,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-1.5,1981,1981-1991,-33.5,1988,1981-1991
1,1,2,,,0.0,1984,1981-1991,-33.5,1988,1981-1991
2,1,3,,,1.5,1984,1981-1991,-32.5,1988,1981-1991
3,1,4,,,1.5,1984,1981-1991,-38.0,1982,1981-1991
4,1,5,,,1.5,1990,1981-1991,-44.0,1982,1981-1991
5,1,6,,,-0.5,1986,1981-1991,-45.0,1991,1981-1991
6,1,7,,,4.0,1986,1981-1991,-39.0,1991,1981-1991
7,1,8,,,8.0,1986,1981-1991,-32.0,1991,1981-1991
8,1,9,,,7.0,1986,1981-1991,-31.0,1991,1981-1991
9,1,10,,,10.5,1986,1981-1991,-30.5,1991,1981-1991
10,1,11,,,6.0,1983,1981-1991,-28.0,1990,1981-1991
11,1,12,,,6.5,1987,1981-1991,-20.0,1985,1981-1991
12,1,13,,,9.0,1986,1981-1991,-18.5,1988,1981-1991
13,1,14,,,7.0,1982,1981-1991,-21.0,1984,1981-1991
14,1,15,,,-1.0,1988,1981-1991,-24.0,1984,1981-1991
15,1,16,,,0.5,1988,1981-1991,-21.0,1984,1981-1991
16,1,17,,,3.0,1986,1981-1991,-33.0,1984,1981-1991
17,1,18,,,9.0,1986,1981-1991,-35.0,1984,1981-1991
18,1,19,,,11.0,1981,1981-1991,-28.5,1984,1981-1991
19,1,20,,,8.0,1981,1981-1991,-27.0,1984,1981-1991
20,1,21,,,13.5,1981,1981-1991,-21.0,1982,1981-1991
21,1,22,,,12.5,1981,1981-1991,-30.0,1982,1981-1991
22,1,23,,,5.0,1981,1981-1991,-23.0,1982,1981-1991
23,1,24,,,4.0,1981,1981-1991,-26.0,1982,1981-1991
24,1,25,,,4.5,1984,1981-1991,-23.0,1982,1981-1991
25,1,26,,,10.0,1989,1981-1991,-26.5,1991,1981-1991
26,1,27,,,6.0,1984,1981-1991,-27.0,1982,1981-1991
27,1,28,,,9.0,1984,1981-1991,-29.5,1991,1981-1991
28,1,29,,,9.5,1989,1981-1991,-28.5,1990,1981-1991
29,1,30,,,7.0,1987,1981-1991,-32.5,1988,1981-1991
30,1,31,,,4.0,1987,1981-1991,-43.0,1990,1981-1991
31,2,1,,,8.5,1986,1981-1991,-38.0,1989,1981-1991
32,2,2,,,8.0,1984,1981-1991,-41.5,1989,1981-1991
33,2,3,,,6.0,1984,1981-1991,-42.0,1989,1981-1991
34,2,4,,,10.0,1991,1981-1991,-38.0,1989,1981-1991
35,2,5,,,12.0,1987,1981-1991,-35.0,1989,1981-1991
36,2,6,,,14.0,1987,1981-1991,-33.5,1989,1981-1991
37,2,7,,,10.0,1984,1981-1991,-31.0,1989,1981-1991
38,2,8,,,11.5,1984,1981-1991,-31.0,1989,1981-1991
39,2,9,,,9.0,1984,1981-1991,-34.0,1982,1981-1991
40,2,10,,,5.5,1987,1981-1991,-33.5,1985,1981-1991
41,2,11,,,11.0,1983,1981-1991,-28.0,1989,1981-1991
42,2,12,,,9.0,1983,1981-1991,-26.0,1989,1981-1991
43,2,13,,,13.0,1981,1981-1991,-37.0,1990,1981-1991
44,2,14,,,10.0,1981,1981-1991,-33.5,1990,1981-1991
45,2,15,,,8.0,1983,1981-1991,-23.5,1990,1981-1991
46,2,16,,,11.0,1983,1981-1991,-31.5,1990,1981-1991
47,2,17,,,9.5,1981,1981-1991,-42.0,1990,1981-1991
48,2,18,,,10.0,1985,1981-1991,-40.0,1986,1981-1991
49,2,19,,,13.5,1984,1981-1991,-36.0,1986,1981-1991
50,2,20,,,9.5,1984,1981-1991,-28.5,1986,1981-1991
51,2,21,,,10.5,1990,1981-1991,-33.0,1986,1981-1991
52,2,22,,,11.0,1981,1981-1991,-19.0,1986,1981-1991
53,2,23,,,11.0,1983,1981-1991,-24.0,1982,1981-1991
54,2,24,,,12.5,1990,1981-1991,-20.0,1988,1981-1991
55,2,25,,,11.5,1986,1981-1991,-23.0,1982,1981-1991
56,2,26,,,11.5,1988,1981-1991,-21.0,1989,1981-1991
57,2,27,,,17.0,1986,1981-1991,-20.5,1990,1981-1991
58,2,28,,,10.0,1986,1981-1991,-19.0,1990,1981-1991
59,2,29,,,7.5,1988,1984-1988,-11.5,1984,1984-1988
60,3,1,,,11.0,1986,1981-1991,-36.5,1989,1981-1991
61,3,2,,,9.0,1988,1981-1991,-34.0,1989,1981-1991
62,3,3,,,13.0,1986,1981-1991,-25.5,1989,1981-1991
63,3,4,,,12.5,1987,1981-1991,-22.5,1991,1981-1991
64,3,5,,,15.0,1984,1981-1991,-29.5,1991,1981-1991
65,3,6,,,13.5,1984,1981-1991,-24.5,1991,1981-1991
66,3,7,,,12.5,1984,1981-1991,-20.0,1985,1981-1991
67,3,8,,,11.0,1981,1981-1991,-18.0,1985,1981-1991
68,3,9,,,15.0,1984,1981-1991,-16.5,1985,1981-1991
69,3,10,,,12.0,1984,1981-1991,-14.0,1985,1981-1991
70,3,11,,,12.0,1981,1981-1991,-16.5,1990,1981-1991
71,3,12,,,14.0,1981,1981-1991,-15.5,1991,1981-1991
72,3,13,,,14.0,1981,1981-1991,-18.0,1991,1981-1991
73,3,14,,,11.0,1981,1981-1991,-19.0,1982,1981-1991
74,3,15,,,12.5,1981,1981-1991,-20.0,1982,1981-1991
75,3,16,,,14.0,1985,1981-1991,-18.5,1982,1981-1991
76,3,17,,,11.0,1983,1981-1991,-16.0,1991,1981-1991
77,3,18,,,15.0,1988,1981-1991,-17.0,1982,1981-1991
78,3,19,,,13.0,1986,1981-1991,-19.0,1982,1981-1991
79,3,20,,,18.0,1986,1981-1991,-14.0,1982,1981-1991
80,3,21,,,13.0,1981,1981-1991,-10.5,1982,1981-1991
81,3,22,,,13.5,1982,1981-1991,-12.5,1990,1981-1991
82,3,23,,,11.0,1981,1981-1991,-17.5,1990,1981-1991
83,3,24,,,12.5,1987,1981-1991,-19.0,1990,1981-1991
