,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-10.4,-21.3,4.0,1997,1969-2000,-35.0,1974,1969-2000
1,1,2,-10.5,-21.4,3.0,1984,1969-2000,-33.0,1985,1969-2000
2,1,3,-10.6,-21.5,4.5,1985,1969-2000,-33.0,1982,1969-2000
3,1,4,-10.7,-21.7,5.0,1984,1969-2000,-33.3,1976,1969-2000
4,1,5,-10.8,-21.7,4.5,1987,1969-2000,-35.5,1996,1969-2000
5,1,6,-10.9,-21.8,4.5,1990,1969-2000,-35.0,1996,1969-2000
6,1,7,-11.0,-21.9,3.0,1990,1969-2000,-35.0,1974,1969-2000
7,1,8,-11.0,-22.0,6.5,1986,1969-2000,-35.0,1980,1969-2000
8,1,9,-11.0,-22.0,1.5,1990,1969-2000,-36.5,1991,1969-2000
9,1,10,-11.1,-22.1,6.5,1986,1969-2000,-37.2,1977,1969-2000
10,1,11,-11.1,-22.1,6.0,1986,1969-2000,-36.7,1974,1969-2000
11,1,12,-11.1,-22.1,9.0,1987,1969-2000,-36.1,1971,1969-2000
12,1,13,-11.1,-22.2,5.0,1987,1969-2000,-34.4,1972,1969-2000
13,1,14,-11.1,-22.2,2.0,1980,1969-2000,-38.3,1972,1969-2000
14,1,15,-11.1,-22.2,7.2,1973,1969-2000,-40.0,1972,1969-2000
15,1,16,-11.0,-22.1,9.4,1973,1969-2000,-37.0,1982,1969-2000
16,1,17,-11.0,-22.1,6.1,1973,1969-2000,-36.7,1970,1969-2000
17,1,18,-10.9,-22.1,4.0,1991,1969-2000,-39.0,1994,1969-2000
18,1,19,-10.8,-22.0,3.0,1997,1969-2000,-40.5,1996,1969-2000
19,1,20,-10.8,-22.0,5.0,1992,1969-2000,-40.5,1996,1969-2000
20,1,21,-10.7,-21.9,1.5,1990,1969-2000,-35.6,1970,1969-2000
21,1,22,-10.6,-21.8,0.5,1993,1969-2000,-33.3,1970,1969-2000
22,1,23,-10.4,-21.7,11.0,1981,1969-2000,-35.0,1982,1969-2000
23,1,24,-10.3,-21.6,10.0,1973,1969-2000,-33.0,1982,1969-2000
24,1,25,-10.2,-21.5,7.2,1973,1969-2000,-38.9,1972,1969-2000
