,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,6,1,,,12.8,1975.0,1975-1975,5.0,1975.0,1975-1975
1,6,2,,,13.3,1975.0,1975-1975,5.6,1975.0,1975-1975
2,6,3,,,16.7,1975.0,1975-1975,6.1,1975.0,1975-1975
3,6,4,,,20.0,1975.0,1974-1975,8.3,1975.0,1975-1975
4,6,5,,,17.8,1975.0,1974-1975,1.1,1974.0,1974-1975
5,6,6,,,19.4,1975.0,1974-1975,6.7,1974.0,1974-1975
6,6,7,,,20.6,1975.0,1974-1975,4.4,1974.0,1974-1975
7,6,8,,,18.9,1975.0,1974-1975,6.1,1974.0,1974-1975
8,6,9,,,19.4,1975.0,1974-1975,8.3,1974.0,1974-1975
9,6,10,,,20.6,1974.0,1974-1975,9.4,1974.0,1974-1975
10,6,11,,,20.6,1974.0,1974-1975,10.6,1974.0,1974-1975
11,6,12,,,17.8,1975.0,1974-1975,10.6,1975.0,1974-1975
12,6,13,,,20.6,1974.0,1974-1975,8.9,1974.0,1974-1975
13,6,14,,,18.9,1974.0,1974-1975,7.2,1974.0,1974-1975
14,6,15,,,21.1,1974.0,1974-1975,8.9,1975.0,1974-1975
15,6,16,,,20.0,1974.0,1974-1975,9.4,1975.0,1974-1975
16,6,17,,,20.0,1974.0,1974-1975,7.8,1975.0,1974-1975
17,6,18,,,20.6,1975.0,1974-1975,8.9,1975.0,1974-1975
18,6,19,,,17.2,1975.0,1974-1975,9.4,1974.0,1974-1975
19,6,20,,,23.3,1975.0,1974-1975,9.4,1974.0,1974-1975
20,6,21,,,25.0,1975.0,1974-1975,9.4,1974.0,1974-1975
21,6,22,,,21.1,1975.0,1974-1975,10.6,1975.0,1974-1975
22,6,23,,,20.6,1975.0,1974-1975,12.2,1974.0,1974-1975
23,6,24,,,23.9,1975.0,1974-1975,10.0,1974.0,1974-1975
24,6,25,,,27.2,1975.0,1974-1975,7.2,1974.0,1974-1975
25,6,26,,,23.9,1975.0,1974-1975,7.8,1974.0,1974-1975
26,6,27,,,25.6,1975.0,1974-1975,8.3,1974.0,1974-1975
27,6,28,,,23.3,1975.0,1974-1975,12.2,1975.0,1974-1975
28,6,29,,,25.0,1975.0,1974-1975,13.9,1974.0,1974-1975
29,6,30,,,25.6,1975.0,1974-1975,7.8,1974.0,1974-1975
30,7,1,,,32.2,1975.0,1974-1975,7.2,1974.0,1974-1975
31,7,2,,,32.8,1975.0,1974-1975,5.6,1974.0,1974-1975
32,7,3,,,24.4,1975.0,1974-1975,8.9,1974.0,1974-1975
33,7,4,,,21.1,1975.0,1974-1975,7.8,1974.0,1974-1975
34,7,5,,,23.3,1975.0,1974-1975,7.8,1974.0,1974-1975
35,7,6,,,20.0,1974.0,1974-1975,9.4,1974.0,1974-1975
36,7,7,,,22.8,1975.0,1974-1975,7.8,1975.0,1974-1975
37,7,8,,,27.2,1975.0,1975-1975,16.1,1975.0,1975-1975
38,7,9,,,27.2,1975.0,1975-1975,17.8,1975.0,1975-1975
39,7,10,,,32.8,1975.0,1975-1975,19.4,1975.0,1975-1975
