,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,8.0,2011,1975-2015,-30.5,1981,1975-2015
1,1,2,,,9.0,2000,1975-2009,-27.0,1999,1975-2011
2,1,3,,,7.5,2004,1975-2011,-32.0,1981,1975-2013
3,1,4,,,8.0,2007,1975-2015,-37.5,1981,1975-2013
4,1,5,,,10.5,2007,1975-2014,-31.0,1981,1975-2015
5,1,6,,,12.5,2007,1975-2015,-33.0,1989,1975-2015
6,1,7,,,9.0,2008,1975-2015,-24.5,1988,1975-2015
7,1,8,,,13.0,2008,1975-2015,-30.0,1991,1975-2015
8,1,9,,,10.0,1978,1975-2015,-33.9,1976,1975-2015
9,1,10,,,6.0,1983,1975-2015,-33.5,1982,1975-2014
10,1,11,,,10.5,1980,1975-2015,-37.2,1976,1975-2015
11,1,12,,,5.5,2013,1975-2015,-33.0,1984,1975-2015
12,1,13,,,11.0,2005,1975-2015,-36.0,1981,1975-2015
13,1,14,,,10.0,2006,1975-2015,-39.5,1999,1975-2015
14,1,15,,,5.0,2014,1975-2015,-34.0,2004,1975-2015
15,1,16,,,1.0,1990,1975-2015,-30.0,2009,1975-2015
16,1,17,,,8.0,1990,1975-2015,-28.5,1982,1975-2015
17,1,18,,,7.5,1986,1975-2015,-32.5,2000,1975-2014
18,1,19,,,9.0,1986,1975-2015,-37.8,1976,1975-2015
19,1,20,,,9.5,2006,1975-2015,-29.4,1975,1975-2015
20,1,21,,,9.5,2006,1975-2015,-32.0,1982,1975-2015
21,1,22,,,4.0,1986,1975-2015,-34.0,1984,1975-2015
22,1,23,,,6.5,1999,1975-2015,-33.5,1982,1975-2015
23,1,24,,,7.0,1999,1975-2015,-37.2,1976,1975-2015
24,1,25,,,11.5,2010,1975-2015,-28.0,2004,1975-2015
25,1,26,,,12.2,1978,1975-2015,-33.5,1987,1975-2015
26,1,27,,,5.5,2002,1975-2015,-35.5,1982,1975-2015
27,1,28,,,8.5,2002,1975-2015,-30.5,2003,1975-2015
28,1,29,,,3.9,1975,1975-2015,-28.0,2001,1975-2015
29,1,30,,,10.5,2013,1975-2015,-27.0,1999,1975-2015
30,1,31,,,12.0,1988,1975-2015,-32.2,1976,1975-2015
