,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,8.9,1967,1966-1974,-4.4,1966,1966-1974
1,1,2,,,7.2,1967,1966-1974,-5.0,1974,1966-1974
2,1,3,,,8.3,1967,1966-1974,-5.6,1972,1966-1974
3,1,4,,,10.0,1969,1966-1974,-6.7,1973,1966-1974
4,1,5,,,6.7,1966,1966-1974,-5.6,1967,1966-1974
5,1,6,,,9.4,1966,1966-1974,-7.8,1973,1966-1974
6,1,7,,,7.2,1966,1966-1974,-11.7,1973,1966-1974
7,1,8,,,9.4,1971,1966-1974,-8.3,1974,1966-1974
8,1,9,,,9.4,1970,1966-1974,-7.2,1974,1966-1974
9,1,10,,,8.3,1972,1966-1974,-7.2,1974,1966-1974
10,1,11,,,7.8,1967,1966-1974,-3.3,1971,1966-1974
11,1,12,,,10.0,1973,1966-1974,-6.7,1971,1966-1974
12,1,13,,,13.3,1973,1966-1974,-5.6,1971,1966-1974
13,1,14,,,12.2,1973,1966-1974,-5.6,1971,1966-1974
14,1,15,,,10.6,1968,1966-1974,-3.3,1971,1966-1974
15,1,16,,,10.6,1974,1966-1974,-1.7,1967,1966-1974
16,1,17,,,10.6,1966,1966-1974,-6.1,1969,1966-1974
17,1,18,,,11.1,1971,1966-1974,-3.3,1969,1966-1974
18,1,19,,,9.4,1970,1966-1974,-7.8,1969,1966-1974
19,1,20,,,12.8,1968,1966-1974,-6.7,1969,1966-1974
20,1,21,,,13.3,1970,1966-1974,-7.8,1969,1966-1974
21,1,22,,,11.7,1968,1966-1974,-13.9,1969,1966-1974
22,1,23,,,13.9,1968,1966-1974,-7.8,1969,1966-1974
23,1,24,,,10.0,1968,1966-1974,-6.7,1969,1966-1974
24,1,25,,,8.3,1974,1966-1974,-7.8,1972,1966-1974
25,1,26,,,9.4,1971,1966-1974,-10.0,1969,1966-1974
26,1,27,,,9.4,1966,1966-1974,-10.0,1969,1966-1974
27,1,28,,,9.4,1971,1966-1974,-11.7,1972,1966-1974
28,1,29,,,10.6,1971,1966-1974,-11.7,1972,1966-1974
29,1,30,,,13.3,1971,1966-1974,-5.6,1969,1966-1974
30,1,31,,,11.1,1971,1966-1974,-5.6,1969,1966-1974
31,2,1,,,11.1,1970,1966-1974,-5.6,1972,1966-1974
32,2,2,,,11.1,1967,1966-1974,-5.0,1972,1966-1974
33,2,3,,,10.0,1967,1966-1974,-6.7,1972,1966-1974
34,2,4,,,11.1,1967,1966-1974,-6.7,1972,1966-1974
35,2,5,,,10.0,1966,1966-1974,-3.3,1969,1966-1974
36,2,6,,,9.4,1966,1966-1974,-3.9,1969,1966-1974
37,2,7,,,12.2,1970,1966-1974,-2.8,1971,1966-1974
38,2,8,,,12.2,1970,1966-1974,-2.2,1971,1966-1974
39,2,9,,,12.2,1968,1966-1974,-2.2,1974,1966-1974
40,2,10,,,13.9,1970,1966-1974,-2.8,1966,1966-1974
41,2,11,,,13.9,1970,1966-1974,-2.2,1966,1966-1974
42,2,12,,,11.7,1968,1966-1974,-2.8,1966,1966-1974
43,2,13,,,10.0,1967,1966-1974,-2.8,1968,1966-1974
44,2,14,,,10.6,1971,1966-1974,-3.3,1967,1966-1974
45,2,15,,,10.6,1969,1966-1974,-4.4,1966,1966-1974
46,2,16,,,10.6,1970,1966-1974,-3.3,1966,1966-1974
47,2,17,,,11.1,1973,1966-1974,-1.1,1972,1966-1974
48,2,18,,,11.7,1972,1966-1974,-2.2,1969,1966-1974
