,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-31.0,1981.0,1981-1981,-34.0,1981.0,1981-1981
1,1,2,,,-29.0,1981.0,1981-1981,-33.0,1981.0,1981-1981
2,1,3,,,-26.0,1981.0,1981-1981,-35.0,1981.0,1981-1981
3,1,4,,,-19.0,1981.0,1981-1981,-36.0,1981.0,1981-1981
4,1,5,,,-10.0,1981.0,1981-1981,-29.0,1981.0,1981-1981
5,1,6,,,-10.0,1981.0,1981-1981,-25.0,1981.0,1981-1981
6,1,7,,,-19.0,1981.0,1981-1981,-26.0,1981.0,1981-1981
7,1,8,,,-12.0,1981.0,1981-1981,-35.0,1981.0,1981-1981
8,1,9,,,-18.0,1981.0,1981-1981,-28.0,1981.0,1981-1981
9,1,10,,,-16.0,1981.0,1981-1981,-27.0,1981.0,1981-1981
10,1,11,,,-10.0,1981.0,1981-1981,-30.0,1981.0,1981-1981
11,1,12,,,-5.5,1981.0,1981-1981,-14.0,1981.0,1981-1981
12,1,13,,,-5.0,1981.0,1981-1981,-11.0,1981.0,1981-1981
13,1,14,,,-10.5,1981.0,1981-1981,,,-
14,1,15,,,-11.0,1981.0,1981-1981,-21.0,1981.0,1981-1981
15,1,16,,,-11.0,1981.0,1981-1981,-16.0,1981.0,1981-1981
16,1,17,,,9.0,1981.0,1981-1981,-18.0,1981.0,1981-1981
17,1,18,,,10.0,1981.0,1981-1981,-8.0,1981.0,1981-1981
18,1,19,,,9.0,1981.0,1981-1981,-10.0,1981.0,1981-1981
19,1,20,,,12.0,1981.0,1981-1981,-5.0,1981.0,1981-1981
20,1,21,,,12.0,1981.0,1981-1981,-9.0,1981.0,1981-1981
21,1,22,,,10.0,1981.0,1981-1981,-5.0,1981.0,1981-1981
22,1,23,,,3.0,1981.0,1981-1981,-3.0,1981.0,1981-1981
23,1,24,,,-1.0,1981.0,1981-1981,-13.0,1981.0,1981-1981
24,1,25,,,4.0,1981.0,1981-1981,-13.0,1981.0,1981-1981
25,1,26,,,0.0,1981.0,1981-1981,-8.0,1981.0,1981-1981
26,1,27,,,-5.0,1981.0,1981-1981,-23.0,1981.0,1981-1981
27,1,28,,,-10.0,1981.0,1981-1981,-16.0,1981.0,1981-1981
28,1,29,,,-9.0,1981.0,1981-1981,-22.0,1981.0,1981-1981
29,1,30,,,-4.0,1981.0,1981-1981,-7.0,1981.0,1981-1981
30,1,31,,,-2.0,1981.0,1981-1981,-24.0,1981.0,1981-1981
31,3,1,,,3.0,1983.0,1983-1983,-14.5,1983.0,1983-1983
32,3,2,,,2.0,1983.0,1983-1983,-8.0,1983.0,1983-1983
33,3,3,,,0.0,1983.0,1983-1983,-7.0,1983.0,1983-1983
34,3,4,,,0.0,1983.0,1983-1983,-2.5,1983.0,1983-1983
35,3,5,,,4.0,1983.0,1983-1983,0.0,1983.0,1983-1983
36,3,6,,,4.0,1983.0,1983-1983,1.0,1983.0,1983-1983
37,3,7,,,7.0,1983.0,1983-1983,0.0,1983.0,1983-1983
38,3,8,,,5.0,1983.0,1983-1983,-10.0,1983.0,1983-1983
39,3,9,,,-5.0,1983.0,1983-1983,-8.0,1983.0,1983-1983
40,3,10,,,0.0,1983.0,1983-1983,-11.0,1983.0,1983-1983
41,3,11,,,-5.0,1983.0,1983-1983,-10.0,1983.0,1983-1983
42,3,12,,,2.0,1983.0,1983-1983,-5.0,1983.0,1983-1983
43,3,13,,,3.5,1983.0,1983-1983,-5.0,1983.0,1983-1983
44,3,14,,,-1.0,1983.0,1983-1983,-6.0,1983.0,1983-1983
45,3,15,,,3.0,1983.0,1983-1983,-4.0,1983.0,1983-1983
46,3,16,,,3.0,1983.0,1983-1983,-3.5,1983.0,1983-1983
47,3,17,,,3.0,1983.0,1983-1983,-2.0,1983.0,1983-1983
48,3,18,,,1.0,1983.0,1983-1983,-5.5,1983.0,1983-1983
49,3,19,,,-2.0,1983.0,1983-1983,-9.0,1983.0,1983-1983
50,3,20,,,-4.0,1983.0,1983-1983,-13.5,1983.0,1983-1983
51,3,21,,,-7.0,1983.0,1983-1983,-17.0,1983.0,1983-1983
52,3,22,,,-5.0,1983.0,1983-1983,-17.0,1983.0,1983-1983
53,3,23,,,-5.0,1983.0,1983-1983,-16.0,1983.0,1983-1983
54,3,24,,,-5.0,1983.0,1983-1983,-21.0,1983.0,1983-1983
55,3,25,,,2.0,1983.0,1983-1983,-17.0,1983.0,1983-1983
