,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,7.0,2000,1991-2000,-23.5,1999,1991-2000
1,1,2,,,10.5,2000,1991-2000,-25.0,1999,1991-2000
2,1,3,,,8.5,1998,1991-2000,-22.0,1994,1991-2000
3,1,4,,,10.0,2000,1991-2000,-28.5,1996,1991-2000
4,1,5,,,8.5,1997,1991-2000,-22.5,1996,1991-2000
5,1,6,,,3.5,1998,1991-2000,-31.0,1996,1991-2000
6,1,7,,,3.5,1998,1991-2000,-27.0,1996,1991-2000
7,1,8,,,3.0,2000,1991-2000,-24.5,1991,1991-2000
8,1,9,,,4.0,2000,1991-2000,-25.0,1994,1991-2000
9,1,10,,,5.5,2000,1991-2000,-29.5,1994,1991-2000
10,1,11,,,4.0,2000,1991-2000,-27.0,1996,1991-2000
11,1,12,,,8.0,1995,1991-2000,-20.5,1994,1991-2000
12,1,13,,,7.0,1995,1991-2000,-23.5,1999,1991-2000
13,1,14,,,12.0,1995,1991-2000,-27.5,1999,1991-2000
14,1,15,,,10.5,1995,1991-2000,-30.5,1994,1991-2000
15,1,16,,,5.5,1996,1991-2000,-36.5,1994,1991-2000
16,1,17,,,6.0,1996,1991-2000,-26.5,1997,1991-2000
17,1,18,,,11.5,1996,1991-2000,-27.0,1997,1991-2000
18,1,19,,,8.0,1996,1991-2000,-31.5,1994,1991-2000
19,1,20,,,5.0,1995,1991-2000,-27.5,1994,1991-2000
20,1,21,,,4.0,1997,1991-2000,-25.5,2000,1991-2000
21,1,22,,,5.5,1997,1991-2000,-27.5,2000,1991-2000
22,1,23,,,9.5,1999,1991-2000,-25.5,2000,1991-2000
23,1,24,,,4.0,1996,1991-2000,-20.5,1991,1991-2000
24,1,25,,,2.0,1997,1991-2000,-29.0,1991,1991-2000
25,1,26,,,5.5,1996,1991-2000,-27.0,1994,1991-2000
26,1,27,,,6.5,1996,1991-2000,-27.0,1994,1991-2000
27,1,28,,,5.0,1994,1991-2000,-21.5,2000,1991-2000
28,1,29,,,1.5,1992,1991-2000,-22.0,1997,1991-2000
29,1,30,,,1.5,1992,1991-2000,-26.5,1994,1991-2000
30,1,31,,,3.0,1993,1991-2000,-32.5,1994,1991-2000
31,2,1,,,3.5,1998,1991-2000,-30.5,1994,1991-2000
32,2,2,,,6.5,1991,1991-2000,-24.0,1993,1991-2000
33,2,3,,,9.5,1991,1991-2000,-29.0,1996,1991-2000
34,2,4,,,8.5,1991,1991-2000,-30.0,1996,1991-2000
35,2,5,,,7.5,1991,1991-2000,-25.0,1995,1991-2000
36,2,6,,,4.5,1991,1991-2000,-26.5,1995,1991-2000
37,2,7,,,5.5,1991,1991-2000,-26.0,1993,1991-2000
38,2,8,,,5.0,1991,1991-2000,-26.5,1995,1991-2000
39,2,9,,,8.0,1999,1991-2000,-23.5,1997,1991-2000
40,2,10,,,8.0,1998,1991-2000,-31.5,1994,1991-2000
41,2,11,,,11.0,1999,1991-2000,-24.5,1994,1991-2000
42,2,12,,,7.5,1999,1991-2000,-27.5,2000,1991-2000
43,2,13,,,1.0,1991,1991-2000,-26.0,1997,1991-2000
44,2,14,,,0.5,1992,1991-2000,-20.0,1994,1991-2000
45,2,15,,,5.0,1999,1991-2000,-22.5,1994,1991-2000
46,2,16,,,3.5,1999,1991-2000,-23.5,1991,1991-2000
47,2,17,,,6.0,1994,1991-2000,-21.5,2000,1991-2000
