,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-3.6,-15.2,7.0,1992,1981-2009,-36.5,1993,1981-2010
1,1,2,-3.5,-15.1,12.0,2001,1981-2009,-32.5,2005,1981-2009
2,1,3,-3.5,-15.0,6.5,2002,1981-2009,-40.0,2004,1981-2009
3,1,4,-3.4,-15.0,6.0,2003,1981-2009,-42.0,2004,1981-2009
4,1,5,-3.3,-14.9,8.0,2003,1981-2009,-43.0,1982,1981-2009
5,1,6,-3.3,-14.8,12.5,2003,1981-2009,-37.0,1991,1981-2009
6,1,7,-3.2,-14.8,8.5,2003,1981-2009,-33.5,1989,1981-2009
7,1,8,-3.1,-14.7,7.0,1982,1981-2009,-30.5,1991,1981-2009
8,1,9,-3.1,-14.7,8.5,1986,1981-2009,-32.5,1993,1981-2009
9,1,10,-3.0,-14.6,8.0,1983,1981-2009,-35.0,1993,1981-2009
10,1,11,-2.9,-14.5,10.0,1996,1981-2009,-39.0,2007,1981-2009
11,1,12,-2.8,-14.4,11.0,1986,1981-2009,-36.0,1998,1981-2009
12,1,13,-2.7,-14.4,11.5,1986,1981-2009,-34.5,2005,1981-2009
13,1,14,-2.6,-14.3,7.5,2004,1981-2009,-38.0,2005,1981-2009
14,1,15,-2.5,-14.2,8.0,2004,1981-2009,-33.0,2005,1981-2009
15,1,16,-2.4,-14.2,11.0,1985,1981-2009,-28.0,2000,1981-2009
16,1,17,-2.3,-14.1,10.0,1991,1981-2009,-29.0,1984,1981-2009
17,1,18,-2.2,-14.0,11.5,1981,1981-2009,-31.0,1984,1981-2009
18,1,19,-2.0,-14.0,11.5,1981,1981-2009,-27.5,2000,1981-2009
19,1,20,-1.9,-13.9,7.5,1981,1981-2009,-30.5,1996,1981-2009
20,1,21,-1.8,-13.8,10.5,1981,1981-2009,-28.0,2008,1981-2009
21,1,22,-1.7,-13.7,9.5,1981,1981-2009,-30.5,1982,1981-2009
22,1,23,-1.5,-13.7,10.0,2005,1981-2009,-28.0,1989,1981-2009
23,1,24,-1.4,-13.6,12.5,2007,1981-2009,-26.0,1999,1981-2009
24,1,25,-1.3,-13.5,6.5,1993,1981-2009,-35.0,1997,1981-2009
25,1,26,-1.1,-13.4,9.5,1984,1981-2009,-42.5,1997,1981-2009
26,1,27,-1.0,-13.4,8.5,1984,1981-2009,-27.5,2002,1981-2009
27,1,28,-0.8,-13.3,8.5,1984,1981-2009,-35.0,1996,1981-2009
28,1,29,-0.7,-13.2,9.5,1997,1981-2009,-42.5,1996,1981-2009
29,1,30,-0.5,-13.1,10.5,1993,1981-2009,-37.5,1996,1981-2009
30,1,31,-0.3,-13.1,11.0,1993,1981-2009,-35.0,1988,1981-2009
31,2,1,-0.2,-13.0,12.5,2005,1981-2009,-36.0,1988,1981-2009
32,2,2,0.0,-12.9,13.0,2005,1981-2009,-30.0,1996,1981-2009
33,2,3,0.1,-12.8,12.5,2009,1981-2009,-37.0,1989,1981-2009
34,2,4,0.3,-12.7,11.5,2009,1981-2009,-33.5,1989,1981-2009
35,2,5,0.5,-12.7,10.5,1987,1981-2009,-30.0,1989,1981-2009
36,2,6,0.6,-12.6,11.5,1987,1981-2009,-20.0,1994,1981-2009
37,2,7,0.8,-12.5,11.5,1984,1981-2009,-33.5,1994,1981-2009
38,2,8,0.9,-12.4,9.0,1984,1981-2009,-27.0,1990,1981-2009
39,2,9,1.1,-12.3,9.5,2003,1981-2009,-34.5,1982,1981-2009
40,2,10,1.3,-12.2,9.0,2005,1981-2009,-33.5,1985,1981-2009
41,2,11,1.4,-12.1,10.5,2003,1981-2009,-23.5,1989,1981-2009
42,2,12,1.6,-12.0,8.5,1987,1981-2009,-26.0,1990,1981-2009
43,2,13,1.7,-11.9,11.5,1985,1981-2009,-35.0,1995,1981-2009
44,2,14,1.9,-11.8,12.5,1996,1981-2009,-30.5,1986,1981-2009
45,2,15,2.0,-11.7,11.5,1996,1981-2009,-27.0,2000,1981-2009
46,2,16,2.2,-11.6,13.0,1997,1981-2009,-33.0,2001,1981-2009
47,2,17,2.3,-11.5,8.0,2007,1981-2009,-39.5,1990,1981-2009
48,2,18,2.5,-11.4,9.0,1996,1981-2009,-39.5,1986,1981-2009
49,2,19,2.6,-11.2,10.0,2008,1981-2009,-36.0,1986,1981-2009
50,2,20,2.8,-11.1,9.5,1988,1981-2009,-25.0,1994,1981-2009
51,2,21,2.9,-11.0,9.0,1988,1981-2009,-34.0,1986,1981-2009
52,2,22,3.0,-10.9,9.5,2005,1981-2009,-31.5,1993,1981-2009
53,2,23,3.2,-10.8,12.5,1997,1981-2009,-32.0,1993,1981-2009
54,2,24,3.3,-10.6,12.5,2005,1981-2009,-32.0,1993,1981-2009
55,2,25,3.5,-10.5,12.0,1992,1981-2009,-28.0,2006,1981-2009
56,2,26,3.6,-10.4,12.0,1991,1981-2009,-30.5,2009,1981-2009
57,2,27,3.7,-10.3,13.5,1992,1981-2009,-25.0,2009,1981-2009
58,2,28,3.9,-10.1,14.5,1992,1981-2009,-26.0,1996,1981-2009
59,2,29,3.9,-10.1,7.5,1992,1984-2008,-26.0,1996,1984-2008
60,3,1,4.0,-10.0,12.5,1990,1981-2009,-40.5,1989,1981-2009
61,3,2,4.1,-9.9,10.5,1996,1981-2009,-37.0,1989,1981-2009
62,3,3,4.3,-9.7,10.0,2007,1981-2009,-26.0,1989,1981-2009
63,3,4,4.4,-9.6,10.0,2005,1981-2009,-25.0,1982,1981-2009
64,3,5,4.6,-9.5,15.0,1984,1981-2009,-33.0,1995,1981-2009
65,3,6,4.7,-9.3,14.5,1984,1981-2009,-33.0,2002,1981-2009
66,3,7,4.8,-9.2,12.0,2001,1981-2009,-29.5,2002,1981-2009
67,3,8,5.0,-9.1,14.5,2004,1981-2009,-36.0,2002,1981-2009
68,3,9,5.1,-8.9,13.5,2005,1981-2009,-28.0,2002,1981-2009
69,3,10,5.2,-8.8,14.0,1992,1981-2009,-33.5,2009,1981-2009
70,3,11,5.4,-8.7,13.0,1992,1981-2009,-27.0,2009,1981-2009
71,3,12,5.5,-8.5,13.5,1992,1981-2009,-22.5,2006,1981-2009
72,3,13,5.7,-8.4,16.0,1992,1981-2009,-21.0,2006,1981-2009
73,3,14,5.8,-8.3,15.5,1992,1981-2009,-26.0,1997,1981-2009
74,3,15,6.0,-8.1,15.0,1992,1981-2009,-24.0,1997,1981-2009
75,3,16,6.1,-8.0,11.5,1992,1981-2009,-24.5,2002,1981-2009
76,3,17,6.2,-7.9,12.0,2007,1981-2009,-32.0,2002,1981-2009
77,3,18,6.4,-7.7,15.5,1988,1981-2009,-23.0,2002,1981-2009
78,3,19,6.5,-7.6,12.0,1998,1981-2009,-20.5,1982,1981-2009
79,3,20,6.7,-7.5,15.0,1986,1981-2009,-35.0,2002,1981-2009
80,3,21,6.8,-7.3,14.5,1992,1981-2009,-27.0,2002,1981-2009
81,3,22,7.0,-7.2,14.5,1992,1981-2009,-16.0,2009,1981-2009
82,3,23,7.1,-7.1,11.5,2002,1981-2009,-17.0,1991,1981-2009
83,3,24,7.3,-6.9,12.5,1992,1981-2009,-20.0,1996,1981-2009
84,3,25,7.4,-6.8,14.0,1992,1981-2009,-16.0,1996,1981-2009
85,3,26,7.6,-6.7,16.5,1994,1981-2009,-20.5,1991,1981-2009
86,3,27,7.7,-6.5,18.0,1994,1981-2009,-17.0,1982,1981-2009
87,3,28,7.9,-6.4,14.5,2004,1981-2009,-13.0,2008,1981-2009
88,3,29,8.1,-6.3,17.5,2004,1981-2008,-14.0,2008,1981-2008
89,3,30,8.2,-6.1,17.0,1994,1981-2008,-15.0,1982,1981-2008
90,3,31,8.4,-6.0,17.0,2000,1981-2008,-14.5,2007,1981-2008
91,4,1,8.5,-5.9,20.0,1992,1981-2009,-14.5,2008,1981-2008
92,4,2,8.7,-5.7,19.5,1992,1981-2009,-15.0,2007,1981-2009
93,4,3,8.8,-5.6,17.0,2004,1981-2009,-18.5,2007,1981-2009
94,4,4,9.0,-5.4,15.0,1990,1981-2009,-12.5,2003,1981-2009
95,4,5,9.2,-5.3,17.0,2004,1981-2009,-17.5,1982,1981-2009
96,4,6,9.3,-5.2,16.0,1990,1981-2009,-10.0,1997,1981-2009
97,4,7,9.5,-5.0,20.0,1986,1981-2009,-20.0,1982,1981-2009
98,4,8,9.6,-4.9,17.5,1985,1981-2009,-10.0,1983,1981-2009
99,4,9,9.8,-4.8,18.0,2004,1981-2009,-15.0,1999,1981-2009
100,4,10,10.0,-4.6,19.0,2004,1981-2009,-12.0,1999,1981-2009
101,4,11,10.1,-4.5,22.5,2004,1981-2009,-10.5,1992,1981-2009
102,4,12,10.3,-4.4,18.0,1988,1981-2009,-9.0,1981,1981-2009
103,4,13,10.5,-4.2,19.5,1989,1981-2009,-10.0,1998,1981-2009
104,4,14,10.6,-4.1,20.0,1984,1981-2009,-13.0,2000,1981-2009
105,4,15,10.8,-3.9,19.5,1988,1981-2009,-13.0,2000,1981-2009
106,4,16,11.0,-3.8,18.0,1990,1981-2009,-8.5,1995,1981-2009
107,4,17,11.1,-3.7,17.5,1994,1981-2009,-8.5,1989,1981-2009
108,4,18,11.3,-3.5,18.0,1991,1981-2009,-13.5,1982,1981-2009
109,4,19,11.5,-3.4,19.0,1991,1981-2009,-13.0,2008,1981-2009
110,4,20,11.6,-3.2,22.0,2005,1981-2009,-16.5,2008,1981-2009
111,4,21,11.8,-3.1,23.0,2005,1981-2009,-16.0,2008,1981-2009
112,4,22,12.0,-3.0,22.5,2005,1981-2009,-16.5,2008,1981-2009
113,4,23,12.2,-2.8,20.0,1999,1981-2009,-11.0,2009,1981-2009
114,4,24,12.3,-2.7,21.5,2006,1981-2009,-11.0,1984,1981-2009
115,4,25,12.5,-2.5,24.0,2005,1981-2009,-10.0,1982,1981-2009
116,4,26,12.7,-2.4,22.5,2005,1981-2009,-9.0,1982,1981-2009
117,4,27,12.9,-2.3,24.0,1987,1981-2009,-10.0,2002,1981-2009
118,4,28,13.1,-2.1,22.5,1987,1981-2009,-9.5,1985,1981-2009
119,4,29,13.2,-2.0,22.0,1989,1981-2009,-8.0,2005,1981-2009
120,4,30,13.4,-1.8,24.0,1998,1981-2009,-8.0,2006,1981-2009
121,5,1,13.6,-1.7,26.5,1998,1981-2009,-8.0,1988,1981-2009
122,5,2,13.8,-1.6,24.5,1998,1981-2009,-9.5,2006,1981-2009
123,5,3,14.0,-1.4,20.0,1989,1981-2009,-8.5,2002,1981-2009
124,5,4,14.1,-1.3,22.0,1992,1981-2009,-7.5,1982,1981-2009
125,5,5,14.3,-1.2,21.0,1990,1981-2008,-7.0,2007,1981-2008
126,5,6,14.5,-1.0,26.0,1998,1981-2008,-8.0,2001,1981-2008
127,5,7,14.6,-0.9,25.5,1987,1981-2009,-8.0,2002,1981-2008
128,5,8,14.8,-0.8,24.5,1987,1981-2009,-8.0,2002,1981-2009
129,5,9,14.9,-0.6,20.5,1987,1981-2009,-5.5,2001,1981-2009
130,5,10,15.1,-0.5,20.0,1991,1981-2009,-6.5,1999,1981-2009
131,5,11,15.2,-0.4,24.0,1997,1981-2009,-9.5,1985,1981-2009
132,5,12,15.4,-0.3,30.5,1993,1981-2009,-6.0,2008,1981-2009
133,5,13,15.5,-0.1,27.0,1993,1981-2009,-7.0,2006,1981-2009
134,5,14,15.7,0.0,26.5,1993,1981-2009,-6.0,2006,1981-2009
135,5,15,15.8,0.1,25.0,2006,1981-2009,-6.5,2003,1981-2009
136,5,16,15.9,0.2,28.0,1985,1981-2009,-6.5,1987,1981-2009
137,5,17,16.0,0.4,29.0,1985,1981-2009,-4.0,1987,1981-2009
