,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-3.6,-9.3,6.0,1984,1975-2015,-31.5,1993,1975-2015
1,1,2,-3.7,-9.5,10.0,2001,1975-2015,-27.8,1978,1975-2015
2,1,3,-3.8,-9.6,7.0,2001,1975-2015,-28.0,1991,1975-2015
3,1,4,-3.8,-9.7,10.0,2003,1975-2015,-31.0,1982,1975-2015
4,1,5,-3.9,-9.7,10.5,2003,1975-2015,-31.5,1982,1975-2015
5,1,6,-3.9,-9.8,9.5,2003,1975-2015,-31.0,1991,1975-2015
6,1,7,-3.9,-9.9,7.0,1990,1975-2015,-31.5,1991,1975-2015
7,1,8,-4.0,-9.9,5.5,1990,1975-2015,-31.0,1991,1975-2015
8,1,9,-4.0,-10.0,8.0,1987,1975-2015,-32.5,1991,1975-2015
9,1,10,-4.0,-10.0,6.0,1996,1975-2015,-31.0,1991,1975-2015
10,1,11,-4.0,-10.1,6.0,1996,1975-2015,-27.2,1975,1975-2015
11,1,12,-3.9,-10.1,6.5,2009,1975-2015,-28.0,2005,1975-2015
12,1,13,-3.9,-10.1,10.5,2014,1975-2015,-32.0,2005,1975-2015
13,1,14,-3.9,-10.1,9.0,2014,1975-2015,-28.0,1979,1975-2015
14,1,15,-3.8,-10.1,8.0,2013,1975-2015,-27.5,1979,1975-2015
15,1,16,-3.8,-10.1,11.0,2013,1975-2015,-25.0,2000,1975-2015
16,1,17,-3.7,-10.1,9.0,1991,1975-2015,-27.5,2012,1975-2015
17,1,18,-3.6,-10.1,7.0,1992,1975-2015,-30.0,2012,1975-2015
18,1,19,-3.5,-10.0,5.5,1992,1975-2015,-30.0,1996,1975-2015
19,1,20,-3.4,-10.0,7.0,2015,1975-2015,-32.0,1996,1975-2015
20,1,21,-3.3,-10.0,6.0,2015,1975-2015,-31.0,1996,1975-2015
21,1,22,-3.2,-9.9,7.0,1984,1975-2015,-30.0,1982,1975-2015
22,1,23,-3.1,-9.8,8.5,2006,1975-2015,-24.0,1996,1975-2015
