,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,2.0,1985,1973-1985,-35.0,1982,1973-1985
1,1,2,,,6.0,1984,1973-1985,-32.0,1982,1973-1985
2,1,3,,,8.5,1985,1973-1985,-34.4,1976,1973-1985
3,1,4,,,7.0,1984,1973-1985,-35.6,1973,1973-1985
4,1,5,,,5.5,1985,1973-1985,-36.0,1982,1973-1985
5,1,6,,,3.3,1977,1973-1985,-33.5,1982,1973-1985
6,1,7,,,8.0,1983,1973-1985,-42.2,1976,1973-1985
7,1,8,,,7.5,1983,1973-1985,-42.2,1976,1973-1985
8,1,9,,,-2.0,1981,1973-1985,-36.5,1980,1973-1985
9,1,10,,,2.5,1981,1973-1985,-36.1,1974,1973-1985
10,1,11,,,5.5,1983,1973-1985,-38.9,1974,1973-1985
11,1,12,,,6.0,1983,1973-1985,-37.8,1974,1973-1985
12,1,13,,,7.2,1973,1973-1985,-34.0,1979,1973-1985
13,1,14,,,7.8,1973,1973-1985,-34.5,1984,1973-1985
14,1,15,,,8.3,1973,1973-1985,-34.0,1979,1973-1985
15,1,16,,,5.0,1985,1973-1985,-33.0,1979,1973-1985
16,1,17,,,5.0,1976,1973-1985,-30.0,1978,1973-1985
17,1,18,,,5.5,1981,1973-1985,-36.0,1978,1973-1985
18,1,19,,,5.0,1975,1973-1985,-42.0,1982,1973-1985
19,1,20,,,7.5,1981,1973-1985,-35.0,1985,1973-1985
20,1,21,,,2.5,1981,1973-1985,-33.0,1982,1973-1985
21,1,22,,,7.5,1980,1973-1985,-30.5,1982,1973-1985
22,1,23,,,9.0,1980,1973-1985,-29.0,1982,1973-1985
23,1,24,,,7.2,1973,1973-1985,-32.5,1983,1973-1985
24,1,25,,,3.0,1984,1973-1985,-28.0,1983,1973-1985
25,1,26,,,7.2,1976,1973-1985,-32.0,1983,1973-1985
26,1,27,,,8.0,1984,1973-1985,-31.0,1982,1973-1985
27,1,28,,,5.5,1984,1973-1985,-34.4,1977,1973-1985
28,1,29,,,4.4,1976,1973-1985,-34.0,1980,1973-1985
29,1,30,,,6.7,1976,1973-1985,-35.5,1985,1973-1985
30,1,31,,,7.8,1976,1973-1985,-39.4,1974,1973-1985
31,2,1,,,5.0,1976,1973-1985,-37.0,1985,1973-1985
32,2,2,,,7.2,1976,1973-1985,-36.5,1979,1973-1985
33,2,3,,,5.6,1977,1973-1985,-37.0,1982,1973-1985
