,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,1.7,1927,1914-1940,-41.1,1928,1914-1940
1,1,2,,,3.9,1927,1914-1940,-37.2,1928,1914-1940
2,1,3,,,3.3,1918,1914-1940,-37.8,1924,1914-1940
3,1,4,,,3.9,1928,1914-1940,-32.2,1917,1914-1940
4,1,5,,,5.6,1924,1914-1940,-34.4,1937,1914-1940
5,1,6,,,3.3,1914,1914-1940,-41.7,1930,1914-1940
6,1,7,,,7.2,1928,1914-1940,-40.0,1930,1914-1940
7,1,8,,,7.2,1928,1914-1940,-42.8,1930,1914-1940
8,1,9,,,8.3,1928,1914-1940,-45.0,1930,1914-1940
9,1,10,,,5.0,1919,1914-1940,-45.6,1918,1914-1940
10,1,11,,,6.1,1932,1914-1940,-44.4,1918,1914-1940
11,1,12,,,2.8,1920,1914-1940,-38.3,1918,1914-1940
12,1,13,,,5.6,1922,1914-1940,-40.0,1925,1914-1940
13,1,14,,,1.7,1939,1914-1940,-40.0,1937,1914-1940
14,1,15,,,1.1,1914,1914-1940,-43.9,1924,1914-1940
15,1,16,,,3.3,1928,1914-1940,-48.3,1924,1914-1940
16,1,17,,,4.4,1928,1914-1940,-40.0,1927,1914-1940
17,1,18,,,3.3,1915,1914-1940,-37.2,1935,1914-1940
18,1,19,,,1.1,1915,1914-1940,-40.0,1927,1914-1940
19,1,20,,,2.2,1925,1914-1940,-40.0,1927,1914-1940
20,1,21,,,1.1,1924,1914-1940,-44.4,1935,1914-1940
21,1,22,,,4.4,1918,1914-1940,-44.4,1935,1914-1940
22,1,23,,,1.7,1918,1914-1940,-42.8,1929,1914-1940
23,1,24,,,3.3,1932,1914-1940,-45.6,1920,1914-1940
24,1,25,,,2.2,1930,1914-1940,-46.7,1920,1914-1940
25,1,26,,,1.7,1931,1914-1940,-48.9,1929,1914-1940
26,1,27,,,0.0,1919,1914-1940,-43.9,1920,1914-1940
27,1,28,,,6.7,1931,1914-1940,-43.3,1929,1914-1940
28,1,29,,,8.3,1931,1914-1940,-40.6,1918,1914-1940
29,1,30,,,9.4,1931,1914-1940,-38.3,1917,1914-1940
30,1,31,,,10.6,1931,1914-1940,-51.7,1917,1914-1940
31,2,1,,,7.8,1924,1914-1940,-49.4,1917,1914-1940
32,2,2,,,5.6,1935,1914-1940,-42.8,1923,1914-1940
33,2,3,,,7.8,1931,1914-1940,-42.8,1923,1914-1940
34,2,4,,,5.6,1940,1914-1940,-36.7,1914,1914-1940
35,2,5,,,5.6,1930,1914-1940,-41.1,1939,1914-1940
36,2,6,,,5.0,1923,1914-1940,-42.8,1936,1914-1940
37,2,7,,,3.9,1921,1914-1940,-41.1,1936,1914-1940
38,2,8,,,3.3,1926,1914-1940,-43.3,1939,1914-1940
39,2,9,,,8.9,1928,1914-1940,-40.0,1939,1914-1940
40,2,10,,,6.7,1926,1914-1940,-36.7,1922,1914-1940
41,2,11,,,5.6,1924,1914-1940,-38.3,1923,1914-1940
42,2,12,,,4.4,1920,1914-1940,-40.0,1932,1914-1940
43,2,13,,,9.4,1931,1914-1940,-39.4,1923,1914-1940
44,2,14,,,9.4,1931,1914-1940,-38.9,1936,1914-1940
45,2,15,,,8.3,1931,1914-1940,-47.8,1936,1914-1940
46,2,16,,,7.8,1930,1914-1940,-47.8,1936,1914-1940
47,2,17,,,6.1,1914,1914-1940,-45.0,1929,1914-1940
48,2,18,,,10.0,1931,1914-1940,-39.4,1918,1914-1940
49,2,19,,,6.1,1931,1914-1940,-44.4,1918,1914-1940
50,2,20,,,6.7,1931,1914-1940,-38.9,1918,1914-1940
51,2,21,,,5.6,1931,1914-1940,-38.9,1922,1914-1940
52,2,22,,,8.9,1931,1914-1940,-40.0,1939,1914-1940
53,2,23,,,6.7,1921,1914-1940,-40.6,1940,1914-1940
54,2,24,,,8.9,1932,1914-1940,-41.7,1919,1914-1940
55,2,25,,,10.0,1938,1914-1940,-45.6,1919,1914-1940
56,2,26,,,11.7,1938,1914-1940,-38.9,1919,1914-1940
57,2,27,,,10.6,1932,1914-1940,-37.8,1919,1914-1940
58,2,28,,,10.0,1938,1914-1940,-35.0,1925,1914-1940
59,2,29,,,3.3,1924,1920-1940,-21.1,1936,1920-1940
60,3,1,,,7.2,1931,1915-1940,-36.7,1919,1915-1940
61,3,2,,,10.0,1936,1915-1940,-37.2,1919,1915-1940
62,3,3,,,8.9,1931,1915-1940,-36.7,1920,1915-1940
63,3,4,,,7.8,1940,1915-1940,-35.0,1939,1915-1940
64,3,5,,,12.8,1937,1915-1940,-40.0,1939,1915-1940
65,3,6,,,6.7,1937,1915-1940,-33.9,1932,1915-1940
66,3,7,,,6.7,1936,1915-1940,-31.7,1918,1915-1940
67,3,8,,,6.7,1936,1915-1940,-35.6,1932,1915-1940
68,3,9,,,8.3,1922,1915-1940,-32.2,1932,1915-1940
