,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,3.0,2010,2006-2010,-8.7,2009,2006-2010
1,1,2,,,5.0,2007,2006-2010,-11.4,2009,2006-2010
2,1,3,,,2.6,2010,2006-2010,-10.7,2009,2006-2010
3,1,4,,,3.9,2010,2006-2010,-6.0,2007,2006-2010
4,1,5,,,4.7,2006,2006-2010,-7.2,2007,2006-2010
5,1,6,,,4.5,2006,2006-2010,-4.7,2007,2006-2010
6,1,7,,,6.1,2010,2006-2010,-4.2,2008,2006-2010
7,1,8,,,5.8,2010,2006-2010,-4.4,2008,2006-2010
8,1,9,,,4.6,2010,2006-2010,-7.1,2007,2006-2010
9,1,10,,,6.7,2010,2006-2010,-8.9,2007,2006-2010
10,1,11,,,5.8,2010,2006-2010,-12.5,2007,2006-2010
11,1,12,,,4.3,2010,2006-2010,-12.1,2007,2006-2010
12,1,13,,,4.2,2010,2006-2010,-11.4,2007,2006-2010
13,1,14,,,4.2,2009,2006-2010,-8.9,2007,2006-2010
14,1,15,,,7.7,2009,2006-2010,-9.5,2008,2006-2010
15,1,16,,,10.2,2009,2006-2010,-8.7,2008,2006-2010
16,1,17,,,13.3,2009,2006-2010,-7.2,2007,2006-2010
17,1,18,,,13.8,2009,2006-2010,-4.4,2008,2006-2010
18,1,19,,,12.2,2009,2006-2010,-4.5,2008,2006-2010
19,1,20,,,9.1,2009,2006-2010,-9.8,2008,2006-2010
20,1,21,,,5.5,2009,2006-2010,-10.5,2008,2006-2010
21,1,22,,,6.2,2010,2006-2010,-8.4,2008,2006-2010
22,1,23,,,4.5,2009,2006-2010,-5.6,2008,2006-2010
23,1,24,,,9.7,2007,2006-2010,-5.7,2008,2006-2010
24,1,25,,,6.1,2006,2006-2010,-8.1,2009,2006-2010
25,1,26,,,7.4,2007,2006-2010,-8.9,2009,2006-2010
26,1,27,,,7.2,2007,2006-2010,-9.8,2008,2006-2010
27,1,28,,,9.1,2007,2006-2010,-11.8,2008,2006-2010
28,1,29,,,6.3,2010,2006-2010,-7.2,2008,2006-2010
29,1,30,,,6.3,2007,2006-2010,-6.6,2008,2006-2010
30,1,31,,,4.7,2007,2006-2010,-4.9,2009,2006-2010
31,2,1,,,4.3,2007,2006-2010,-5.4,2008,2006-2010
32,2,2,,,2.9,2010,2006-2010,-6.9,2008,2006-2010
33,2,3,,,5.5,2009,2006-2010,-9.3,2008,2006-2010
34,2,4,,,9.7,2009,2006-2010,-9.7,2008,2006-2010
35,2,5,,,7.5,2009,2006-2010,-6.1,2006,2006-2010
36,2,6,,,7.3,2007,2006-2010,-5.2,2008,2006-2010
37,2,7,,,5.7,2007,2006-2010,-3.9,2009,2006-2010
38,2,8,,,3.9,2007,2006-2010,-3.5,2006,2006-2010
39,2,9,,,4.9,2006,2006-2010,-7.8,2009,2006-2010
40,2,10,,,7.5,2007,2006-2010,-7.5,2009,2006-2010
41,2,11,,,6.9,2006,2006-2010,-5.4,2009,2006-2010
42,2,12,,,6.0,2006,2006-2010,-5.3,2009,2006-2010
43,2,13,,,4.5,2010,2006-2010,-6.2,2009,2006-2010
44,2,14,,,4.6,2010,2006-2010,-7.0,2006,2006-2010
45,2,15,,,4.9,2007,2006-2010,-8.0,2006,2006-2010
46,2,16,,,2.9,2010,2006-2010,-8.2,2006,2006-2010
47,2,17,,,5.5,2008,2006-2010,-10.9,2006,2006-2010
48,2,18,,,9.2,2008,2006-2010,-8.9,2006,2006-2010
49,2,19,,,7.9,2008,2006-2010,-7.2,2006,2006-2010
50,2,20,,,7.5,2010,2006-2010,-7.2,2006,2006-2010
51,2,21,,,10.3,2009,2006-2010,-4.7,2006,2006-2010
52,2,22,,,7.4,2010,2006-2010,-4.9,2007,2006-2010
53,2,23,,,5.8,2009,2006-2010,-8.5,2006,2006-2010
