,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-3.9,1957,1957-1958,-19.5,1958,1957-1958
1,1,2,,,-8.9,1957,1957-1958,-19.5,1958,1957-1958
2,1,3,,,6.1,1958,1957-1958,-14.5,1957,1957-1958
3,1,4,,,6.7,1958,1957-1958,-16.1,1957,1957-1958
4,1,5,,,-1.1,1957,1957-1958,-11.7,1957,1957-1958
5,1,6,,,1.1,1958,1957-1958,-16.1,1958,1957-1958
6,1,7,,,7.8,1958,1957-1958,-28.4,1957,1957-1958
7,1,8,,,5.6,1958,1957-1958,-33.4,1957,1957-1958
8,1,9,,,3.9,1958,1957-1958,-34.5,1957,1957-1958
9,1,10,,,-1.1,1958,1957-1958,-35.6,1957,1957-1958
10,1,11,,,-5.6,1958,1957-1958,-38.4,1957,1957-1958
11,1,12,,,-17.8,1958,1957-1958,-36.1,1957,1957-1958
12,1,13,,,-12.2,1957,1957-1958,-28.9,1957,1957-1958
13,1,14,,,-9.5,1958,1957-1958,-20.6,1957,1957-1958
14,1,15,,,-3.9,1957,1957-1958,-10.6,1958,1957-1958
15,1,16,,,-2.8,1958,1957-1958,-13.9,1957,1957-1958
16,1,17,,,2.2,1958,1957-1958,-19.5,1957,1957-1958
17,1,18,,,-0.6,1958,1957-1958,-20.6,1957,1957-1958
18,1,19,,,-7.2,1958,1957-1958,-21.7,1957,1957-1958
19,1,20,,,-6.1,1958,1957-1958,-28.9,1957,1957-1958
20,1,21,,,-0.6,1958,1957-1958,-31.1,1957,1957-1958
21,1,22,,,-5.6,1958,1957-1958,-32.8,1957,1957-1958
22,1,23,,,-2.2,1958,1957-1958,-36.1,1957,1957-1958
23,1,24,,,-9.5,1958,1957-1958,-36.7,1957,1957-1958
24,1,25,,,-9.5,1958,1957-1958,-30.0,1957,1957-1958
25,1,26,,,-6.1,1957,1957-1958,-16.1,1957,1957-1958
26,1,27,,,-6.7,1957,1957-1958,-22.2,1957,1957-1958
27,1,28,,,-9.5,1957,1957-1958,-23.4,1957,1957-1958
28,1,29,,,-7.8,1957,1957-1958,-23.4,1958,1957-1958
29,1,30,,,-11.1,1958,1957-1958,-30.0,1957,1957-1958
30,1,31,,,-11.1,1958,1957-1958,-30.6,1957,1957-1958
