,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-5.0,1987.0,1986-1987,-27.0,1986.0,1986-1987
1,1,2,,,-2.5,1987.0,1986-1987,-20.0,1986.0,1986-1987
2,1,3,,,0.0,1987.0,1986-1987,-19.0,1986.0,1986-1987
3,1,4,,,2.0,1987.0,1986-1987,-18.0,1987.0,1986-1987
4,1,5,,,-5.0,1987.0,1986-1987,-23.0,1986.0,1986-1987
5,1,6,,,-6.0,1987.0,1986-1987,-36.0,1986.0,1986-1987
6,1,7,,,-5.0,1987.0,1986-1987,-27.5,1986.0,1986-1987
7,1,8,,,5.5,1986.0,1986-1987,-19.0,1986.0,1986-1987
8,1,9,,,1.5,1986.0,1986-1987,-15.0,1987.0,1986-1987
9,1,10,,,8.0,1986.0,1986-1987,-15.0,1987.0,1986-1987
10,1,11,,,5.0,1987.0,1986-1987,-13.0,1987.0,1986-1987
11,1,12,,,3.0,1987.0,1986-1987,-9.0,1986.0,1986-1987
12,1,13,,,6.5,1986.0,1986-1987,-7.5,1986.0,1986-1987
13,1,14,,,-5.0,1986.0,1986-1987,-23.0,1987.0,1986-1987
14,1,15,,,0.0,1986.0,1986-1987,-30.0,1987.0,1986-1987
15,1,16,,,0.5,1986.0,1986-1987,-27.0,1987.0,1986-1987
16,1,17,,,-4.0,1986.0,1986-1987,-15.0,1987.0,1986-1987
17,1,18,,,-4.0,1986.0,1986-1987,-24.0,1987.0,1986-1987
18,1,19,,,-3.5,1986.0,1986-1987,-28.0,1987.0,1986-1987
19,1,20,,,1.0,1987.0,1986-1987,-21.0,1987.0,1986-1987
20,1,21,,,-10.0,1987.0,1986-1987,-20.5,1986.0,1986-1987
21,1,22,,,-13.5,1986.0,1986-1987,-30.0,1987.0,1986-1987
22,1,23,,,-14.0,1987.0,1986-1987,-36.0,1987.0,1986-1987
23,1,24,,,-9.5,1986.0,1986-1987,-26.0,1987.0,1986-1987
24,1,25,,,-12.5,1986.0,1986-1987,-26.0,1987.0,1986-1987
25,1,26,,,-6.0,1987.0,1986-1987,-35.5,1986.0,1986-1987
26,1,27,,,-5.0,1986.0,1986-1987,-22.0,1986.0,1986-1987
27,1,28,,,-5.0,1987.0,1986-1987,-16.5,1986.0,1986-1987
28,1,29,,,-5.0,1987.0,1986-1987,-24.0,1986.0,1986-1987
29,1,30,,,-5.0,1987.0,1986-1987,-31.0,1986.0,1986-1987
30,1,31,,,-6.0,1987.0,1986-1987,-10.5,1987.0,1987-1987
31,2,1,,,-4.0,1986.0,1986-1987,-10.0,1987.0,1986-1987
32,2,2,,,-2.5,1986.0,1986-1987,-13.0,1987.0,1986-1987
33,2,3,,,0.0,1986.0,1986-1987,-11.0,1987.0,1986-1987
34,2,4,,,1.5,1986.0,1986-1987,-17.0,1986.0,1986-1987
