,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,0.6,1966,1963-1972,-34.4,1972,1963-1972
1,1,2,,,0.6,1966,1963-1972,-35.0,1968,1963-1971
2,1,3,,,-2.2,1963,1963-1972,-31.1,1968,1963-1972
3,1,4,,,-1.1,1971,1963-1972,-30.0,1968,1963-1972
4,1,5,,,0.0,1971,1963-1972,-25.6,1970,1963-1972
5,1,6,,,-5.0,1963,1963-1972,-32.8,1972,1963-1972
6,1,7,,,-3.9,1967,1963-1972,-31.7,1968,1963-1972
7,1,8,,,3.3,1965,1963-1972,-33.3,1968,1963-1972
8,1,9,,,3.3,1965,1963-1972,-32.8,1971,1963-1972
9,1,10,,,-1.7,1963,1963-1972,-33.3,1968,1963-1972
10,1,11,,,1.1,1972,1963-1972,-31.7,1968,1963-1972
11,1,12,,,3.3,1972,1963-1972,-28.9,1967,1963-1972
12,1,13,,,3.3,1972,1963-1972,-33.3,1971,1963-1972
13,1,14,,,-1.1,1968,1963-1972,-32.8,1971,1963-1972
14,1,15,,,-1.7,1967,1963-1972,-35.6,1965,1963-1972
15,1,16,,,-2.2,1964,1963-1972,-37.8,1963,1963-1972
16,1,17,,,-3.3,1964,1963-1972,-37.2,1963,1963-1972
17,1,18,,,1.7,1972,1963-1972,-33.3,1963,1963-1972
18,1,19,,,1.7,1972,1963-1972,-36.7,1967,1963-1972
19,1,20,,,-0.6,1963,1963-1972,-32.8,1970,1963-1972
20,1,21,,,0.0,1963,1963-1972,-31.7,1970,1963-1972
21,1,22,,,5.0,1972,1963-1972,-31.7,1963,1963-1971
22,1,23,,,7.2,1969,1963-1972,-30.6,1965,1963-1972
23,1,24,,,3.3,1969,1963-1972,-31.7,1970,1963-1972
24,1,25,,,2.2,1967,1963-1972,-34.4,1968,1963-1972
25,1,26,,,-2.2,1971,1963-1972,-36.7,1963,1963-1972
26,1,27,,,-3.3,1968,1963-1972,-36.1,1966,1963-1972
27,1,28,,,-3.9,1970,1963-1972,-34.4,1972,1963-1972
28,1,29,,,-0.6,1970,1963-1972,-36.1,1971,1963-1972
29,1,30,,,-2.2,1968,1963-1972,-28.3,1965,1963-1972
30,1,31,,,-2.2,1969,1963-1972,-36.7,1963,1963-1972
31,2,1,,,1.1,1968,1963-1972,-41.1,1971,1963-1972
32,2,2,,,3.9,1970,1963-1972,-36.7,1972,1963-1972
33,2,3,,,2.2,1968,1964-1972,-33.9,1965,1963-1972
34,2,4,,,-6.1,1964,1963-1971,-35.6,1963,1963-1971
35,2,5,,,-4.4,1964,1963-1971,-37.2,1965,1963-1971
36,2,6,,,0.6,1964,1963-1971,-33.9,1967,1963-1971
37,2,7,,,1.7,1965,1963-1971,-32.8,1967,1963-1971
38,2,8,,,-1.1,1965,1963-1972,-34.4,1968,1963-1972
39,2,9,,,2.2,1966,1963-1972,-31.7,1968,1963-1972
40,2,10,,,2.8,1966,1963-1972,-32.2,1964,1963-1972
41,2,11,,,1.7,1966,1963-1972,-30.0,1968,1963-1972
42,2,12,,,5.6,1971,1963-1972,-38.9,1967,1963-1972
43,2,13,,,2.8,1972,1963-1972,-35.6,1967,1963-1972
44,2,14,,,2.8,1971,1963-1972,-35.6,1968,1963-1972
45,2,15,,,0.0,1972,1963-1972,-35.6,1970,1963-1972
46,2,16,,,-3.9,1965,1963-1972,-27.2,1963,1963-1972
47,2,17,,,-1.1,1971,1963-1972,-32.8,1972,1963-1972
48,2,18,,,-1.1,1971,1963-1971,-42.2,1967,1963-1971
49,2,19,,,-2.2,1965,1963-1971,-37.2,1967,1963-1971
50,2,20,,,1.7,1969,1963-1971,-40.6,1967,1963-1971
51,2,21,,,-1.1,1969,1963-1971,-32.8,1966,1963-1971
52,2,22,,,-4.4,1971,1963-1972,-34.4,1972,1963-1972
53,2,23,,,-3.9,1966,1963-1972,-36.1,1968,1963-1972
54,2,24,,,-1.1,1966,1963-1972,-30.6,1970,1963-1972
55,2,25,,,-1.1,1965,1963-1972,-37.2,1972,1963-1972
56,2,26,,,0.0,1971,1963-1971,-30.6,1970,1963-1971
57,2,27,,,3.9,1971,1963-1971,-35.6,1970,1963-1971
58,2,28,,,5.6,1966,1963-1972,-26.1,1963,1963-1972
59,2,29,,,-2.8,1968,1964-1972,-25.6,1964,1964-1972
60,3,1,,,0.6,1964,1963-1972,-26.1,1963,1963-1972
61,3,2,,,2.2,1965,1963-1972,-34.4,1967,1963-1972
62,3,3,,,5.0,1965,1963-1971,-28.9,1971,1963-1971
63,3,4,,,6.7,1965,1963-1971,-30.0,1970,1963-1971
64,3,5,,,6.7,1964,1963-1971,-30.0,1963,1963-1971
65,3,6,,,1.1,1965,1963-1972,-26.1,1963,1963-1972
66,3,7,,,1.7,1965,1963-1972,-38.3,1968,1963-1972
67,3,8,,,3.3,1970,1963-1972,-28.3,1967,1963-1972
68,3,9,,,1.7,1965,1963-1972,-33.3,1967,1963-1972
69,3,10,,,1.1,1965,1963-1972,-31.1,1963,1963-1972
70,3,11,,,-0.6,1969,1963-1972,-36.7,1972,1963-1972
71,3,12,,,0.0,1969,1963-1972,-28.9,1968,1963-1972
72,3,13,,,1.1,1971,1963-1972,-30.6,1967,1963-1972
73,3,14,,,3.9,1971,1963-1972,-30.0,1972,1963-1972
74,3,15,,,7.2,1971,1963-1972,-31.7,1967,1963-1972
75,3,16,,,2.2,1968,1963-1972,-22.8,1963,1963-1972
76,3,17,,,1.1,1968,1963-1971,-33.3,1967,1963-1971
77,3,18,,,6.1,1968,1963-1971,-35.0,1967,1963-1971
78,3,19,,,11.1,1968,1963-1971,-31.1,1967,1963-1971
79,3,20,,,7.2,1968,1963-1972,-26.1,1972,1963-1972
80,3,21,,,5.0,1970,1963-1972,-29.4,1972,1963-1972
81,3,22,,,1.7,1966,1963-1972,-26.7,1965,1963-1972
82,3,23,,,3.9,1966,1963-1972,-15.6,1969,1963-1972
83,3,24,,,4.4,1966,1963-1971,-17.8,1965,1963-1971
84,3,25,,,4.4,1963,1963-1971,-18.3,1968,1963-1971
85,3,26,,,7.8,1963,1963-1971,-26.1,1968,1963-1971
86,3,27,,,7.8,1963,1963-1972,-26.7,1971,1963-1972
87,3,28,,,6.7,1963,1963-1972,-23.9,1971,1963-1971
88,3,29,,,9.4,1968,1963-1972,-21.7,1971,1963-1972
89,3,30,,,7.2,1963,1963-1971,-25.6,1969,1963-1972
90,3,31,,,7.8,1967,1963-1971,-30.6,1969,1963-1971
91,4,1,,,11.7,1963,1963-1971,-17.8,1971,1963-1971
92,4,2,,,7.8,1963,1963-1971,-27.8,1964,1963-1971
