,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-25.6,1968.0,1968-1968,-36.1,1968.0,1968-1968
1,1,2,,,-23.9,1968.0,1968-1968,-40.0,1968.0,1968-1968
2,1,3,,,-26.1,1968.0,1968-1968,-34.5,1968.0,1968-1968
3,1,4,,,-31.7,1968.0,1968-1968,-43.4,1968.0,1968-1968
4,1,5,,,-31.7,1968.0,1968-1968,-36.1,1968.0,1968-1968
5,1,6,,,-30.0,1968.0,1968-1968,-44.5,1968.0,1968-1968
6,1,7,,,-30.6,1968.0,1968-1968,-38.9,1968.0,1968-1968
7,1,8,,,-22.2,1968.0,1968-1968,-38.9,1968.0,1968-1968
8,1,9,,,-22.8,1968.0,1968-1968,-23.4,1968.0,1968-1968
9,1,10,,,-6.7,1968.0,1968-1968,-31.1,1968.0,1968-1968
10,1,11,,,-6.1,1968.0,1968-1968,-12.8,1968.0,1968-1968
11,1,12,,,-13.9,1968.0,1968-1968,-13.9,1968.0,1968-1968
12,1,13,,,-12.2,1968.0,1968-1968,-30.0,1968.0,1968-1968
13,1,14,,,-9.5,1968.0,1968-1968,-17.8,1968.0,1968-1968
14,1,15,,,-8.9,1968.0,1968-1968,-20.6,1968.0,1968-1968
15,1,16,,,-3.9,1968.0,1968-1968,-12.2,1968.0,1968-1968
16,1,17,,,-7.2,1968.0,1968-1968,-17.2,1968.0,1968-1968
17,1,18,,,-3.3,1968.0,1968-1968,-8.9,1968.0,1968-1968
18,1,19,,,2.8,1968.0,1968-1968,-12.8,1968.0,1968-1968
19,1,20,,,1.7,1968.0,1968-1968,-10.6,1968.0,1968-1968
20,1,21,,,5.6,1968.0,1968-1968,-7.2,1968.0,1968-1968
21,1,22,,,-5.6,1968.0,1968-1968,-14.5,1968.0,1968-1968
22,1,23,,,-10.6,1968.0,1968-1968,-31.1,1968.0,1968-1968
23,1,24,,,0.6,1968.0,1968-1968,-15.6,1968.0,1968-1968
24,1,25,,,0.6,1968.0,1968-1968,-7.8,1968.0,1968-1968
