,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-6.4,-16.7,7.2,1979,1930-2015,-36.1,1972,1930-2015
1,1,2,-6.5,-16.8,7.0,2000,1930-2015,-35.0,2014,1930-2015
2,1,3,-6.6,-16.9,11.1,1950,1930-2015,-33.5,1981,1930-2015
3,1,4,-6.7,-17.0,11.1,1950,1930-2014,-36.0,1981,1930-2015
4,1,5,-6.8,-17.1,6.5,2007,1930-2015,-33.5,1981,1930-2015
5,1,6,-6.9,-17.2,9.5,2007,1930-2015,-28.5,1994,1930-2015
6,1,7,-6.9,-17.3,8.5,2008,1930-2015,-29.0,1989,1930-2015
7,1,8,-7.0,-17.4,9.0,2008,1930-2015,-34.0,1991,1930-2015
8,1,9,-7.1,-17.5,10.0,1978,1930-2015,-34.0,1982,1930-2015
9,1,10,-7.1,-17.6,7.0,1983,1930-2015,-33.0,1982,1930-2015
10,1,11,-7.2,-17.7,9.0,1980,1930-2015,-39.5,1995,1930-2014
11,1,12,-7.2,-17.7,4.5,2013,1930-2015,-30.6,1960,1930-2015
12,1,13,-7.2,-17.8,12.0,2005,1930-2015,-33.0,1984,1930-2015
13,1,14,-7.3,-17.9,11.0,1995,1930-2015,-37.0,1999,1930-2015
14,1,15,-7.3,-17.9,15.0,1995,1930-2015,-37.2,1957,1930-2015
15,1,16,-7.3,-17.9,7.8,1932,1930-2015,-37.2,1957,1930-2015
16,1,17,-7.3,-18.0,7.0,1990,1930-2014,-37.2,1974,1930-2015
17,1,18,-7.3,-18.0,14.5,1996,1930-2014,-35.6,1974,1930-2015
18,1,19,-7.4,-18.0,13.5,1996,1930-2014,-33.0,1997,1930-2014
19,1,20,-7.3,-18.0,5.6,1951,1930-2015,-33.9,1943,1930-2015
20,1,21,-7.3,-18.0,7.2,1959,1931-2015,-35.6,1943,1931-2015
21,1,22,-7.3,-18.0,10.0,1957,1930-2015,-37.5,1984,1930-2015
22,1,23,-7.3,-18.0,11.0,1999,1930-2015,-34.4,1943,1930-2015
23,1,24,-7.3,-18.0,9.0,1999,1930-2015,-32.2,1976,1930-2015
24,1,25,-7.3,-18.0,12.2,1950,1930-2014,-30.5,2004,1930-2015
25,1,26,-7.2,-18.0,11.1,1950,1930-2015,-37.0,1994,1930-2014
26,1,27,-7.2,-18.0,10.0,1986,1930-2015,-37.0,1994,1930-2015
27,1,28,-7.1,-17.9,7.0,1994,1930-2015,-30.5,2004,1930-2015
28,1,29,-7.1,-17.9,8.3,1950,1930-2015,-32.8,1971,1930-2015
29,1,30,-7.0,-17.8,11.0,2013,1930-2015,-34.5,1997,1930-2015
30,1,31,-6.9,-17.8,8.3,1974,1930-2015,-34.0,1994,1930-2015
31,2,1,-6.9,-17.7,8.5,1981,1930-2014,-36.1,1962,1930-2014
32,2,2,-6.8,-17.6,10.6,1968,1930-2015,-38.3,1962,1930-2015
33,2,3,-6.7,-17.5,8.0,1983,1930-2015,-36.1,1962,1930-2015
34,2,4,-6.6,-17.5,7.0,1991,1930-2015,-33.3,1971,1930-2015
35,2,5,-6.5,-17.4,8.3,1962,1930-2015,-30.0,1963,1930-2015
36,2,6,-6.4,-17.3,10.5,2005,1930-2015,-33.0,1993,1930-2015
37,2,7,-6.3,-17.2,9.0,2005,1929-2015,-41.0,1993,1929-2015
38,2,8,-6.2,-17.1,6.0,2005,1929-2014,-34.4,1944,1929-2015
39,2,9,-6.1,-17.0,8.0,1990,1929-2015,-37.2,1944,1929-2015
40,2,10,-6.0,-16.8,6.7,1966,1929-2015,-39.4,1944,1929-2015
41,2,11,-5.8,-16.7,10.0,1981,1929-2015,-33.0,1994,1929-2015
42,2,12,-5.7,-16.6,8.5,1999,1929-2015,-32.5,2003,1929-2015
43,2,13,-5.6,-16.5,9.0,1984,1929-2014,-31.7,1967,1929-2015
44,2,14,-5.4,-16.3,9.0,1984,1929-2015,-34.4,1967,1929-2014
45,2,15,-5.3,-16.2,7.2,1972,1929-2015,-41.7,1943,1929-2015
46,2,16,-5.1,-16.0,9.0,2005,1929-2015,-41.7,1943,1929-2015
47,2,17,-5.0,-15.9,7.5,2008,1929-2015,-40.0,1943,1929-2015
48,2,18,-4.8,-15.7,11.5,2008,1929-2015,-37.2,1967,1929-2015
49,2,19,-4.6,-15.6,11.0,1994,1929-2015,-36.7,1967,1929-2015
50,2,20,-4.5,-15.4,13.0,1994,1929-2015,-32.8,1966,1929-2015
51,2,21,-4.3,-15.2,11.0,1981,1929-2015,-36.0,1993,1929-2015
52,2,22,-4.1,-15.0,13.5,1981,1929-2015,-27.8,1950,1929-2015
53,2,23,-3.9,-14.9,15.5,1981,1929-2015,-33.9,1972,1929-2015
54,2,24,-3.7,-14.7,11.1,1930,1929-2015,-31.0,2015,1929-2015
55,2,25,-3.5,-14.5,7.8,1943,1929-2015,-29.4,1972,1929-2015
56,2,26,-3.3,-14.3,13.0,2002,1929-2015,-31.1,1943,1929-2015
57,2,27,-3.1,-14.1,14.0,2000,1929-2015,-32.0,1995,1929-2015
58,2,28,-2.8,-13.8,8.0,1998,1929-2015,-28.5,1993,1929-2015
59,2,29,-2.8,-13.8,3.5,2004,1932-2008,-27.0,2008,1932-2012
60,3,1,-2.6,-13.6,14.4,1944,1929-2015,-31.0,1982,1929-2015
61,3,2,-2.4,-13.4,8.5,1991,1929-2015,-31.0,2001,1929-2015
62,3,3,-2.2,-13.2,10.5,2002,1929-2015,-31.0,2001,1929-2015
63,3,4,-2.0,-13.0,12.0,1999,1929-2015,-30.6,1944,1929-2015
64,3,5,-1.7,-12.7,10.0,1964,1929-2015,-29.4,1944,1929-2015
65,3,6,-1.5,-12.5,9.0,1983,1929-2015,-28.0,2014,1929-2015
66,3,7,-1.3,-12.3,11.0,1995,1929-2015,-36.0,1989,1929-2015
67,3,8,-1.0,-12.0,12.0,1995,1929-2015,-36.0,1989,1929-2015
68,3,9,-0.8,-11.8,16.0,2002,1929-2014,-34.0,1984,1929-2015
69,3,10,-0.6,-11.6,11.0,1992,1929-2015,-30.0,1944,1929-2014
70,3,11,-0.4,-11.3,14.0,2013,1929-2014,-28.9,1972,1929-2014
71,3,12,-0.2,-11.1,13.3,1977,1929-2015,-27.0,1984,1929-2014
72,3,13,0.1,-10.8,15.0,1934,1929-2015,-27.5,1984,1929-2015
73,3,14,0.3,-10.6,11.1,1930,1929-2015,-24.0,2000,1929-2015
74,3,15,0.5,-10.3,13.9,1971,1929-2015,-24.0,1993,1929-2015
75,3,16,0.7,-10.1,19.0,1990,1929-2015,-24.4,1976,1929-2015
76,3,17,1.0,-9.9,11.5,2012,1929-2015,-25.6,1967,1929-2014
77,3,18,1.2,-9.6,17.5,2012,1929-2015,-28.9,1967,1929-2015
78,3,19,1.4,-9.3,16.5,2012,1929-2015,-28.9,1944,1929-2015
79,3,20,1.6,-9.1,21.5,2012,1929-2015,-21.1,1956,1929-2015
80,3,21,1.9,-8.8,23.0,2012,1929-2015,-24.0,1988,1929-2015
81,3,22,2.1,-8.6,15.6,1979,1929-2015,-23.0,1992,1929-2015
82,3,23,2.3,-8.3,17.2,1979,1929-2015,-22.2,1934,1929-2015
83,3,24,2.5,-8.1,16.0,1987,1929-2015,-25.5,2014,1929-2015
84,3,25,2.8,-7.8,18.0,1987,1929-2015,-26.0,2008,1929-2015
85,3,26,3.0,-7.5,16.0,1986,1929-2015,-21.5,2002,1929-2014
86,3,27,3.2,-7.3,17.0,1993,1929-2015,-23.3,1960,1929-2015
87,3,28,3.4,-7.0,22.0,1993,1929-2015,-19.0,1982,1929-2015
88,3,29,3.6,-6.7,16.0,1997,1929-2015,-25.0,1974,1929-2015
89,3,30,3.9,-6.4,19.4,1977,1929-2015,-21.7,1970,1929-2015
90,3,31,4.1,-6.2,15.6,1948,1930-2015,-17.2,1970,1930-2015
91,4,1,4.3,-5.9,21.5,1986,1929-2014,-18.9,1964,1929-2015
92,4,2,4.5,-5.6,24.0,2010,1929-2015,-16.0,1994,1929-2015
93,4,3,4.8,-5.3,28.5,2010,1929-2015,-16.1,1978,1929-2015
94,4,4,5.0,-5.1,19.0,1981,1929-2015,-13.9,1969,1929-2015
95,4,5,5.2,-4.8,17.5,2010,1929-2015,-20.0,1995,1929-2015
96,4,6,5.5,-4.5,16.0,1999,1929-2014,-20.0,2015,1929-2015
97,4,7,5.7,-4.3,15.6,1930,1929-2015,-14.5,1982,1929-2014
98,4,8,6.0,-4.0,18.0,1991,1929-2015,-16.7,1972,1929-2015
99,4,9,6.2,-3.8,19.0,2008,1929-2015,-14.4,1974,1929-2015
100,4,10,6.5,-3.5,16.0,1987,1929-2015,-16.0,1985,1929-2015
101,4,11,6.8,-3.3,16.0,1987,1929-2015,-16.7,1977,1929-2014
102,4,12,7.0,-3.0,21.5,2006,1929-2015,-13.9,1976,1929-2015
103,4,13,7.3,-2.8,23.3,1968,1929-2015,-13.0,1990,1929-2015
104,4,14,7.6,-2.5,26.1,1968,1929-2015,-10.5,1992,1929-2015
105,4,15,7.9,-2.3,21.0,2012,1929-2015,-11.1,1930,1929-2015
106,4,16,8.1,-2.0,27.5,2012,1929-2015,-11.5,1981,1929-2015
107,4,17,8.4,-1.8,20.0,2008,1929-2015,-14.0,2003,1929-2015
108,4,18,8.7,-1.6,22.5,1987,1929-2015,-12.0,2003,1929-2015
109,4,19,9.0,-1.3,25.6,1976,1929-2015,-7.8,1974,1929-2015
110,4,20,9.3,-1.1,26.0,1987,1929-2015,-8.5,2009,1929-2014
111,4,21,9.6,-0.9,26.0,1987,1929-2015,-9.0,1981,1929-2015
112,4,22,10.0,-0.6,26.7,1931,1929-2015,-9.5,1981,1929-2015
113,4,23,10.3,-0.4,24.4,1931,1929-2015,-10.0,1930,1929-2015
114,4,24,10.6,-0.2,22.0,2001,1929-2015,-8.9,1930,1929-2015
115,4,25,10.9,0.0,27.5,2009,1929-2015,-8.9,1933,1929-2015
116,4,26,11.2,0.2,23.3,1979,1929-2015,-9.4,1972,1929-2015
117,4,27,11.6,0.5,28.0,1990,1929-2015,-10.0,1966,1929-2015
118,4,28,11.9,0.7,25.6,1962,1929-2015,-7.8,1966,1929-2015
119,4,29,12.3,0.9,28.0,1986,1929-2015,-6.0,2006,1929-2015
120,4,30,12.6,1.1,26.0,1984,1929-2015,-7.2,1978,1929-2015
121,5,1,13.0,1.3,27.5,2004,1929-2015,-5.6,1978,1929-2015
122,5,2,13.3,1.5,28.0,2001,1929-2015,-7.8,1974,1929-2015
123,5,3,13.6,1.7,28.5,2001,1929-2015,-7.8,1966,1929-2015
124,5,4,14.0,1.9,27.0,1999,1929-2015,-5.0,1981,1929-2015
125,5,5,14.3,2.1,26.7,1934,1929-2014,-5.6,1958,1929-2014
126,5,6,14.6,2.3,26.1,1960,1929-2015,-5.0,1974,1929-2015
127,5,7,14.9,2.5,27.5,2000,1929-2015,-8.3,1966,1929-2015
128,5,8,15.2,2.7,28.0,1982,1929-2015,-9.0,1981,1929-2014
129,5,9,15.5,2.9,29.4,1979,1929-2015,-8.9,1950,1929-2015
130,5,10,15.8,3.1,30.0,2007,1929-2015,-5.6,1956,1929-2015
131,5,11,16.1,3.3,27.5,2001,1929-2015,-4.4,1956,1929-2015
132,5,12,16.3,3.5,25.5,1992,1929-2015,-2.8,1966,1929-2015
133,5,13,16.6,3.7,27.0,1992,1929-2015,-3.5,2005,1929-2015
134,5,14,16.9,3.9,29.0,1986,1929-2015,-3.5,2005,1929-2015
135,5,15,17.1,4.1,29.4,1974,1930-2012,-4.0,1988,1930-2015
136,5,16,17.4,4.3,27.0,1991,1929-2015,-4.0,1996,1929-2015
137,5,17,17.6,4.5,28.9,1932,1929-2015,-3.9,1957,1929-2015
138,5,18,17.8,4.7,29.4,1962,1930-2015,-5.0,1981,1930-2015
139,5,19,18.0,4.9,30.0,1971,1929-2015,-4.0,1991,1929-2015
140,5,20,18.3,5.1,30.5,2012,1929-2015,-3.0,2000,1929-2014
141,5,21,18.5,5.3,30.0,2012,1929-2015,-3.3,1933,1929-2015
142,5,22,18.7,5.5,31.7,1977,1929-2015,-2.0,2003,1929-2015
143,5,23,18.9,5.7,29.5,1984,1929-2015,-1.0,2009,1929-2015
144,5,24,19.0,5.9,31.1,1977,1929-2015,-3.9,1956,1929-2015
145,5,25,19.2,6.1,30.5,2010,1929-2015,-5.6,1929,1929-2015
146,5,26,19.4,6.2,29.4,1950,1929-2014,-4.0,2009,1929-2015
147,5,27,19.5,6.4,29.4,1978,1929-2014,-3.9,1969,1929-2014
148,5,28,19.7,6.6,30.6,1978,1929-2015,-0.6,1949,1929-2015
149,5,29,19.9,6.8,30.6,1978,1929-2015,-2.5,1985,1929-2014
150,5,30,20.0,7.0,28.3,1978,1929-2015,-0.6,1967,1929-2015
151,5,31,20.1,7.2,30.5,1999,1929-2015,-1.5,2004,1929-2015
152,6,1,20.2,7.4,29.0,2011,1929-2015,-1.1,1971,1929-2015
153,6,2,20.4,7.6,28.5,2005,1929-2015,-0.6,1976,1929-2015
154,6,3,20.5,7.7,30.5,2014,1929-2015,0.0,1986,1929-2015
155,6,4,20.6,7.9,30.0,2005,1929-2015,-1.0,1982,1929-2015
156,6,5,20.7,8.1,31.7,1934,1929-2015,-2.2,1950,1929-2015
157,6,6,20.9,8.3,29.4,1976,1929-2015,-1.0,1990,1929-2015
158,6,7,21.0,8.4,30.0,1930,1929-2015,-1.7,1958,1929-2015
159,6,8,21.1,8.6,30.0,2008,1929-2015,-1.1,1934,1929-2015
160,6,9,21.2,8.7,29.4,1950,1929-2015,-0.6,1975,1929-2015
161,6,10,21.3,8.9,31.0,2008,1930-2015,-0.6,1958,1930-2015
162,6,11,21.4,9.1,31.0,2005,1929-2014,1.1,1932,1929-2015
163,6,12,21.6,9.2,30.0,1999,1930-2015,-0.5,2004,1930-2015
164,6,13,21.7,9.4,32.2,1949,1929-2015,1.0,1989,1929-2015
165,6,14,21.8,9.5,31.0,1983,1929-2015,1.0,1989,1929-2015
166,6,15,21.9,9.6,32.2,1949,1930-2015,1.1,1971,1930-2015
167,6,16,22.0,9.8,33.0,2001,1929-2015,0.5,1984,1929-2015
168,6,17,22.1,9.9,33.9,1954,1929-2015,0.6,1954,1929-2015
169,6,18,22.2,10.1,32.0,1994,1929-2015,0.0,1954,1929-2015
170,6,19,22.3,10.2,32.5,1995,1929-2015,0.5,1982,1929-2014
171,6,20,22.4,10.3,30.0,1951,1929-2015,1.5,1986,1929-2015
172,6,21,22.5,10.4,31.0,1983,1929-2015,1.0,1986,1929-2015
173,6,22,22.6,10.5,30.5,1998,1929-2015,2.0,1984,1929-2015
