,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,0.6,1902,1897-1909,-32.8,1909,1897-1909
1,1,2,,,0.0,1908,1897-1909,-37.2,1907,1897-1909
2,1,3,,,7.8,1902,1897-1909,-38.9,1907,1897-1909
3,1,4,,,7.2,1902,1897-1909,-41.1,1909,1897-1909
4,1,5,,,10.0,1903,1897-1909,-45.6,1909,1897-1909
5,1,6,,,6.7,1902,1897-1908,-37.2,1907,1897-1908
6,1,7,,,10.6,1902,1897-1909,-40.0,1909,1897-1909
7,1,8,,,9.4,1904,1897-1909,-48.3,1909,1897-1909
8,1,9,,,5.6,1908,1897-1909,-47.8,1909,1897-1909
9,1,10,,,8.3,1902,1897-1909,-40.6,1909,1897-1909
10,1,11,,,9.4,1902,1897-1909,-41.1,1909,1897-1909
11,1,12,,,6.7,1902,1897-1909,-41.1,1907,1897-1909
12,1,13,,,11.7,1901,1897-1909,-44.4,1907,1897-1909
13,1,14,,,6.7,1901,1897-1909,-48.9,1907,1897-1909
14,1,15,,,8.3,1902,1897-1909,-46.7,1907,1897-1909
15,1,16,,,6.1,1902,1897-1909,-41.7,1907,1897-1909
16,1,17,,,10.0,1900,1897-1909,-37.8,1907,1897-1909
17,1,18,,,16.7,1900,1897-1908,-34.4,1907,1897-1908
18,1,19,,,7.2,1909,1897-1909,-35.0,1906,1897-1909
19,1,20,,,8.9,1900,1897-1909,-41.1,1906,1897-1909
20,1,21,,,11.7,1900,1897-1909,-42.2,1906,1897-1909
21,1,22,,,7.2,1900,1897-1909,-33.9,1897,1897-1909
22,1,23,,,5.6,1903,1897-1909,-46.7,1897,1897-1909
23,1,24,,,7.2,1899,1897-1909,-45.0,1897,1897-1909
24,1,25,,,9.4,1899,1897-1909,-43.3,1902,1897-1909
25,1,26,,,8.3,1908,1897-1909,-41.1,1897,1897-1909
26,1,27,,,5.6,1908,1897-1909,-40.6,1907,1897-1909
27,1,28,,,6.7,1900,1897-1909,-40.6,1907,1897-1909
28,1,29,,,6.1,1904,1897-1909,-35.6,1905,1897-1909
29,1,30,,,5.0,1906,1897-1909,-36.1,1905,1897-1909
30,1,31,,,7.8,1909,1897-1909,-33.9,1905,1897-1909
31,2,1,,,6.7,1906,1897-1908,-42.8,1905,1897-1908
32,2,2,,,10.0,1906,1897-1908,-47.2,1905,1897-1908
33,2,3,,,4.4,1897,1897-1908,-46.7,1907,1897-1908
34,2,4,,,-1.7,1897,1897-1908,-40.6,1907,1897-1908
35,2,5,,,5.0,1900,1897-1908,-41.1,1907,1897-1908
36,2,6,,,5.0,1907,1897-1908,-31.7,1899,1897-1908
37,2,7,,,6.1,1907,1897-1908,-36.1,1900,1897-1908
38,2,8,,,8.9,1906,1897-1908,-37.8,1900,1897-1908
39,2,9,,,3.3,1898,1897-1908,-35.0,1904,1897-1908
40,2,10,,,7.2,1907,1897-1908,-43.9,1899,1897-1908
41,2,11,,,3.3,1898,1897-1908,-47.2,1905,1897-1908
42,2,12,,,7.2,1907,1897-1908,-43.3,1905,1897-1908
43,2,13,,,7.8,1907,1897-1908,-34.4,1900,1897-1908
44,2,14,,,7.8,1907,1897-1908,-35.0,1900,1897-1908
45,2,15,,,10.6,1907,1897-1908,-30.0,1904,1897-1908
46,2,16,,,8.3,1906,1897-1908,-28.9,1900,1897-1908
47,2,17,,,6.1,1906,1897-1908,-34.4,1898,1897-1908
48,2,18,,,10.0,1899,1897-1908,-28.9,1905,1897-1908
49,2,19,,,8.9,1906,1897-1908,-31.1,1901,1897-1908
50,2,20,,,6.7,1902,1897-1908,-32.8,1897,1897-1908
51,2,21,,,8.3,1908,1897-1908,-35.6,1904,1897-1908
52,2,22,,,7.8,1908,1897-1908,-36.7,1899,1897-1908
53,2,23,,,15.6,1908,1897-1908,-32.2,1898,1897-1908
54,2,24,,,7.8,1897,1897-1908,-31.7,1904,1897-1908
55,2,25,,,5.0,1905,1897-1908,-32.8,1899,1897-1908
56,2,26,,,5.0,1905,1897-1908,-37.2,1899,1897-1908
57,2,27,,,7.2,1905,1897-1908,-27.8,1899,1897-1908
58,2,28,,,8.9,1905,1897-1908,-30.0,1907,1897-1908
59,2,29,,,-2.8,1904,1904-1908,-26.1,1904,1904-1908
60,3,1,,,7.8,1905,1897-1909,-34.4,1904,1897-1909
61,3,2,,,20.0,1905,1897-1909,-33.9,1904,1897-1909
62,3,3,,,8.9,1905,1897-1909,-30.6,1899,1897-1909
63,3,4,,,11.1,1909,1897-1909,-26.1,1908,1897-1909
64,3,5,,,10.6,1906,1897-1909,-32.8,1897,1897-1909
65,3,6,,,17.2,1906,1897-1909,-33.9,1897,1897-1909
66,3,7,,,17.2,1906,1897-1909,-32.2,1897,1897-1909
67,3,8,,,10.6,1905,1897-1909,-36.1,1897,1897-1909
68,3,9,,,11.1,1908,1897-1909,-35.6,1903,1897-1909
69,3,10,,,13.9,1900,1897-1909,-29.4,1904,1897-1909
70,3,11,,,17.2,1900,1897-1909,-30.6,1906,1897-1909
71,3,12,,,12.2,1908,1897-1909,-41.1,1897,1897-1909
72,3,13,,,6.1,1900,1897-1909,-40.0,1903,1897-1909
73,3,14,,,6.7,1900,1897-1909,-33.3,1903,1897-1909
74,3,15,,,8.3,1897,1897-1909,-30.0,1906,1897-1909
75,3,16,,,17.2,1905,1897-1909,-35.6,1902,1897-1909
76,3,17,,,8.3,1900,1897-1909,-26.1,1907,1897-1909
77,3,18,,,7.2,1905,1898-1909,-22.2,1904,1898-1909
78,3,19,,,13.3,1905,1897-1909,-26.1,1906,1897-1909
79,3,20,,,14.4,1905,1897-1909,-30.0,1899,1897-1909
80,3,21,,,11.1,1905,1897-1909,-28.9,1899,1897-1909
81,3,22,,,11.7,1900,1897-1909,-30.6,1899,1897-1909
82,3,23,,,12.2,1905,1897-1909,-32.2,1899,1897-1909
83,3,24,,,16.1,1906,1897-1909,-24.4,1899,1897-1909
84,3,25,,,12.8,1905,1897-1909,-32.8,1898,1897-1909
85,3,26,,,12.2,1909,1897-1909,-31.7,1904,1897-1909
86,3,27,,,15.6,1906,1897-1909,-28.9,1898,1897-1909
87,3,28,,,16.1,1906,1897-1909,-22.2,1898,1897-1909
88,3,29,,,15.6,1906,1897-1909,-23.3,1898,1897-1909
89,3,30,,,22.8,1906,1897-1909,-23.3,1899,1897-1909
90,3,31,,,22.2,1906,1897-1909,-31.1,1899,1897-1909
91,4,1,,,18.3,1900,1897-1909,-26.1,1899,1897-1909
92,4,2,,,19.4,1900,1897-1909,-24.4,1899,1897-1909
93,4,3,,,19.4,1906,1897-1909,-28.9,1899,1897-1909
94,4,4,,,18.3,1900,1897-1909,-21.1,1899,1897-1909
95,4,5,,,21.1,1905,1897-1909,-13.3,1909,1897-1909
96,4,6,,,22.2,1900,1897-1909,-11.1,1899,1897-1909
97,4,7,,,19.4,1906,1897-1909,-13.3,1909,1897-1909
98,4,8,,,18.3,1908,1897-1909,-11.1,1903,1897-1909
99,4,9,,,19.4,1904,1897-1909,-13.3,1905,1897-1909
100,4,10,,,15.6,1897,1897-1909,-13.3,1906,1897-1909
101,4,11,,,20.0,1908,1897-1909,-13.3,1903,1897-1909
102,4,12,,,20.6,1908,1897-1909,-15.0,1909,1897-1909
103,4,13,,,22.8,1904,1897-1909,-13.9,1906,1897-1909
104,4,14,,,20.6,1906,1897-1909,-15.0,1905,1897-1909
105,4,15,,,23.9,1906,1897-1909,-9.4,1905,1897-1909
106,4,16,,,23.3,1906,1897-1909,-8.9,1902,1897-1909
107,4,17,,,21.7,1900,1897-1909,-10.6,1909,1897-1909
108,4,18,,,22.2,1908,1897-1909,-10.6,1909,1897-1909
109,4,19,,,23.9,1908,1897-1909,-11.1,1907,1897-1909
110,4,20,,,24.4,1908,1897-1909,-10.0,1909,1897-1909
111,4,21,,,26.7,1906,1897-1909,-9.4,1909,1897-1909
112,4,22,,,27.8,1906,1897-1909,-10.0,1902,1897-1909
113,4,23,,,22.2,1905,1897-1909,-11.1,1909,1897-1909
114,4,24,,,26.7,1905,1897-1909,-8.3,1907,1897-1909
115,4,25,,,25.0,1905,1897-1909,-8.3,1902,1897-1909
116,4,26,,,25.6,1898,1897-1909,-11.1,1907,1897-1909
117,4,27,,,25.6,1904,1897-1909,-12.2,1907,1897-1909
118,4,28,,,16.7,1901,1897-1909,-12.8,1907,1897-1909
119,4,29,,,21.1,1900,1897-1909,-11.7,1909,1897-1909
120,4,30,,,23.9,1900,1897-1909,-15.0,1909,1897-1909
121,5,1,,,23.3,1897,1897-1908,-9.4,1907,1897-1908
122,5,2,,,21.1,1906,1897-1908,-11.7,1907,1897-1908
123,5,3,,,24.4,1900,1897-1908,-12.2,1907,1897-1908
124,5,4,,,22.8,1900,1897-1908,-9.4,1905,1897-1908
125,5,5,,,23.9,1900,1897-1908,-12.8,1906,1897-1908
126,5,6,,,25.6,1908,1897-1908,-7.8,1906,1897-1908
127,5,7,,,30.0,1908,1897-1908,-8.9,1903,1897-1908
128,5,8,,,28.9,1908,1897-1908,-11.1,1906,1897-1908
129,5,9,,,28.3,1906,1897-1908,-5.6,1907,1897-1908
130,5,10,,,28.3,1906,1897-1908,-7.2,1903,1897-1908
131,5,11,,,23.9,1900,1897-1908,-4.4,1903,1897-1908
132,5,12,,,22.8,1901,1897-1908,-8.3,1904,1897-1908
133,5,13,,,26.7,1903,1897-1908,-7.8,1905,1897-1908
134,5,14,,,27.8,1897,1897-1908,-2.2,1907,1897-1908
135,5,15,,,27.2,1897,1897-1908,-8.3,1905,1897-1908
136,5,16,,,26.1,1901,1897-1908,-6.7,1905,1897-1908
137,5,17,,,24.4,1897,1897-1908,-3.3,1903,1897-1908
138,5,18,,,23.3,1897,1897-1908,-3.3,1903,1897-1908
139,5,19,,,21.1,1897,1897-1908,-6.7,1905,1897-1908
140,5,20,,,28.9,1897,1897-1908,-7.2,1903,1897-1908
141,5,21,,,21.7,1898,1897-1908,-8.3,1903,1897-1908
142,5,22,,,24.4,1898,1897-1908,-7.2,1903,1897-1908
143,5,23,,,22.8,1908,1897-1908,-5.0,1905,1897-1908
144,5,24,,,28.3,1897,1897-1908,-6.1,1904,1897-1908
