,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-13.0,-23.1,-0.6,1975,1971-1989,-37.0,1989,1971-1989
1,1,2,-13.0,-23.2,4.0,1984,1971-1989,-31.0,1982,1971-1989
2,1,3,-13.1,-23.2,5.0,1985,1971-1989,-33.0,1982,1971-1989
3,1,4,-13.1,-23.3,5.0,1984,1971-1989,-36.7,1973,1971-1989
4,1,5,-13.1,-23.3,1.0,1984,1971-1989,-38.0,1982,1971-1989
5,1,6,-13.1,-23.4,0.0,1985,1971-1989,-39.0,1982,1971-1989
6,1,7,-13.1,-23.4,2.0,1986,1971-1989,-38.3,1973,1971-1989
7,1,8,-13.1,-23.4,6.0,1986,1971-1989,-38.3,1976,1971-1989
8,1,9,-13.1,-23.4,2.0,1986,1971-1989,-38.3,1974,1971-1989
9,1,10,-13.1,-23.4,5.0,1986,1971-1989,-41.1,1974,1971-1989
10,1,11,-13.1,-23.4,5.0,1986,1971-1989,-41.1,1974,1971-1989
11,1,12,-13.1,-23.4,3.0,1987,1971-1989,-42.2,1971,1971-1989
12,1,13,-13.0,-23.4,2.0,1986,1971-1989,-41.7,1972,1971-1989
13,1,14,-13.0,-23.4,3.0,1986,1971-1989,-42.8,1972,1971-1989
14,1,15,-12.9,-23.4,2.0,1986,1971-1989,-42.8,1971,1971-1989
15,1,16,-12.9,-23.3,1.1,1972,1971-1989,-37.2,1978,1971-1989
16,1,17,-12.9,-23.3,1.7,1976,1971-1989,-32.8,1978,1971-1989
17,1,18,-12.8,-23.2,2.0,1986,1971-1989,-40.0,1978,1971-1989
18,1,19,-12.7,-23.2,2.8,1975,1971-1989,-41.1,1972,1971-1989
19,1,20,-12.7,-23.1,0.0,1975,1971-1989,-42.2,1972,1971-1989
20,1,21,-12.6,-23.1,0.0,1977,1971-1989,-36.0,1982,1971-1989
21,1,22,-12.5,-23.0,1.1,1977,1971-1989,-34.0,1982,1971-1989
22,1,23,-12.4,-22.9,3.9,1980,1971-1989,-35.0,1972,1971-1989
23,1,24,-12.3,-22.8,3.3,1973,1971-1989,-44.4,1972,1971-1989
24,1,25,-12.2,-22.7,-1.1,1981,1971-1989,-47.8,1972,1971-1989
25,1,26,-12.1,-22.6,3.0,1982,1971-1989,-46.1,1972,1971-1989
26,1,27,-12.0,-22.5,4.4,1976,1971-1989,-39.4,1972,1971-1989
