,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-10.0,-21.4,24.0,2014,1980-2014,-37.5,1999,1980-2015
1,1,2,-10.1,-21.5,2.5,1997,1980-2014,-42.0,2014,1980-2014
2,1,3,-10.2,-21.7,6.0,2007,1980-2014,-39.0,2010,1980-2014
3,1,4,-10.3,-21.8,15.0,2010,1980-2014,-40.5,1981,1980-2014
4,1,5,-10.3,-21.9,8.0,2012,1980-2014,-39.0,2005,1980-2014
5,1,6,-10.4,-22.0,6.0,2008,1980-2014,-40.0,1988,1980-2014
6,1,7,-10.4,-22.1,7.5,2003,1980-2014,-42.0,1982,1980-2014
7,1,8,-10.4,-22.2,7.0,2003,1980-2015,-39.0,1993,1980-2015
8,1,9,-10.4,-22.3,4.5,1986,1980-2015,-42.0,1993,1980-2015
9,1,10,-10.4,-22.3,9.5,2013,1980-2014,-41.0,1991,1980-2015
10,1,11,-10.4,-22.4,8.0,1986,1980-2014,-38.0,1989,1980-2014
11,1,12,-10.4,-22.4,6.0,1987,1980-2014,-36.0,1999,1980-2014
12,1,13,-10.4,-22.4,13.0,2012,1980-2014,-40.5,2009,1980-2014
13,1,14,-10.4,-22.4,0.0,1990,1980-2014,-36.0,1994,1980-2013
14,1,15,-10.3,-22.4,1.0,1999,1980-2015,-42.5,1994,1980-2015
15,1,16,-10.3,-22.4,5.0,2010,1980-2015,-40.0,2009,1980-2015
16,1,17,-10.2,-22.4,1.5,1981,1980-2014,-45.0,1982,1980-2015
17,1,18,-10.1,-22.4,5.5,1981,1980-2014,-39.0,1994,1980-2014
18,1,19,-10.1,-22.3,1.5,1991,1980-2014,-40.5,1994,1980-2014
19,1,20,-10.0,-22.3,-0.5,1992,1980-2015,-45.5,1996,1980-2015
20,1,21,-9.9,-22.2,2.0,1989,1980-2014,-41.5,2011,1980-2014
21,1,22,-9.8,-22.1,2.5,1981,1980-2015,-37.5,2011,1980-2015
22,1,23,-9.6,-22.0,7.0,1981,1980-2015,-41.0,1996,1980-2015
