,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,10.5,1992,1972-1992,-31.5,1991,1972-1992
1,1,2,,,7.5,1992,1972-1992,-34.5,1982,1972-1992
2,1,3,,,7.0,1989,1972-1992,-34.0,1982,1972-1992
3,1,4,,,6.0,1992,1972-1992,-35.0,1982,1972-1992
4,1,5,,,9.5,1990,1972-1993,-37.0,1982,1972-1993
5,1,6,,,10.0,1981,1972-1993,-35.0,1991,1972-1993
6,1,7,,,7.0,1990,1972-1993,-33.0,1976,1972-1993
7,1,8,,,6.0,1990,1972-1993,-32.5,1980,1972-1993
8,1,9,,,12.0,1992,1972-1993,-35.5,1980,1972-1993
9,1,10,,,12.0,1992,1972-1993,-34.5,1980,1972-1993
10,1,11,,,10.0,1981,1972-1993,-35.0,1974,1972-1993
11,1,12,,,11.0,1981,1972-1993,-31.1,1972,1972-1993
12,1,13,,,9.5,1981,1972-1993,-40.0,1972,1972-1993
13,1,14,,,11.7,1973,1972-1993,-37.2,1972,1972-1993
14,1,15,,,12.2,1972,1972-1993,-31.5,1982,1972-1993
15,1,16,,,12.0,1976,1972-1993,-34.0,1982,1972-1993
16,1,17,,,12.5,1991,1972-1993,-23.0,1978,1972-1993
17,1,18,,,11.0,1981,1972-1993,-33.3,1972,1972-1993
18,1,19,,,14.0,1992,1972-1993,-33.5,1982,1972-1993
19,1,20,,,14.0,1981,1972-1993,-34.0,1982,1972-1993
20,1,21,,,16.0,1976,1972-1993,-32.5,1982,1972-1993
21,1,22,,,12.5,1981,1972-1993,-32.0,1982,1972-1993
22,1,23,,,13.3,1973,1972-1993,-31.1,1972,1972-1993
23,1,24,,,7.5,1993,1972-1993,-35.6,1972,1972-1993
24,1,25,,,9.5,1989,1972-1993,-38.3,1972,1972-1993
25,1,26,,,13.0,1976,1972-1993,-38.9,1972,1972-1993
26,1,27,,,9.0,1992,1972-1993,-35.6,1972,1972-1993
27,1,28,,,11.0,1976,1972-1993,-30.5,1980,1972-1993
28,1,29,,,12.5,1993,1972-1993,-31.0,1980,1972-1993
29,1,30,,,19.5,1993,1972-1993,-32.0,1990,1972-1993
30,1,31,,,15.0,1993,1972-1993,-33.9,1974,1972-1993
31,2,1,,,13.0,1991,1972-1993,-35.0,1990,1972-1993
32,2,2,,,12.0,1991,1972-1993,-28.3,1975,1972-1993
33,2,3,,,14.5,1992,1972-1993,-33.3,1975,1972-1993
34,2,4,,,16.0,1992,1972-1993,-32.0,1982,1972-1993
35,2,5,,,14.0,1993,1972-1993,-32.8,1975,1972-1993
36,2,6,,,12.0,1976,1972-1993,-30.0,1973,1972-1993
37,2,7,,,14.5,1991,1972-1993,-24.5,1981,1972-1993
