,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,6,10,,,27.2,1974.0,1974-1974,5.0,1974.0,1974-1974
1,6,11,,,,,-,4.4,1974.0,1974-1974
2,6,12,,,10.6,1974.0,1974-1974,4.4,1974.0,1974-1974
3,6,13,,,11.1,1974.0,1974-1974,3.3,1974.0,1974-1974
4,6,14,,,20.0,1974.0,1974-1974,4.4,1974.0,1974-1974
5,6,15,,,23.3,1974.0,1974-1974,6.1,1974.0,1974-1974
6,6,16,,,23.3,1974.0,1974-1974,11.1,1974.0,1974-1974
7,6,17,,,17.8,1974.0,1974-1974,12.8,1974.0,1974-1974
8,6,18,,,18.9,1974.0,1974-1974,7.8,1974.0,1974-1974
9,6,19,,,20.6,1974.0,1974-1974,9.4,1974.0,1974-1974
10,6,20,,,20.6,1974.0,1974-1974,9.4,1974.0,1974-1974
11,6,21,,,16.1,1974.0,1974-1974,7.8,1974.0,1974-1974
12,6,22,,,18.9,1974.0,1974-1974,0.6,1974.0,1974-1974
13,6,23,,,20.0,1974.0,1974-1974,-0.6,1974.0,1974-1974
14,6,24,,,23.3,1974.0,1974-1974,1.7,1974.0,1974-1974
15,6,25,,,26.7,1974.0,1974-1974,1.7,1974.0,1974-1974
16,6,26,,,28.3,1974.0,1974-1974,6.1,1974.0,1974-1974
17,6,27,,,32.2,1974.0,1974-1974,7.8,1974.0,1974-1974
18,6,28,,,31.7,1974.0,1974-1974,15.6,1974.0,1974-1974
19,6,29,,,31.1,1974.0,1974-1974,16.1,1974.0,1974-1974
20,6,30,,,18.3,1974.0,1974-1974,8.3,1974.0,1974-1974
21,7,1,,,18.9,1974.0,1974-1974,10.6,1974.0,1974-1974
22,7,2,,,21.7,1974.0,1974-1974,10.6,1974.0,1974-1974
23,7,3,,,21.7,1974.0,1974-1974,10.0,1974.0,1974-1974
24,7,4,,,24.4,1974.0,1974-1974,5.6,1974.0,1974-1974
25,7,5,,,18.9,1974.0,1974-1974,13.3,1974.0,1974-1974
26,7,6,,,26.1,1974.0,1974-1974,12.2,1974.0,1974-1974
27,7,7,,,28.3,1974.0,1974-1974,9.4,1974.0,1974-1974
28,7,8,,,20.6,1974.0,1974-1974,11.1,1974.0,1974-1974
29,7,9,,,22.8,1974.0,1974-1974,12.2,1974.0,1974-1974
30,7,10,,,15.6,1974.0,1974-1974,4.4,1974.0,1974-1974
31,7,11,,,22.8,1974.0,1974-1974,5.0,1974.0,1974-1974
32,7,12,,,29.4,1974.0,1974-1974,6.1,1974.0,1974-1974
33,7,13,,,31.1,1974.0,1974-1974,17.8,1974.0,1974-1974
34,7,14,,,22.8,1974.0,1974-1974,17.8,1974.0,1974-1974
35,7,15,,,22.8,1974.0,1974-1974,2.8,1974.0,1974-1974
36,7,16,,,22.8,1974.0,1974-1974,1.1,1974.0,1974-1974
37,7,17,,,26.1,1974.0,1974-1974,6.7,1974.0,1974-1974
38,7,18,,,19.4,1974.0,1974-1974,12.8,1974.0,1974-1974
39,7,19,,,18.3,1974.0,1974-1974,8.9,1974.0,1974-1974
40,7,20,,,21.7,1974.0,1974-1974,4.4,1974.0,1974-1974
41,7,21,,,25.6,1974.0,1974-1974,4.4,1974.0,1974-1974
42,7,22,,,26.1,1974.0,1974-1974,12.2,1974.0,1974-1974
43,7,23,,,23.3,1974.0,1974-1974,8.9,1974.0,1974-1974
44,7,24,,,23.3,1974.0,1974-1974,6.1,1974.0,1974-1974
45,7,25,,,28.3,1974.0,1974-1974,8.9,1974.0,1974-1974
46,7,26,,,25.6,1974.0,1974-1974,15.0,1974.0,1974-1974
47,7,27,,,20.6,1974.0,1974-1974,13.3,1974.0,1974-1974
48,7,28,,,22.2,1974.0,1974-1974,12.8,1974.0,1974-1974
49,7,29,,,22.8,1974.0,1974-1974,12.2,1974.0,1974-1974
50,7,30,,,24.4,1974.0,1974-1974,13.3,1974.0,1974-1974
51,7,31,,,23.3,1974.0,1974-1974,10.0,1974.0,1974-1974
52,8,1,,,10.0,1974.0,1974-1974,7.8,1974.0,1974-1974
53,8,2,,,18.3,1974.0,1974-1974,3.9,1974.0,1974-1974
54,8,3,,,18.9,1974.0,1974-1974,5.6,1974.0,1974-1974
55,8,4,,,22.2,1974.0,1974-1974,5.6,1974.0,1974-1974
56,8,5,,,16.1,1974.0,1974-1974,6.1,1974.0,1974-1974
57,8,6,,,19.4,1974.0,1974-1974,3.9,1974.0,1974-1974
58,8,7,,,13.3,1974.0,1974-1974,10.6,1974.0,1974-1974
59,8,8,,,20.0,1974.0,1974-1974,4.4,1974.0,1974-1974
60,8,9,,,24.4,1974.0,1974-1974,3.9,1974.0,1974-1974
61,8,10,,,27.8,1974.0,1974-1974,7.8,1974.0,1974-1974
62,8,11,,,28.9,1974.0,1974-1974,13.3,1974.0,1974-1974
63,8,12,,,27.8,1974.0,1974-1974,17.2,1974.0,1974-1974
64,8,13,,,17.8,1974.0,1974-1974,11.1,1974.0,1974-1974
65,8,14,,,18.3,1974.0,1974-1974,6.1,1974.0,1974-1974
66,8,15,,,19.4,1974.0,1974-1974,-1.1,1974.0,1974-1974
67,8,16,,,20.0,1974.0,1974-1974,11.7,1974.0,1974-1974
68,8,17,,,22.2,1974.0,1974-1974,5.0,1974.0,1974-1974
69,8,18,,,22.2,1974.0,1974-1974,3.3,1974.0,1974-1974
70,8,19,,,19.4,1974.0,1974-1974,,,-
71,8,20,,,23.9,1974.0,1974-1974,-0.6,1974.0,1974-1974
72,8,21,,,23.3,1974.0,1974-1974,4.4,1974.0,1974-1974
73,8,22,,,23.3,1974.0,1974-1974,2.8,1974.0,1974-1974
74,8,23,,,20.6,1974.0,1974-1974,5.6,1974.0,1974-1974
75,8,24,,,22.2,1974.0,1974-1974,4.4,1974.0,1974-1974
76,8,25,,,23.3,1974.0,1974-1974,1.1,1974.0,1974-1974
77,8,26,,,18.3,1974.0,1974-1974,,,-
78,8,27,,,18.3,1974.0,1974-1974,,,-
79,8,28,,,13.9,1974.0,1974-1974,,,-
80,8,29,,,16.7,1974.0,1974-1974,,,-
81,8,30,,,15.6,1974.0,1974-1974,,,-
82,8,31,,,15.6,1974.0,1974-1974,,,-
