,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-9.8,-17.9,6.7,1962,1932-1991,-44.4,1934,1932-1991
1,1,2,-9.9,-17.9,7.2,1962,1932-1991,-43.3,1934,1932-1991
2,1,3,-9.9,-18.0,5.0,1985,1932-1991,-38.3,1950,1932-1991
3,1,4,-10.0,-18.0,6.5,1984,1932-1991,-37.2,1965,1932-1991
4,1,5,-10.0,-18.1,6.0,1984,1932-1991,-38.9,1966,1932-1991
5,1,6,-10.1,-18.1,7.2,1963,1932-1991,-37.8,1936,1932-1991
6,1,7,-10.1,-18.1,7.2,1963,1932-1991,-37.8,1976,1932-1991
7,1,8,-10.1,-18.2,7.2,1934,1932-1991,-39.4,1965,1932-1991
8,1,9,-10.2,-18.2,8.9,1943,1932-1991,-37.8,1950,1932-1991
9,1,10,-10.2,-18.2,5.6,1932,1932-1991,-37.0,1980,1932-1991
10,1,11,-10.2,-18.2,6.5,1987,1932-1991,-38.9,1971,1932-1991
11,1,12,-10.2,-18.2,7.0,1989,1932-1991,-37.8,1971,1932-1991
12,1,13,-10.1,-18.2,6.1,1943,1932-1991,-40.6,1950,1932-1991
13,1,14,-10.1,-18.2,5.6,1942,1932-1991,-40.0,1950,1932-1991
14,1,15,-10.1,-18.1,7.8,1965,1932-1991,-39.4,1954,1932-1991
15,1,16,-10.1,-18.1,6.1,1965,1932-1991,-38.9,1970,1932-1991
16,1,17,-10.0,-18.1,7.2,1942,1932-1991,-39.4,1950,1932-1991
17,1,18,-10.0,-18.0,6.7,1944,1932-1991,-40.0,1935,1932-1991
18,1,19,-9.9,-18.0,7.2,1944,1932-1991,-40.6,1943,1932-1991
19,1,20,-9.9,-17.9,8.3,1942,1932-1991,-42.2,1943,1932-1991
20,1,21,-9.8,-17.9,8.9,1942,1932-1991,-41.1,1954,1932-1991
21,1,22,-9.7,-17.8,6.7,1942,1932-1991,-42.2,1935,1932-1991
22,1,23,-9.6,-17.8,10.0,1945,1932-1991,-42.8,1952,1932-1991
23,1,24,-9.5,-17.7,5.0,1932,1932-1991,-41.7,1941,1932-1991
24,1,25,-9.4,-17.6,6.1,1934,1932-1991,-40.6,1954,1932-1991
25,1,26,-9.3,-17.5,10.0,1989,1932-1991,-39.4,1966,1932-1991
26,1,27,-9.2,-17.4,6.0,1984,1932-1991,-41.1,1969,1932-1991
27,1,28,-9.1,-17.3,7.2,1941,1932-1991,-40.0,1969,1932-1991
28,1,29,-8.9,-17.2,6.1,1940,1932-1991,-40.6,1947,1932-1991
29,1,30,-8.8,-17.1,8.3,1935,1932-1991,-42.8,1947,1932-1991
30,1,31,-8.7,-17.0,10.0,1935,1932-1991,-43.3,1947,1932-1991
31,2,1,-8.5,-16.9,7.8,1935,1932-1991,-41.1,1947,1932-1991
32,2,2,-8.4,-16.7,10.0,1954,1932-1991,-39.4,1947,1932-1991
33,2,3,-8.2,-16.6,6.1,1935,1932-1991,-37.8,1968,1932-1991
34,2,4,-8.0,-16.5,13.0,1984,1932-1991,-34.0,1988,1932-1991
35,2,5,-7.9,-16.4,8.3,1961,1932-1991,-35.0,1936,1932-1991
36,2,6,-7.7,-16.2,11.1,1954,1932-1991,-39.4,1936,1932-1991
37,2,7,-7.6,-16.1,7.8,1977,1932-1991,-43.9,1936,1932-1991
38,2,8,-7.4,-16.0,8.3,1954,1932-1991,-40.6,1939,1932-1991
39,2,9,-7.3,-15.8,5.6,1935,1932-1991,-41.7,1939,1932-1991
40,2,10,-7.1,-15.7,7.8,1935,1932-1991,-36.1,1939,1932-1991
41,2,11,-7.0,-15.6,6.7,1935,1932-1991,-35.6,1936,1932-1991
42,2,12,-6.8,-15.5,7.8,1971,1932-1991,-35.6,1932,1932-1991
43,2,13,-6.7,-15.3,5.6,1934,1932-1991,-38.9,1979,1932-1991
44,2,14,-6.5,-15.2,6.5,1981,1932-1991,-40.0,1979,1932-1991
45,2,15,-6.4,-15.1,7.2,1934,1932-1991,-38.3,1956,1932-1991
46,2,16,-6.2,-14.9,8.9,1935,1932-1991,-38.9,1936,1932-1991
47,2,17,-6.0,-14.8,10.0,1943,1932-1991,-37.2,1948,1932-1991
48,2,18,-5.9,-14.7,6.1,1943,1932-1991,-37.8,1949,1932-1991
49,2,19,-5.7,-14.5,7.2,1977,1932-1991,-36.0,1986,1932-1991
50,2,20,-5.6,-14.4,8.0,1984,1932-1991,-33.9,1936,1932-1991
51,2,21,-5.4,-14.3,7.2,1973,1932-1991,-35.6,1957,1932-1991
52,2,22,-5.3,-14.1,7.8,1975,1932-1991,-31.7,1941,1932-1991
53,2,23,-5.1,-14.0,6.1,1954,1932-1991,-35.6,1957,1932-1991
54,2,24,-5.0,-13.8,10.6,1938,1932-1991,-30.6,1955,1932-1991
55,2,25,-4.8,-13.7,11.1,1938,1932-1991,-33.9,1972,1932-1991
56,2,26,-4.7,-13.6,12.2,1938,1932-1991,-36.1,1972,1932-1991
57,2,27,-4.5,-13.4,12.2,1938,1932-1991,-33.3,1962,1932-1991
58,2,28,-4.3,-13.3,11.7,1938,1932-1991,-31.7,1933,1932-1991
59,2,29,-4.3,-13.3,8.3,1968,1932-1988,-29.4,1972,1932-1988
60,3,1,-4.2,-13.1,8.9,1949,1932-1991,-35.0,1976,1932-1991
61,3,2,-4.0,-13.0,8.0,1990,1932-1991,-32.2,1976,1932-1991
62,3,3,-3.8,-12.8,8.0,1990,1932-1991,-36.1,1955,1932-1991
63,3,4,-3.7,-12.7,12.2,1937,1932-1991,-35.6,1955,1932-1991
64,3,5,-3.5,-12.5,8.9,1937,1932-1991,-35.0,1951,1932-1991
65,3,6,-3.3,-12.3,7.2,1949,1932-1991,-33.9,1951,1932-1991
66,3,7,-3.1,-12.1,8.9,1941,1932-1991,-35.0,1932,1932-1991
67,3,8,-2.9,-12.0,10.0,1988,1932-1991,-33.9,1951,1932-1991
68,3,9,-2.7,-11.8,12.2,1944,1932-1991,-34.4,1951,1932-1991
69,3,10,-2.4,-11.6,10.0,1934,1932-1991,-30.6,1951,1932-1991
70,3,11,-2.2,-11.4,9.4,1934,1932-1991,-33.9,1951,1932-1991
71,3,12,-2.0,-11.1,9.5,1988,1932-1991,-25.0,1989,1932-1991
72,3,13,-1.7,-10.9,10.0,1972,1932-1991,-26.1,1933,1932-1991
73,3,14,-1.5,-10.7,11.7,1947,1932-1991,-26.7,1939,1932-1991
74,3,15,-1.2,-10.4,9.4,1947,1932-1991,-29.4,1939,1932-1991
75,3,16,-0.9,-10.2,10.0,1985,1932-1991,-29.0,1989,1932-1991
76,3,17,-0.6,-9.9,10.6,1976,1932-1991,-31.0,1989,1932-1991
77,3,18,-0.4,-9.7,9.5,1991,1932-1991,-27.0,1989,1932-1991
78,3,19,-0.1,-9.4,11.7,1960,1932-1991,-26.7,1955,1932-1991
79,3,20,0.2,-9.1,10.6,1947,1932-1991,-23.9,1952,1932-1991
80,3,21,0.5,-8.9,10.6,1946,1932-1991,-25.6,1962,1932-1991
81,3,22,0.9,-8.6,11.7,1968,1932-1991,-31.1,1964,1932-1991
82,3,23,1.2,-8.3,10.0,1945,1932-1991,-34.4,1955,1932-1991
83,3,24,1.5,-8.0,8.9,1968,1932-1991,-28.3,1955,1932-1991
84,3,25,1.9,-7.7,9.4,1938,1932-1991,-26.1,1955,1932-1991
85,3,26,2.2,-7.4,11.1,1966,1932-1991,-22.2,1967,1932-1991
86,3,27,2.6,-7.1,11.1,1955,1932-1991,-23.3,1954,1932-1991
87,3,28,2.9,-6.7,12.2,1941,1932-1991,-23.9,1934,1932-1991
88,3,29,3.3,-6.4,15.6,1966,1932-1991,-20.6,1938,1932-1991
89,3,30,3.7,-6.0,12.2,1944,1932-1991,-19.4,1979,1932-1991
90,3,31,4.1,-5.7,13.0,1991,1932-1991,-22.2,1935,1932-1991
91,4,1,4.4,-5.3,13.0,1984,1932-1991,-31.7,1954,1932-1991
92,4,2,4.8,-5.0,16.7,1944,1932-1991,-27.8,1954,1932-1991
93,4,3,5.2,-4.7,16.7,1944,1932-1991,-20.6,1954,1932-1991
94,4,4,5.6,-4.3,15.5,1980,1932-1991,-23.3,1939,1932-1991
95,4,5,6.0,-4.0,15.6,1977,1932-1991,-22.2,1954,1932-1991
96,4,6,6.3,-3.7,14.4,1955,1932-1991,-26.1,1945,1932-1991
97,4,7,6.7,-3.4,18.3,1977,1932-1991,-21.1,1954,1932-1991
98,4,8,7.0,-3.1,20.6,1977,1932-1991,-20.6,1942,1932-1991
99,4,9,7.4,-2.7,18.3,1941,1932-1991,-16.7,1966,1932-1991
100,4,10,7.7,-2.5,20.0,1959,1932-1991,-17.8,1966,1932-1991
101,4,11,8.1,-2.2,20.6,1959,1932-1991,-15.0,1966,1932-1991
102,4,12,8.4,-1.9,21.0,1980,1932-1991,-14.5,1981,1932-1991
103,4,13,8.7,-1.6,20.0,1943,1932-1991,-18.9,1948,1932-1991
104,4,14,9.1,-1.3,22.0,1988,1932-1991,-16.7,1935,1932-1991
105,4,15,9.4,-1.1,27.0,1984,1932-1991,-14.4,1953,1932-1991
106,4,16,9.7,-0.8,16.1,1936,1932-1991,-13.3,1964,1932-1991
107,4,17,10.0,-0.6,21.1,1936,1932-1991,-16.7,1951,1932-1991
108,4,18,10.3,-0.3,22.2,1943,1932-1991,-17.8,1951,1932-1991
109,4,19,10.6,-0.1,21.1,1943,1932-1991,-12.8,1965,1932-1991
110,4,20,10.9,0.1,21.7,1934,1932-1991,-16.1,1965,1932-1991
111,4,21,11.2,0.4,24.4,1934,1932-1991,-8.9,1965,1932-1991
112,4,22,11.4,0.6,22.0,1980,1932-1991,-8.9,1938,1932-1991
113,4,23,11.7,0.8,22.8,1934,1932-1991,-11.1,1959,1932-1991
114,4,24,12.0,1.0,26.1,1977,1932-1991,-11.1,1945,1932-1991
115,4,25,12.2,1.2,29.4,1977,1932-1991,-15.0,1945,1932-1991
116,4,26,12.5,1.4,23.9,1934,1932-1991,-16.7,1956,1932-1991
117,4,27,12.7,1.6,25.0,1934,1932-1991,-15.0,1966,1932-1991
118,4,28,13.0,1.8,24.5,1980,1932-1991,-13.3,1954,1932-1991
119,4,29,13.2,1.9,22.5,1987,1932-1991,-11.1,1954,1932-1991
120,4,30,13.4,2.1,24.4,1976,1932-1991,-11.7,1954,1932-1991
121,5,1,13.7,2.2,27.0,1980,1932-1991,-9.4,1959,1932-1991
122,5,2,13.9,2.4,25.0,1945,1932-1991,-7.8,1974,1932-1991
123,5,3,14.1,2.6,25.0,1937,1932-1991,-6.1,1959,1932-1991
124,5,4,14.3,2.7,25.6,1937,1932-1991,-7.2,1959,1932-1991
125,5,5,14.5,2.9,26.1,1937,1932-1991,-3.9,1949,1932-1991
126,5,6,14.8,3.0,27.8,1966,1932-1991,-3.3,1945,1932-1991
127,5,7,15.0,3.2,26.1,1966,1932-1991,-10.6,1945,1932-1991
128,5,8,15.1,3.3,26.1,1966,1932-1991,-5.6,1945,1932-1991
129,5,9,15.3,3.5,24.5,1989,1932-1991,-6.7,1946,1932-1991
130,5,10,15.5,3.6,23.9,1976,1932-1991,-5.0,1944,1932-1991
131,5,11,15.7,3.8,28.9,1971,1932-1991,-4.4,1961,1932-1991
132,5,12,15.9,3.9,28.9,1971,1932-1991,-3.9,1943,1932-1991
133,5,13,16.1,4.1,26.7,1973,1932-1991,-2.2,1943,1932-1991
134,5,14,16.2,4.2,28.3,1973,1932-1991,-3.3,1943,1932-1991
135,5,15,16.4,4.4,29.4,1959,1932-1991,-2.8,1942,1932-1991
136,5,16,16.6,4.6,30.0,1959,1932-1991,-2.2,1943,1932-1991
137,5,17,16.7,4.7,29.0,1985,1932-1991,-1.1,1933,1932-1991
138,5,18,16.9,4.9,27.2,1961,1932-1991,-1.7,1969,1932-1991
139,5,19,17.0,5.0,28.9,1961,1932-1991,-2.2,1969,1932-1991
140,5,20,17.2,5.2,29.4,1972,1932-1991,-0.6,1969,1932-1991
141,5,21,17.3,5.3,28.9,1948,1932-1991,-1.0,1989,1932-1991
142,5,22,17.5,5.5,27.8,1940,1932-1991,-3.9,1949,1932-1991
143,5,23,17.6,5.6,27.8,1940,1932-1991,-1.5,1983,1932-1991
144,5,24,17.7,5.8,29.4,1958,1932-1991,-2.0,1983,1932-1991
145,5,25,17.9,5.9,26.7,1946,1932-1991,-0.6,1949,1932-1991
146,5,26,18.0,6.0,30.0,1961,1932-1991,-1.7,1969,1932-1991
147,5,27,18.1,6.2,30.6,1936,1932-1991,-3.0,1989,1932-1991
148,5,28,18.2,6.3,30.6,1936,1932-1991,-2.2,1938,1932-1991
149,5,29,18.3,6.5,32.2,1936,1932-1991,-1.7,1951,1932-1991
150,5,30,18.4,6.6,29.5,1983,1932-1991,-1.7,1951,1932-1991
151,5,31,18.5,6.8,31.1,1956,1932-1991,0.6,1947,1932-1991
152,6,1,18.6,6.9,28.3,1961,1932-1991,0.0,1976,1932-1991
153,6,2,18.7,7.1,31.1,1961,1932-1991,0.0,1935,1932-1991
154,6,3,18.8,7.2,33.3,1970,1932-1991,0.6,1935,1932-1991
155,6,4,18.9,7.4,30.6,1978,1932-1991,1.1,1943,1932-1991
156,6,5,19.0,7.5,29.4,1961,1932-1991,0.6,1943,1932-1991
157,6,6,19.1,7.6,30.6,1961,1932-1991,-0.6,1943,1932-1991
158,6,7,19.2,7.8,27.2,1948,1932-1991,1.1,1933,1932-1991
159,6,8,19.3,7.9,28.9,1969,1932-1991,-1.7,1935,1932-1991
160,6,9,19.4,8.0,27.8,1944,1932-1991,0.0,1933,1932-1991
161,6,10,19.5,8.1,30.6,1944,1932-1991,0.0,1933,1932-1991
162,6,11,19.6,8.2,30.0,1955,1932-1991,-1.1,1933,1932-1991
163,6,12,19.6,8.4,30.6,1950,1932-1991,1.1,1936,1932-1991
164,6,13,19.7,8.5,31.1,1950,1932-1991,0.0,1934,1932-1991
165,6,14,19.8,8.6,29.0,1980,1932-1991,3.3,1934,1932-1991
166,6,15,19.9,8.7,30.0,1980,1932-1991,2.2,1940,1932-1991
167,6,16,20.0,8.8,30.6,1969,1932-1991,0.6,1959,1932-1991
168,6,17,20.1,8.9,31.7,1969,1932-1991,1.7,1949,1932-1991
169,6,18,20.2,9.0,28.3,1950,1932-1991,1.7,1933,1932-1991
170,6,19,20.2,9.1,30.0,1948,1932-1991,2.2,1932,1932-1991
171,6,20,20.3,9.2,31.1,1950,1932-1991,3.3,1947,1932-1991
172,6,21,20.4,9.3,28.0,1982,1932-1991,3.3,1940,1932-1991
173,6,22,20.5,9.4,30.6,1955,1932-1991,1.7,1945,1932-1991
174,6,23,20.6,9.5,28.9,1955,1932-1991,2.2,1946,1932-1991
175,6,24,20.7,9.6,29.4,1955,1932-1991,1.7,1932,1932-1991
176,6,25,20.7,9.7,29.4,1967,1932-1991,0.0,1951,1932-1991
177,6,26,20.8,9.8,26.7,1967,1932-1991,-0.6,1951,1932-1991
178,6,27,20.9,9.9,26.7,1943,1932-1991,0.0,1951,1932-1991
179,6,28,21.0,9.9,27.2,1941,1932-1991,1.7,1946,1932-1991
180,6,29,21.0,10.0,29.4,1978,1932-1991,3.3,1956,1932-1991
181,6,30,21.1,10.1,26.7,1942,1932-1991,4.4,1932,1932-1991
182,7,1,21.2,10.2,31.1,1942,1932-1991,2.8,1948,1932-1991
183,7,2,21.3,10.2,29.0,1987,1932-1991,1.1,1949,1932-1991
184,7,3,21.3,10.3,31.1,1963,1932-1991,2.8,1947,1932-1991
185,7,4,21.4,10.4,30.6,1968,1932-1991,3.9,1933,1932-1991
186,7,5,21.5,10.4,28.3,1950,1932-1991,2.2,1934,1932-1991
187,7,6,21.5,10.5,28.3,1960,1932-1991,3.3,1952,1932-1991
188,7,7,21.6,10.5,30.0,1954,1932-1991,3.3,1950,1932-1991
189,7,8,21.6,10.6,30.0,1964,1932-1991,3.3,1949,1932-1991
190,7,9,21.7,10.6,30.0,1953,1932-1991,3.9,1951,1932-1991
191,7,10,21.7,10.6,29.4,1975,1932-1991,4.4,1932,1932-1991
192,7,11,21.8,10.7,32.0,1990,1932-1991,3.9,1933,1932-1991
193,7,12,21.8,10.7,35.0,1975,1932-1991,4.4,1934,1932-1991
194,7,13,21.8,10.8,33.9,1945,1932-1991,5.6,1933,1932-1991
195,7,14,21.9,10.8,29.4,1941,1932-1991,2.8,1943,1932-1991
196,7,15,21.9,10.8,33.3,1941,1932-1991,3.9,1932,1932-1991
197,7,16,21.9,10.8,35.6,1941,1932-1991,5.0,1943,1932-1991
198,7,17,22.0,10.8,35.6,1941,1932-1991,3.3,1945,1932-1991
199,7,18,22.0,10.8,33.3,1941,1932-1991,4.4,1977,1932-1991
200,7,19,22.0,10.9,31.7,1944,1932-1991,4.4,1933,1932-1991
201,7,20,22.0,10.9,30.6,1961,1932-1991,4.4,1933,1932-1991
202,7,21,22.0,10.9,31.7,1938,1932-1991,3.3,1946,1932-1991
203,7,22,22.0,10.9,30.6,1959,1932-1991,2.8,1933,1932-1991
204,7,23,22.0,10.9,32.8,1959,1932-1991,3.9,1946,1932-1991
205,7,24,22.0,10.8,31.1,1950,1932-1991,3.3,1932,1932-1991
206,7,25,22.0,10.8,31.1,1950,1932-1991,3.9,1946,1932-1991
207,7,26,22.0,10.8,29.4,1938,1932-1991,3.9,1968,1932-1991
208,7,27,22.0,10.8,28.9,1938,1932-1991,3.3,1952,1932-1991
209,7,28,22.0,10.8,30.0,1937,1932-1991,6.1,1941,1932-1991
210,7,29,22.0,10.7,31.5,1982,1932-1991,4.4,1945,1932-1991
211,7,30,22.0,10.7,31.7,1960,1932-1991,2.8,1937,1932-1991
212,7,31,21.9,10.7,32.8,1965,1932-1991,4.4,1946,1932-1991
213,8,1,21.9,10.6,32.8,1971,1932-1991,3.3,1942,1932-1991
214,8,2,21.9,10.6,29.4,1965,1932-1991,4.4,1978,1932-1991
215,8,3,21.9,10.5,30.6,1965,1932-1991,2.2,1950,1932-1991
216,8,4,21.8,10.5,31.0,1991,1932-1991,2.8,1950,1932-1991
217,8,5,21.8,10.4,31.5,1990,1932-1991,1.1,1947,1932-1991
218,8,6,21.7,10.4,31.7,1945,1932-1991,3.9,1939,1932-1991
219,8,7,21.6,10.3,34.4,1945,1932-1991,3.3,1968,1932-1991
220,8,8,21.6,10.2,32.5,1981,1932-1991,3.3,1933,1932-1991
221,8,9,21.5,10.2,34.0,1981,1932-1991,3.9,1961,1932-1991
222,8,10,21.4,10.1,31.1,1967,1932-1991,4.4,1936,1932-1991
223,8,11,21.3,10.0,30.5,1981,1932-1991,2.8,1966,1932-1991
224,8,12,21.2,9.9,32.0,1990,1932-1991,3.9,1968,1932-1991
225,8,13,21.1,9.8,30.0,1961,1932-1991,2.2,1968,1932-1991
226,8,14,21.0,9.7,32.2,1945,1932-1991,1.1,1950,1932-1991
227,8,15,20.9,9.6,32.2,1945,1932-1991,0.0,1950,1932-1991
228,8,16,20.8,9.5,33.3,1942,1932-1991,-2.2,1950,1932-1991
229,8,17,20.7,9.4,31.0,1991,1932-1991,0.0,1973,1932-1991
230,8,18,20.5,9.3,31.5,1991,1932-1991,-1.1,1947,1932-1991
231,8,19,20.4,9.2,30.0,1981,1932-1991,0.6,1973,1932-1991
232,8,20,20.3,9.0,30.0,1990,1932-1991,-1.7,1947,1932-1991
233,8,21,20.1,8.9,31.1,1961,1932-1991,2.2,1948,1932-1991
234,8,22,20.0,8.8,30.6,1946,1932-1991,2.2,1938,1932-1991
235,8,23,19.8,8.6,30.0,1981,1932-1991,2.2,1934,1932-1991
236,8,24,19.6,8.5,30.6,1932,1932-1991,1.7,1948,1932-1991
237,8,25,19.4,8.3,30.5,1981,1932-1991,-2.2,1948,1932-1991
238,8,26,19.3,8.2,29.4,1938,1932-1991,-3.9,1948,1932-1991
239,8,27,19.1,8.0,30.0,1933,1932-1991,0.5,1984,1932-1991
240,8,28,18.9,7.9,30.0,1986,1932-1991,0.0,1984,1932-1991
241,8,29,18.7,7.7,26.7,1938,1932-1991,0.0,1941,1932-1991
242,8,30,18.5,7.5,29.4,1967,1932-1991,-1.1,1941,1932-1991
243,8,31,18.3,7.3,31.1,1967,1932-1991,0.0,1941,1932-1991
244,9,1,18.0,7.2,28.9,1938,1932-1991,-2.2,1941,1932-1991
245,9,2,17.8,7.0,30.6,1938,1932-1991,-2.2,1962,1932-1991
246,9,3,17.6,6.8,30.0,1938,1932-1991,0.0,1933,1932-1991
247,9,4,17.4,6.6,31.1,1938,1932-1991,-1.1,1933,1932-1991
248,9,5,17.2,6.4,29.5,1988,1932-1991,-2.2,1933,1932-1991
249,9,6,17.0,6.3,27.8,1951,1932-1991,-3.3,1933,1932-1991
250,9,7,16.8,6.1,29.0,1981,1932-1991,-2.2,1962,1932-1991
251,9,8,16.5,5.9,27.8,1933,1932-1991,-2.0,1985,1932-1991
252,9,9,16.3,5.8,28.9,1944,1932-1991,-6.1,1955,1932-1991
253,9,10,16.1,5.6,28.9,1944,1932-1991,-4.4,1955,1932-1991
254,9,11,16.0,5.5,28.3,1946,1932-1991,-6.7,1949,1932-1991
255,9,12,15.8,5.3,30.6,1944,1932-1991,-3.3,1970,1932-1991
256,9,13,15.6,5.1,25.0,1944,1932-1991,-1.7,1936,1932-1991
257,9,14,15.4,5.0,27.0,1979,1932-1991,-3.3,1936,1932-1991
258,9,15,15.2,4.8,30.0,1938,1932-1991,-7.8,1936,1932-1991
259,9,16,15.0,4.7,29.5,1981,1932-1991,-4.4,1936,1932-1991
260,9,17,14.8,4.6,28.3,1937,1932-1991,-5.6,1957,1932-1991
261,9,18,14.6,4.4,28.3,1938,1932-1991,-4.4,1947,1932-1991
262,9,19,14.5,4.3,25.6,1937,1932-1991,-5.6,1934,1932-1991
263,9,20,14.3,4.1,26.1,1950,1932-1991,-4.4,1934,1932-1991
264,9,21,14.1,4.0,27.0,1987,1932-1991,-4.4,1934,1932-1991
265,9,22,13.9,3.9,28.3,1950,1932-1991,-6.1,1955,1932-1991
266,9,23,13.8,3.7,25.0,1990,1932-1991,-7.8,1934,1932-1991
267,9,24,13.6,3.6,27.8,1943,1932-1991,-6.7,1934,1932-1991
268,9,25,13.4,3.5,28.9,1943,1932-1991,-5.6,1965,1932-1991
269,9,26,13.3,3.4,23.9,1940,1932-1991,-10.6,1951,1932-1991
270,9,27,13.1,3.2,27.2,1967,1932-1991,-11.1,1951,1932-1991
271,9,28,12.9,3.1,25.0,1932,1932-1991,-5.6,1959,1932-1991
272,9,29,12.8,3.0,26.7,1970,1932-1991,-8.3,1974,1932-1991
273,9,30,12.6,2.9,26.1,1957,1932-1991,-11.1,1974,1932-1991
274,10,1,12.5,2.8,23.5,1987,1931-1991,-6.1,1950,1931-1991
275,10,2,12.3,2.7,26.1,1943,1931-1991,-6.7,1950,1931-1991
276,10,3,12.1,2.5,24.0,1980,1931-1991,-7.8,1952,1931-1991
277,10,4,12.0,2.4,24.5,1980,1931-1991,-8.9,1954,1931-1991
278,10,5,11.8,2.2,22.2,1971,1931-1991,-7.8,1954,1931-1991
279,10,6,11.6,2.1,25.6,1943,1931-1991,-14.4,1939,1931-1991
280,10,7,11.3,1.9,25.0,1943,1931-1991,-10.6,1949,1931-1991
281,10,8,11.1,1.7,25.0,1951,1931-1991,-12.8,1932,1931-1991
282,10,9,10.9,1.5,20.6,1945,1931-1991,-10.0,1932,1931-1991
283,10,10,10.6,1.3,21.5,1982,1931-1991,-11.1,1972,1931-1991
284,10,11,10.4,1.1,23.3,1944,1931-1991,-12.8,1972,1931-1991
285,10,12,10.1,0.9,23.9,1964,1931-1991,-8.3,1959,1931-1991
286,10,13,9.8,0.7,25.6,1945,1931-1991,-6.7,1968,1931-1991
287,10,14,9.5,0.4,25.6,1961,1931-1991,-8.9,1932,1931-1991
288,10,15,9.2,0.2,22.8,1961,1931-1991,-12.2,1932,1931-1991
289,10,16,8.9,-0.1,22.8,1944,1931-1991,-12.2,1951,1931-1991
290,10,17,8.6,-0.4,20.0,1942,1931-1991,-15.0,1951,1931-1991
291,10,18,8.2,-0.6,21.7,1944,1931-1991,-14.4,1951,1931-1991
292,10,19,7.9,-0.9,21.1,1938,1931-1991,-13.9,1951,1931-1991
293,10,20,7.5,-1.2,18.9,1952,1931-1991,-17.2,1951,1931-1991
294,10,21,7.2,-1.6,17.8,1958,1931-1991,-14.4,1933,1931-1991
295,10,22,6.8,-1.9,22.2,1937,1931-1991,-18.0,1991,1931-1991
296,10,23,6.4,-2.2,19.4,1937,1931-1991,-15.6,1933,1931-1991
297,10,24,6.0,-2.5,16.0,1986,1931-1991,-18.9,1951,1931-1991
298,10,25,5.6,-2.9,16.7,1974,1931-1991,-20.6,1951,1931-1991
299,10,26,5.2,-3.3,15.6,1944,1931-1991,-20.0,1991,1931-1991
300,10,27,4.7,-3.6,16.7,1976,1931-1991,-21.0,1991,1931-1991
301,10,28,4.3,-4.0,14.4,1965,1931-1991,-22.0,1984,1931-1991
302,10,29,3.8,-4.4,19.4,1958,1931-1991,-21.7,1935,1931-1991
303,10,30,3.4,-4.8,17.2,1958,1931-1991,-23.0,1984,1931-1991
304,10,31,2.9,-5.2,18.9,1958,1931-1991,-26.0,1984,1931-1991
