,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,4,1,,,12.0,1990.0,1990-1990,3.0,1990.0,1990-1990
1,4,2,,,7.0,1990.0,1990-1990,1.5,1990.0,1990-1990
2,4,3,,,10.0,1990.0,1990-1990,-2.0,1990.0,1990-1990
3,4,4,,,13.0,1990.0,1990-1990,0.0,1990.0,1990-1990
4,4,5,,,13.0,1990.0,1990-1990,-1.5,1990.0,1990-1990
5,4,6,,,12.0,1990.0,1990-1990,-1.0,1990.0,1990-1990
6,4,7,,,,,-,,,-
7,4,8,,,,,-,,,-
8,4,9,,,,,-,,,-
9,4,10,,,,,-,,,-
10,4,11,,,8.0,1990.0,1990-1990,-2.0,1990.0,1990-1990
11,4,12,,,6.5,1990.0,1990-1990,-1.0,1990.0,1990-1990
12,4,13,,,4.0,1990.0,1990-1990,2.0,1990.0,1990-1990
13,4,14,,,11.0,1990.0,1990-1990,0.0,1990.0,1990-1990
14,4,15,,,14.0,1990.0,1990-1990,1.0,1990.0,1990-1990
15,4,16,,,16.0,1990.0,1990-1990,1.0,1990.0,1990-1990
16,4,17,,,9.0,1990.0,1990-1990,1.0,1990.0,1990-1990
17,4,18,,,,,-,1.0,1990.0,1990-1990
18,4,19,,,10.0,1990.0,1990-1990,0.5,1990.0,1990-1990
19,4,20,,,9.0,1990.0,1990-1990,2.0,1990.0,1990-1990
20,4,21,,,10.0,1990.0,1990-1990,-1.0,1990.0,1990-1990
21,4,22,,,8.0,1990.0,1990-1990,0.0,1990.0,1990-1990
22,4,23,,,,,-,-1.0,1990.0,1990-1990
23,4,24,,,2.0,1990.0,1990-1990,-2.0,1990.0,1990-1990
24,4,25,,,4.0,1990.0,1990-1990,-3.0,1990.0,1990-1990
25,4,26,,,3.0,1990.0,1990-1990,-1.5,1990.0,1990-1990
26,4,27,,,3.0,1990.0,1990-1990,-3.0,1990.0,1990-1990
27,4,28,,,2.0,1990.0,1990-1990,-4.0,1990.0,1990-1990
28,4,29,,,5.0,1990.0,1990-1990,-5.0,1990.0,1990-1990
29,4,30,,,8.0,1990.0,1990-1990,-4.0,1990.0,1990-1990
30,5,1,,,4.0,1990.0,1990-1990,0.0,1990.0,1990-1990
31,5,2,,,7.5,1990.0,1990-1990,0.0,1990.0,1990-1990
32,5,3,,,,,-,1.0,1990.0,1990-1990
33,5,4,,,,,-,,,-
34,5,5,,,21.5,1990.0,1990-1990,,,-
35,5,6,,,,,-,-3.0,1990.0,1990-1990
36,5,7,,,2.5,1990.0,1990-1990,,,-
37,5,8,,,8.0,1990.0,1990-1990,-2.0,1990.0,1990-1990
38,5,9,,,11.0,1990.0,1990-1990,-1.5,1990.0,1990-1990
39,5,10,,,11.5,1990.0,1990-1990,0.0,1990.0,1990-1990
40,5,11,,,4.0,1990.0,1990-1990,2.5,1990.0,1990-1990
41,5,12,,,4.0,1990.0,1990-1990,1.0,1990.0,1990-1990
42,5,13,,,5.0,1990.0,1990-1990,0.0,1990.0,1990-1990
43,5,14,,,,,-,0.0,1990.0,1990-1990
44,5,15,,,6.5,1990.0,1990-1990,1.0,1990.0,1990-1990
45,5,16,,,11.0,1990.0,1990-1990,0.0,1990.0,1990-1990
46,5,17,,,6.5,1990.0,1990-1990,0.5,1990.0,1990-1990
47,5,18,,,4.5,1990.0,1990-1990,1.0,1990.0,1990-1990
48,5,19,,,10.0,1990.0,1990-1990,0.5,1990.0,1990-1990
49,5,20,,,6.0,1990.0,1990-1990,1.0,1990.0,1990-1990
50,5,21,,,12.0,1990.0,1990-1990,-1.0,1990.0,1990-1990
51,5,22,,,7.0,1990.0,1990-1990,2.0,1990.0,1990-1990
52,5,23,,,7.0,1990.0,1990-1990,-1.0,1990.0,1990-1990
53,5,24,,,2.0,1990.0,1990-1990,0.0,1990.0,1990-1990
54,5,25,,,4.5,1990.0,1990-1990,0.0,1990.0,1990-1990
55,5,26,,,,,-,-0.5,1990.0,1990-1990
56,5,27,,,13.0,1990.0,1990-1990,,,-
57,5,28,,,12.0,1990.0,1990-1990,1.5,1990.0,1990-1990
58,5,29,,,6.0,1990.0,1990-1990,4.0,1990.0,1990-1990
59,5,30,,,13.0,1990.0,1990-1990,1.0,1990.0,1990-1990
60,5,31,,,4.0,1990.0,1990-1990,0.5,1990.0,1990-1990
61,6,1,,,22.0,1989.0,1989-1990,0.5,1990.0,1989-1990
62,6,2,,,13.0,1990.0,1990-1990,0.5,1990.0,1990-1990
63,6,3,,,11.0,1990.0,1990-1990,4.5,1990.0,1990-1990
64,6,4,,,27.0,1989.0,1989-1990,0.0,1990.0,1989-1990
65,6,5,,,12.0,1990.0,1990-1990,-0.5,1990.0,1990-1990
66,6,6,,,11.5,1990.0,1990-1990,3.0,1990.0,1990-1990
67,6,7,,,21.0,1989.0,1989-1990,1.5,1990.0,1989-1990
68,6,8,,,17.0,1989.0,1989-1990,0.5,1990.0,1989-1990
69,6,9,,,12.0,1989.0,1989-1990,2.0,1990.0,1989-1990
70,6,10,,,17.5,1989.0,1989-1990,1.0,1990.0,1989-1990
71,6,11,,,22.5,1989.0,1989-1990,0.0,1990.0,1989-1990
72,6,12,,,24.0,1989.0,1989-1990,0.5,1990.0,1989-1990
73,6,13,,,12.0,1990.0,1990-1990,1.0,1990.0,1989-1990
74,6,14,,,14.5,1989.0,1989-1990,3.5,1990.0,1989-1990
75,6,15,,,17.5,1990.0,1990-1990,5.0,1989.0,1989-1990
76,6,16,,,10.0,1989.0,1989-1990,2.0,1989.0,1989-1990
77,6,17,,,16.5,1990.0,1989-1990,-1.0,1989.0,1989-1990
78,6,18,,,13.0,1989.0,1989-1990,5.0,1989.0,1989-1990
79,6,19,,,9.0,1990.0,1989-1990,0.0,1989.0,1989-1990
80,6,20,,,16.5,1990.0,1989-1990,0.5,1989.0,1989-1990
81,6,21,,,24.5,1990.0,1989-1990,4.0,1989.0,1989-1990
82,6,22,,,26.0,1990.0,1989-1990,5.5,1989.0,1989-1990
83,6,23,,,18.0,1990.0,1989-1990,0.5,1989.0,1989-1990
84,6,24,,,22.5,1989.0,1989-1990,6.5,1990.0,1989-1990
85,6,25,,,22.5,1989.0,1989-1990,6.0,1990.0,1989-1990
86,6,26,,,13.5,1990.0,1989-1990,5.5,1990.0,1989-1990
87,6,27,,,15.0,1990.0,1989-1990,2.5,1990.0,1989-1990
88,6,28,,,15.0,1990.0,1989-1990,3.5,1989.0,1989-1990
89,6,29,,,22.5,1990.0,1989-1990,5.0,1989.0,1989-1990
90,6,30,,,16.0,1990.0,1989-1990,4.5,1989.0,1989-1990
91,7,1,,,14.5,1990.0,1989-1990,3.0,1989.0,1989-1990
92,7,2,,,12.0,1989.0,1989-1990,2.0,1989.0,1989-1990
93,7,3,,,20.0,1990.0,1990-1990,2.0,1990.0,1990-1990
94,7,4,,,18.5,1990.0,1990-1990,4.5,1989.0,1989-1990
95,7,5,,,15.0,1989.0,1989-1990,0.0,1989.0,1989-1990
96,7,6,,,19.0,1989.0,1989-1990,3.0,1989.0,1989-1990
97,7,7,,,20.0,1990.0,1989-1990,5.0,1990.0,1989-1990
98,7,8,,,21.0,1990.0,1989-1990,3.0,1989.0,1989-1990
99,7,9,,,26.0,1990.0,1989-1990,2.5,1989.0,1989-1990
100,7,10,,,31.5,1990.0,1989-1990,5.5,1989.0,1989-1990
101,7,11,,,27.0,1990.0,1990-1990,11.0,1990.0,1990-1990
102,7,12,,,22.5,1990.0,1990-1990,9.0,1990.0,1990-1990
103,7,13,,,25.5,1990.0,1989-1990,6.0,1989.0,1989-1990
104,7,14,,,25.5,1989.0,1989-1990,9.0,1989.0,1989-1990
105,7,15,,,17.5,1990.0,1989-1990,8.0,1990.0,1989-1990
106,7,16,,,18.5,1990.0,1989-1990,5.5,1989.0,1989-1990
107,7,17,,,19.5,1990.0,1989-1990,5.5,1990.0,1989-1990
108,7,18,,,22.0,1990.0,1989-1990,5.5,1989.0,1989-1990
109,7,19,,,24.0,1990.0,1989-1990,5.0,1989.0,1989-1990
110,7,20,,,26.0,1990.0,1989-1990,5.0,1989.0,1989-1990
111,7,21,,,26.5,1990.0,1989-1990,5.5,1989.0,1989-1990
112,7,22,,,18.5,1990.0,1990-1990,10.5,1990.0,1990-1990
113,7,23,,,12.0,1990.0,1990-1990,8.5,1990.0,1990-1990
114,7,24,,,13.0,1990.0,1990-1990,8.5,1990.0,1990-1990
115,7,25,,,25.0,1989.0,1989-1990,5.5,1989.0,1989-1990
116,7,26,,,21.0,1989.0,1989-1990,7.5,1990.0,1990-1990
117,7,27,,,26.0,1990.0,1989-1990,6.0,1989.0,1989-1990
118,7,28,,,27.0,1990.0,1989-1990,6.0,1989.0,1989-1990
119,7,29,,,22.5,1990.0,1989-1990,6.0,1989.0,1989-1990
120,7,30,,,22.5,1989.0,1989-1990,6.0,1989.0,1989-1990
121,7,31,,,26.0,1989.0,1989-1990,6.5,1989.0,1989-1990
122,8,1,,,19.0,1990.0,1989-1990,6.5,1989.0,1989-1990
