,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,2.0,1984,1979-1985,-44.0,1982,1979-1985
1,1,2,,,8.0,1984,1979-1985,-44.0,1982,1979-1985
2,1,3,,,9.0,1985,1979-1985,-35.0,1982,1979-1985
3,1,4,,,9.0,1984,1979-1985,-42.0,1982,1979-1985
4,1,5,,,5.0,1984,1979-1985,-50.0,1982,1979-1985
5,1,6,,,2.0,1985,1979-1985,-49.0,1982,1979-1985
6,1,7,,,1.0,1983,1979-1985,-47.0,1982,1979-1985
7,1,8,,,5.0,1983,1979-1985,-34.0,1980,1979-1985
8,1,9,,,-2.0,1983,1979-1985,-42.0,1980,1979-1985
9,1,10,,,-6.0,1981,1979-1985,-42.0,1980,1979-1985
10,1,11,,,5.0,1985,1979-1985,-42.0,1980,1979-1985
11,1,12,,,6.0,1985,1979-1985,-39.0,1980,1979-1985
12,1,13,,,2.0,1981,1979-1985,-38.0,1979,1979-1985
13,1,14,,,-6.0,1981,1979-1985,-37.0,1984,1979-1985
14,1,15,,,0.0,1983,1979-1985,-38.0,1979,1979-1985
15,1,16,,,-2.0,1980,1979-1985,-37.0,1979,1979-1985
16,1,17,,,-2.0,1979,1979-1985,-36.0,1979,1979-1985
17,1,18,,,3.0,1981,1979-1985,-30.0,1984,1979-1985
18,1,19,,,4.0,1981,1979-1985,-46.0,1982,1979-1985
19,1,20,,,4.0,1981,1979-1985,-46.0,1982,1979-1985
20,1,21,,,3.0,1981,1979-1985,-46.0,1982,1979-1985
21,1,22,,,7.0,1980,1979-1985,-43.0,1982,1979-1985
22,1,23,,,8.0,1980,1979-1985,-33.0,1979,1979-1985
23,1,24,,,1.0,1981,1979-1985,-39.0,1983,1979-1985
24,1,25,,,-1.0,1981,1979-1985,-41.0,1983,1979-1985
25,1,26,,,5.0,1984,1979-1985,-40.0,1983,1979-1985
26,1,27,,,4.0,1984,1979-1985,-34.0,1984,1979-1985
27,1,28,,,5.0,1984,1979-1985,-34.0,1980,1979-1985
28,1,29,,,0.0,1984,1979-1985,-37.0,1980,1979-1985
29,1,30,,,5.0,1984,1979-1985,-43.0,1982,1979-1985
30,1,31,,,4.0,1984,1979-1985,-39.0,1985,1979-1985
31,2,1,,,2.0,1984,1979-1985,-42.0,1985,1979-1985
32,2,2,,,4.0,1984,1979-1985,-42.0,1985,1979-1985
33,2,3,,,5.0,1980,1979-1985,-42.0,1985,1979-1985
34,2,4,,,4.0,1980,1979-1985,-40.0,1985,1979-1985
35,2,5,,,3.0,1984,1979-1985,-39.0,1982,1979-1985
36,2,6,,,-1.0,1980,1979-1985,-38.0,1982,1979-1985
37,2,7,,,6.0,1984,1979-1985,-36.0,1981,1979-1985
38,2,8,,,6.0,1980,1979-1985,-39.0,1979,1979-1985
39,2,9,,,3.0,1980,1979-1985,-39.0,1979,1979-1985
40,2,10,,,1.0,1984,1979-1985,-38.0,1981,1979-1985
41,2,11,,,1.0,1984,1979-1985,-38.0,1985,1979-1985
42,2,12,,,1.0,1983,1979-1985,-42.0,1979,1979-1985
43,2,13,,,5.0,1983,1979-1985,-41.0,1979,1979-1985
44,2,14,,,7.0,1981,1979-1985,-33.0,1979,1979-1985
45,2,15,,,10.0,1981,1979-1985,-46.0,1979,1979-1985
46,2,16,,,6.0,1981,1979-1985,-45.0,1979,1979-1985
47,2,17,,,7.0,1981,1979-1985,-36.0,1979,1979-1985
48,2,18,,,6.0,1981,1979-1985,-34.0,1979,1979-1985
49,2,19,,,7.0,1985,1979-1985,-22.0,1979,1979-1985
