,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-11.1,-22.7,5.0,1962,1914-1997,-42.2,1952,1914-1997
1,1,2,-11.2,-22.7,7.5,1984,1914-1997,-40.6,1928,1914-1997
2,1,3,-11.2,-22.8,9.0,1985,1914-1997,-47.2,1950,1914-1997
3,1,4,-11.2,-22.8,6.7,1958,1914-1997,-41.7,1945,1914-1997
4,1,5,-11.3,-22.8,8.3,1963,1914-1997,-46.7,1950,1914-1997
5,1,6,-11.3,-22.8,7.2,1963,1914-1997,-42.2,1968,1914-1997
6,1,7,-11.3,-22.9,7.8,1919,1914-1997,-41.7,1968,1914-1997
7,1,8,-11.3,-22.9,8.3,1930,1914-1997,-44.0,1991,1914-1997
8,1,9,-11.3,-22.9,7.8,1919,1914-1997,-44.0,1993,1914-1997
9,1,10,-11.3,-22.9,8.3,1930,1914-1997,-45.0,1980,1914-1997
10,1,11,-11.3,-22.9,8.0,1987,1914-1997,-52.2,1916,1914-1997
11,1,12,-11.3,-22.9,6.0,1985,1911-1997,-49.4,1916,1911-1997
12,1,13,-11.2,-22.9,6.7,1943,1911-1997,-55.6,1911,1911-1997
13,1,14,-11.2,-22.8,7.0,1986,1911-1997,-53.3,1935,1911-1997
14,1,15,-11.1,-22.8,8.9,1965,1911-1997,-48.9,1950,1911-1997
15,1,16,-11.1,-22.8,12.8,1930,1911-1997,-46.1,1954,1911-1997
16,1,17,-11.0,-22.8,6.7,1976,1911-1997,-46.1,1924,1911-1997
17,1,18,-10.9,-22.7,6.5,1991,1911-1997,-46.1,1924,1911-1997
18,1,19,-10.9,-22.7,9.0,1992,1911-1997,-51.2,1935,1911-1997
19,1,20,-10.8,-22.6,5.0,1944,1911-1997,-49.4,1943,1911-1997
20,1,21,-10.7,-22.6,7.5,1991,1914-1997,-46.1,1935,1914-1997
21,1,22,-10.6,-22.5,6.0,1980,1911-1997,-47.8,1922,1911-1997
22,1,23,-10.5,-22.4,10.0,1968,1911-1997,-45.6,1935,1911-1997
23,1,24,-10.4,-22.4,6.1,1973,1911-1997,-49.4,1941,1911-1997
24,1,25,-10.3,-22.3,5.0,1945,1911-1997,-52.8,1950,1911-1997
25,1,26,-10.1,-22.2,8.5,1989,1911-1997,-49.4,1950,1911-1997
26,1,27,-10.0,-22.1,8.0,1984,1911-1997,-51.7,1929,1911-1997
27,1,28,-9.9,-22.0,7.0,1984,1911-1997,-43.3,1969,1911-1997
28,1,29,-9.7,-21.9,10.0,1993,1911-1997,-46.1,1929,1911-1997
29,1,30,-9.6,-21.8,10.0,1993,1911-1997,-44.4,1929,1911-1997
30,1,31,-9.4,-21.7,10.0,1993,1911-1997,-45.6,1932,1911-1997
31,2,1,-9.2,-21.6,10.0,1992,1915-1997,-49.4,1947,1915-1997
32,2,2,-9.0,-21.5,10.0,1991,1915-1997,-42.2,1978,1915-1997
33,2,3,-8.9,-21.4,10.6,1954,1915-1997,-45.6,1923,1915-1997
34,2,4,-8.7,-21.3,8.9,1954,1915-1997,-40.0,1939,1915-1997
35,2,5,-8.5,-21.1,8.9,1954,1915-1997,-42.2,1936,1915-1997
36,2,6,-8.3,-21.0,7.0,1987,1915-1997,-43.3,1936,1915-1997
37,2,7,-8.2,-20.8,10.0,1991,1915-1997,-47.0,1994,1915-1997
38,2,8,-8.0,-20.7,12.2,1954,1915-1997,-43.9,1939,1915-1997
39,2,9,-7.8,-20.5,7.2,1945,1915-1997,-42.2,1943,1915-1997
40,2,10,-7.6,-20.4,7.2,1968,1915-1997,-43.0,1988,1915-1997
41,2,11,-7.5,-20.2,6.1,1934,1915-1997,-40.6,1951,1915-1997
42,2,12,-7.3,-20.0,8.5,1996,1915-1997,-41.7,1923,1915-1997
43,2,13,-7.1,-19.9,6.1,1977,1915-1997,-42.8,1922,1915-1997
44,2,14,-6.9,-19.7,7.8,1931,1915-1997,-47.8,1939,1915-1997
45,2,15,-6.7,-19.5,8.9,1916,1915-1997,-46.7,1936,1915-1997
