,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-17.6,-28.6,2.3,2007,1968-2007,-46.0,1982,1968-2007
1,1,2,-17.7,-28.7,6.0,1985,1968-2007,-43.9,1968,1968-2007
2,1,3,-17.8,-28.8,5.0,1985,1968-2007,-46.7,1968,1968-2007
3,1,4,-17.9,-28.9,-2.0,1985,1968-2007,-43.6,1998,1968-2007
4,1,5,-17.9,-28.9,0.4,2003,1968-2007,-43.9,1976,1968-2007
5,1,6,-18.0,-29.0,7.0,2003,1968-2007,-42.0,1991,1968-2007
6,1,7,-18.0,-29.0,8.2,2003,1968-2007,-41.1,1969,1968-2007
7,1,8,-18.0,-29.1,3.8,2003,1968-2007,-45.0,1991,1968-2007
8,1,9,-18.1,-29.1,5.5,1987,1968-2007,-42.5,1994,1968-2007
9,1,10,-18.1,-29.1,6.5,1987,1968-2007,-44.2,1997,1968-2007
10,1,11,-18.1,-29.1,0.5,1987,1968-2007,-43.3,1972,1968-2007
11,1,12,-18.1,-29.1,1.5,1987,1968-2007,-43.5,1994,1968-2007
12,1,13,-18.1,-29.1,-5.4,2002,1968-2007,-46.1,1972,1968-2007
13,1,14,-18.1,-29.1,3.0,1999,1968-2007,-48.9,1974,1968-2007
14,1,15,-18.0,-29.1,-0.3,1999,1968-2007,-47.8,1971,1968-2007
15,1,16,-18.0,-29.0,0.7,2007,1968-2007,-43.0,2005,1968-2007
16,1,17,-17.9,-29.0,0.0,1976,1968-2007,-45.6,1996,1968-2007
17,1,18,-17.9,-29.0,-0.2,1977,1968-2007,-45.0,1996,1968-2007
18,1,19,-17.8,-28.9,-1.1,1976,1968-2007,-46.0,1982,1968-2007
19,1,20,-17.8,-28.8,-0.3,2001,1968-2007,-45.0,1982,1968-2007
20,1,21,-17.7,-28.8,-1.1,1973,1968-2007,-46.0,1982,1968-2007
21,1,22,-17.6,-28.7,-2.5,2006,1968-2007,-46.0,1982,1968-2007
22,1,23,-17.5,-28.6,6.7,1973,1968-2007,-44.0,1982,1968-2007
23,1,24,-17.4,-28.5,5.6,1973,1968-2007,-47.2,1972,1968-2007
24,1,25,-17.2,-28.4,1.0,1989,1968-2007,-48.3,1972,1968-2007
25,1,26,-17.1,-28.3,7.5,1989,1968-2007,-50.0,1969,1968-2007
26,1,27,-17.0,-28.1,-4.8,2000,1968-2007,-49.4,1969,1968-2007
27,1,28,-16.8,-28.0,2.9,2000,1968-2007,-48.2,1977,1968-2007
28,1,29,-16.7,-27.9,7.5,1993,1968-2007,-48.5,1990,1968-2007
29,1,30,-16.5,-27.7,8.0,1993,1968-2007,-46.0,1990,1968-2007
30,1,31,-16.4,-27.6,10.5,1993,1968-2007,-47.7,1996,1968-2007
31,2,1,-16.2,-27.4,10.0,1993,1968-2007,-46.8,1996,1968-2007
32,2,2,-16.0,-27.2,-0.5,1991,1968-2007,-45.5,1985,1968-2007
33,2,3,-15.8,-27.1,-2.0,1986,1968-2007,-43.9,1968,1968-2007
34,2,4,-15.6,-26.9,3.0,1991,1968-2007,-42.5,1988,1968-2007
35,2,5,-15.4,-26.7,6.5,1991,1968-2007,-41.7,1972,1968-2007
36,2,6,-15.2,-26.6,6.5,1991,1968-2007,-41.7,1971,1968-2007
37,2,7,-15.0,-26.4,7.0,1991,1968-2007,-40.5,1985,1968-2007
38,2,8,-14.8,-26.2,3.2,1977,1968-2007,-44.6,1979,1968-2007
39,2,9,-14.6,-26.1,0.7,2006,1968-2007,-44.0,1988,1968-2007
40,2,10,-14.4,-25.9,0.5,1987,1968-2007,-42.0,1992,1968-2007
41,2,11,-14.2,-25.7,-2.0,1989,1968-2007,-44.5,1979,1968-2007
42,2,12,-14.0,-25.6,2.7,1996,1968-2007,-46.7,1975,1968-2007
43,2,13,-13.8,-25.4,1.7,2002,1968-2007,-42.2,1973,1968-2007
44,2,14,-13.5,-25.2,-0.5,1977,1968-2007,-40.8,1979,1968-2007
45,2,15,-13.3,-25.1,4.2,1977,1968-2007,-43.8,1979,1968-2007
46,2,16,-13.1,-24.9,1.7,1974,1968-2007,-45.0,1990,1968-2007
47,2,17,-12.8,-24.8,-0.4,1998,1968-2007,-45.0,1970,1968-2007
48,2,18,-12.6,-24.6,4.0,1984,1968-2007,-43.0,1986,1968-2007
49,2,19,-12.4,-24.4,3.5,1984,1968-2007,-43.5,1986,1968-2007
50,2,20,-12.1,-24.3,7.0,1984,1968-2007,-43.2,2003,1968-2007
51,2,21,-11.9,-24.1,5.0,1970,1968-2007,-42.0,2003,1968-2007
52,2,22,-11.6,-23.9,4.4,1976,1968-2007,-42.2,1994,1968-2007
53,2,23,-11.3,-23.8,7.8,1975,1968-2007,-41.1,1979,1968-2007
54,2,24,-11.1,-23.6,7.5,2000,1968-2007,-39.8,1979,1968-2007
55,2,25,-10.8,-23.5,4.0,1992,1968-2007,-43.1,2001,1968-2007
56,2,26,-10.6,-23.3,7.5,1988,1968-2007,-40.5,2001,1968-2007
57,2,27,-10.3,-23.1,8.0,1992,1968-2007,-38.0,1979,1968-2007
58,2,28,-10.0,-23.0,11.0,1986,1968-2007,-40.5,2002,1968-2007
59,2,29,-10.0,-23.0,10.0,1968,1968-2004,-43.3,1972,1968-2004
60,3,1,-9.7,-22.8,4.9,2000,1968-2007,-43.0,1991,1968-2007
61,3,2,-9.5,-22.6,7.5,1993,1968-2007,-40.6,1976,1968-2007
62,3,3,-9.2,-22.5,5.3,1994,1968-2007,-41.3,1995,1968-2007
63,3,4,-8.9,-22.3,5.5,1994,1968-2006,-43.8,1995,1968-2006
64,3,5,-8.6,-22.1,10.0,1977,1968-2007,-38.9,1996,1968-2007
65,3,6,-8.3,-21.8,7.2,1977,1968-2006,-43.0,1991,1968-2006
66,3,7,-8.0,-21.6,6.6,1977,1968-2006,-41.1,1974,1968-2006
67,3,8,-7.7,-21.4,7.2,2001,1968-2006,-36.0,1987,1968-2006
68,3,9,-7.4,-21.1,6.5,1981,1968-2007,-36.7,1972,1968-2007
69,3,10,-7.1,-20.9,10.5,1981,1968-2007,-34.4,1968,1968-2007
70,3,11,-6.8,-20.6,7.0,1981,1968-2007,-38.4,2003,1968-2007
71,3,12,-6.5,-20.3,12.2,1979,1968-2007,-34.5,1978,1968-2007
72,3,13,-6.2,-20.0,11.0,1981,1968-2007,-43.5,1984,1968-2007
73,3,14,-5.8,-19.7,9.4,1972,1968-2007,-38.0,1984,1968-2007
74,3,15,-5.5,-19.4,13.0,1981,1968-2007,-39.0,1984,1968-2007
75,3,16,-5.2,-19.0,7.0,1985,1968-2007,-36.0,1989,1968-2007
76,3,17,-4.8,-18.7,8.0,1985,1968-2007,-34.0,1989,1968-2007
77,3,18,-4.5,-18.3,9.5,2003,1968-2007,-31.3,2007,1968-2007
78,3,19,-4.2,-18.0,11.0,1979,1968-2007,-37.3,2007,1968-2007
79,3,20,-3.8,-17.6,11.7,1979,1968-2007,-35.6,1976,1968-2007
80,3,21,-3.5,-17.2,9.5,1993,1968-2007,-34.9,1977,1968-2007
81,3,22,-3.1,-16.8,12.0,1993,1968-2007,-37.2,1977,1968-2007
82,3,23,-2.8,-16.4,13.5,1993,1968-2007,-37.9,1996,1968-2007
83,3,24,-2.4,-15.9,10.5,1993,1968-2007,-33.6,1996,1968-2007
84,3,25,-2.0,-15.5,10.3,1999,1968-2007,-32.8,1971,1968-2007
85,3,26,-1.7,-15.1,13.1,1999,1968-2007,-32.8,1974,1968-2007
86,3,27,-1.3,-14.6,9.9,2007,1968-2007,-33.3,1969,1968-2007
87,3,28,-0.9,-14.1,11.9,2000,1968-2007,-37.8,1969,1968-2007
88,3,29,-0.6,-13.6,12.0,1984,1968-2007,-35.0,1969,1968-2007
89,3,30,-0.2,-13.2,14.5,1984,1968-2007,-33.4,1979,1968-2007
90,3,31,0.3,-12.6,13.5,1984,1968-2007,-34.7,1979,1968-2007
91,4,1,0.6,-12.1,13.5,1984,1968-2007,-33.5,1996,1968-2007
92,4,2,1.0,-11.6,15.5,1993,1968-2007,-29.6,1977,1968-2007
93,4,3,1.4,-11.1,13.0,1999,1968-2007,-32.4,1995,1968-2007
94,4,4,1.7,-10.6,12.0,1984,1968-2007,-33.9,1972,1968-2007
95,4,5,2.1,-10.2,12.0,1986,1968-2007,-34.1,1979,1968-2007
96,4,6,2.5,-9.7,12.8,1976,1968-2007,-24.4,1997,1968-2007
97,4,7,2.9,-9.2,12.8,1976,1968-2007,-26.1,1997,1968-2007
98,4,8,3.2,-8.8,18.0,1986,1968-2007,-27.7,2002,1968-2007
99,4,9,3.6,-8.3,13.9,1969,1968-2007,-29.5,2002,1968-2007
100,4,10,4.0,-7.9,11.7,1973,1968-2007,-27.0,1983,1968-2007
101,4,11,4.3,-7.5,13.3,1976,1968-2007,-27.0,1992,1968-2007
102,4,12,4.7,-7.1,16.7,1969,1968-2007,-29.0,1981,1968-2007
103,4,13,5.0,-6.7,15.7,1977,1968-2007,-29.0,1981,1968-2007
104,4,14,5.4,-6.3,16.7,1971,1968-2007,-23.5,1981,1968-2007
105,4,15,5.7,-5.9,22.0,1984,1968-2007,-15.3,2002,1968-2007
106,4,16,6.1,-5.5,20.5,1984,1968-2007,-20.5,1989,1968-2007
107,4,17,6.4,-5.1,20.2,1980,1968-2007,-22.8,1972,1968-2007
108,4,18,6.8,-4.8,17.9,1980,1968-2007,-24.4,1972,1968-2007
109,4,19,7.1,-4.4,17.7,1998,1968-2007,-15.0,1989,1968-2007
110,4,20,7.4,-4.1,17.5,1984,1968-2007,-13.9,2001,1968-2007
111,4,21,7.8,-3.7,20.0,1984,1968-2007,-14.6,2001,1968-2007
112,4,22,8.1,-3.4,22.8,2005,1968-2007,-11.6,1996,1968-2007
113,4,23,8.4,-3.1,23.6,1980,1968-2007,-14.3,2002,1968-2007
114,4,24,8.8,-2.8,25.0,1977,1968-2007,-22.4,2002,1968-2007
115,4,25,9.1,-2.5,26.9,1977,1968-2007,-22.4,2002,1968-2007
116,4,26,9.4,-2.2,24.0,1980,1968-2007,-13.0,2002,1968-2007
117,4,27,9.7,-2.0,26.1,1980,1968-2007,-10.2,2002,1968-2007
118,4,28,10.0,-1.7,26.2,1980,1968-2007,-9.7,2004,1968-2007
119,4,29,10.4,-1.4,27.1,1980,1968-2007,-9.4,1999,1968-2007
120,4,30,10.7,-1.2,20.5,1980,1968-2007,-10.0,1974,1968-2007
