,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,9.4,1962,1950-1968,-34.4,1952,1950-1967
1,1,2,,,8.9,1962,1950-1968,-34.4,1950,1950-1967
2,1,3,,,6.7,1958,1950-1968,-42.2,1950,1950-1967
3,1,4,,,7.8,1958,1950-1968,-37.8,1950,1950-1967
4,1,5,,,5.6,1963,1950-1968,-33.3,1951,1950-1967
5,1,6,,,6.7,1963,1950-1968,-29.4,1967,1950-1967
6,1,7,,,9.4,1958,1950-1968,-31.7,1967,1950-1967
7,1,8,,,7.8,1958,1950-1968,-35.6,1965,1950-1967
8,1,9,,,6.1,1953,1950-1968,-31.1,1950,1950-1967
9,1,10,,,6.7,1961,1950-1968,-34.4,1950,1950-1967
10,1,11,,,4.4,1953,1950-1968,-34.4,1963,1950-1967
11,1,12,,,5.0,1961,1950-1968,-35.0,1963,1950-1967
12,1,13,,,3.9,1966,1950-1968,-37.8,1957,1950-1967
13,1,14,,,5.0,1961,1950-1968,-36.1,1950,1950-1967
14,1,15,,,8.9,1965,1950-1968,-41.7,1950,1950-1967
15,1,16,,,7.2,1958,1950-1968,-40.0,1954,1950-1967
16,1,17,,,7.8,1958,1950-1968,-36.7,1950,1950-1967
17,1,18,,,7.2,1965,1950-1968,-35.6,1950,1950-1967
18,1,19,,,4.4,1968,1950-1968,-31.7,1954,1950-1967
19,1,20,,,5.6,1965,1950-1968,-40.6,1954,1950-1967
20,1,21,,,3.9,1968,1950-1968,-32.8,1954,1950-1967
21,1,22,,,5.0,1968,1950-1968,-35.6,1957,1950-1967
22,1,23,,,7.8,1968,1950-1968,-33.9,1952,1950-1967
23,1,24,,,7.2,1968,1950-1968,-37.8,1957,1950-1967
24,1,25,,,5.0,1953,1950-1968,-41.1,1950,1950-1967
25,1,26,,,0.0,1955,1950-1968,-42.8,1950,1950-1967
26,1,27,,,4.4,1962,1950-1968,-35.6,1951,1950-1967
27,1,28,,,6.7,1962,1950-1968,-35.0,1966,1950-1967
28,1,29,,,8.9,1962,1950-1968,-31.7,1963,1950-1967
29,1,30,,,12.8,1962,1950-1968,-33.3,1956,1950-1967
30,1,31,,,12.2,1962,1950-1968,-33.9,1956,1950-1967
31,2,1,,,12.2,1962,1950-1968,-30.0,1956,1950-1967
32,2,2,,,16.7,1962,1950-1968,-30.0,1963,1950-1967
33,2,3,,,13.9,1962,1950-1968,-22.8,1966,1950-1967
34,2,4,,,10.6,1954,1950-1968,-22.8,1950,1950-1967
35,2,5,,,8.3,1954,1950-1968,-21.7,1951,1950-1967
36,2,6,,,8.9,1963,1950-1968,-26.1,1951,1950-1967
37,2,7,,,14.4,1954,1950-1968,-32.2,1951,1950-1967
38,2,8,,,12.8,1954,1950-1968,-32.2,1959,1950-1967
39,2,9,,,7.8,1968,1950-1968,-31.7,1959,1950-1967
40,2,10,,,8.3,1962,1950-1968,-31.7,1955,1950-1967
41,2,11,,,6.7,1952,1950-1968,-26.1,1959,1950-1967
42,2,12,,,2.2,1967,1950-1968,-34.4,1951,1950-1967
43,2,13,,,5.0,1954,1950-1968,-27.2,1958,1950-1967
44,2,14,,,5.6,1957,1950-1968,-29.4,1956,1950-1967
45,2,15,,,5.6,1951,1950-1968,-33.9,1958,1950-1967
46,2,16,,,6.1,1954,1950-1968,-41.7,1956,1950-1967
47,2,17,,,6.7,1954,1950-1968,-31.7,1967,1950-1967
48,2,18,,,8.3,1965,1950-1968,-29.4,1959,1950-1967
49,2,19,,,6.7,1965,1950-1968,-30.0,1959,1950-1967
50,2,20,,,5.0,1954,1950-1968,-30.6,1952,1950-1967
51,2,21,,,4.4,1954,1950-1968,-29.4,1952,1950-1967
52,2,22,,,8.3,1958,1950-1968,-35.6,1957,1950-1967
53,2,23,,,11.7,1954,1950-1968,-30.0,1965,1950-1967
54,2,24,,,6.7,1958,1950-1968,-31.1,1962,1950-1967
55,2,25,,,7.8,1968,1950-1968,-27.2,1960,1950-1967
56,2,26,,,7.8,1963,1950-1968,-31.1,1956,1950-1966
57,2,27,,,6.1,1957,1950-1968,-31.7,1962,1950-1966
58,2,28,,,10.6,1968,1950-1968,-37.8,1962,1950-1966
59,2,29,,,15.0,1968,1952-1968,-24.4,1960,1952-1964
60,3,1,,,6.7,1961,1949-1966,-32.2,1960,1949-1966
61,3,2,,,3.9,1957,1949-1966,-32.2,1960,1949-1966
62,3,3,,,8.9,1949,1949-1966,-35.6,1960,1949-1966
63,3,4,,,8.9,1949,1949-1966,-32.2,1960,1949-1966
64,3,5,,,9.4,1954,1949-1966,-30.6,1951,1949-1966
65,3,6,,,7.8,1949,1949-1967,-35.0,1951,1949-1967
66,3,7,,,6.1,1953,1949-1967,-35.0,1951,1949-1967
67,3,8,,,8.3,1954,1949-1967,-37.2,1951,1949-1967
68,3,9,,,10.6,1954,1949-1967,-28.3,1951,1949-1967
69,3,10,,,7.8,1953,1949-1967,-34.4,1951,1949-1967
70,3,11,,,6.1,1964,1949-1967,-36.7,1956,1949-1967
71,3,12,,,6.1,1961,1949-1967,-31.7,1951,1949-1967
72,3,13,,,9.4,1961,1949-1967,-30.6,1967,1949-1967
73,3,14,,,5.6,1963,1949-1967,-24.4,1967,1949-1967
74,3,15,,,9.4,1961,1949-1967,-28.3,1967,1949-1967
75,3,16,,,12.8,1961,1949-1967,-24.4,1958,1949-1967
76,3,17,,,10.6,1964,1949-1967,-24.4,1965,1949-1967
77,3,18,,,8.9,1961,1949-1967,-28.3,1965,1949-1967
78,3,19,,,12.8,1961,1949-1967,-23.9,1965,1949-1967
79,3,20,,,13.3,1961,1949-1967,-27.2,1965,1949-1967
80,3,21,,,14.4,1963,1949-1967,-23.9,1955,1949-1967
81,3,22,,,18.9,1963,1949-1967,-21.7,1952,1949-1967
82,3,23,,,15.6,1961,1949-1967,-26.7,1965,1949-1967
83,3,24,,,8.9,1956,1949-1967,-28.3,1955,1949-1967
84,3,25,,,12.2,1963,1949-1967,-26.7,1965,1949-1967
85,3,26,,,16.1,1960,1949-1967,-26.1,1965,1949-1967
86,3,27,,,15.0,1966,1949-1967,-20.6,1965,1949-1967
87,3,28,,,13.9,1966,1949-1967,-25.6,1954,1949-1967
88,3,29,,,18.9,1966,1949-1967,-25.0,1965,1949-1967
89,3,30,,,17.2,1966,1949-1967,-27.8,1954,1949-1967
90,3,31,,,17.8,1964,1949-1967,-20.0,1954,1949-1967
91,4,1,,,16.7,1964,1949-1967,-21.1,1967,1949-1967
92,4,2,,,15.0,1960,1949-1967,-24.4,1954,1949-1967
93,4,3,,,15.0,1959,1949-1967,-20.0,1954,1949-1967
94,4,4,,,18.3,1960,1949-1967,-16.7,1965,1949-1967
95,4,5,,,17.2,1960,1949-1967,-11.1,1950,1949-1967
96,4,6,,,15.6,1963,1949-1967,-11.7,1961,1949-1967
97,4,7,,,18.3,1949,1949-1967,-13.3,1954,1949-1967
98,4,8,,,15.0,1960,1949-1967,-12.2,1961,1949-1967
99,4,9,,,18.9,1960,1949-1967,-13.3,1952,1949-1967
100,4,10,,,22.2,1949,1949-1967,-15.0,1961,1949-1967
101,4,11,,,20.0,1949,1949-1967,-15.0,1957,1949-1967
102,4,12,,,17.2,1956,1949-1967,-13.3,1953,1949-1967
103,4,13,,,20.6,1958,1949-1967,-9.4,1953,1949-1967
104,4,14,,,25.0,1963,1949-1967,-12.2,1951,1949-1967
105,4,15,,,21.1,1962,1949-1967,-15.6,1953,1949-1967
106,4,16,,,18.3,1954,1949-1967,-13.3,1953,1949-1967
107,4,17,,,19.4,1952,1949-1967,-15.6,1953,1949-1967
108,4,18,,,22.8,1962,1949-1967,-13.3,1966,1949-1967
109,4,19,,,26.1,1962,1949-1967,-19.4,1951,1949-1967
110,4,20,,,21.1,1956,1949-1967,-13.9,1966,1949-1967
111,4,21,,,16.7,1959,1949-1967,-19.4,1951,1949-1967
112,4,22,,,17.2,1952,1949-1967,-20.6,1967,1949-1967
113,4,23,,,23.3,1962,1949-1967,-16.7,1967,1949-1967
114,4,24,,,26.7,1962,1949-1967,-13.9,1967,1949-1967
115,4,25,,,24.4,1952,1949-1967,-17.8,1959,1949-1967
116,4,26,,,26.1,1952,1949-1967,-13.3,1960,1949-1967
117,4,27,,,23.9,1949,1949-1967,-13.3,1958,1949-1967
118,4,28,,,26.7,1949,1949-1967,-16.1,1960,1949-1967
119,4,29,,,25.6,1957,1949-1967,-20.6,1966,1949-1967
120,4,30,,,25.0,1957,1949-1967,-14.4,1966,1949-1967
121,5,1,,,17.2,1962,1949-1967,-9.4,1954,1949-1967
122,5,2,,,27.2,1957,1949-1967,-17.8,1954,1949-1967
123,5,3,,,26.7,1957,1949-1967,-14.4,1967,1949-1967
124,5,4,,,23.3,1966,1949-1967,-12.2,1967,1949-1967
125,5,5,,,23.9,1953,1949-1967,-11.7,1967,1949-1967
126,5,6,,,26.7,1953,1949-1967,-3.3,1960,1949-1967
127,5,7,,,27.2,1953,1949-1967,-4.4,1956,1949-1967
128,5,8,,,24.4,1949,1949-1967,-7.8,1962,1949-1967
129,5,9,,,26.1,1949,1949-1967,-3.3,1957,1949-1967
130,5,10,,,27.8,1949,1949-1967,-5.6,1957,1949-1967
131,5,11,,,28.9,1958,1949-1967,-7.8,1953,1949-1967
132,5,12,,,27.8,1960,1949-1967,-12.2,1953,1949-1967
133,5,13,,,24.4,1949,1949-1967,-7.2,1959,1949-1967
134,5,14,,,25.6,1949,1949-1967,-4.4,1966,1949-1967
135,5,15,,,26.1,1949,1949-1967,-2.8,1953,1949-1967
136,5,16,,,25.6,1959,1949-1967,-3.3,1960,1949-1967
137,5,17,,,25.0,1956,1949-1967,-4.4,1953,1949-1967
138,5,18,,,24.4,1956,1949-1967,-2.8,1953,1949-1967
139,5,19,,,29.4,1954,1949-1967,-4.4,1963,1949-1967
140,5,20,,,28.9,1964,1949-1967,-3.3,1959,1949-1967
141,5,21,,,26.1,1961,1949-1967,-6.7,1963,1949-1967
142,5,22,,,26.7,1951,1949-1967,-6.7,1957,1949-1967
143,5,23,,,29.4,1951,1949-1967,-7.8,1949,1949-1967
144,5,24,,,26.7,1963,1949-1967,-3.3,1954,1949-1967
145,5,25,,,27.8,1958,1949-1967,-4.4,1950,1949-1967
146,5,26,,,28.9,1966,1949-1967,-2.2,1964,1949-1967
147,5,27,,,30.6,1966,1949-1967,-5.0,1959,1949-1967
148,5,28,,,30.0,1958,1949-1967,-7.2,1959,1949-1967
149,5,29,,,29.4,1961,1949-1967,-5.6,1959,1949-1967
150,5,30,,,27.8,1963,1949-1967,-3.9,1951,1949-1967
151,5,31,,,27.8,1963,1949-1967,-3.9,1952,1949-1967
152,6,1,,,30.0,1956,1949-1967,-1.7,1951,1949-1967
153,6,2,,,27.2,1959,1949-1967,-1.1,1964,1949-1967
154,6,3,,,28.3,1961,1949-1967,-1.7,1950,1949-1967
155,6,4,,,30.6,1956,1949-1967,0.0,1955,1949-1967
156,6,5,,,30.6,1961,1949-1967,-2.2,1960,1949-1967
157,6,6,,,31.7,1961,1949-1967,-1.7,1962,1949-1967
158,6,7,,,28.3,1949,1949-1967,0.0,1954,1949-1967
159,6,8,,,27.2,1956,1949-1967,-0.6,1950,1949-1967
160,6,9,,,31.1,1956,1949-1967,0.0,1955,1949-1967
161,6,10,,,32.2,1956,1949-1967,-0.6,1950,1949-1967
162,6,11,,,28.3,1961,1949-1967,0.0,1957,1949-1967
163,6,12,,,29.4,1953,1949-1967,0.6,1967,1949-1967
164,6,13,,,31.1,1959,1949-1967,-1.1,1952,1949-1967
165,6,14,,,30.6,1959,1949-1967,-0.6,1952,1949-1967
166,6,15,,,28.3,1961,1949-1967,1.7,1954,1949-1967
167,6,16,,,32.8,1961,1949-1967,5.0,1951,1949-1967
168,6,17,,,32.2,1961,1949-1967,-1.1,1954,1949-1967
169,6,18,,,28.3,1963,1949-1967,-1.7,1949,1949-1967
170,6,19,,,30.0,1956,1949-1967,1.7,1958,1949-1967
171,6,20,,,31.1,1961,1949-1967,0.0,1958,1949-1967
172,6,21,,,29.4,1950,1949-1967,0.6,1951,1949-1967
173,6,22,,,29.4,1954,1949-1967,-0.6,1963,1949-1967
174,6,23,,,27.2,1961,1949-1967,0.0,1967,1949-1967
175,6,24,,,29.4,1961,1949-1967,-1.1,1950,1949-1967
176,6,25,,,30.6,1962,1949-1967,-1.7,1958,1949-1967
177,6,26,,,31.7,1961,1949-1967,0.0,1952,1949-1967
178,6,27,,,32.2,1958,1949-1967,1.7,1951,1949-1967
179,6,28,,,30.6,1966,1949-1967,2.2,1951,1949-1967
180,6,29,,,27.2,1961,1949-1967,2.2,1959,1949-1967
181,6,30,,,29.4,1962,1949-1967,1.1,1951,1949-1967
182,7,1,,,28.9,1949,1949-1967,2.2,1949,1949-1967
183,7,2,,,28.9,1961,1949-1967,0.6,1967,1949-1967
184,7,3,,,28.9,1961,1949-1967,2.2,1962,1949-1967
185,7,4,,,31.1,1952,1949-1967,3.3,1953,1949-1967
186,7,5,,,28.9,1954,1949-1967,1.7,1958,1949-1967
187,7,6,,,30.0,1961,1949-1967,0.0,1958,1949-1967
188,7,7,,,32.8,1961,1949-1967,0.0,1952,1949-1967
189,7,8,,,32.2,1963,1949-1967,3.9,1957,1949-1967
190,7,9,,,32.2,1950,1949-1967,3.9,1949,1949-1967
191,7,10,,,31.7,1957,1949-1967,3.3,1951,1949-1967
192,7,11,,,34.4,1957,1949-1967,0.0,1951,1949-1967
193,7,12,,,33.3,1964,1949-1967,1.7,1950,1949-1967
194,7,13,,,32.8,1957,1949-1967,2.2,1952,1949-1967
195,7,14,,,32.8,1960,1949-1967,2.2,1952,1949-1967
196,7,15,,,32.8,1960,1949-1967,1.1,1958,1949-1967
197,7,16,,,32.2,1960,1949-1967,3.9,1957,1949-1967
198,7,17,,,33.3,1967,1949-1967,5.0,1963,1949-1967
199,7,18,,,35.0,1960,1949-1967,3.9,1950,1949-1967
200,7,19,,,36.1,1960,1949-1967,6.1,1950,1949-1967
201,7,20,,,33.9,1954,1949-1967,5.6,1964,1949-1967
202,7,21,,,32.2,1963,1949-1967,4.4,1951,1949-1967
203,7,22,,,35.6,1960,1949-1967,3.9,1953,1949-1967
204,7,23,,,32.8,1959,1949-1967,3.3,1950,1949-1967
205,7,24,,,32.8,1963,1949-1967,4.4,1950,1949-1967
206,7,25,,,32.2,1957,1949-1967,5.6,1964,1949-1967
207,7,26,,,33.3,1957,1949-1967,2.2,1961,1949-1967
208,7,27,,,35.6,1951,1949-1967,3.3,1966,1949-1967
209,7,28,,,33.9,1967,1949-1967,5.0,1964,1949-1967
210,7,29,,,30.6,1966,1949-1967,1.1,1954,1949-1967
211,7,30,,,32.8,1960,1949-1967,3.9,1962,1949-1967
212,7,31,,,32.8,1959,1949-1967,4.4,1954,1949-1967
213,8,1,,,32.8,1958,1949-1967,3.9,1950,1949-1967
214,8,2,,,33.3,1961,1949-1967,3.9,1957,1949-1967
215,8,3,,,35.0,1951,1949-1967,3.9,1967,1949-1967
216,8,4,,,36.1,1961,1949-1967,3.9,1952,1949-1967
217,8,5,,,38.9,1961,1949-1967,4.4,1958,1949-1967
218,8,6,,,33.9,1949,1949-1967,0.6,1959,1949-1967
219,8,7,,,35.0,1963,1949-1967,3.9,1953,1949-1967
220,8,8,,,32.2,1958,1949-1966,3.3,1952,1949-1967
221,8,9,,,31.1,1963,1949-1966,4.4,1955,1949-1966
222,8,10,,,33.3,1958,1949-1966,1.7,1951,1949-1966
223,8,11,,,33.3,1967,1949-1967,-1.1,1952,1949-1966
224,8,12,,,31.1,1965,1949-1966,0.0,1966,1949-1966
225,8,13,,,32.2,1961,1949-1966,5.0,1957,1949-1966
226,8,14,,,33.3,1961,1949-1967,-1.1,1949,1949-1967
227,8,15,,,34.4,1961,1949-1967,3.9,1951,1949-1967
228,8,16,,,33.3,1958,1949-1967,3.3,1959,1949-1967
229,8,17,,,32.2,1949,1949-1967,1.7,1950,1949-1967
230,8,18,,,36.1,1964,1949-1967,2.2,1956,1949-1967
231,8,19,,,31.7,1967,1949-1967,-3.3,1950,1949-1967
232,8,20,,,32.8,1967,1949-1967,-0.6,1956,1949-1967
233,8,21,,,30.0,1956,1949-1967,2.8,1955,1949-1967
234,8,22,,,32.8,1961,1949-1967,1.1,1963,1949-1967
235,8,23,,,32.8,1967,1949-1967,1.1,1966,1949-1967
236,8,24,,,31.7,1961,1949-1967,1.1,1960,1949-1967
237,8,25,,,31.7,1961,1949-1967,0.6,1964,1949-1967
238,8,26,,,30.6,1966,1949-1967,-2.2,1967,1949-1967
239,8,27,,,30.0,1967,1949-1967,-1.7,1967,1949-1967
240,8,28,,,28.9,1961,1949-1967,0.6,1952,1949-1967
241,8,29,,,31.1,1961,1949-1967,2.2,1959,1949-1967
242,8,30,,,28.3,1954,1949-1967,-0.6,1964,1949-1967
243,8,31,,,30.6,1955,1949-1967,-0.6,1949,1949-1967
244,9,1,,,31.1,1960,1949-1967,1.7,1952,1949-1967
245,9,2,,,31.1,1955,1949-1967,-1.7,1956,1949-1967
246,9,3,,,31.7,1950,1949-1967,-3.9,1962,1949-1967
247,9,4,,,31.1,1950,1949-1967,-2.2,1962,1949-1967
248,9,5,,,35.0,1967,1949-1967,-3.9,1956,1949-1967
249,9,6,,,30.6,1966,1949-1967,-5.0,1956,1949-1967
250,9,7,,,30.0,1957,1949-1967,-2.2,1965,1949-1967
251,9,8,,,29.4,1963,1949-1967,-2.8,1962,1949-1967
252,9,9,,,30.0,1963,1949-1967,-6.7,1962,1949-1967
253,9,10,,,27.2,1958,1949-1967,-11.7,1955,1949-1967
254,9,11,,,30.0,1958,1949-1967,-7.2,1955,1949-1967
255,9,12,,,28.3,1958,1949-1967,-5.0,1964,1949-1967
256,9,13,,,30.6,1959,1949-1967,-8.3,1949,1949-1967
257,9,14,,,25.0,1955,1949-1967,-5.0,1950,1949-1967
258,9,15,,,25.6,1953,1949-1967,-3.9,1951,1949-1967
259,9,16,,,26.7,1961,1949-1967,-3.9,1965,1949-1967
260,9,17,,,27.8,1964,1949-1967,-5.0,1965,1949-1967
