,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,1.5,1990,1978-1990,-42.0,1985,1978-1990
1,1,2,,,2.0,1984,1978-1990,-34.0,1989,1978-1990
2,1,3,,,3.0,1985,1978-1990,-34.0,1982,1978-1989
3,1,4,,,4.0,1984,1978-1990,-35.0,1979,1978-1990
4,1,5,,,3.0,1984,1978-1990,-39.0,1988,1978-1990
5,1,6,,,2.0,1990,1978-1990,-40.0,1986,1978-1990
6,1,7,,,0.0,1990,1978-1990,-37.5,1979,1978-1990
7,1,8,,,5.0,1986,1978-1990,-41.0,1978,1978-1990
8,1,9,,,1.0,1986,1978-1990,-39.0,1979,1978-1990
9,1,10,,,3.0,1986,1978-1990,-43.0,1989,1978-1990
10,1,11,,,6.5,1986,1978-1990,-43.5,1979,1978-1990
11,1,12,,,4.0,1987,1978-1990,-42.0,1979,1978-1990
12,1,13,,,3.0,1987,1978-1990,-43.0,1979,1978-1990
13,1,14,,,-3.0,1986,1978-1990,-37.0,1979,1978-1990
14,1,15,,,2.5,1986,1978-1990,-44.0,1979,1978-1990
15,1,16,,,1.0,1986,1978-1990,-41.5,1978,1978-1990
16,1,17,,,-0.5,1981,1978-1990,-39.0,1982,1978-1990
17,1,18,,,-2.5,1981,1978-1990,-40.0,1985,1978-1990
18,1,19,,,-3.0,1989,1978-1990,-40.0,1985,1978-1990
19,1,20,,,-3.5,1983,1978-1990,-42.0,1982,1978-1990
20,1,21,,,1.0,1990,1978-1990,-40.0,1982,1978-1990
21,1,22,,,4.0,1981,1978-1990,-32.0,1987,1978-1990
22,1,23,,,1.5,1980,1978-1990,-42.5,1987,1978-1990
23,1,24,,,2.5,1981,1978-1990,-38.5,1987,1978-1990
24,1,25,,,-2.5,1981,1978-1990,-37.5,1983,1978-1990
25,1,26,,,1.0,1989,1978-1990,-39.0,1983,1978-1990
26,1,27,,,2.0,1989,1978-1990,-41.5,1978,1978-1990
27,1,28,,,4.0,1989,1978-1990,-38.0,1978,1978-1990
28,1,29,,,5.0,1989,1978-1990,-41.5,1980,1978-1990
29,1,30,,,1.0,1989,1978-1990,-42.0,1982,1978-1990
30,1,31,,,3.5,1984,1978-1990,-40.0,1985,1978-1990
31,2,1,,,0.0,1984,1978-1990,-45.0,1985,1978-1990
32,2,2,,,0.0,1984,1978-1990,-43.0,1989,1978-1990
33,2,3,,,-2.5,1984,1978-1990,-43.0,1985,1978-1990
34,2,4,,,0.0,1986,1978-1990,-44.0,1979,1978-1990
35,2,5,,,3.0,1987,1978-1990,-42.0,1978,1978-1990
36,2,6,,,3.0,1987,1978-1990,-38.0,1983,1978-1990
37,2,7,,,4.0,1987,1978-1990,-48.0,1979,1978-1990
38,2,8,,,-0.5,1984,1978-1990,-42.0,1979,1978-1990
39,2,9,,,5.5,1984,1978-1990,-38.0,1979,1978-1990
40,2,10,,,2.5,1984,1978-1990,-44.0,1981,1978-1990
41,2,11,,,3.0,1987,1978-1990,-44.0,1981,1978-1990
42,2,12,,,1.0,1983,1978-1990,-39.0,1981,1978-1990
43,2,13,,,2.5,1983,1978-1990,-37.5,1979,1978-1990
44,2,14,,,4.5,1984,1978-1990,-32.0,1985,1978-1990
45,2,15,,,9.0,1981,1978-1990,-42.0,1989,1978-1990
46,2,16,,,3.0,1981,1978-1990,-44.5,1979,1978-1990
47,2,17,,,7.0,1981,1978-1990,-40.0,1989,1978-1990
48,2,18,,,5.5,1982,1978-1990,-32.0,1989,1978-1990
49,2,19,,,7.0,1982,1978-1990,-32.0,1990,1978-1990
50,2,20,,,5.0,1982,1978-1990,-43.5,1986,1978-1990
51,2,21,,,6.5,1984,1978-1990,-30.0,1979,1978-1990
52,2,22,,,4.5,1981,1978-1990,-37.0,1986,1978-1990
53,2,23,,,5.0,1981,1978-1990,-31.0,1986,1978-1990
54,2,24,,,0.0,1989,1978-1990,-35.5,1979,1978-1990
55,2,25,,,7.0,1988,1978-1990,-40.0,1980,1978-1990
56,2,26,,,8.0,1988,1978-1989,-32.0,1978,1978-1990
57,2,27,,,10.0,1988,1978-1990,-27.5,1987,1978-1990
58,2,28,,,6.0,1985,1978-1990,-36.0,1980,1978-1990
59,2,29,,,-3.0,1988,1980-1988,-44.5,1980,1980-1988
60,3,1,,,10.0,1986,1978-1990,-39.0,1989,1978-1990
61,3,2,,,6.0,1986,1978-1990,-39.0,1989,1978-1990
62,3,3,,,6.0,1986,1978-1990,-38.5,1989,1978-1990
63,3,4,,,9.5,1987,1978-1990,-36.0,1980,1978-1990
64,3,5,,,8.0,1988,1978-1990,-35.0,1978,1978-1990
65,3,6,,,8.0,1987,1978-1990,-33.0,1978,1978-1990
66,3,7,,,3.0,1990,1978-1990,-36.0,1982,1978-1990
67,3,8,,,5.0,1988,1978-1990,-37.5,1984,1978-1990
68,3,9,,,9.5,1988,1978-1990,-34.0,1984,1978-1990
69,3,10,,,5.0,1981,1978-1990,-35.0,1979,1978-1990
70,3,11,,,4.5,1981,1978-1990,-38.0,1984,1978-1990
71,3,12,,,5.0,1981,1978-1990,-34.0,1984,1978-1990
72,3,13,,,11.0,1981,1978-1990,-27.5,1980,1978-1990
73,3,14,,,5.5,1986,1978-1990,-33.0,1980,1978-1990
74,3,15,,,8.5,1981,1978-1990,-27.0,1984,1978-1990
75,3,16,,,12.0,1981,1978-1990,-37.5,1984,1978-1990
76,3,17,,,5.5,1979,1978-1990,-31.0,1989,1978-1990
77,3,18,,,8.0,1985,1978-1990,-32.0,1989,1978-1990
78,3,19,,,2.5,1990,1978-1990,-25.5,1982,1978-1990
79,3,20,,,6.5,1984,1978-1990,-27.0,1989,1978-1990
80,3,21,,,9.0,1988,1978-1990,-22.5,1983,1978-1990
81,3,22,,,9.0,1988,1978-1990,-30.0,1983,1978-1990
82,3,23,,,13.0,1988,1978-1990,-28.0,1983,1978-1990
83,3,24,,,12.5,1981,1978-1990,-19.0,1990,1978-1990
84,3,25,,,9.0,1989,1978-1990,-22.0,1990,1978-1990
85,3,26,,,8.0,1981,1978-1990,-25.0,1982,1978-1990
86,3,27,,,8.5,1986,1978-1990,-24.5,1979,1978-1989
87,3,28,,,10.0,1986,1978-1990,-21.0,1979,1978-1990
88,3,29,,,12.5,1981,1978-1990,-25.0,1987,1978-1990
89,3,30,,,9.5,1981,1978-1990,-22.0,1979,1978-1990
90,3,31,,,9.5,1990,1978-1990,-18.5,1979,1978-1990
91,4,1,,,11.5,1988,1978-1990,-21.0,1979,1978-1990
92,4,2,,,14.5,1988,1978-1990,-30.0,1979,1978-1990
93,4,3,,,17.5,1988,1978-1990,-26.5,1979,1978-1990
94,4,4,,,15.0,1988,1978-1990,-31.0,1982,1978-1990
95,4,5,,,17.5,1984,1978-1990,-31.0,1982,1978-1990
96,4,6,,,16.0,1984,1978-1990,-32.0,1979,1978-1990
97,4,7,,,18.0,1984,1978-1990,-21.0,1982,1978-1990
98,4,8,,,19.5,1987,1978-1990,-16.0,1985,1978-1990
99,4,9,,,15.5,1986,1978-1990,-14.5,1989,1978-1990
100,4,10,,,19.0,1986,1978-1990,-22.5,1982,1978-1990
101,4,11,,,21.0,1988,1978-1990,-12.5,1990,1978-1990
102,4,12,,,12.0,1987,1978-1990,-15.0,1986,1978-1990
103,4,13,,,15.0,1985,1978-1990,-16.0,1983,1978-1990
104,4,14,,,17.0,1985,1978-1990,-16.0,1983,1978-1990
