,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-8.0,2001,1983-2001,-35.0,1985,1983-2001
1,1,2,,,-8.0,1985,1983-2001,-37.0,1986,1983-2001
2,1,3,,,2.5,1985,1983-2001,-36.0,1986,1983-2001
3,1,4,,,1.0,2001,1983-2001,-31.0,1984,1983-2001
4,1,5,,,-9.0,1985,1983-2001,-32.0,1986,1983-2001
5,1,6,,,-15.5,2001,1983-2001,-37.0,1986,1983-2001
6,1,7,,,-8.0,1983,1983-2001,-36.0,1986,1983-2001
7,1,8,,,-5.0,1983,1983-2001,-34.5,1985,1983-2001
8,1,9,,,-3.5,2001,1983-2001,-33.0,1985,1983-2001
9,1,10,,,-6.0,2001,1983-2001,-36.0,1984,1983-2001
10,1,11,,,-7.5,2001,1983-2001,-39.0,1984,1983-2001
11,1,12,,,-8.5,2001,1983-2001,-40.5,1984,1983-2001
12,1,13,,,-12.0,1986,1983-2001,-40.0,1984,1983-2001
13,1,14,,,-11.0,1986,1983-2001,-37.0,1984,1983-2001
14,1,15,,,-4.0,1986,1983-2001,-32.0,1985,1983-2001
15,1,16,,,-4.0,1986,1983-2001,-30.0,2001,1983-2001
16,1,17,,,-6.0,1986,1983-2001,-35.0,1983,1983-2001
17,1,18,,,-8.0,1986,1983-2001,-39.0,1985,1983-2001
18,1,19,,,-4.0,1983,1983-2001,-40.0,1985,1983-2001
19,1,20,,,-5.0,1983,1983-2001,-38.0,1985,1983-2001
20,1,21,,,-4.5,1983,1983-2001,-34.0,1984,1983-2001
21,1,22,,,-3.0,2001,1983-2001,-31.0,1986,1983-2001
22,1,23,,,-2.0,1984,1983-2001,-41.0,1986,1983-2001
23,1,24,,,-8.0,2001,1983-2001,-40.0,1986,1983-2001
24,1,25,,,-7.0,2001,1983-2001,-34.0,1983,1983-2001
25,1,26,,,-12.5,2001,1983-2001,-35.0,1986,1983-2001
26,1,27,,,-9.0,2001,1983-2001,-36.0,1984,1983-2001
27,1,28,,,-5.0,2001,1983-2001,-32.0,1983,1983-2001
28,1,29,,,-12.0,2001,1983-2001,-27.0,1985,1983-2001
29,1,30,,,-12.0,1984,1983-2001,-34.5,1983,1983-2001
30,1,31,,,-6.0,1984,1983-2001,-39.0,1985,1983-2001
31,2,1,,,-4.0,1992,1983-2001,-39.0,1985,1983-2001
32,2,2,,,-5.0,1986,1983-2001,-36.0,1983,1983-2001
