,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,1.1,1964,1949-2007,-50.0,1954,1949-2007
1,1,2,,,-3.0,2007,1949-2009,-48.9,1954,1949-2007
2,1,3,,,-3.0,2007,1949-2007,-47.8,1962,1949-2007
3,1,4,,,1.7,1958,1949-2007,-49.4,1950,1949-2007
4,1,5,,,-3.9,1958,1949-2009,-50.6,1959,1949-2007
5,1,6,,,4.0,2003,1949-2009,-50.0,1997,1949-2006
6,1,7,,,3.5,2003,1949-2009,-46.1,1950,1949-2006
7,1,8,,,-0.6,1958,1949-2007,-45.6,1968,1949-2007
8,1,9,,,-4.0,1996,1949-2009,-46.0,1989,1949-2007
9,1,10,,,-6.0,2002,1949-2007,-48.0,1989,1949-2007
10,1,11,,,-3.0,2002,1949-2007,-45.0,1950,1949-2007
11,1,12,,,-5.5,1989,1949-2009,-46.0,1999,1949-2007
12,1,13,,,-5.0,1989,1949-2009,-48.3,1972,1949-2006
13,1,14,,,-9.0,2002,1949-2009,-45.6,1958,1949-2006
14,1,15,,,-6.0,1990,1949-2009,-46.7,1956,1949-2007
15,1,16,,,-0.6,1965,1949-2007,-46.1,1959,1949-2007
16,1,17,,,-7.2,1957,1949-2007,-46.7,1956,1949-2007
17,1,18,,,0.0,1965,1949-2007,-46.1,1955,1949-2007
18,1,19,,,-1.1,1968,1949-2009,-45.0,1953,1949-2007
19,1,20,,,-5.0,2001,1949-2006,-47.2,1963,1949-2006
20,1,21,,,-4.5,2001,1949-2007,-47.2,1966,1949-2007
21,1,22,,,-6.0,1977,1949-2009,-51.2,1966,1949-2006
22,1,23,,,-2.2,1973,1949-2009,-47.2,1954,1949-2007
23,1,24,,,1.1,1973,1949-2007,-47.2,1961,1949-2007
24,1,25,,,-5.0,1989,1949-2007,-46.7,1971,1949-2007
25,1,26,,,2.5,1989,1949-2009,-45.0,1950,1949-2007
26,1,27,,,2.5,1989,1949-2006,-46.1,1966,1949-2006
27,1,28,,,-7.0,2001,1949-2007,-50.6,1957,1949-2006
28,1,29,,,0.5,2000,1949-2009,-48.0,2002,1949-2007
29,1,30,,,8.0,1993,1949-2009,-47.0,1990,1949-2007
30,1,31,,,3.0,1993,1949-2007,-47.2,1968,1949-2007
31,2,1,,,3.0,1993,1949-2007,-49.4,1974,1949-2007
32,2,2,,,4.0,1993,1949-2009,-48.5,1978,1949-2007
33,2,3,,,5.6,1954,1949-2009,-47.8,1969,1949-2006
34,2,4,,,0.6,1964,1949-2009,-46.0,1979,1949-2006
35,2,5,,,-1.1,1954,1949-2009,-45.6,1951,1949-2007
36,2,6,,,4.4,1954,1949-2009,-43.0,1979,1949-2007
37,2,7,,,5.0,1954,1949-2007,-42.2,1952,1949-2007
38,2,8,,,2.8,1976,1949-2007,-50.0,1967,1949-2007
39,2,9,,,-0.5,1997,1949-2009,-48.9,1951,1949-2007
40,2,10,,,-0.6,1953,1949-2009,-45.6,1949,1949-2006
41,2,11,,,-3.5,1989,1949-2009,-46.1,1965,1949-2007
42,2,12,,,-4.0,1989,1949-2009,-47.2,1965,1949-2007
43,2,13,,,-6.7,1964,1949-2009,-49.5,1979,1949-2007
44,2,14,,,-3.9,1951,1949-2007,-46.1,1973,1949-2007
45,2,15,,,-1.0,1998,1949-2007,-46.1,1956,1949-2007
46,2,16,,,-1.5,1998,1949-2006,-46.5,1979,1949-2007
47,2,17,,,1.0,1998,1949-2009,-49.4,1966,1949-2006
48,2,18,,,-1.5,1998,1949-2009,-51.7,1966,1949-2007
49,2,19,,,0.0,1998,1949-2009,-44.4,1950,1949-2007
50,2,20,,,-0.5,1998,1949-2007,-47.8,1962,1949-2007
51,2,21,,,0.0,1970,1949-2007,-47.8,1962,1949-2007
52,2,22,,,2.5,2000,1949-2007,-46.0,1993,1949-2007
53,2,23,,,-0.6,1975,1949-2009,-47.2,1965,1949-2007
54,2,24,,,1.5,1997,1949-2009,-45.0,1950,1949-2006
55,2,25,,,1.5,2000,1949-2009,-42.2,1950,1949-2006
56,2,26,,,2.0,2000,1949-2009,-42.2,1957,1949-2007
57,2,27,,,4.0,1988,1949-2009,-44.0,2003,1949-2007
58,2,28,,,1.0,1990,1949-2007,-44.0,2003,1949-2007
59,2,29,,,7.2,1968,1952-2004,-46.1,1952,1952-2004
60,3,1,,,6.0,2000,1949-2007,-45.6,1972,1949-2007
61,3,2,,,3.5,1994,1949-2009,-46.7,1955,1949-2008
62,3,3,,,3.0,1992,1949-2006,-42.2,1954,1949-2008
63,3,4,,,7.0,2000,1949-2009,-41.0,1991,1949-2008
64,3,5,,,5.5,2000,1949-2009,-41.0,2007,1949-2007
65,3,6,,,2.0,1977,1949-2009,-46.5,1995,1949-2008
66,3,7,,,4.0,1990,1949-2007,-38.9,1963,1949-2007
67,3,8,,,5.0,1990,1949-2007,-43.0,1995,1949-2007
68,3,9,,,1.0,2004,1949-2009,-43.3,1955,1949-2007
69,3,10,,,0.6,1973,1949-2009,-40.0,1955,1949-2008
70,3,11,,,2.0,1996,1949-2009,-42.2,1955,1949-2007
71,3,12,,,2.5,1977,1949-2009,-42.5,1979,1949-2007
72,3,13,,,3.9,1972,1949-2007,-41.5,1978,1949-2008
73,3,14,,,6.7,1972,1949-2007,-40.0,1956,1949-2007
74,3,15,,,5.6,1972,1949-2007,-38.3,1967,1949-2007
75,3,16,,,2.2,1970,1949-2009,-39.4,1955,1949-2007
76,3,17,,,6.7,1970,1949-2006,-43.3,1955,1949-2006
77,3,18,,,5.0,2003,1949-2009,-38.9,1965,1949-2008
78,3,19,,,6.0,2003,1949-2009,-39.4,1955,1949-2008
79,3,20,,,6.0,2003,1949-2009,-42.2,1965,1949-2008
80,3,21,,,9.0,2006,1949-2007,-37.5,1977,1949-2007
81,3,22,,,8.0,2003,1949-2007,-38.9,1974,1949-2007
82,3,23,,,13.5,1993,1949-2009,-38.9,1974,1949-2007
83,3,24,,,10.0,1993,1949-2009,-36.1,1962,1949-2006
84,3,25,,,7.5,1993,1949-2009,-39.4,1965,1949-2008
85,3,26,,,10.0,1999,1949-2009,-40.6,1960,1949-2008
86,3,27,,,9.0,1992,1949-2009,-39.4,1960,1949-2008
87,3,28,,,6.7,1953,1949-2007,-38.3,1967,1949-2008
88,3,29,,,7.0,1980,1949-2007,-33.9,1970,1949-2007
89,3,30,,,11.0,2004,1949-2009,-35.5,1979,1949-2007
90,3,31,,,10.0,2004,1949-2006,-39.0,1979,1949-2008
91,4,1,,,7.8,1949,1949-2009,-36.7,1954,1949-2005
92,4,2,,,8.9,1949,1949-2007,-34.4,1969,1949-2007
93,4,3,,,8.5,1993,1949-2007,-34.4,1967,1949-2008
94,4,4,,,11.0,2004,1949-2007,-34.0,2008,1949-2008
95,4,5,,,11.0,2004,1949-2007,-34.4,1967,1949-2007
96,4,6,,,8.3,1976,1949-2009,-33.3,1974,1949-2006
97,4,7,,,10.6,1955,1949-2009,-34.4,1950,1949-2008
98,4,8,,,11.1,1976,1949-2009,-35.6,1954,1949-2008
99,4,9,,,10.0,1998,1949-2009,-34.4,1967,1949-2004
100,4,10,,,9.0,2006,1949-2007,-28.3,1961,1949-2008
101,4,11,,,8.9,1975,1949-2007,-36.7,1961,1949-2008
102,4,12,,,14.4,1976,1949-2007,-31.1,1953,1949-2007
103,4,13,,,14.0,1999,1949-2007,-32.8,1953,1949-2007
104,4,14,,,15.6,1969,1949-2009,-25.0,1953,1949-2008
105,4,15,,,15.0,1971,1949-2009,-27.0,1997,1949-2008
106,4,16,,,12.0,1992,1949-2009,-32.2,1953,1949-2008
107,4,17,,,13.9,1952,1949-2009,-32.2,1949,1949-2008
108,4,18,,,13.0,1980,1949-2007,-25.0,1964,1949-2007
109,4,19,,,16.0,1980,1949-2007,-23.5,1978,1949-2007
110,4,20,,,20.0,1980,1949-2009,-26.1,1966,1949-2007
111,4,21,,,18.0,2006,1949-2009,-24.4,1964,1949-2006
112,4,22,,,14.0,1999,1949-2009,-22.8,1959,1949-2005
113,4,23,,,19.0,2006,1949-2009,-24.0,2008,1949-2008
114,4,24,,,20.0,1980,1949-2009,-22.2,1951,1949-2008
115,4,25,,,20.0,1980,1949-2007,-22.8,1956,1949-2008
116,4,26,,,18.5,1980,1949-2007,-28.3,1956,1949-2007
117,4,27,,,19.5,1980,1949-2009,-22.2,1956,1949-2007
118,4,28,,,22.0,1980,1949-2009,-23.0,2008,1949-2008
119,4,29,,,24.0,1980,1949-2009,-22.0,2004,1949-2008
120,4,30,,,19.5,1980,1949-2009,-20.6,1966,1949-2008
121,5,1,,,17.0,1980,1949-2009,-20.0,1967,1949-2008
122,5,2,,,18.0,2000,1949-2008,-20.0,1954,1949-2008
123,5,3,,,17.0,1998,1949-2007,-23.3,1958,1949-2007
124,5,4,,,19.0,1999,1949-2009,-15.0,2004,1949-2007
125,5,5,,,18.9,1965,1949-2008,-17.5,1989,1949-2008
126,5,6,,,20.5,1993,1949-2009,-16.1,1959,1949-2008
127,5,7,,,26.5,1993,1949-2009,-14.4,1966,1949-2008
128,5,8,,,19.0,1998,1949-2008,-16.1,1961,1949-2008
129,5,9,,,23.0,1998,1949-2008,-16.1,1961,1949-2008
130,5,10,,,21.0,1989,1949-2007,-17.0,2004,1949-2007
131,5,11,,,22.5,1991,1949-2009,-10.6,1962,1949-2007
132,5,12,,,26.5,1991,1949-2009,-16.0,2004,1949-2008
133,5,13,,,22.0,2003,1949-2008,-16.1,1961,1949-2008
134,5,14,,,21.5,2003,1949-2008,-14.5,1997,1949-2008
135,5,15,,,20.6,1958,1949-2009,-16.5,1996,1949-2008
136,5,16,,,22.2,1958,1949-2008,-11.5,1996,1949-2007
137,5,17,,,19.0,1991,1949-2007,-10.6,1961,1949-2007
138,5,18,,,24.0,1991,1949-2007,-11.7,1969,1949-2007
139,5,19,,,20.6,1955,1949-2009,-10.6,1969,1949-2006
140,5,20,,,24.0,1991,1949-2009,-9.4,1959,1949-2008
141,5,21,,,23.9,1961,1949-2009,-7.8,1965,1949-2008
142,5,22,,,23.9,1972,1949-2009,-10.6,1956,1949-2008
143,5,23,,,23.5,1990,1949-2008,-10.0,1956,1949-2008
144,5,24,,,23.0,1990,1949-2007,-10.0,2004,1949-2007
145,5,25,,,25.0,1990,1949-2009,-6.1,1954,1949-2007
146,5,26,,,25.5,2003,1949-2008,-6.7,1953,1949-2008
147,5,27,,,26.1,1973,1949-2009,-8.0,1996,1949-2006
148,5,28,,,24.4,1976,1949-2009,-5.6,1962,1949-2008
149,5,29,,,24.5,1996,1949-2009,-6.1,1969,1949-2008
150,5,30,,,26.7,1972,1949-2008,-5.0,1951,1949-2008
151,5,31,,,24.0,2007,1949-2007,-6.1,1951,1949-2007
152,6,1,,,25.5,1997,1949-2009,-6.7,1951,1949-2007
153,6,2,,,26.0,2006,1949-2007,-5.0,2002,1949-2008
154,6,3,,,27.0,2003,1949-2009,-3.3,1951,1949-2008
155,6,4,,,30.0,2006,1949-2009,-5.0,1967,1949-2008
156,6,5,,,26.0,2001,1949-2009,-6.7,1967,1949-2008
157,6,6,,,26.5,2001,1949-2007,-4.4,1967,1949-2008
158,6,7,,,26.5,2001,1949-2007,-3.3,1958,1949-2007
159,6,8,,,25.0,1991,1949-2009,-2.0,2006,1949-2007
160,6,9,,,26.0,1988,1949-2009,-4.5,2004,1949-2008
161,6,10,,,25.5,1994,1949-2009,-3.9,1967,1949-2008
162,6,11,,,26.1,1964,1949-2009,-5.6,1969,1949-2008
163,6,12,,,27.5,1995,1949-2009,-4.4,1969,1949-2008
164,6,13,,,25.6,1962,1949-2007,-2.2,1969,1949-2008
165,6,14,,,27.0,2003,1949-2007,-1.5,2004,1949-2007
166,6,15,,,28.5,1992,1949-2007,-1.1,1953,1949-2007
167,6,16,,,28.0,1995,1949-2009,-1.0,2007,1949-2008
168,6,17,,,31.0,1995,1949-2009,0.6,1949,1949-2008
169,6,18,,,29.0,1999,1949-2009,-1.0,2004,1949-2008
170,6,19,,,28.5,1999,1949-2009,-0.5,2002,1949-2008
171,6,20,,,29.5,1995,1949-2007,0.0,2002,1949-2008
172,6,21,,,27.0,1999,1949-2007,-1.0,2005,1949-2007
173,6,22,,,26.7,1972,1949-2009,-0.5,2006,1949-2007
174,6,23,,,27.0,1998,1949-2009,1.0,2004,1949-2008
175,6,24,,,27.8,1973,1949-2009,0.0,1950,1949-2008
176,6,25,,,26.7,1961,1949-2009,-1.0,1992,1949-2008
177,6,26,,,29.0,2002,1949-2009,2.8,1954,1949-2008
178,6,27,,,31.5,2002,1949-2007,0.5,1993,1949-2008
179,6,28,,,30.0,1998,1949-2007,2.0,1992,1949-2007
180,6,29,,,27.0,1998,1949-2009,1.0,1994,1949-2007
