,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,0.3,-6.3,8.0,1990,1982-2006,-11.0,1985,1982-2006
1,1,2,0.2,-6.5,5.0,1994,1982-2006,-17.0,1992,1982-2006
2,1,3,0.2,-6.6,6.0,2000,1982-2006,-17.0,1993,1982-2006
3,1,4,0.1,-6.7,9.0,2000,1982-2006,-19.0,1993,1982-2006
4,1,5,0.0,-6.8,11.0,2000,1982-2006,-15.0,1983,1982-2006
5,1,6,0.0,-6.9,10.0,2006,1982-2006,-13.0,1995,1982-2006
6,1,7,-0.1,-7.1,10.0,2006,1982-2006,-17.0,1991,1982-2006
7,1,8,-0.1,-7.2,7.0,1995,1982-2006,-15.0,1991,1982-2006
8,1,9,-0.2,-7.3,10.0,1999,1982-2006,-16.0,1991,1982-2006
9,1,10,-0.3,-7.4,11.0,1999,1982-2006,-16.0,1993,1982-2006
10,1,11,-0.3,-7.5,10.5,1984,1982-2006,-16.0,1991,1982-2006
11,1,12,-0.4,-7.5,10.5,1983,1982-2006,-15.5,1989,1982-2006
12,1,13,-0.4,-7.6,11.0,1983,1982-2006,-15.0,1982,1982-2006
13,1,14,-0.5,-7.7,11.5,1983,1982-2006,-21.0,1993,1982-2006
14,1,15,-0.5,-7.8,11.0,2006,1982-2006,-21.0,1993,1982-2006
15,1,16,-0.5,-7.9,10.0,2006,1982-2006,-15.0,1991,1982-2006
16,1,17,-0.6,-7.9,10.0,1997,1982-2006,-15.5,1984,1982-2006
17,1,18,-0.6,-8.0,7.0,1994,1982-2006,-17.0,1982,1982-2006
18,1,19,-0.7,-8.1,9.0,1996,1982-2006,-19.0,1982,1982-2006
19,1,20,-0.7,-8.1,13.0,1996,1982-2006,-16.5,1993,1982-2006
20,1,21,-0.7,-8.2,7.0,2000,1982-2006,-20.0,1993,1982-2006
21,1,22,-0.8,-8.2,5.0,1997,1982-2006,-19.5,1994,1982-2006
22,1,23,-0.8,-8.3,5.0,1997,1982-2006,-18.0,1992,1982-2006
23,1,24,-0.8,-8.3,10.0,1999,1982-2006,-21.0,1991,1982-2006
24,1,25,-0.8,-8.4,11.0,1999,1982-2006,-17.0,1986,1982-2006
25,1,26,-0.9,-8.4,12.0,2000,1982-2006,-16.0,1991,1982-2006
26,1,27,-0.9,-8.5,12.0,2000,1982-2006,-20.0,1994,1982-2006
27,1,28,-0.9,-8.5,11.0,1986,1982-2006,-15.0,1989,1982-2006
28,1,29,-0.9,-8.5,7.0,1994,1982-2006,-17.0,1989,1982-2006
29,1,30,-1.0,-8.5,4.0,1986,1982-2006,-16.0,1988,1982-2006
30,1,31,-1.0,-8.6,5.0,1991,1982-2006,-19.0,1992,1982-2006
