,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-1.1,1923.0,1921-1923,-35.6,1920,1920-1923
1,1,2,,,-0.6,1923.0,1921-1923,-33.3,1920,1920-1923
2,1,3,,,2.2,1923.0,1921-1923,-31.7,1920,1920-1923
3,1,4,,,0.0,1921.0,1921-1923,-38.3,1920,1920-1923
4,1,5,,,-5.0,1921.0,1921-1923,-30.6,1920,1920-1923
5,1,6,,,-5.6,1921.0,1921-1923,-20.0,1921,1920-1923
6,1,7,,,-7.2,1922.0,1921-1923,-31.7,1923,1920-1923
7,1,8,,,-7.8,1922.0,1921-1923,-29.4,1922,1920-1923
8,1,9,,,-6.7,1922.0,1921-1923,-23.3,1921,1920-1923
9,1,10,,,-3.9,1923.0,1921-1923,-28.9,1920,1920-1923
10,1,11,,,-6.7,1922.0,1921-1923,-23.3,1920,1920-1923
11,1,12,,,-7.8,1922.0,1921-1923,-32.2,1923,1920-1923
12,1,13,,,-3.9,1922.0,1921-1923,-31.7,1921,1920-1923
13,1,14,,,-8.9,1921.0,1921-1923,-29.4,1922,1920-1923
14,1,15,,,0.6,1921.0,1921-1923,-26.1,1923,1920-1923
15,1,16,,,3.3,1921.0,1921-1923,-17.8,1920,1920-1923
16,1,17,,,-3.3,1921.0,1921-1923,-26.7,1922,1920-1923
17,1,18,,,-3.3,1922.0,1921-1923,-31.7,1923,1920-1923
18,1,19,,,1.7,1923.0,1921-1923,-35.6,1921,1920-1923
19,1,20,,,1.7,1923.0,1921-1923,-37.2,1923,1920-1923
20,1,21,,,-4.4,1921.0,1921-1923,-32.8,1922,1920-1923
21,1,22,,,-1.1,1921.0,1921-1923,-32.8,1920,1920-1923
22,1,23,,,1.1,1921.0,1921-1923,-23.9,1922,1920-1923
23,1,24,,,-7.8,1921.0,1921-1923,-35.0,1922,1920-1923
24,1,25,,,-9.4,1923.0,1921-1923,-32.8,1922,1920-1923
25,1,26,,,-5.6,1923.0,1921-1923,-37.8,1920,1920-1923
26,1,27,,,-8.9,1922.0,1921-1923,-23.3,1922,1920-1923
27,1,28,,,-1.7,1922.0,1921-1923,-36.7,1920,1920-1923
28,1,29,,,-7.2,1922.0,1921-1923,-36.7,1920,1920-1923
29,1,30,,,-1.7,1922.0,1921-1923,-25.6,1922,1920-1923
30,1,31,,,-3.9,1921.0,1921-1923,-30.0,1921,1920-1923
31,2,1,,,-1.7,1922.0,1921-1923,-37.2,1920,1920-1923
32,2,2,,,-3.9,1923.0,1921-1923,-30.6,1921,1920-1923
33,2,3,,,-5.0,1922.0,1921-1923,-20.6,1923,1920-1923
34,2,4,,,-1.1,1922.0,1921-1923,-28.9,1923,1920-1923
35,2,5,,,-2.2,1922.0,1921-1923,-41.1,1923,1920-1923
36,2,6,,,-1.7,1922.0,1921-1923,-31.7,1923,1920-1923
