,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-1.0,-8.9,10.0,1997,1969-2015,-30.0,1993,1969-2015
1,1,2,-1.0,-9.0,11.5,1984,1969-2015,-29.0,1993,1969-2015
2,1,3,-1.0,-9.0,9.0,1984,1969-2015,-27.0,1978,1969-2015
3,1,4,-1.0,-9.0,12.0,1984,1969-2015,-30.0,2004,1969-2015
4,1,5,-1.0,-9.0,10.0,1990,1969-2015,-30.0,1982,1969-2015
5,1,6,-1.0,-9.0,10.0,1981,1969-2015,-30.5,1982,1969-2015
6,1,7,-1.0,-9.0,10.5,2011,1969-2015,-30.0,1993,1969-2015
7,1,8,-1.0,-9.0,11.0,2012,1969-2015,-28.9,1973,1969-2015
8,1,9,-0.9,-9.0,11.0,2007,1969-2015,-29.4,1973,1969-2015
9,1,10,-0.9,-9.0,11.5,1986,1969-2015,-29.4,1973,1969-2015
10,1,11,-0.9,-9.0,14.0,1987,1969-2015,-31.7,1975,1969-2015
11,1,12,-0.8,-8.9,13.0,1983,1969-2015,-28.3,1969,1969-2015
12,1,13,-0.8,-8.9,12.0,1994,1969-2015,-29.0,1993,1969-2015
13,1,14,-0.7,-8.9,11.1,1973,1969-2015,-31.0,2005,1969-2015
14,1,15,-0.6,-8.8,13.0,1992,1969-2015,-30.0,2005,1969-2015
15,1,16,-0.6,-8.8,12.5,2011,1969-2015,-27.2,1970,1969-2015
16,1,17,-0.5,-8.7,10.0,1976,1969-2015,-31.1,1970,1969-2015
17,1,18,-0.4,-8.7,13.0,2005,1969-2015,-27.2,1969,1969-2015
18,1,19,-0.3,-8.6,17.5,2005,1969-2015,-24.4,1969,1969-2015
19,1,20,-0.2,-8.5,9.5,1981,1969-2015,-20.0,2000,1969-2015
20,1,21,-0.1,-8.4,12.0,1981,1969-2015,-27.2,1969,1969-2015
21,1,22,0.0,-8.4,10.0,1981,1969-2015,-36.7,1969,1969-2015
22,1,23,0.1,-8.3,12.5,2015,1969-2015,-37.8,1969,1969-2015
23,1,24,0.2,-8.2,14.0,2005,1969-2015,-31.1,1969,1969-2015
24,1,25,0.3,-8.1,15.0,2015,1969-2015,-30.0,1969,1969-2015
25,1,26,0.4,-8.0,13.5,2003,1969-2015,-29.5,1997,1969-2015
26,1,27,0.6,-7.9,16.0,2011,1969-2015,-35.0,1972,1969-2015
27,1,28,0.7,-7.8,13.3,1976,1969-2015,-31.1,1972,1969-2015
28,1,29,0.8,-7.7,12.0,1989,1969-2015,-40.0,1969,1969-2015
29,1,30,1.0,-7.5,12.5,1989,1969-2015,-35.0,1996,1969-2015
30,1,31,1.1,-7.4,12.8,1971,1969-2015,-32.0,1996,1969-2015
31,2,1,1.3,-7.3,11.7,1971,1969-2015,-27.0,1996,1969-2015
32,2,2,1.5,-7.2,13.0,1991,1969-2015,-29.0,1996,1969-2015
33,2,3,1.6,-7.0,14.5,1992,1969-2015,-25.5,1989,1969-2015
34,2,4,1.8,-6.9,14.0,1992,1969-2015,-25.5,1989,1969-2015
35,2,5,1.9,-6.8,10.0,1991,1969-2015,-27.8,1975,1969-2015
36,2,6,2.1,-6.6,13.0,1987,1969-2015,-26.7,1975,1969-2015
37,2,7,2.3,-6.5,12.0,2015,1969-2015,-26.1,1973,1969-2015
38,2,8,2.5,-6.4,13.0,2015,1969-2015,-27.2,1975,1969-2015
39,2,9,2.6,-6.2,11.0,1984,1969-2015,-22.8,1975,1969-2015
40,2,10,2.8,-6.1,10.5,1987,1969-2015,-21.0,1985,1969-2015
41,2,11,3.0,-6.0,12.0,1983,1969-2015,-17.0,1981,1969-2015
42,2,12,3.2,-5.9,14.4,1977,1969-2015,-17.0,1989,1969-2015
43,2,13,3.4,-5.7,13.5,2015,1969-2015,-17.5,1995,1969-2015
44,2,14,3.6,-5.6,12.0,1992,1969-2015,-24.4,1975,1969-2015
45,2,15,3.8,-5.5,12.0,2007,1969-2015,-18.3,1975,1969-2015
46,2,16,4.0,-5.4,13.9,1977,1969-2015,-17.5,1990,1969-2015
47,2,17,4.2,-5.3,14.0,2007,1969-2015,-26.0,1990,1969-2015
48,2,18,4.4,-5.1,13.0,2015,1969-2015,-25.0,1986,1969-2015
49,2,19,4.6,-5.0,12.0,1995,1969-2015,-32.0,1986,1969-2015
50,2,20,4.8,-4.9,14.0,1995,1969-2015,-26.0,1986,1969-2015
51,2,21,5.0,-4.8,12.0,1998,1969-2015,-15.6,1969,1969-2015
52,2,22,5.2,-4.7,12.0,1981,1969-2015,-16.5,1986,1969-2015
53,2,23,5.4,-4.6,14.0,1995,1969-2015,-16.0,1993,1969-2015
54,2,24,5.6,-4.4,16.0,1986,1969-2015,-20.5,1993,1969-2015
55,2,25,5.8,-4.3,12.0,1979,1969-2015,-21.0,2011,1969-2015
56,2,26,6.1,-4.2,12.5,1986,1969-2015,-20.6,1971,1969-2015
57,2,27,6.3,-4.1,14.0,1988,1969-2015,-19.0,2009,1969-2015
58,2,28,6.5,-4.0,15.0,1986,1969-2015,-16.7,1971,1969-2015
59,2,29,6.5,-4.0,13.0,2008,1972-2012,-15.0,1976,1972-2012
60,3,1,6.8,-3.9,14.5,1994,1969-2015,-20.6,1971,1969-2015
61,3,2,7.0,-3.8,15.0,1986,1969-2015,-18.3,1976,1969-2015
62,3,3,7.2,-3.7,15.0,2005,1969-2015,-28.3,1976,1969-2015
63,3,4,7.4,-3.6,15.0,1986,1969-2015,-18.9,1976,1969-2015
64,3,5,7.7,-3.4,14.0,2005,1969-2015,-19.0,1991,1969-2015
65,3,6,7.9,-3.3,16.5,2007,1969-2015,-17.0,2002,1969-2015
66,3,7,8.1,-3.2,16.0,2005,1969-2015,-17.8,1974,1969-2015
67,3,8,8.3,-3.1,19.0,2004,1969-2015,-18.5,2002,1969-2015
68,3,9,8.5,-3.0,19.0,2005,1969-2015,-17.0,2009,1969-2015
69,3,10,8.7,-2.9,20.0,2005,1969-2015,-23.0,2009,1969-2015
70,3,11,8.9,-2.8,17.5,1992,1969-2015,-18.5,2009,1969-2015
71,3,12,9.1,-2.7,19.0,1992,1969-2015,-15.5,2009,1969-2015
72,3,13,9.3,-2.6,19.5,1992,1969-2015,-11.1,1969,1969-2015
73,3,14,9.5,-2.5,20.0,1992,1969-2015,-12.5,1997,1969-2015
74,3,15,9.7,-2.4,17.0,2010,1969-2015,-8.0,1997,1969-2015
75,3,16,9.9,-2.3,18.0,1985,1969-2015,-10.6,1977,1969-2015
76,3,17,10.1,-2.2,19.4,1972,1969-2015,-11.0,2002,1969-2015
77,3,18,10.3,-2.1,17.0,1990,1969-2015,-13.5,2002,1969-2015
78,3,19,10.4,-2.0,16.5,1997,1969-2015,-10.0,2002,1969-2015
79,3,20,10.6,-1.9,19.0,1986,1969-2015,-16.0,2002,1969-2015
80,3,21,10.8,-1.8,16.5,1992,1969-2015,-13.5,2002,1969-2015
81,3,22,11.0,-1.8,19.0,2004,1969-2015,-7.0,1994,1969-2015
82,3,23,11.2,-1.7,21.0,1979,1969-2015,-9.0,1994,1969-2015
83,3,24,11.3,-1.6,18.0,1992,1969-2015,-10.0,1990,1969-2015
84,3,25,11.5,-1.5,20.0,1992,1969-2015,-12.2,1975,1969-2015
85,3,26,11.7,-1.4,19.5,1994,1969-2015,-8.5,1991,1969-2015
86,3,27,11.8,-1.3,23.5,1994,1969-2015,-11.1,1975,1969-2015
87,3,28,12.0,-1.2,20.0,1994,1969-2015,-8.5,1996,1969-2015
88,3,29,12.1,-1.1,23.5,2004,1969-2015,-7.2,1977,1969-2015
89,3,30,12.3,-1.0,23.0,1994,1969-2015,-7.8,1977,1969-2015
90,3,31,12.4,-1.0,23.0,1994,1969-2015,-6.1,1970,1969-2015
91,4,1,12.6,-0.9,23.5,1987,1969-2015,-9.5,2008,1969-2015
92,4,2,12.7,-0.8,25.5,1992,1969-2015,-7.0,2002,1969-2015
93,4,3,12.9,-0.7,22.8,1977,1969-2015,-8.0,2007,1969-2015
94,4,4,13.0,-0.6,22.2,1977,1969-2015,-6.1,1975,1969-2015
95,4,5,13.2,-0.5,23.9,1977,1969-2015,-7.0,1997,1969-2015
96,4,6,13.3,-0.4,23.9,1977,1969-2015,-8.3,1975,1969-2015
97,4,7,13.5,-0.3,27.2,1977,1969-2015,-6.7,1973,1969-2015
98,4,8,13.6,-0.2,23.0,1985,1969-2015,-6.5,1982,1969-2015
99,4,9,13.8,-0.1,23.5,1985,1969-2015,-6.0,1982,1969-2015
100,4,10,13.9,0.0,23.0,2004,1969-2015,-6.5,2010,1969-2015
101,4,11,14.1,0.1,26.0,2004,1969-2015,-6.0,1983,1969-2015
102,4,12,14.2,0.2,24.5,2004,1969-2015,-6.5,2001,1969-2015
103,4,13,14.4,0.3,23.5,1988,1969-2015,-6.7,1970,1969-2015
104,4,14,14.5,0.4,27.0,1988,1969-2015,-6.1,1973,1969-2015
105,4,15,14.7,0.6,27.0,1988,1969-2015,-4.5,1998,1969-2015
106,4,16,14.9,0.7,24.5,1999,1969-2015,-6.7,1971,1969-2015
107,4,17,15.0,0.8,23.5,1999,1969-2015,-5.0,1972,1969-2015
108,4,18,15.2,0.9,23.0,1983,1969-2015,-5.0,1972,1969-2015
109,4,19,15.3,1.1,25.5,2010,1969-2015,-8.0,1982,1969-2015
110,4,20,15.5,1.2,25.0,2005,1969-2015,-5.0,1982,1969-2015
111,4,21,15.6,1.3,26.0,2005,1969-2015,-8.0,2008,1969-2015
112,4,22,15.8,1.4,25.0,2005,1969-2015,-5.0,2013,1969-2015
113,4,23,15.9,1.6,27.2,1977,1969-2015,-4.0,2008,1969-2015
114,4,24,16.1,1.7,30.6,1977,1969-2015,-5.0,1984,1969-2015
115,4,25,16.2,1.8,28.0,2005,1969-2015,-5.0,1982,1969-2015
116,4,26,16.4,2.0,28.5,2005,1969-2015,-5.0,1984,1969-2015
117,4,27,16.5,2.1,30.0,1987,1969-2015,-8.0,1984,1969-2015
118,4,28,16.7,2.3,27.0,1979,1969-2015,-5.6,1975,1969-2015
119,4,29,16.9,2.4,25.5,1987,1969-2015,-3.3,1972,1969-2015
120,4,30,17.0,2.6,28.0,2014,1969-2015,-5.6,1972,1969-2015
121,5,1,17.2,2.7,29.5,1980,1969-2015,-3.3,1972,1969-2015
122,5,2,17.3,2.9,28.5,1998,1969-2015,-2.5,2006,1969-2015
123,5,3,17.5,3.0,26.5,1992,1969-2015,-3.0,1996,1969-2015
124,5,4,17.6,3.2,28.5,1992,1969-2015,-4.0,1982,1969-2015
125,5,5,17.8,3.3,29.5,1980,1969-2015,-3.0,1978,1969-2015
126,5,6,17.9,3.4,31.0,2013,1969-2015,-3.0,1978,1969-2015
127,5,7,18.0,3.6,32.0,1987,1969-2015,-3.5,2000,1969-2015
128,5,8,18.2,3.7,31.0,1987,1969-2015,-4.0,1999,1969-2015
129,5,9,18.3,3.9,30.5,2013,1969-2015,-3.0,2002,1969-2015
130,5,10,18.4,4.0,29.5,2013,1969-2015,-3.5,1999,1969-2015
131,5,11,18.6,4.2,33.0,1993,1969-2015,-4.4,1973,1969-2015
132,5,12,18.7,4.3,35.5,1993,1969-2015,-3.0,1985,1969-2015
133,5,13,18.8,4.4,35.0,1993,1969-2015,-2.0,2006,1969-2015
134,5,14,19.0,4.6,32.8,1973,1969-2015,-1.0,1986,1969-2015
135,5,15,19.1,4.7,32.0,2006,1969-2015,-2.0,1986,1969-2015
136,5,16,19.2,4.8,34.0,2006,1969-2015,-2.0,2002,1969-2015
137,5,17,19.3,5.0,33.0,2008,1969-2015,-2.0,1999,1969-2015
138,5,18,19.4,5.1,32.0,1993,1969-2015,-1.1,1970,1969-2015
139,5,19,19.6,5.3,31.5,1993,1969-2015,-2.0,2003,1969-2015
