,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,3.5,-1.5,8.0,1992,1974-1996,-12.0,1993,1974-1996
1,1,2,3.5,-1.6,9.0,1984,1974-1996,-12.8,1978,1974-1996
2,1,3,3.5,-1.6,8.5,1984,1974-1996,-13.0,1982,1974-1996
3,1,4,3.4,-1.7,10.5,1984,1974-1996,-12.5,1982,1974-1996
4,1,5,3.4,-1.7,10.0,1990,1974-1996,-13.5,1982,1974-1996
5,1,6,3.4,-1.8,9.5,1983,1974-1996,-14.0,1993,1974-1996
6,1,7,3.4,-1.8,9.0,1984,1974-1996,-13.0,1993,1974-1996
7,1,8,3.4,-1.8,9.0,1983,1974-1996,-9.0,1980,1974-1996
8,1,9,3.4,-1.9,10.0,1984,1974-1996,-12.2,1974,1974-1996
9,1,10,3.4,-1.9,11.0,1996,1974-1996,-13.9,1975,1974-1996
10,1,11,3.4,-1.9,11.5,1996,1974-1996,-12.8,1975,1974-1996
11,1,12,3.4,-1.9,10.5,1996,1974-1996,-11.1,1975,1974-1996
12,1,13,3.4,-1.9,11.0,1981,1974-1996,-9.4,1974,1974-1996
13,1,14,3.4,-2.0,10.0,1981,1974-1996,-12.8,1974,1974-1996
14,1,15,3.4,-2.0,9.5,1981,1974-1996,-12.8,1974,1974-1996
15,1,16,3.4,-2.0,10.0,1985,1974-1996,-13.3,1974,1974-1996
16,1,17,3.4,-2.0,10.0,1994,1974-1996,-12.2,1974,1974-1996
17,1,18,3.5,-1.9,9.4,1976,1974-1996,-8.5,1996,1974-1996
18,1,19,3.5,-1.9,10.5,1981,1974-1996,-11.0,1982,1974-1996
19,1,20,3.5,-1.9,11.5,1981,1974-1996,-11.0,1982,1974-1996
20,1,21,3.6,-1.9,13.0,1981,1974-1996,-12.0,1982,1974-1996
21,1,22,3.6,-1.9,10.0,1981,1974-1996,-12.0,1982,1974-1996
22,1,23,3.6,-1.8,11.0,1981,1974-1996,-11.0,1982,1974-1996
23,1,24,3.7,-1.8,8.0,1981,1974-1996,-9.5,1982,1974-1996
24,1,25,3.7,-1.7,9.0,1981,1974-1996,-8.5,1996,1974-1996
25,1,26,3.8,-1.7,10.0,1981,1974-1996,-11.5,1996,1974-1996
26,1,27,3.8,-1.7,10.0,1984,1974-1996,-8.5,1996,1974-1996
27,1,28,3.9,-1.6,10.5,1994,1974-1996,-11.5,1996,1974-1996
28,1,29,4.0,-1.5,10.0,1993,1974-1996,-11.0,1996,1974-1996
29,1,30,4.0,-1.5,10.5,1995,1974-1996,-12.5,1996,1974-1996
30,1,31,4.1,-1.4,12.5,1993,1974-1996,-14.5,1989,1974-1996
31,2,1,4.2,-1.3,11.5,1991,1974-1996,-16.0,1989,1974-1996
32,2,2,4.2,-1.3,10.0,1984,1974-1996,-13.5,1989,1974-1996
33,2,3,4.3,-1.2,9.4,1977,1974-1996,-12.5,1989,1974-1996
34,2,4,4.4,-1.1,12.0,1995,1974-1996,-9.0,1989,1974-1996
35,2,5,4.5,-1.1,12.0,1993,1974-1996,-6.0,1989,1974-1996
36,2,6,4.5,-1.0,11.7,1977,1974-1996,-10.0,1989,1974-1996
37,2,7,4.6,-0.9,12.8,1977,1974-1996,-11.0,1989,1974-1996
