,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,5,10,,,17.2,1935,1935-1941,-1.1,1941,1935-1941
1,5,11,,,17.2,1933,1933-1941,-1.7,1933,1933-1941
2,5,12,,,15.0,1933,1933-1941,-1.1,1933,1933-1941
3,5,13,,,21.1,1933,1933-1941,-1.7,1941,1933-1941
4,5,14,,,20.6,1941,1933-1941,-2.2,1936,1933-1941
5,5,15,,,25.0,1941,1933-1941,-5.0,1935,1933-1941
6,5,16,,,24.4,1941,1933-1941,-3.9,1935,1933-1941
7,5,17,,,26.1,1933,1932-1941,-5.0,1935,1932-1941
8,5,18,,,26.7,1928,1928-1941,-2.8,1932,1928-1941
9,5,19,,,23.9,1941,1928-1941,-2.8,1930,1928-1941
10,5,20,,,30.0,1941,1928-1941,-3.3,1936,1928-1941
11,5,21,,,30.0,1941,1928-1941,-11.1,1931,1928-1941
12,5,22,,,26.7,1930,1928-1941,-3.3,1929,1928-1941
13,5,23,,,28.9,1930,1928-1941,-1.7,1928,1928-1941
14,5,24,,,25.6,1930,1928-1941,1.7,1935,1928-1941
15,5,25,,,26.1,1932,1928-1941,-1.1,1935,1928-1941
16,5,26,,,29.4,1935,1928-1941,-0.6,1930,1928-1941
17,5,27,,,27.2,1929,1928-1941,1.1,1928,1928-1941
18,5,28,,,28.9,1931,1928-1941,0.6,1936,1928-1941
19,5,29,,,32.2,1929,1928-1941,-1.1,1932,1928-1941
20,5,30,,,27.2,1929,1928-1941,1.1,1930,1928-1941
21,5,31,,,30.6,1937,1928-1941,-3.9,1930,1928-1941
22,6,1,,,26.7,1932,1928-1941,-0.6,1933,1928-1941
23,6,2,,,27.2,1940,1928-1941,0.6,1929,1928-1941
24,6,3,,,30.6,1935,1928-1941,0.6,1928,1928-1941
25,6,4,,,28.9,1932,1928-1941,1.1,1928,1928-1941
26,6,5,,,31.7,1934,1928-1941,1.7,1928,1928-1941
27,6,6,,,27.8,1932,1928-1941,2.2,1929,1928-1941
28,6,7,,,28.3,1933,1928-1941,0.0,1934,1928-1941
29,6,8,,,30.0,1933,1928-1941,0.0,1934,1928-1941
30,6,9,,,27.8,1936,1928-1941,2.8,1928,1928-1941
31,6,10,,,28.9,1936,1928-1941,1.7,1941,1928-1941
32,6,11,,,31.1,1933,1928-1941,1.7,1941,1928-1941
33,6,12,,,30.0,1932,1928-1941,3.9,1929,1928-1941
34,6,13,,,27.8,1932,1928-1941,3.9,1929,1928-1941
35,6,14,,,28.9,1930,1928-1941,1.1,1940,1928-1941
36,6,15,,,27.8,1930,1928-1941,2.8,1928,1928-1941
37,6,16,,,30.0,1932,1928-1941,0.6,1936,1928-1941
38,6,17,,,30.0,1929,1928-1941,5.0,1933,1928-1941
39,6,18,,,30.6,1929,1928-1941,1.1,1939,1928-1941
40,6,19,,,31.1,1929,1928-1941,8.9,1933,1928-1941
41,6,20,,,35.0,1931,1928-1941,4.4,1940,1928-1941
42,6,21,,,31.1,1938,1927-1941,3.3,1940,1927-1941
43,6,22,,,30.6,1938,1927-1941,2.2,1940,1927-1941
44,6,23,,,28.3,1930,1927-1941,3.9,1927,1927-1941
45,6,24,,,28.9,1937,1927-1941,3.9,1927,1927-1941
46,6,25,,,31.1,1937,1927-1941,3.3,1941,1927-1941
47,6,26,,,32.2,1937,1927-1941,0.6,1928,1927-1941
