,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,0.0,1987,1986-1988,-24.0,1988,1986-1988
1,1,2,,,0.0,1987,1986-1988,-25.0,1986,1986-1988
2,1,3,,,-3.0,1986,1986-1988,-30.0,1986,1986-1988
3,1,4,,,-2.0,1986,1986-1988,-26.0,1988,1986-1988
4,1,5,,,-12.0,1986,1986-1988,-30.0,1988,1986-1988
5,1,6,,,2.0,1986,1986-1988,-22.0,1988,1986-1988
6,1,7,,,5.0,1986,1986-1988,-30.0,1988,1986-1988
7,1,8,,,1.0,1986,1986-1988,-35.0,1988,1986-1988
8,1,9,,,6.0,1987,1986-1988,-34.0,1988,1986-1988
9,1,10,,,7.0,1987,1986-1988,-25.0,1988,1986-1988
10,1,11,,,8.0,1986,1986-1988,-21.0,1988,1986-1988
11,1,12,,,4.0,1986,1986-1988,-33.0,1988,1986-1988
12,1,13,,,4.0,1986,1986-1988,-19.0,1988,1986-1988
13,1,14,,,3.0,1986,1986-1988,-28.0,1987,1986-1988
14,1,15,,,-1.0,1986,1986-1988,-26.0,1987,1986-1988
15,1,16,,,5.0,1987,1986-1988,-30.0,1988,1986-1988
16,1,17,,,5.0,1987,1986-1988,-26.0,1988,1986-1988
17,1,18,,,2.0,1987,1986-1988,-19.0,1988,1986-1988
18,1,19,,,4.0,1988,1986-1988,-29.0,1988,1986-1988
19,1,20,,,4.0,1987,1986-1988,-30.0,1986,1986-1988
20,1,21,,,5.0,1988,1986-1988,-32.0,1986,1986-1988
21,1,22,,,5.0,1988,1986-1988,-21.0,1986,1986-1988
22,1,23,,,2.0,1987,1987-1988,-18.0,1986,1986-1988
23,1,24,,,1.0,1987,1987-1988,-14.0,1988,1987-1988
24,1,25,,,5.0,1988,1987-1988,-12.0,1987,1987-1988
25,1,26,,,10.0,1986,1986-1988,-12.0,1988,1986-1988
26,1,27,,,-3.0,1987,1987-1988,-22.0,1988,1987-1988
27,1,28,,,-7.0,1987,1987-1988,-25.0,1988,1987-1988
28,1,29,,,-15.0,1987,1987-1988,-27.0,1988,1987-1988
29,1,30,,,1.0,1987,1987-1988,-42.0,1988,1987-1988
30,1,31,,,6.0,1987,1986-1988,-42.0,1988,1986-1988
31,2,1,,,-1.0,1986,1985-1988,-45.0,1988,1985-1988
32,2,2,,,4.0,1986,1985-1988,-40.0,1988,1985-1988
33,2,3,,,2.0,1986,1985-1988,-44.0,1988,1985-1988
34,2,4,,,4.0,1987,1985-1988,-44.0,1988,1985-1988
35,2,5,,,5.0,1987,1985-1988,-42.0,1988,1985-1988
36,2,6,,,5.0,1987,1985-1987,-35.0,1985,1985-1988
37,2,7,,,4.0,1987,1985-1988,-26.5,1985,1985-1987
38,2,8,,,8.0,1987,1985-1988,-38.0,1985,1985-1988
39,2,9,,,5.0,1987,1985-1988,-42.0,1985,1985-1988
40,2,10,,,4.0,1987,1985-1988,-40.0,1988,1985-1988
41,2,11,,,4.0,1988,1985-1988,-28.0,1985,1985-1988
42,2,12,,,4.0,1988,1985-1988,-29.0,1985,1985-1988
43,2,13,,,-4.0,1986,1985-1988,-29.0,1985,1985-1988
44,2,14,,,3.0,1985,1985-1988,-23.0,1988,1985-1988
