,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,9.1,2005,1998-2010,-17.5,1999,1998-2010
1,1,2,,,8.3,2000,1998-2010,-20.4,1999,1998-2010
2,1,3,,,12.8,2000,1998-2010,-15.5,2008,1998-2010
3,1,4,,,12.6,2000,1998-2010,-15.0,2008,1998-2010
4,1,5,,,12.7,2000,1998-2010,-12.1,2005,1998-2010
5,1,6,,,12.4,2007,1998-2010,-13.5,1999,1998-2010
6,1,7,,,9.6,2002,1998-2010,-10.5,2004,1998-2010
7,1,8,,,12.4,2007,1998-2010,-18.8,2004,1998-2010
8,1,9,,,11.9,1999,1998-2010,-16.1,2004,1998-2010
9,1,10,,,9.0,2008,1998-2010,-18.2,2004,1998-2010
10,1,11,,,8.9,2000,1998-2010,-18.0,2004,1998-2010
11,1,12,,,10.0,2006,1998-2010,-14.1,2005,1998-2010
12,1,13,,,7.8,2006,1998-2010,-15.6,2001,1998-2010
13,1,14,,,10.4,2005,1998-2010,-20.2,2004,1998-2010
14,1,15,,,9.7,2006,1998-2010,-23.5,2004,1998-2010
15,1,16,,,4.0,2010,1998-2010,-25.9,2004,1998-2010
16,1,17,,,8.3,1999,1998-2010,-18.6,2007,1998-2010
17,1,18,,,8.8,2006,1998-2010,-18.5,2007,1998-2010
18,1,19,,,7.4,2007,1998-2010,-19.3,2003,1998-2010
19,1,20,,,6.7,1999,1998-2010,-14.1,2000,1998-2010
20,1,21,,,9.0,2006,1998-2010,-19.7,2005,1998-2010
21,1,22,,,4.8,2002,1998-2010,-19.6,2005,1998-2010
22,1,23,,,4.9,2002,1998-2010,-18.4,2005,1998-2010
23,1,24,,,6.5,2002,1998-2010,-17.7,2004,1998-2010
24,1,25,,,9.6,1998,1998-2010,-22.4,2004,1998-2010
25,1,26,,,7.9,2000,1998-2010,-22.5,2004,1998-2010
26,1,27,,,6.8,2010,1998-2010,-17.6,2005,1998-2010
27,1,28,,,6.2,2006,1998-2010,-18.9,2005,1998-2010
28,1,29,,,6.0,2009,1998-2010,-16.7,2005,1998-2010
29,1,30,,,7.8,2008,1998-2010,-13.7,1999,1998-2010
30,1,31,,,6.1,2000,1998-2010,-16.6,2007,1998-2010
31,2,1,,,3.4,2003,1998-2010,-17.1,2005,1998-2010
32,2,2,,,7.6,2008,1998-2010,-16.4,2010,1998-2010
33,2,3,,,7.9,1998,1998-2010,-17.8,2010,1998-2010
34,2,4,,,8.4,2006,1998-2010,-12.9,2000,1998-2010
35,2,5,,,8.5,2006,1998-2010,-14.3,2000,1998-2010
36,2,6,,,5.6,2006,1998-2010,-18.4,2007,1998-2010
37,2,7,,,5.5,2005,1998-2010,-17.6,2002,1998-2010
38,2,8,,,9.4,2005,1998-2010,-15.9,2000,1998-2010
39,2,9,,,6.9,2005,1998-2010,-14.6,1998,1998-2010
40,2,10,,,7.1,2005,1998-2010,-12.5,2009,1998-2010
41,2,11,,,8.4,2002,1998-2010,-16.7,2002,1998-2010
42,2,12,,,7.4,1999,1998-2010,-18.9,2002,1998-2010
43,2,13,,,10.9,1999,1998-2010,-20.2,2003,1998-2010
44,2,14,,,9.4,2000,1998-2010,-21.7,2003,1998-2010
45,2,15,,,7.6,2000,1998-2010,-20.5,2003,1998-2010
46,2,16,,,11.6,2006,1998-2010,-23.4,2003,1998-2010
47,2,17,,,8.8,2006,1998-2010,-19.3,2003,1998-2010
48,2,18,,,10.0,2008,1998-2010,-15.3,2000,1998-2010
49,2,19,,,8.8,2008,1998-2010,-15.9,2006,1998-2010
50,2,20,,,4.9,2002,1998-2010,-15.9,2005,1998-2010
51,2,21,,,8.8,2003,1998-2010,-16.8,2005,1998-2010
52,2,22,,,6.8,2002,1998-2010,-17.1,2000,1998-2010
53,2,23,,,6.8,2003,1998-2010,-17.2,1999,1998-2010
54,2,24,,,13.0,2000,1998-2010,-12.1,1999,1998-2010
55,2,25,,,4.3,2007,1997-2010,-14.2,1997,1997-2010
56,2,26,,,7.3,1998,1997-2010,-16.1,2003,1997-2010
57,2,27,,,9.4,2000,1997-2010,-17.9,2003,1997-2010
58,2,28,,,10.5,2000,1997-2010,-14.4,2003,1997-2010
59,2,29,,,11.5,2000,2000-2008,-12.9,2008,2000-2008
