,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,0.0,1990,1986-1991,-27.5,1989,1986-1991
1,1,2,,,-1.0,1990,1986-1991,-20.5,1986,1986-1991
2,1,3,,,3.5,1990,1986-1991,-22.0,1986,1986-1991
3,1,4,,,4.5,1990,1986-1991,-31.0,1989,1986-1991
4,1,5,,,-4.0,1991,1986-1991,-26.0,1989,1986-1991
5,1,6,,,-3.0,1990,1986-1991,-26.0,1989,1986-1991
6,1,7,,,4.0,1989,1986-1991,-26.5,1988,1986-1991
7,1,8,,,5.0,1989,1986-1991,-31.0,1991,1986-1991
8,1,9,,,2.5,1990,1986-1991,-22.5,1991,1986-1991
9,1,10,,,2.0,1990,1986-1991,-21.0,1991,1986-1991
10,1,11,,,0.0,1990,1986-1991,-27.0,1991,1986-1991
11,1,12,,,3.0,1988,1986-1991,-23.5,1989,1986-1991
12,1,13,,,2.0,1988,1986-1991,-21.5,1991,1986-1991
13,1,14,,,2.5,1989,1986-1991,-33.0,1988,1986-1991
14,1,15,,,2.0,1989,1986-1991,-29.0,1986,1986-1991
15,1,16,,,4.0,1988,1986-1991,-23.0,1986,1986-1991
16,1,17,,,7.5,1990,1986-1991,-17.0,1986,1986-1991
17,1,18,,,7.0,1990,1986-1991,-10.0,1989,1986-1991
18,1,19,,,11.5,1986,1986-1991,-24.0,1991,1986-1991
19,1,20,,,3.0,1988,1986-1991,-18.0,1990,1986-1991
20,1,21,,,3.0,1988,1986-1991,-28.0,1991,1986-1991
21,1,22,,,-2.0,1989,1986-1991,-27.5,1991,1986-1991
22,1,23,,,4.5,1989,1986-1991,-23.0,1991,1986-1991
23,1,24,,,4.0,1990,1986-1991,-23.0,1986,1986-1991
24,1,25,,,9.0,1990,1986-1991,-31.0,1991,1986-1991
25,1,26,,,2.0,1990,1986-1991,-26.0,1989,1986-1991
26,1,27,,,8.5,1986,1986-1991,-20.0,1988,1986-1991
27,1,28,,,5.0,1990,1986-1991,-25.0,1988,1986-1991
28,1,29,,,0.5,1989,1986-1991,-23.5,1986,1986-1991
29,1,30,,,4.5,1988,1986-1991,-24.0,1986,1986-1991
30,1,31,,,9.5,1988,1986-1991,-16.5,1986,1986-1991
31,2,1,,,7.0,1988,1986-1990,-23.5,1986,1986-1990
32,2,2,,,-5.0,1986,1986-1990,-21.5,1989,1986-1990
33,2,3,,,-8.0,1988,1986-1990,-26.5,1988,1986-1990
34,2,4,,,-3.5,1986,1986-1990,-27.0,1986,1986-1990
35,2,5,,,-2.5,1986,1986-1990,-25.0,1988,1986-1990
36,2,6,,,-1.0,1990,1986-1990,-23.5,1988,1986-1990
37,2,7,,,0.5,1990,1986-1990,-28.0,1986,1986-1990
38,2,8,,,7.0,1990,1986-1990,-22.5,1986,1986-1990
39,2,9,,,8.0,1990,1986-1990,-21.0,1988,1986-1990
40,2,10,,,1.0,1990,1986-1990,-21.5,1989,1986-1990
41,2,11,,,-4.0,1990,1986-1990,-20.5,1988,1986-1990
42,2,12,,,-2.5,1989,1986-1990,-21.0,1990,1986-1990
43,2,13,,,2.0,1990,1986-1990,-20.0,1989,1986-1990
44,2,14,,,3.0,1989,1986-1990,-14.5,1988,1986-1990
45,2,15,,,2.5,1988,1986-1990,-19.0,1990,1986-1990
46,2,16,,,-1.0,1990,1986-1990,-20.0,1989,1986-1990
47,2,17,,,-2.0,1988,1986-1990,-25.5,1989,1986-1990
48,2,18,,,-0.5,1986,1986-1990,-27.5,1989,1986-1990
49,2,19,,,6.0,1988,1986-1990,-19.5,1989,1986-1990
50,2,20,,,8.0,1986,1986-1990,-22.0,1990,1986-1990
51,2,21,,,6.0,1990,1986-1990,-21.0,1988,1986-1990
52,2,22,,,9.0,1990,1986-1990,-20.5,1988,1986-1990
53,2,23,,,1.5,1988,1986-1990,-19.0,1986,1986-1990
54,2,24,,,-1.5,1986,1986-1990,-26.5,1989,1986-1990
55,2,25,,,-5.0,1988,1986-1990,-21.5,1989,1986-1990
56,2,26,,,-4.5,1989,1986-1990,-27.0,1990,1986-1990
57,2,27,,,-3.0,1988,1986-1990,-22.0,1990,1986-1990
58,2,28,,,-1.0,1989,1986-1990,-20.0,1990,1986-1990
59,2,29,,,3.0,1988,1988-1988,-14.5,1988,1988-1988
60,3,1,,,0.0,1990,1986-1990,-20.5,1990,1986-1990
61,3,2,,,6.0,1990,1986-1990,-19.5,1988,1986-1990
62,3,3,,,0.5,1986,1986-1990,-20.5,1989,1986-1990
63,3,4,,,3.5,1986,1986-1990,-24.0,1989,1986-1990
64,3,5,,,1.0,1989,1986-1990,-21.0,1990,1986-1990
65,3,6,,,2.0,1988,1986-1990,-24.0,1990,1986-1990
66,3,7,,,2.0,1988,1986-1990,-33.0,1989,1986-1990
67,3,8,,,0.0,1988,1986-1990,-30.0,1989,1986-1990
68,3,9,,,7.0,1988,1986-1990,-19.5,1989,1986-1990
69,3,10,,,9.0,1990,1986-1990,-20.0,1986,1986-1990
70,3,11,,,7.0,1990,1986-1990,-16.0,1988,1986-1990
71,3,12,,,9.5,1990,1986-1990,-18.0,1988,1986-1990
72,3,13,,,5.0,1986,1986-1990,-22.0,1989,1986-1990
73,3,14,,,9.0,1989,1986-1990,-6.0,1988,1986-1990
74,3,15,,,13.0,1989,1986-1990,-13.5,1988,1986-1990
75,3,16,,,19.5,1990,1986-1990,-11.5,1989,1986-1990
76,3,17,,,10.5,1990,1986-1990,-11.5,1988,1986-1990
77,3,18,,,5.5,1986,1986-1990,-12.0,1988,1986-1990
78,3,19,,,10.5,1986,1986-1990,-17.5,1989,1986-1990
79,3,20,,,3.0,1990,1986-1990,-17.5,1986,1986-1990
80,3,21,,,5.0,1990,1986-1990,-22.5,1986,1986-1990
81,3,22,,,8.0,1990,1986-1990,-18.0,1989,1986-1990
82,3,23,,,7.0,1988,1986-1990,-15.5,1988,1986-1990
83,3,24,,,8.0,1989,1986-1990,-18.0,1986,1986-1990
84,3,25,,,11.5,1986,1986-1990,-11.5,1986,1986-1990
85,3,26,,,16.5,1986,1986-1990,-11.0,1990,1986-1990
86,3,27,,,14.0,1989,1986-1990,-20.0,1990,1986-1990
87,3,28,,,15.0,1989,1986-1990,-12.0,1990,1986-1990
88,3,29,,,13.0,1986,1986-1990,-20.0,1990,1986-1990
89,3,30,,,18.0,1986,1986-1990,-11.5,1990,1986-1990
90,3,31,,,13.5,1986,1986-1990,-3.0,1989,1986-1990
91,4,1,,,23.0,1986,1986-1990,-3.0,1989,1986-1990
92,4,2,,,12.5,1988,1986-1990,-8.0,1989,1986-1990
93,4,3,,,14.0,1988,1986-1990,-2.5,1986,1986-1990
