,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-1.1,1970.0,1969-1970,-38.9,1969.0,1969-1970
1,1,2,,,-2.2,1970.0,1969-1970,-37.3,1969.0,1969-1970
2,1,3,,,-6.7,1970.0,1969-1970,-32.2,1969.0,1969-1970
3,1,4,,,-21.1,1970.0,1969-1970,-25.0,1969.0,1969-1970
4,1,5,,,-23.4,1970.0,1969-1970,-34.5,1969.0,1969-1970
5,1,6,,,-23.9,1970.0,1969-1970,-36.7,1969.0,1969-1970
6,1,7,,,-22.8,1970.0,1969-1970,-35.0,1969.0,1969-1970
7,1,8,,,-21.1,1970.0,1969-1970,-37.8,1969.0,1969-1970
8,1,9,,,-22.2,1970.0,1969-1970,-42.3,1969.0,1969-1970
9,1,10,,,-21.7,1970.0,1969-1970,-41.7,1969.0,1969-1970
10,1,11,,,-30.0,1969.0,1969-1970,-36.1,1970.0,1969-1970
11,1,12,,,-32.2,1969.0,1969-1970,-38.4,1970.0,1969-1970
12,1,13,,,-28.4,1969.0,1969-1970,-41.7,1970.0,1969-1970
13,1,14,,,-27.2,1969.0,1969-1970,-43.9,1970.0,1969-1970
14,1,15,,,-26.1,1969.0,1969-1970,-43.4,1970.0,1969-1970
15,1,16,,,-25.6,1969.0,1969-1970,-44.5,1970.0,1969-1970
16,1,17,,,-26.7,1970.0,1969-1970,-44.5,1970.0,1969-1970
17,1,18,,,-22.8,1970.0,1969-1970,-37.8,1969.0,1969-1970
18,1,19,,,-22.2,1970.0,1969-1970,-41.7,1969.0,1969-1970
19,1,20,,,-23.4,1970.0,1969-1970,-33.9,1969.0,1969-1970
20,1,21,,,-12.8,1970.0,1969-1970,-41.1,1969.0,1969-1970
21,1,22,,,-14.5,1970.0,1969-1970,-43.9,1969.0,1969-1970
22,1,23,,,-16.7,1970.0,1969-1970,-43.9,1969.0,1969-1970
23,1,24,,,-17.8,1970.0,1969-1970,-31.7,1969.0,1969-1970
24,1,25,,,-18.9,1970.0,1969-1970,-46.1,1969.0,1969-1970
25,1,26,,,-16.7,1970.0,1969-1970,-50.0,1969.0,1969-1970
26,1,27,,,-33.4,1969.0,1969-1969,-48.9,1969.0,1969-1970
27,1,28,,,0.0,1970.0,1969-1970,-48.4,1969.0,1969-1969
28,1,29,,,-9.5,1970.0,1969-1970,-42.8,1969.0,1969-1970
29,1,30,,,-20.0,1970.0,1969-1970,-44.5,1969.0,1969-1970
30,1,31,,,-23.4,1970.0,1969-1970,-38.4,1969.0,1969-1970
31,2,1,,,-22.8,1969.0,1969-1969,-38.4,1969.0,1969-1969
32,2,2,,,-22.8,1969.0,1969-1969,-33.4,1969.0,1969-1969
33,2,3,,,-21.7,1969.0,1969-1969,-32.2,1969.0,1969-1969
34,2,4,,,-22.8,1969.0,1969-1969,-36.7,1969.0,1969-1969
35,2,5,,,-27.8,1969.0,1969-1969,-34.5,1969.0,1969-1969
36,2,6,,,-22.8,1969.0,1969-1969,-42.3,1969.0,1969-1969
37,2,7,,,-21.1,1969.0,1969-1969,-31.7,1969.0,1969-1969
38,2,8,,,-18.9,1969.0,1969-1969,-26.7,1969.0,1969-1969
39,2,9,,,-18.9,1969.0,1969-1969,-26.7,1969.0,1969-1969
40,2,10,,,-15.6,1969.0,1969-1969,-35.0,1969.0,1969-1969
41,2,11,,,-7.8,1969.0,1969-1969,-30.0,1969.0,1969-1969
42,2,12,,,-12.8,1969.0,1969-1969,-22.2,1969.0,1969-1969
43,2,13,,,-8.3,1969.0,1969-1969,-24.5,1969.0,1969-1969
44,2,14,,,-10.6,1969.0,1969-1969,-15.0,1969.0,1969-1969
45,2,15,,,-7.8,1969.0,1969-1969,-21.1,1969.0,1969-1969
46,2,16,,,-6.7,1969.0,1969-1969,-22.8,1969.0,1969-1969
47,2,17,,,-8.3,1969.0,1969-1969,-22.2,1969.0,1969-1969
48,2,18,,,-3.3,1969.0,1969-1969,-19.5,1969.0,1969-1969
49,2,19,,,-4.4,1969.0,1969-1969,-20.0,1969.0,1969-1969
50,2,20,,,-3.3,1969.0,1969-1969,-13.9,1969.0,1969-1969
51,2,21,,,-1.7,1969.0,1969-1969,-15.0,1969.0,1969-1969
52,2,22,,,-0.6,1969.0,1969-1969,-12.8,1969.0,1969-1969
53,2,23,,,-7.8,1969.0,1969-1969,-21.7,1969.0,1969-1969
54,2,24,,,-6.1,1969.0,1969-1969,-22.8,1969.0,1969-1969
55,2,25,,,-3.3,1969.0,1969-1969,-20.0,1969.0,1969-1969
56,2,26,,,-1.7,1969.0,1969-1969,-22.2,1969.0,1969-1969
57,2,27,,,-1.1,1969.0,1969-1969,-21.1,1969.0,1969-1969
58,2,28,,,-6.7,1969.0,1969-1969,-22.2,1969.0,1969-1969
59,3,1,,,-0.6,1969.0,1969-1969,-23.4,1969.0,1969-1969
60,3,2,,,0.0,1969.0,1969-1969,-18.9,1969.0,1969-1969
61,3,3,,,2.8,1969.0,1969-1969,-20.0,1969.0,1969-1969
62,3,4,,,6.1,1969.0,1969-1969,-14.5,1969.0,1969-1969
63,3,5,,,1.1,1969.0,1969-1969,-3.3,1969.0,1969-1969
64,3,6,,,1.1,1969.0,1969-1969,-6.1,1969.0,1969-1969
65,3,7,,,-3.9,1969.0,1969-1969,-7.8,1969.0,1969-1969
66,3,8,,,1.1,1969.0,1969-1969,-7.8,1969.0,1969-1969
67,3,9,,,2.2,1969.0,1969-1969,-19.5,1969.0,1969-1969
68,3,10,,,1.1,1969.0,1969-1969,-17.8,1969.0,1969-1969
69,3,11,,,3.9,1969.0,1969-1969,-20.0,1969.0,1969-1969
70,3,12,,,2.8,1969.0,1969-1969,-12.2,1969.0,1969-1969
71,3,13,,,0.6,1969.0,1969-1969,-7.8,1969.0,1969-1969
72,3,14,,,-7.2,1969.0,1969-1969,-22.8,1969.0,1969-1969
73,3,15,,,-7.2,1969.0,1969-1969,-25.6,1969.0,1969-1969
74,3,16,,,-12.2,1969.0,1969-1969,-20.0,1969.0,1969-1969
75,3,17,,,-11.7,1969.0,1969-1969,-30.6,1969.0,1969-1969
76,3,18,,,-11.1,1969.0,1969-1969,-24.5,1969.0,1969-1969
77,3,19,,,-1.1,1969.0,1969-1969,-29.5,1969.0,1969-1969
78,3,20,,,3.9,1969.0,1969-1969,-23.4,1969.0,1969-1969
79,3,21,,,5.6,1969.0,1969-1969,-7.8,1969.0,1969-1969
80,3,22,,,3.3,1969.0,1969-1969,-2.8,1969.0,1969-1969
81,3,23,,,-1.7,1969.0,1969-1969,-16.1,1969.0,1969-1969
82,3,24,,,4.4,1969.0,1969-1969,-16.7,1969.0,1969-1969
83,3,25,,,0.0,1969.0,1969-1969,-15.0,1969.0,1969-1969
84,3,26,,,-16.7,1969.0,1969-1969,-21.1,1969.0,1969-1969
85,3,27,,,-16.1,1969.0,1969-1969,-26.1,1969.0,1969-1969
86,3,28,,,-11.7,1969.0,1969-1969,-28.4,1969.0,1969-1969
87,3,29,,,-5.6,1969.0,1969-1969,-35.6,1969.0,1969-1969
88,3,30,,,-2.2,1969.0,1969-1969,-24.5,1969.0,1969-1969
89,3,31,,,-1.1,1969.0,1969-1969,-12.8,1969.0,1969-1969
90,4,1,,,-3.3,1969.0,1969-1969,-9.5,1969.0,1969-1969
91,4,2,,,0.0,1969.0,1969-1969,-12.2,1969.0,1969-1969
92,4,3,,,4.4,1969.0,1969-1969,-7.2,1969.0,1969-1969
93,4,4,,,8.9,1969.0,1969-1969,-6.7,1969.0,1969-1969
94,4,5,,,7.2,1969.0,1969-1969,-8.9,1969.0,1969-1969
95,4,6,,,5.6,1969.0,1969-1969,-0.6,1969.0,1969-1969
96,4,7,,,3.3,1969.0,1969-1969,0.0,1969.0,1969-1969
97,4,8,,,12.2,1969.0,1969-1969,-5.6,1969.0,1969-1969
98,4,9,,,15.6,1969.0,1969-1969,-6.7,1969.0,1969-1969
99,4,10,,,13.9,1969.0,1969-1969,0.0,1969.0,1969-1969
100,4,11,,,15.0,1969.0,1969-1969,2.8,1969.0,1969-1969
101,4,12,,,17.2,1969.0,1969-1969,-4.4,1969.0,1969-1969
102,4,13,,,13.3,1969.0,1969-1969,-1.1,1969.0,1969-1969
103,4,14,,,10.6,1969.0,1969-1969,-4.4,1969.0,1969-1969
104,4,15,,,,,-,-2.8,1969.0,1969-1969
105,4,16,,,,,-,,,-
106,4,17,,,,,-,,,-
107,4,18,,,,,-,,,-
108,4,19,,,11.1,1969.0,1969-1969,,,-
109,4,20,,,7.2,1969.0,1969-1969,-0.6,1969.0,1969-1969
110,4,21,,,8.3,1969.0,1969-1969,-5.6,1969.0,1969-1969
111,4,22,,,6.7,1969.0,1969-1969,-1.7,1969.0,1969-1969
112,4,23,,,3.9,1969.0,1969-1969,-4.4,1969.0,1969-1969
113,4,24,,,2.8,1969.0,1969-1969,-3.3,1969.0,1969-1969
114,4,25,,,0.0,1969.0,1969-1969,-2.2,1969.0,1969-1969
115,4,26,,,3.3,1969.0,1969-1969,-4.4,1969.0,1969-1969
116,4,27,,,10.6,1969.0,1969-1969,-1.7,1969.0,1969-1969
117,4,28,,,14.5,1969.0,1969-1969,-0.6,1969.0,1969-1969
118,4,29,,,17.8,1969.0,1969-1969,-1.7,1969.0,1969-1969
119,4,30,,,15.0,1969.0,1969-1969,3.9,1969.0,1969-1969
120,5,1,,,13.3,1968.0,1968-1969,-2.2,1968.0,1968-1969
121,5,2,,,16.7,1969.0,1968-1969,-4.4,1968.0,1968-1969
122,5,3,,,18.9,1969.0,1968-1969,-1.1,1968.0,1968-1969
123,5,4,,,14.5,1968.0,1968-1969,-1.7,1968.0,1968-1969
124,5,5,,,14.5,1968.0,1968-1969,-6.1,1968.0,1968-1969
125,5,6,,,14.5,1968.0,1968-1969,-3.3,1968.0,1968-1969
126,5,7,,,18.3,1969.0,1967-1969,-3.3,1968.0,1968-1969
127,5,8,,,16.7,1969.0,1967-1969,-3.3,1967.0,1967-1969
128,5,9,,,17.2,1969.0,1967-1969,-4.4,1968.0,1967-1969
129,5,10,,,21.7,1968.0,1967-1969,-5.0,1967.0,1967-1969
130,5,11,,,18.3,1969.0,1967-1969,-1.7,1967.0,1967-1969
131,5,12,,,17.8,1967.0,1967-1969,-3.9,1968.0,1967-1969
132,5,13,,,18.9,1967.0,1967-1969,-1.7,1967.0,1967-1969
133,5,14,,,15.0,1967.0,1967-1969,0.0,1969.0,1967-1969
134,5,15,,,16.7,1967.0,1967-1969,1.1,1967.0,1967-1969
135,5,16,,,18.3,1969.0,1967-1969,-1.1,1969.0,1967-1969
136,5,17,,,21.7,1968.0,1967-1969,1.1,1967.0,1967-1969
137,5,18,,,22.2,1968.0,1967-1969,-1.1,1967.0,1967-1969
138,5,19,,,25.0,1968.0,1967-1969,-1.7,1969.0,1967-1969
139,5,20,,,23.9,1968.0,1967-1969,2.8,1969.0,1967-1969
140,5,21,,,22.2,1968.0,1967-1969,0.0,1969.0,1967-1969
141,5,22,,,19.5,1969.0,1967-1969,-1.1,1968.0,1967-1969
142,5,23,,,22.2,1969.0,1967-1969,-1.7,1968.0,1967-1969
143,5,24,,,25.6,1969.0,1967-1969,0.0,1968.0,1967-1969
144,5,25,,,20.0,1968.0,1967-1969,3.9,1968.0,1967-1969
145,5,26,,,23.9,1967.0,1967-1969,-1.1,1969.0,1967-1969
146,5,27,,,27.8,1967.0,1967-1969,-0.6,1969.0,1967-1969
147,5,28,,,28.9,1967.0,1967-1969,0.0,1968.0,1967-1969
148,5,29,,,26.7,1967.0,1967-1969,2.2,1968.0,1967-1969
149,5,30,,,30.0,1967.0,1967-1969,1.7,1968.0,1967-1969
150,5,31,,,25.0,1967.0,1967-1969,5.0,1969.0,1967-1969
151,6,1,,,27.8,1967.0,1967-1969,3.9,1968.0,1967-1969
152,6,2,,,21.1,1968.0,1967-1969,6.7,1968.0,1967-1969
153,6,3,,,18.9,1967.0,1967-1969,3.3,1967.0,1967-1969
154,6,4,,,21.1,1968.0,1967-1969,4.4,1967.0,1967-1969
155,6,5,,,23.9,1967.0,1967-1969,0.0,1967.0,1967-1969
156,6,6,,,24.5,1967.0,1967-1969,6.1,1967.0,1967-1969
