,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-4.6,-15.6,9.4,1979,1969-1991,-32.2,1972,1969-1991
1,1,2,-4.7,-15.8,1.7,1979,1969-1991,-26.1,1976,1969-1991
2,1,3,-4.8,-15.9,5.0,1990,1969-1991,-34.0,1981,1969-1991
3,1,4,-4.9,-16.0,6.0,1990,1969-1991,-37.5,1981,1969-1991
4,1,5,-5.0,-16.1,2.0,1984,1969-1991,-34.0,1981,1969-1991
5,1,6,-5.0,-16.2,1.0,1984,1969-1991,-32.5,1989,1969-1991
6,1,7,-5.1,-16.3,4.0,1989,1969-1991,-28.3,1970,1969-1991
7,1,8,-5.2,-16.4,10.6,1978,1969-1991,-33.3,1973,1969-1991
8,1,9,-5.3,-16.4,11.1,1978,1969-1991,-31.1,1971,1969-1991
9,1,10,-5.3,-16.5,5.6,1975,1969-1991,-35.0,1982,1969-1991
10,1,11,-5.4,-16.6,10.0,1980,1969-1991,-39.4,1976,1969-1991
11,1,12,-5.4,-16.7,6.1,1972,1969-1991,-34.0,1984,1969-1991
12,1,13,-5.5,-16.7,10.0,1972,1969-1991,-37.0,1981,1969-1991
13,1,14,-5.5,-16.8,3.9,1976,1969-1991,-34.0,1981,1969-1991
14,1,15,-5.5,-16.8,3.0,1989,1969-1991,-34.0,1986,1969-1991
15,1,16,-5.6,-16.9,4.5,1988,1969-1991,-32.0,1984,1969-1991
16,1,17,-5.6,-16.9,8.0,1990,1969-1991,-37.2,1974,1969-1991
17,1,18,-5.6,-17.0,8.9,1973,1969-1991,-40.0,1982,1969-1991
18,1,19,-5.6,-17.0,11.7,1973,1969-1991,-35.6,1970,1969-1991
19,1,20,-5.6,-17.1,6.0,1986,1969-1991,-35.6,1970,1969-1991
20,1,21,-5.7,-17.1,6.1,1969,1969-1991,-37.0,1982,1969-1991
21,1,22,-5.7,-17.1,7.2,1969,1969-1991,-40.0,1982,1969-1991
