,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-8.1,2003,2001-2007,-31.7,2005,2000-2007
1,1,2,,,-2.3,2007,2001-2007,-34.6,2004,2000-2007
2,1,3,,,-3.1,2007,2001-2007,-37.6,2004,2000-2007
3,1,4,,,-6.0,2007,2001-2007,-37.0,2004,2000-2007
4,1,5,,,-8.3,2003,2001-2007,-37.9,2004,2000-2007
5,1,6,,,-4.4,2003,2001-2007,-41.1,2004,2000-2007
6,1,7,,,3.5,2003,2001-2007,-34.6,2004,2000-2007
7,1,8,,,-3.1,2002,2001-2007,-33.8,2004,2000-2007
8,1,9,,,-6.5,2002,2001-2007,-33.7,2004,2000-2007
9,1,10,,,-5.8,2002,2001-2007,-36.1,2007,2000-2007
10,1,11,,,-4.0,2002,2001-2007,-36.5,2007,2000-2007
11,1,12,,,-4.4,2002,2001-2007,-37.3,2005,2000-2007
12,1,13,,,-14.8,2002,2001-2007,-38.5,2005,2000-2007
13,1,14,,,-14.6,2003,2001-2007,-41.5,2005,2000-2007
14,1,15,,,-12.0,2002,2001-2007,-38.6,2005,2000-2007
15,1,16,,,-13.4,2001,2001-2007,-38.6,2005,2000-2007
16,1,17,,,-8.1,2007,2000-2007,-34.1,2005,2000-2007
17,1,18,,,-17.1,2001,2000-2007,-35.5,2004,2000-2007
18,1,19,,,-5.5,2001,2000-2007,-39.8,2002,2000-2007
19,1,20,,,-4.8,2001,2000-2007,-42.2,2002,2000-2007
20,1,21,,,-4.5,2001,2000-2007,-42.5,2002,2000-2007
21,1,22,,,-4.4,2001,2000-2007,-40.9,2002,2000-2007
22,1,23,,,-10.3,2001,2000-2007,-38.6,2007,2000-2007
23,1,24,,,-9.4,2001,2000-2007,-36.4,2004,2000-2007
24,1,25,,,-8.5,2001,2000-2007,-36.8,2004,2000-2007
25,1,26,,,-12.2,2000,2000-2007,-35.5,2002,2000-2007
26,1,27,,,-11.1,2005,2000-2007,-40.2,2002,2000-2007
27,1,28,,,-4.8,2000,2000-2007,-40.2,2002,2000-2007
28,1,29,,,-3.1,2000,2000-2007,-35.2,2002,2000-2007
29,1,30,,,-1.5,2000,2000-2007,-35.5,2003,2000-2007
30,1,31,,,-1.2,2000,2000-2007,-36.1,2002,2000-2007
31,2,1,,,-2.8,2005,2000-2007,-35.1,2002,2000-2007
32,2,2,,,2.2,2005,2000-2007,-37.4,2007,2000-2007
33,2,3,,,-11.7,2000,2000-2007,-40.2,2007,2000-2007
34,2,4,,,-6.8,2000,2000-2007,-39.9,2007,2000-2007
35,2,5,,,-9.4,2000,2000-2007,-38.1,2007,2000-2007
36,2,6,,,-8.3,2000,2000-2007,-36.8,2005,2000-2007
37,2,7,,,-8.2,2004,2000-2007,-31.9,2001,2000-2007
38,2,8,,,-8.1,2000,2000-2007,-32.9,2001,2000-2007
39,2,9,,,-14.3,2004,2000-2007,-32.9,2003,2000-2007
40,2,10,,,-8.2,2005,2000-2007,-32.3,2007,2000-2007
41,2,11,,,-12.9,2005,2000-2007,-34.8,2007,2000-2007
42,2,12,,,-9.4,2004,2000-2007,-36.1,2000,2000-2007
43,2,13,,,-10.8,2002,2000-2007,-36.6,2001,2000-2007
44,2,14,,,-14.9,2000,2000-2007,-36.6,2003,2000-2007
45,2,15,,,-11.0,2007,2000-2007,-35.2,2000,2000-2007
46,2,16,,,-10.7,2007,2000-2007,-35.5,2005,2000-2007
47,2,17,,,-5.6,2002,2000-2007,-36.6,2005,2000-2007
48,2,18,,,-13.5,2001,2000-2007,-35.8,2005,2000-2007
49,2,19,,,-12.7,2005,2000-2007,-34.4,2001,2000-2007
50,2,20,,,-9.1,2002,2000-2007,-36.9,2003,2000-2007
51,2,21,,,-4.2,2002,2000-2007,-36.0,2005,2000-2007
52,2,22,,,-1.1,2000,2000-2007,-37.9,2005,2000-2007
53,2,23,,,-4.8,2004,2000-2007,-42.0,2003,2000-2007
54,2,24,,,0.0,2000,2000-2007,-35.5,2003,2000-2007
55,2,25,,,1.3,2000,2000-2007,-33.2,2003,2000-2007
56,2,26,,,-1.2,2000,2000-2007,-32.6,2003,2000-2007
57,2,27,,,-5.7,2000,2000-2007,-39.3,2003,2000-2007
58,2,28,,,2.4,2000,2000-2007,-40.4,2003,2000-2007
59,2,29,,,-4.5,2000,2000-2004,-18.3,2000,2000-2004
60,3,1,,,-0.8,2000,2000-2007,-39.8,2003,2000-2007
61,3,2,,,1.4,2000,2000-2007,-37.7,2003,2000-2007
62,3,3,,,1.5,2000,2000-2007,-34.9,2003,2000-2007
