,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-19.6,-29.6,4.3,2007,1939-2014,-51.7,1950,1939-2014
1,1,2,-19.7,-29.6,4.0,1985,1939-2014,-50.0,1950,1939-2014
2,1,3,-19.8,-29.7,3.9,1947,1939-2014,-50.0,1966,1939-2014
3,1,4,-19.8,-29.8,3.9,1947,1939-2014,-50.0,1982,1939-2014
4,1,5,-19.9,-29.9,3.2,2003,1939-2014,-48.3,1959,1939-2014
5,1,6,-19.9,-29.9,6.1,1963,1939-2014,-49.4,1976,1939-2014
6,1,7,-20.0,-30.0,3.9,1943,1939-2014,-50.6,1976,1939-2014
7,1,8,-20.0,-30.0,7.8,1943,1939-2014,-48.9,1969,1939-2014
8,1,9,-20.0,-30.0,4.1,1987,1939-2014,-51.7,1975,1939-2014
9,1,10,-20.0,-30.0,8.9,1949,1939-2014,-50.6,1975,1939-2014
10,1,11,-19.9,-30.0,8.9,1949,1939-2014,-52.7,1980,1939-2014
11,1,12,-19.9,-30.0,4.4,1949,1939-2014,-49.4,1968,1939-2014
12,1,13,-19.8,-30.0,4.4,1943,1939-2014,-53.3,1970,1939-2014
13,1,14,-19.7,-29.9,7.9,2013,1939-2014,-52.8,1970,1939-2014
14,1,15,-19.6,-29.9,8.0,2013,1939-2014,-53.3,1974,1939-2014
15,1,16,-19.5,-29.8,5.9,2014,1939-2014,-51.0,1996,1939-2014
16,1,17,-19.4,-29.8,6.1,1965,1939-2014,-50.5,1996,1939-2014
17,1,18,-19.3,-29.7,4.1,2014,1939-2014,-53.0,1996,1939-2014
18,1,19,-19.1,-29.6,2.2,1942,1939-2014,-52.5,1996,1939-2014
19,1,20,-18.9,-29.5,5.6,1942,1939-2014,-51.2,1943,1939-2014
20,1,21,-18.8,-29.4,6.7,1942,1939-2014,-50.2,1982,1939-2014
21,1,22,-18.6,-29.2,2.8,1962,1939-2014,-50.0,1967,1939-2014
22,1,23,-18.3,-29.1,5.9,2014,1939-2014,-51.7,1967,1939-2014
23,1,24,-18.1,-29.0,7.5,2014,1939-2014,-51.7,1941,1939-2014
24,1,25,-17.9,-28.8,6.2,2014,1939-2014,-50.0,1941,1939-2014
25,1,26,-17.6,-28.6,2.9,1991,1939-2014,-52.2,1966,1939-2014
26,1,27,-17.3,-28.4,1.5,2000,1939-2014,-51.5,1996,1939-2014
27,1,28,-17.1,-28.2,3.3,1944,1939-2014,-55.0,1947,1939-2014
28,1,29,-16.8,-28.0,3.9,1941,1939-2014,-57.2,1947,1939-2014
29,1,30,-16.4,-27.8,4.4,1976,1939-2014,-58.3,1947,1939-2014
30,1,31,-16.1,-27.6,6.3,1993,1939-2014,-58.9,1947,1939-2014
31,2,1,-15.8,-27.3,5.5,1993,1939-2014,-54.4,1947,1939-2014
32,2,2,-15.4,-27.1,6.5,1977,1939-2014,-56.2,1968,1939-2014
33,2,3,-15.1,-26.9,7.3,2012,1939-2014,-53.3,1968,1939-2014
34,2,4,-14.7,-26.7,4.4,1954,1939-2014,-46.5,1988,1939-2014
35,2,5,-14.4,-26.4,8.3,1954,1939-2014,-46.1,1951,1939-2014
36,2,6,-14.1,-26.2,4.0,1991,1939-2014,-47.2,1965,1939-2014
37,2,7,-13.7,-26.0,9.3,1984,1939-2014,-47.8,1939,1939-2014
38,2,8,-13.4,-25.8,4.4,1974,1939-2014,-50.6,1939,1939-2014
39,2,9,-13.0,-25.5,4.9,2004,1939-2014,-50.1,2008,1939-2014
40,2,10,-12.7,-25.3,4.7,2013,1939-2014,-45.6,1951,1939-2014
41,2,11,-12.4,-25.1,3.5,1996,1939-2014,-47.9,1979,1939-2014
42,2,12,-12.0,-24.9,4.0,2002,1939-2014,-44.5,1979,1939-2014
43,2,13,-11.7,-24.7,3.3,1971,1939-2014,-46.7,1975,1939-2014
44,2,14,-11.4,-24.5,6.1,1942,1939-2014,-47.8,1956,1939-2014
45,2,15,-11.0,-24.3,4.4,1941,1939-2014,-47.8,1945,1939-2014
46,2,16,-10.7,-24.1,4.4,1939,1939-2014,-48.3,1954,1939-2014
47,2,17,-10.4,-23.9,3.9,1944,1939-2014,-47.8,1948,1939-2014
48,2,18,-10.1,-23.7,4.8,1988,1939-2014,-47.2,1948,1939-2014
49,2,19,-9.7,-23.5,6.7,1943,1939-2014,-45.6,1949,1939-2014
50,2,20,-9.4,-23.3,9.3,1988,1939-2014,-45.6,1965,1939-2014
51,2,21,-9.1,-23.2,5.7,2004,1939-2014,-42.2,1949,1939-2014
52,2,22,-8.8,-23.0,7.8,1964,1939-2014,-44.4,1979,1939-2014
53,2,23,-8.5,-22.8,8.0,1997,1939-2014,-45.6,1957,1939-2014
54,2,24,-8.1,-22.6,6.1,1943,1939-2014,-43.9,1956,1939-2014
55,2,25,-7.8,-22.5,8.5,1992,1939-2014,-42.0,1996,1939-2014
56,2,26,-7.5,-22.3,12.2,1992,1939-2014,-45.0,1972,1939-2014
57,2,27,-7.2,-22.1,9.4,1986,1939-2014,-44.4,1972,1939-2014
58,2,28,-6.9,-22.0,10.3,1992,1939-2014,-43.9,1976,1939-2014
59,2,29,-6.9,-22.0,7.2,1968,1940-2012,-41.1,1940,1940-2012
60,3,1,-6.6,-21.8,7.8,2010,1939-2014,-45.6,1972,1939-2014
61,3,2,-6.3,-21.6,6.7,1968,1939-2014,-45.0,1972,1939-2014
62,3,3,-6.0,-21.4,7.0,1990,1939-2014,-46.7,1955,1939-2014
63,3,4,-5.7,-21.3,8.6,1990,1939-2014,-41.6,2007,1939-2014
64,3,5,-5.4,-21.1,8.7,1984,1939-2014,-41.1,1951,1939-2014
65,3,6,-5.1,-20.8,6.7,2008,1939-2014,-43.4,1987,1939-2014
66,3,7,-4.7,-20.6,7.0,2001,1939-2014,-42.8,1974,1939-2014
67,3,8,-4.4,-20.4,7.8,1944,1939-2014,-45.6,1972,1939-2014
68,3,9,-4.1,-20.2,10.0,1965,1939-2014,-42.8,1951,1939-2014
69,3,10,-3.8,-19.9,8.9,1965,1939-2014,-42.2,1956,1939-2014
70,3,11,-3.5,-19.7,9.4,1941,1939-2014,-39.4,1951,1939-2014
71,3,12,-3.2,-19.4,10.0,1965,1939-2014,-40.3,2003,1939-2014
72,3,13,-2.9,-19.1,8.0,1996,1939-2014,-40.6,1955,1939-2014
73,3,14,-2.6,-18.8,10.6,1947,1939-2014,-40.6,1939,1939-2014
74,3,15,-2.3,-18.6,10.0,1947,1939-2014,-41.1,1939,1939-2014
75,3,16,-2.0,-18.3,8.9,1947,1939-2014,-38.9,1939,1939-2014
76,3,17,-1.7,-17.9,8.5,1981,1939-2014,-37.1,2006,1939-2014
77,3,18,-1.4,-17.6,8.3,1947,1939-2014,-35.2,2006,1939-2014
78,3,19,-1.1,-17.3,9.5,1998,1939-2014,-36.7,1964,1939-2014
79,3,20,-0.8,-17.0,7.6,1992,1939-2014,-32.2,1958,1939-2014
80,3,21,-0.5,-16.6,10.6,1968,1939-2014,-38.0,2001,1939-2014
81,3,22,-0.2,-16.3,11.6,1979,1939-2014,-37.9,2001,1939-2014
82,3,23,0.1,-15.9,8.5,1998,1939-2014,-38.3,1964,1939-2014
83,3,24,0.4,-15.5,7.8,1941,1939-2014,-32.8,1955,1939-2014
84,3,25,0.7,-15.1,10.6,1941,1939-2014,-33.5,1995,1939-2014
85,3,26,1.0,-14.7,7.9,1990,1939-2014,-42.2,1967,1939-2014
86,3,27,1.3,-14.3,10.0,1941,1939-2014,-33.3,1965,1939-2014
87,3,28,1.6,-13.9,11.7,1966,1939-2014,-34.4,1965,1939-2014
88,3,29,1.9,-13.5,10.6,1944,1939-2014,-28.3,1965,1939-2014
89,3,30,2.2,-13.1,10.6,1964,1939-2014,-28.3,1946,1939-2014
90,3,31,2.5,-12.6,10.6,1961,1939-2014,-33.3,1963,1939-2014
91,4,1,2.8,-12.2,10.6,1940,1939-2014,-26.3,1986,1939-2014
92,4,2,3.1,-11.7,10.1,1980,1939-2014,-32.2,1972,1939-2014
93,4,3,3.4,-11.3,12.9,2004,1939-2014,-32.8,1948,1939-2014
94,4,4,3.6,-10.9,11.4,1977,1939-2014,-29.0,1982,1939-2014
95,4,5,3.9,-10.4,10.3,2006,1939-2014,-29.6,2002,1939-2014
96,4,6,4.2,-10.0,10.0,1964,1939-2014,-29.4,1945,1939-2014
97,4,7,4.5,-9.6,12.5,2012,1939-2014,-31.7,1954,1939-2014
98,4,8,4.8,-9.2,14.8,2007,1939-2014,-26.9,2002,1939-2014
99,4,9,5.0,-8.8,15.0,1959,1939-2014,-26.1,1992,1939-2014
100,4,10,5.3,-8.5,16.1,1959,1939-2014,-26.1,1971,1939-2014
101,4,11,5.6,-8.1,10.0,1939,1939-2014,-29.0,1981,1939-2014
102,4,12,5.8,-7.7,10.6,1939,1939-2014,-26.0,1981,1939-2014
103,4,13,6.1,-7.3,15.0,1943,1939-2014,-24.4,1948,1939-2014
104,4,14,6.4,-7.0,12.3,2010,1939-2014,-23.0,2000,1939-2014
105,4,15,6.6,-6.6,16.9,2010,1939-2014,-17.0,2004,1939-2014
106,4,16,6.9,-6.3,15.3,1991,1939-2014,-22.2,1972,1939-2014
107,4,17,7.2,-6.0,14.9,1999,1939-2014,-20.0,1981,1939-2014
108,4,18,7.4,-5.7,15.5,1991,1939-2014,-21.0,2008,1939-2014
109,4,19,7.7,-5.3,16.9,2010,1939-2014,-28.9,1948,1939-2014
110,4,20,7.9,-5.0,20.1,2010,1939-2014,-26.7,1948,1939-2014
111,4,21,8.2,-4.7,15.3,1993,1939-2014,-24.4,1948,1939-2014
112,4,22,8.4,-4.4,14.8,1978,1939-2014,-20.0,1972,1939-2014
113,4,23,8.6,-4.1,18.1,1977,1939-2014,-19.4,1959,1939-2014
114,4,24,8.9,-3.9,19.0,2005,1939-2014,-17.2,1959,1939-2014
115,4,25,9.1,-3.6,17.6,1989,1939-2014,-17.2,1954,1939-2014
116,4,26,9.3,-3.3,19.8,1978,1939-2014,-19.4,1954,1939-2014
117,4,27,9.6,-3.1,19.0,1983,1939-2014,-15.0,1954,1939-2014
118,4,28,9.8,-2.8,20.0,1958,1939-2014,-20.6,1954,1939-2014
119,4,29,10.0,-2.6,20.0,1976,1939-2014,-18.3,1954,1939-2014
120,4,30,10.3,-2.4,20.0,1976,1939-2014,-22.0,2013,1939-2014
121,5,1,10.5,-2.2,19.9,2004,1939-2013,-10.6,1956,1939-2013
122,5,2,10.7,-1.9,18.3,1989,1939-2013,-8.9,1956,1939-2013
123,5,3,10.9,-1.7,20.0,1998,1939-2013,-16.0,2002,1939-2013
124,5,4,11.1,-1.5,21.2,1989,1939-2013,-9.1,2002,1939-2013
125,5,5,11.4,-1.3,20.6,1951,1939-2013,-14.0,2002,1939-2013
126,5,6,11.6,-1.0,24.4,1966,1939-2013,-11.1,2002,1939-2013
127,5,7,11.8,-0.8,22.2,1966,1939-2013,-9.8,2002,1939-2013
128,5,8,12.0,-0.6,22.5,1995,1939-2013,-6.1,1961,1939-2013
129,5,9,12.2,-0.4,25.5,1995,1939-2013,-6.7,1961,1939-2013
130,5,10,12.4,-0.2,24.8,1995,1939-2013,-6.7,1979,1939-2013
131,5,11,12.7,0.1,23.5,1995,1939-2013,-4.4,1964,1939-2013
132,5,12,12.9,0.3,26.0,1995,1939-2013,-6.0,1985,1939-2013
133,5,13,13.1,0.5,25.7,1995,1939-2013,-4.9,2009,1939-2013
134,5,14,13.3,0.7,26.7,1953,1939-2013,-6.7,1965,1939-2013
135,5,15,13.5,0.9,25.6,1953,1939-2013,-4.7,1979,1939-2013
136,5,16,13.7,1.1,23.9,1953,1939-2013,-5.0,2012,1939-2013
137,5,17,13.9,1.3,22.8,1953,1939-2013,-6.0,1992,1939-2013
138,5,18,14.1,1.5,22.8,1953,1939-2013,-7.4,2009,1939-2013
139,5,19,14.3,1.7,24.4,1968,1939-2013,-4.6,2009,1939-2013
140,5,20,14.5,1.9,23.9,1963,1939-2013,-5.8,1992,1939-2013
141,5,21,14.7,2.1,26.1,1963,1939-2013,-4.4,1941,1939-2013
142,5,22,14.9,2.3,26.7,1963,1939-2013,-5.6,1992,1939-2013
143,5,23,15.1,2.5,27.2,1946,1939-2013,-5.0,1940,1939-2013
144,5,24,15.3,2.6,24.4,1942,1939-2013,-2.9,2000,1939-2013
