,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,2.0,1984,1983-1992,-14.0,1988,1983-1992
1,1,2,,,5.0,1984,1983-1992,-16.0,1988,1983-1992
2,1,3,,,7.5,1984,1983-1992,-16.0,1991,1983-1992
3,1,4,,,6.0,1984,1983-1992,-18.5,1991,1983-1992
4,1,5,,,5.0,1983,1983-1992,-21.0,1991,1983-1992
5,1,6,,,6.0,1983,1983-1992,-21.5,1991,1983-1992
6,1,7,,,7.0,1986,1983-1992,-18.5,1991,1983-1992
7,1,8,,,4.0,1985,1983-1992,-15.0,1991,1983-1992
8,1,9,,,6.0,1986,1983-1992,-12.0,1991,1983-1992
9,1,10,,,9.0,1986,1983-1992,-9.0,1991,1983-1992
10,1,11,,,11.0,1987,1983-1992,-8.5,1990,1983-1992
11,1,12,,,8.0,1983,1983-1992,-8.0,1985,1983-1992
12,1,13,,,5.0,1983,1983-1992,-3.0,1984,1983-1992
13,1,14,,,5.0,1986,1983-1992,-7.0,1984,1983-1992
14,1,15,,,4.5,1992,1983-1992,-14.0,1987,1983-1992
15,1,16,,,3.0,1985,1983-1992,-14.0,1987,1983-1992
16,1,17,,,4.0,1986,1983-1992,-14.5,1987,1983-1992
17,1,18,,,4.5,1983,1983-1992,-15.0,1984,1983-1992
18,1,19,,,3.0,1985,1983-1992,-14.0,1984,1983-1992
19,1,20,,,3.0,1985,1983-1992,-11.0,1984,1983-1992
20,1,21,,,3.0,1983,1983-1991,-5.5,1987,1983-1992
21,1,22,,,3.0,1983,1983-1991,-5.5,1991,1983-1991
22,1,23,,,2.0,1992,1983-1992,-14.5,1989,1983-1991
23,1,24,,,3.5,1984,1983-1992,-15.0,1989,1983-1992
24,1,25,,,6.0,1985,1983-1992,-8.5,1989,1983-1992
25,1,26,,,5.0,1984,1983-1992,-7.5,1991,1983-1992
26,1,27,,,6.0,1984,1983-1992,-10.5,1991,1983-1992
27,1,28,,,6.0,1984,1983-1992,-10.0,1991,1983-1992
28,1,29,,,7.5,1989,1983-1991,-12.0,1991,1983-1991
29,1,30,,,4.5,1989,1983-1991,-9.0,1991,1983-1991
30,1,31,,,6.0,1984,1983-1992,-20.5,1988,1983-1992
31,2,1,,,6.0,1983,1983-1992,-26.0,1989,1983-1992
32,2,2,,,7.0,1983,1983-1992,-26.0,1989,1983-1992
33,2,3,,,5.5,1992,1983-1992,-25.5,1989,1983-1992
34,2,4,,,6.5,1992,1983-1992,-24.0,1989,1983-1992
35,2,5,,,8.0,1992,1983-1992,-20.5,1989,1983-1992
36,2,6,,,6.0,1987,1983-1992,-15.5,1989,1983-1992
37,2,7,,,6.0,1992,1983-1992,-14.0,1989,1983-1992
38,2,8,,,6.5,1992,1983-1992,-13.0,1989,1983-1992
39,2,9,,,6.0,1992,1983-1992,-13.5,1985,1983-1992
40,2,10,,,6.0,1992,1983-1992,-14.0,1985,1983-1992
41,2,11,,,5.0,1991,1983-1991,-9.5,1989,1983-1992
42,2,12,,,5.0,1983,1983-1991,-9.0,1989,1983-1991
43,2,13,,,7.0,1992,1983-1992,-9.0,1989,1983-1992
44,2,14,,,5.0,1992,1983-1992,-18.0,1990,1983-1992
45,2,15,,,5.0,1983,1983-1991,-14.5,1990,1983-1992
46,2,16,,,4.0,1983,1983-1991,-12.5,1990,1983-1991
47,2,17,,,6.0,1985,1983-1991,-12.0,1990,1983-1991
48,2,18,,,6.0,1985,1983-1992,-24.5,1990,1983-1992
49,2,19,,,6.0,1992,1983-1992,-22.0,1990,1983-1992
50,2,20,,,6.0,1985,1983-1992,-3.0,1989,1983-1992
51,2,21,,,5.5,1988,1983-1992,-2.0,1989,1983-1992
52,2,22,,,5.0,1983,1983-1992,-4.0,1988,1983-1992
53,2,23,,,6.5,1991,1983-1992,-6.0,1988,1983-1992
54,2,24,,,7.5,1990,1983-1992,-8.0,1987,1983-1992
55,2,25,,,10.5,1991,1983-1992,-10.0,1987,1983-1992
56,2,26,,,13.0,1992,1983-1992,-8.0,1987,1983-1992
57,2,27,,,13.5,1992,1983-1992,-7.0,1989,1983-1992
58,2,28,,,7.0,1988,1983-1992,-6.0,1987,1983-1992
59,2,29,,,7.5,1988,1984-1992,-1.0,1984,1984-1992
60,3,1,,,8.0,1986,1982-1992,-13.0,1989,1982-1992
61,3,2,,,10.0,1992,1982-1992,-15.0,1989,1982-1992
62,3,3,,,12.0,1986,1982-1992,-16.5,1989,1982-1992
63,3,4,,,12.0,1992,1982-1992,-15.0,1989,1982-1992
64,3,5,,,9.0,1986,1982-1992,-10.0,1989,1982-1992
65,3,6,,,8.0,1983,1982-1992,-7.0,1985,1982-1992
66,3,7,,,12.0,1984,1982-1992,-6.0,1982,1982-1992
67,3,8,,,10.0,1992,1982-1992,-5.0,1982,1982-1992
68,3,9,,,11.5,1992,1982-1992,-5.5,1991,1982-1992
69,3,10,,,13.0,1992,1982-1992,-6.0,1988,1982-1992
70,3,11,,,14.5,1992,1982-1992,-6.0,1988,1982-1992
71,3,12,,,14.0,1992,1982-1992,-7.0,1988,1982-1992
72,3,13,,,15.0,1992,1982-1992,-5.0,1990,1982-1992
73,3,14,,,14.5,1992,1982-1992,-4.5,1990,1982-1992
74,3,15,,,13.5,1992,1982-1992,-4.0,1988,1982-1992
75,3,16,,,12.0,1992,1982-1992,-7.0,1982,1982-1992
76,3,17,,,11.0,1988,1982-1992,-7.0,1982,1982-1992
