,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-4.2,-13.3,9.0,2011,1963-2013,-28.5,1981,1964-2013
1,1,2,-4.3,-13.5,10.0,2000,1963-2013,-28.5,1996,1963-2012
2,1,3,-4.4,-13.6,6.5,1998,1963-2012,-32.0,1981,1963-2013
3,1,4,-4.6,-13.7,9.0,2000,1963-2013,-34.0,1981,1963-2012
4,1,5,-4.6,-13.9,10.0,2007,1963-2010,-27.5,1981,1963-2011
5,1,6,-4.7,-14.0,13.5,2007,1963-2013,-27.0,1989,1963-2012
6,1,7,-4.8,-14.1,8.0,2008,1963-2011,-32.0,1996,1963-2011
7,1,8,-4.9,-14.2,12.0,2008,1963-2013,-29.4,1968,1963-2011
8,1,9,-5.0,-14.3,12.0,2008,1963-2013,-29.4,1968,1963-2013
9,1,10,-5.0,-14.4,6.7,1975,1963-2013,-28.0,1995,1963-2013
10,1,11,-5.1,-14.5,11.1,1975,1963-2011,-31.1,1976,1963-2010
11,1,12,-5.2,-14.6,7.0,2013,1963-2013,-28.0,1999,1963-2013
12,1,13,-5.2,-14.6,12.5,2005,1963-2013,-31.0,1981,1963-2013
13,1,14,-5.2,-14.7,12.5,1995,1963-2011,-31.0,1999,1963-2013
14,1,15,-5.3,-14.7,15.5,1995,1963-2011,-31.0,2009,1963-2012
15,1,16,-5.3,-14.8,4.5,1996,1963-2010,-31.0,1994,1963-2013
16,1,17,-5.4,-14.8,7.5,1990,1963-2010,-29.0,1994,1963-2011
17,1,18,-5.4,-14.9,11.5,1996,1963-2014,-31.1,1974,1963-2013
18,1,19,-5.4,-14.9,13.0,1996,1963-2013,-31.5,1982,1963-2013
19,1,20,-5.4,-14.9,6.1,1964,1963-2015,-31.5,1994,1963-2015
20,1,21,-5.4,-15.0,6.0,1995,1963-2011,-29.0,2001,1963-2015
21,1,22,-5.4,-15.0,7.5,1997,1963-2011,-32.0,1982,1963-2015
22,1,23,-5.4,-15.0,9.5,1999,1963-2015,-29.5,1982,1963-2013
23,1,24,-5.4,-15.0,8.5,1999,1963-2014,-32.8,1976,1963-2015
24,1,25,-5.4,-15.0,10.0,2010,1963-2013,-32.0,1994,1963-2012
25,1,26,-5.4,-15.0,10.6,1978,1963-2015,-34.0,2009,1963-2015
26,1,27,-5.3,-14.9,10.5,1996,1963-2010,-39.0,1994,1963-2014
27,1,28,-5.3,-14.9,7.5,1994,1963-2014,-27.0,1994,1963-2014
28,1,29,-5.3,-14.9,6.5,2013,1963-2014,-26.5,1986,1963-2014
29,1,30,-5.2,-14.8,5.5,1988,1963-2012,-30.5,1997,1963-2014
30,1,31,-5.2,-14.8,8.5,1988,1963-2014,-30.0,1973,1963-2012
31,2,1,-5.1,-14.7,7.0,2002,1963-2011,-31.0,1986,1963-2014
32,2,2,-5.0,-14.7,8.9,1968,1963-2014,-30.0,1993,1963-2014
33,2,3,-5.0,-14.6,7.0,1999,1963-2015,-29.4,1971,1963-2012
34,2,4,-4.9,-14.5,8.5,1991,1963-2010,-30.6,1971,1963-2010
35,2,5,-4.8,-14.5,7.0,1991,1963-2014,-26.7,1978,1963-2010
36,2,6,-4.7,-14.4,5.5,2005,1963-2014,-32.5,1993,1963-2015
37,2,7,-4.7,-14.3,7.0,2005,1963-2015,-40.0,1993,1963-2015
