,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-6.2,-16.4,7.8,1979,1966-1991,-36.1,1972,1966-1991
1,1,2,-6.3,-16.5,2.8,1979,1966-1991,-27.8,1968,1966-1991
2,1,3,-6.3,-16.5,3.0,1990,1966-1991,-21.7,1968,1966-1991
3,1,4,-6.4,-16.6,5.0,1990,1966-1991,-38.0,1981,1966-1991
4,1,5,-6.4,-16.6,1.7,1971,1966-1991,-35.0,1981,1966-1991
5,1,6,-6.5,-16.7,2.0,1984,1966-1991,-26.1,1968,1966-1991
6,1,7,-6.5,-16.7,2.0,1989,1966-1991,-26.7,1967,1966-1991
7,1,8,-6.6,-16.8,8.3,1978,1966-1991,-34.0,1991,1966-1991
8,1,9,-6.6,-16.8,10.0,1978,1966-1991,-32.2,1968,1966-1991
9,1,10,-6.7,-16.9,7.0,1983,1966-1991,-30.0,1982,1966-1991
10,1,11,-6.7,-16.9,10.5,1983,1966-1991,-32.0,1981,1966-1991
11,1,12,-6.7,-16.9,3.5,1986,1966-1991,-32.0,1981,1966-1991
12,1,13,-6.7,-16.9,9.4,1972,1966-1991,-40.0,1981,1966-1991
13,1,14,-6.8,-17.0,2.2,1967,1966-1991,-32.5,1988,1966-1991
14,1,15,-6.8,-17.0,2.2,1967,1966-1991,-33.0,1981,1966-1991
15,1,16,-6.8,-17.0,6.0,1991,1966-1991,-29.4,1966,1966-1991
16,1,17,-6.8,-17.0,7.0,1990,1966-1991,-33.3,1974,1966-1991
17,1,18,-6.8,-17.0,6.1,1972,1966-1991,-36.1,1974,1966-1991
18,1,19,-6.8,-17.0,10.6,1973,1966-1991,-31.1,1967,1966-1991
19,1,20,-6.8,-17.0,3.0,1986,1966-1991,-31.7,1971,1966-1991
20,1,21,-6.8,-17.0,3.0,1988,1966-1991,-33.3,1970,1966-1991
21,1,22,-6.8,-17.0,4.4,1969,1966-1991,-35.5,1984,1966-1991
22,1,23,-6.8,-17.0,6.1,1969,1966-1991,-34.0,1982,1966-1991
23,1,24,-6.7,-17.0,5.6,1969,1966-1991,-26.7,1970,1966-1991
24,1,25,-6.7,-17.0,5.5,1990,1966-1991,-29.5,1991,1966-1991
25,1,26,-6.7,-16.9,8.0,1986,1966-1991,-30.5,1987,1966-1991
26,1,27,-6.6,-16.9,10.0,1986,1966-1991,-30.0,1966,1966-1991
27,1,28,-6.6,-16.9,5.5,1989,1966-1991,-26.1,1969,1966-1991
28,1,29,-6.6,-16.9,3.9,1970,1966-1991,-33.3,1971,1966-1991
29,1,30,-6.5,-16.8,5.0,1974,1966-1991,-26.1,1973,1966-1991
30,1,31,-6.5,-16.8,9.4,1974,1966-1991,-31.1,1973,1966-1991
31,2,1,-6.4,-16.7,5.5,1981,1966-1990,-32.2,1971,1966-1990
32,2,2,-6.4,-16.7,11.7,1968,1966-1990,-31.7,1971,1966-1990
33,2,3,-6.3,-16.6,9.0,1983,1966-1990,-33.3,1971,1966-1990
34,2,4,-6.2,-16.6,2.0,1984,1966-1990,-33.9,1971,1966-1990
35,2,5,-6.2,-16.5,0.0,1967,1966-1990,-29.0,1990,1966-1990
36,2,6,-6.1,-16.4,-0.6,1971,1966-1990,-27.8,1978,1966-1990
37,2,7,-6.0,-16.3,1.7,1970,1966-1990,-28.3,1967,1966-1990
38,2,8,-5.9,-16.3,5.0,1981,1966-1990,-26.1,1972,1966-1990
39,2,9,-5.8,-16.2,9.0,1990,1966-1990,-24.4,1975,1966-1990
40,2,10,-5.7,-16.1,6.7,1966,1966-1990,-30.0,1984,1966-1990
41,2,11,-5.6,-16.0,10.5,1981,1966-1990,-28.5,1983,1966-1990
42,2,12,-5.4,-15.9,4.5,1985,1966-1990,-32.8,1967,1966-1990
43,2,13,-5.3,-15.8,8.5,1984,1966-1990,-32.2,1967,1966-1990
44,2,14,-5.2,-15.6,7.5,1984,1966-1990,-31.7,1967,1966-1990
45,2,15,-5.1,-15.5,7.8,1972,1966-1990,-28.5,1987,1966-1990
46,2,16,-4.9,-15.4,8.0,1981,1966-1990,-25.0,1979,1966-1990
47,2,17,-4.8,-15.3,6.5,1984,1966-1990,-30.6,1979,1966-1990
48,2,18,-4.6,-15.1,8.0,1984,1966-1990,-37.8,1967,1966-1990
49,2,19,-4.4,-15.0,10.0,1981,1966-1990,-32.2,1966,1966-1990
50,2,20,-4.3,-14.8,8.5,1981,1966-1990,-33.9,1967,1966-1990
51,2,21,-4.1,-14.7,9.5,1981,1966-1990,-28.9,1972,1966-1990
52,2,22,-3.9,-14.5,15.0,1981,1966-1990,-26.0,1980,1966-1990
53,2,23,-3.7,-14.3,15.0,1981,1966-1990,-33.9,1972,1966-1990
54,2,24,-3.6,-14.1,15.0,1981,1966-1990,-26.0,1989,1966-1990
55,2,25,-3.4,-14.0,6.0,1981,1966-1990,-29.4,1972,1966-1990
56,2,26,-3.1,-13.8,10.6,1976,1966-1990,-27.2,1970,1966-1990
57,2,27,-2.9,-13.6,3.3,1971,1966-1990,-32.8,1973,1966-1990
58,2,28,-2.7,-13.4,6.1,1966,1966-1990,-27.8,1973,1966-1990
59,2,29,-2.7,-13.4,3.5,1988,1968-1988,-20.0,1980,1968-1988
60,3,1,-2.5,-13.2,8.0,1983,1966-1990,-32.5,1982,1966-1990
61,3,2,-2.3,-13.0,7.0,1990,1966-1990,-25.0,1980,1966-1990
62,3,3,-2.1,-12.8,8.9,1974,1966-1990,-25.0,1976,1966-1990
63,3,4,-1.8,-12.6,10.0,1979,1966-1990,-30.0,1987,1966-1990
64,3,5,-1.6,-12.4,9.4,1976,1966-1990,-26.5,1987,1966-1990
65,3,6,-1.4,-12.1,9.0,1983,1966-1990,-26.5,1990,1966-1990
66,3,7,-1.2,-11.9,10.0,1973,1966-1990,-34.0,1989,1966-1990
67,3,8,-1.0,-11.7,9.4,1973,1966-1990,-33.5,1989,1966-1990
68,3,9,-0.7,-11.5,10.0,1977,1966-1990,-33.0,1984,1966-1990
69,3,10,-0.5,-11.2,11.7,1977,1966-1990,-30.0,1984,1966-1990
70,3,11,-0.3,-11.0,13.3,1977,1966-1990,-26.7,1972,1966-1990
71,3,12,-0.1,-10.8,14.4,1977,1966-1990,-27.0,1984,1966-1990
72,3,13,0.2,-10.6,7.2,1979,1966-1990,-28.0,1984,1966-1990
73,3,14,0.4,-10.3,8.5,1989,1966-1990,-22.2,1972,1966-1990
74,3,15,0.6,-10.1,15.0,1989,1966-1990,-20.0,1966,1966-1990
75,3,16,0.9,-9.8,17.5,1990,1966-1990,-19.4,1979,1966-1990
76,3,17,1.1,-9.6,10.0,1990,1966-1990,-26.1,1967,1966-1990
77,3,18,1.3,-9.3,9.4,1966,1966-1990,-27.8,1967,1966-1990
78,3,19,1.5,-9.1,14.4,1968,1966-1990,-25.0,1976,1966-1990
79,3,20,1.8,-8.8,13.3,1976,1966-1990,-21.0,1989,1966-1990
80,3,21,2.0,-8.6,14.4,1979,1966-1990,-23.0,1988,1966-1990
81,3,22,2.2,-8.3,15.0,1979,1966-1990,-20.0,1989,1966-1990
82,3,23,2.4,-8.0,18.3,1979,1966-1990,-21.0,1989,1966-1990
83,3,24,2.7,-7.8,16.5,1987,1966-1990,-17.0,1982,1966-1990
84,3,25,2.9,-7.5,18.5,1987,1966-1990,-20.0,1983,1966-1990
85,3,26,3.1,-7.2,17.0,1986,1966-1990,-18.9,1974,1966-1990
86,3,27,3.4,-7.0,14.4,1976,1966-1990,-23.9,1971,1966-1990
87,3,28,3.6,-6.7,15.5,1989,1966-1990,-20.6,1975,1966-1990
88,3,29,3.8,-6.4,16.1,1968,1966-1990,-25.0,1974,1966-1990
89,3,30,4.0,-6.1,20.0,1986,1966-1990,-19.5,1990,1966-1990
90,3,31,4.3,-5.9,14.4,1973,1966-1990,-15.6,1975,1966-1990
91,4,1,4.5,-5.6,22.0,1986,1966-1990,-16.1,1969,1966-1990
92,4,2,4.7,-5.3,11.1,1980,1966-1990,-12.2,1975,1966-1990
93,4,3,5.0,-5.0,18.5,1981,1966-1990,-17.8,1969,1966-1990
94,4,4,5.2,-4.7,20.0,1981,1966-1990,-13.9,1969,1966-1990
95,4,5,5.5,-4.5,17.5,1981,1966-1990,-14.0,1982,1966-1990
96,4,6,5.7,-4.2,12.5,1984,1966-1990,-17.5,1982,1966-1990
97,4,7,6.0,-3.9,11.1,1980,1966-1990,-13.9,1972,1966-1990
98,4,8,6.2,-3.7,19.0,1981,1966-1990,-17.2,1972,1966-1990
99,4,9,6.5,-3.4,17.0,1981,1966-1990,-14.4,1977,1966-1990
100,4,10,6.7,-3.1,15.0,1987,1966-1990,-12.5,1985,1966-1990
101,4,11,7.0,-2.9,15.5,1987,1966-1990,-14.4,1977,1966-1990
102,4,12,7.3,-2.6,17.2,1968,1966-1990,-13.9,1976,1966-1990
103,4,13,7.5,-2.4,23.9,1968,1966-1990,-12.2,1973,1966-1990
104,4,14,7.8,-2.1,25.6,1968,1966-1990,-11.1,1973,1966-1990
105,4,15,8.1,-1.9,19.0,1987,1966-1990,-10.0,1981,1966-1990
106,4,16,8.4,-1.6,18.9,1973,1966-1990,-11.5,1981,1966-1990
107,4,17,8.7,-1.4,18.5,1987,1966-1990,-10.5,1985,1966-1990
108,4,18,9.0,-1.2,22.8,1976,1966-1990,-9.5,1985,1966-1990
109,4,19,9.3,-0.9,26.7,1976,1966-1990,-6.7,1974,1966-1990
110,4,20,9.5,-0.7,26.0,1987,1966-1990,-7.2,1974,1966-1990
111,4,21,9.8,-0.5,26.0,1987,1966-1990,-7.0,1981,1966-1990
112,4,22,10.1,-0.3,21.1,1973,1966-1990,-8.0,1981,1966-1990
113,4,23,10.5,-0.1,19.0,1984,1966-1990,-7.0,1986,1966-1990
114,4,24,10.8,0.2,17.5,1986,1966-1990,-5.5,1985,1966-1990
115,4,25,11.1,0.4,21.0,1982,1966-1990,-7.2,1972,1966-1990
116,4,26,11.4,0.6,24.4,1979,1966-1990,-8.3,1972,1966-1990
117,4,27,11.7,0.8,28.0,1990,1966-1990,-9.4,1966,1966-1990
118,4,28,12.0,1.0,24.5,1986,1966-1990,-7.8,1966,1966-1990
119,4,29,12.4,1.2,28.0,1986,1966-1990,-4.4,1977,1966-1990
120,4,30,12.7,1.4,26.0,1984,1966-1990,-6.1,1977,1966-1990
121,5,1,13.0,1.6,27.2,1970,1966-1990,-5.0,1978,1966-1990
122,5,2,13.4,1.8,22.2,1967,1966-1990,-7.8,1974,1966-1990
123,5,3,13.7,2.0,21.7,1973,1966-1990,-8.0,1987,1966-1990
124,5,4,14.0,2.2,22.0,1981,1966-1990,-5.5,1985,1966-1990
125,5,5,14.3,2.3,27.0,1981,1966-1990,-5.0,1980,1966-1990
126,5,6,14.6,2.5,24.0,1988,1966-1990,-5.0,1974,1966-1990
127,5,7,14.9,2.7,27.0,1982,1966-1990,-8.3,1966,1966-1990
128,5,8,15.2,2.9,29.0,1982,1966-1990,-6.1,1966,1966-1990
129,5,9,15.5,3.1,30.0,1979,1966-1990,-5.0,1977,1966-1990
130,5,10,15.7,3.3,21.7,1971,1966-1990,-3.0,1989,1966-1990
131,5,11,16.0,3.5,25.6,1971,1966-1990,-3.3,1972,1966-1990
132,5,12,16.3,3.7,25.0,1979,1966-1990,-1.7,1966,1966-1990
133,5,13,16.5,3.9,25.0,1988,1966-1990,-3.3,1972,1966-1990
134,5,14,16.8,4.0,24.0,1986,1966-1990,-1.7,1967,1966-1990
135,5,15,17.0,4.2,30.0,1974,1966-1990,-4.0,1988,1966-1990
136,5,16,17.2,4.4,25.0,1976,1966-1990,-2.0,1987,1966-1990
137,5,17,17.5,4.6,27.8,1977,1966-1990,-1.1,1967,1966-1990
138,5,18,17.7,4.8,28.5,1986,1966-1990,-4.5,1981,1966-1990
139,5,19,17.9,5.0,30.0,1971,1966-1990,-4.0,1987,1966-1990
140,5,20,18.1,5.1,30.0,1971,1966-1990,-2.2,1974,1966-1990
141,5,21,18.3,5.3,28.9,1977,1966-1990,-1.1,1974,1966-1990
142,5,22,18.5,5.5,31.1,1977,1966-1990,-3.0,1982,1966-1990
143,5,23,18.7,5.7,30.0,1977,1966-1990,-0.6,1967,1966-1990
144,5,24,18.9,5.9,31.1,1977,1966-1990,-1.5,1990,1966-1990
145,5,25,19.0,6.1,28.3,1978,1966-1990,-1.5,1990,1966-1990
146,5,26,19.2,6.2,28.3,1978,1966-1990,-1.7,1972,1966-1990
147,5,27,19.4,6.4,30.6,1978,1966-1990,-2.8,1969,1966-1990
148,5,28,19.5,6.6,30.6,1978,1966-1990,0.0,1980,1966-1990
149,5,29,19.6,6.8,31.1,1978,1966-1990,-2.2,1970,1966-1990
150,5,30,19.8,6.9,29.4,1978,1966-1990,0.0,1974,1966-1990
151,5,31,19.9,7.1,30.0,1978,1966-1990,-2.0,1990,1966-1990
152,6,1,20.0,7.3,26.0,1977,1966-1990,-1.1,1971,1966-1990
153,6,2,20.2,7.5,28.9,1969,1966-1990,0.0,1976,1966-1990
154,6,3,20.3,7.6,29.4,1967,1966-1990,-1.0,1986,1966-1990
155,6,4,20.4,7.8,30.0,1967,1966-1990,0.5,1982,1966-1990
156,6,5,20.5,8.0,29.4,1967,1966-1990,1.0,1985,1966-1990
157,6,6,20.7,8.1,29.4,1976,1966-1990,-1.5,1990,1966-1990
158,6,7,20.8,8.3,27.8,1971,1966-1990,1.0,1985,1966-1990
159,6,8,20.9,8.5,28.9,1979,1966-1990,2.0,1983,1966-1990
160,6,9,21.0,8.6,29.5,1984,1966-1990,-0.6,1975,1966-1990
161,6,10,21.1,8.8,28.5,1982,1966-1990,2.0,1980,1966-1990
162,6,11,21.3,8.9,27.0,1984,1966-1990,1.7,1972,1966-1990
163,6,12,21.4,9.1,30.0,1983,1966-1990,0.0,1966,1966-1990
164,6,13,21.5,9.2,32.0,1983,1966-1990,1.0,1989,1966-1990
165,6,14,21.6,9.4,31.0,1983,1966-1990,2.0,1989,1966-1990
166,6,15,21.7,9.5,32.0,1988,1966-1990,2.2,1971,1966-1990
167,6,16,21.9,9.7,29.5,1981,1966-1990,1.0,1984,1966-1990
168,6,17,22.0,9.8,29.4,1979,1966-1990,2.2,1968,1966-1990
169,6,18,22.1,10.0,28.3,1971,1966-1990,2.2,1973,1966-1990
170,6,19,22.2,10.1,28.9,1976,1966-1990,1.0,1986,1966-1990
171,6,20,22.3,10.2,30.0,1988,1966-1990,1.0,1986,1966-1990
172,6,21,22.4,10.4,30.5,1983,1966-1990,2.0,1986,1966-1990
