,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-2.2,-13.1,10.0,1928,1898-2009,-35.0,1900,1898-2009
1,1,2,-2.3,-13.2,15.0,1979,1898-2009,-31.1,1918,1898-2009
2,1,3,-2.3,-13.3,15.0,1979,1898-2009,-33.3,1934,1898-2009
3,1,4,-2.4,-13.4,14.5,2000,1898-2009,-32.2,1898,1898-2009
4,1,5,-2.5,-13.5,13.3,1950,1898-2008,-32.0,1981,1898-2008
5,1,6,-2.6,-13.6,15.0,1929,1898-2009,-32.2,1905,1898-2008
6,1,7,-2.6,-13.7,12.8,1946,1898-2009,-30.0,1972,1898-2009
7,1,8,-2.7,-13.8,12.2,1908,1898-2009,-29.0,1988,1898-2009
8,1,9,-2.7,-13.9,13.0,1999,1898-2009,-31.7,1942,1898-2009
9,1,10,-2.8,-14.0,7.8,1935,1898-2009,-31.1,1976,1898-2009
10,1,11,-2.8,-14.0,15.0,1983,1898-2009,-32.0,1988,1898-2009
11,1,12,-2.9,-14.1,12.0,1980,1898-2009,-36.1,1923,1898-2009
12,1,13,-2.9,-14.2,13.0,2005,1898-2009,-31.5,1984,1898-2009
13,1,14,-3.0,-14.2,15.5,2006,1899-2009,-39.4,1957,1899-2009
14,1,15,-3.0,-14.3,12.0,1995,1899-2009,-44.4,1957,1899-2009
15,1,16,-3.0,-14.3,12.0,1995,1899-2009,-37.2,1957,1899-2009
16,1,17,-3.0,-14.4,11.7,1959,1899-2009,-31.1,1907,1899-2009
17,1,18,-3.0,-14.4,11.5,2006,1899-2009,-38.9,1957,1899-2009
18,1,19,-3.1,-14.4,14.5,1996,1899-2009,-37.8,1925,1899-2009
19,1,20,-3.1,-14.4,12.2,1915,1899-2009,-34.4,1977,1899-2009
20,1,21,-3.1,-14.5,11.7,1947,1899-2009,-37.2,1934,1899-2009
21,1,22,-3.1,-14.5,11.7,1959,1899-2009,-38.9,1934,1899-2009
22,1,23,-3.1,-14.5,12.5,1992,1899-2009,-32.0,1982,1899-2009
23,1,24,-3.0,-14.5,15.0,1999,1899-2009,-36.7,1961,1899-2009
24,1,25,-3.0,-14.5,12.2,1953,1899-2009,-31.7,1905,1899-2009
25,1,26,-3.0,-14.5,14.5,1990,1899-2009,-37.2,1920,1899-2009
26,1,27,-3.0,-14.5,14.0,1986,1899-2009,-34.4,1917,1899-2009
27,1,28,-2.9,-14.5,12.5,1986,1899-2009,-34.4,1935,1899-2009
28,1,29,-2.9,-14.4,10.0,1950,1898-2009,-38.3,1898,1898-2009
29,1,30,-2.9,-14.4,11.1,1910,1898-2009,-36.1,1898,1898-2009
30,1,31,-2.8,-14.4,11.7,1947,1898-2009,-35.6,1898,1898-2009
31,2,1,-2.8,-14.4,11.7,1976,1898-2009,-37.2,1920,1898-2009
32,2,2,-2.7,-14.3,12.2,1976,1898-2009,-38.3,1962,1898-2009
33,2,3,-2.7,-14.3,12.2,1970,1898-2009,-32.2,1955,1898-2009
34,2,4,-2.6,-14.2,12.2,1970,1898-2009,-36.7,1948,1898-2009
35,2,5,-2.6,-14.1,11.0,2006,1898-2009,-37.2,1948,1898-2009
36,2,6,-2.5,-14.1,11.1,1909,1898-2009,-38.3,1904,1898-2009
37,2,7,-2.4,-14.0,8.9,1953,1898-2009,-33.0,1988,1898-2009
38,2,8,-2.3,-13.9,11.1,1951,1898-2009,-31.7,1927,1898-2009
39,2,9,-2.2,-13.8,10.0,1971,1898-2009,-33.3,1934,1898-2009
40,2,10,-2.1,-13.7,7.5,2001,1898-2009,-38.9,1948,1898-2009
41,2,11,-2.0,-13.6,13.5,1981,1898-2009,-37.2,1948,1898-2009
42,2,12,-2.0,-13.5,14.0,1999,1898-2009,-33.3,1902,1898-2009
43,2,13,-1.8,-13.4,11.5,1999,1898-2009,-31.1,1911,1898-2009
44,2,14,-1.7,-13.2,10.0,1946,1898-2009,-30.0,1954,1898-2009
45,2,15,-1.6,-13.1,12.2,1908,1898-2009,-31.7,1916,1898-2009
46,2,16,-1.5,-12.9,15.6,1939,1898-2009,-30.0,1943,1898-2009
47,2,17,-1.4,-12.8,13.0,2006,1898-2009,-34.4,1934,1898-2009
48,2,18,-1.3,-12.6,12.0,2008,1898-2009,-38.3,1922,1898-2009
49,2,19,-1.1,-12.5,10.0,1981,1898-2009,-31.7,1967,1898-2009
50,2,20,-1.0,-12.3,15.0,1994,1898-2009,-31.7,1905,1898-2009
51,2,21,-0.8,-12.1,13.5,1994,1898-2009,-31.7,1968,1898-2009
52,2,22,-0.7,-11.9,13.5,1981,1898-2009,-31.1,1914,1898-2009
53,2,23,-0.5,-11.7,14.0,1981,1898-2009,-30.0,1935,1898-2009
54,2,24,-0.4,-11.6,13.9,1911,1898-2009,-29.4,1972,1898-2009
55,2,25,-0.2,-11.3,11.7,1915,1898-2009,-33.3,1914,1898-2009
56,2,26,-0.1,-11.1,9.4,1915,1898-2009,-30.0,1962,1898-2009
57,2,27,0.1,-10.9,12.0,2002,1898-2009,-33.9,1963,1898-2009
58,2,28,0.3,-10.7,15.0,2000,1898-2009,-29.4,1964,1898-2009
59,2,29,0.3,-10.7,6.5,1984,1904-2008,-27.2,1920,1904-2008
60,3,1,0.5,-10.5,11.0,1999,1898-2009,-30.6,1907,1898-2009
61,3,2,0.7,-10.2,13.0,1991,1898-2009,-27.2,1920,1898-2009
62,3,3,0.8,-10.0,11.7,1902,1898-2009,-27.8,1905,1898-2009
63,3,4,1.0,-9.8,13.0,1999,1898-2009,-35.6,1938,1898-2009
64,3,5,1.2,-9.5,12.2,1964,1898-2009,-31.1,1938,1898-2009
65,3,6,1.4,-9.3,14.0,1979,1898-2009,-27.2,1975,1898-2009
66,3,7,1.6,-9.1,11.5,1979,1898-2009,-27.5,1989,1898-2009
67,3,8,1.7,-8.8,14.0,1995,1898-2009,-30.0,1918,1898-2009
68,3,9,1.9,-8.6,13.5,1998,1898-2009,-30.0,1935,1898-2009
69,3,10,2.1,-8.4,14.0,1998,1898-2009,-28.9,1923,1898-2009
70,3,11,2.3,-8.2,12.2,1977,1898-2009,-27.2,1938,1898-2009
71,3,12,2.5,-7.9,14.0,2006,1898-2009,-27.8,1964,1898-2009
72,3,13,2.7,-7.7,12.2,1903,1898-2009,-26.7,1967,1898-2009
73,3,14,2.9,-7.5,13.3,1903,1898-2009,-30.6,1905,1898-2009
74,3,15,3.1,-7.3,15.6,1945,1898-2009,-31.7,1905,1898-2009
75,3,16,3.3,-7.0,13.5,1984,1898-2009,-23.9,1923,1898-2009
76,3,17,3.4,-6.8,19.4,1936,1898-2009,-23.9,1967,1898-2009
77,3,18,3.6,-6.6,19.4,1936,1898-2009,-23.3,1904,1898-2009
78,3,19,3.8,-6.4,18.3,1936,1898-2009,-27.2,1956,1898-2009
79,3,20,4.0,-6.2,15.0,1913,1898-2009,-24.5,1989,1898-2009
80,3,21,4.2,-6.0,18.3,1946,1898-2009,-24.4,1956,1898-2009
81,3,22,4.4,-5.7,15.6,1946,1898-2009,-25.6,1916,1898-2009
82,3,23,4.6,-5.5,16.5,1979,1898-2009,-25.0,1989,1898-2009
83,3,24,4.8,-5.3,17.0,1979,1898-2009,-19.4,1934,1898-2009
84,3,25,5.0,-5.1,16.5,1987,1898-2009,-16.7,1906,1898-2009
85,3,26,5.2,-4.9,19.4,1946,1898-2009,-17.2,1960,1898-2009
86,3,27,5.4,-4.7,18.5,1993,1898-2009,-23.3,1923,1898-2009
87,3,28,5.6,-4.5,20.5,1999,1898-2009,-15.0,1974,1898-2009
88,3,29,5.8,-4.2,23.3,1945,1898-2009,-22.8,1923,1898-2009
89,3,30,6.0,-4.0,18.3,1962,1898-2009,-14.4,1921,1898-2009
90,3,31,6.2,-3.8,24.5,1998,1898-2009,-23.3,1954,1898-2009
91,4,1,6.4,-3.6,16.5,1988,1898-2009,-14.4,1923,1898-2009
92,4,2,6.6,-3.4,23.9,1945,1898-2009,-22.2,1923,1898-2009
93,4,3,6.8,-3.2,16.1,1971,1898-2009,-16.7,1914,1898-2009
94,4,4,7.0,-3.0,17.2,1959,1898-2009,-18.3,1969,1898-2009
95,4,5,7.2,-2.8,19.4,1910,1898-2009,-15.0,1914,1898-2009
96,4,6,7.5,-2.6,21.1,1928,1898-2009,-16.7,1964,1898-2009
97,4,7,7.7,-2.4,17.8,1928,1898-2009,-13.9,1921,1898-2009
98,4,8,7.9,-2.2,19.0,1981,1898-2009,-14.4,1907,1898-2009
99,4,9,8.1,-2.0,21.1,1945,1898-2009,-10.6,1967,1898-2009
100,4,10,8.3,-1.8,21.7,1945,1898-2009,-11.1,1912,1898-2009
101,4,11,8.6,-1.6,28.9,1945,1898-2009,-11.1,1938,1898-2009
102,4,12,8.8,-1.4,27.2,1945,1898-2008,-11.1,1926,1898-2009
103,4,13,9.0,-1.2,24.4,1945,1898-2009,-11.1,1967,1898-2008
104,4,14,9.3,-1.0,23.9,1945,1898-2009,-11.7,1946,1898-2009
105,4,15,9.5,-0.8,22.0,1994,1898-2009,-11.1,1965,1898-2009
106,4,16,9.8,-0.6,23.0,1994,1898-2009,-10.0,1981,1898-2009
107,4,17,10.0,-0.4,23.9,1973,1898-2009,-11.1,1908,1898-2009
108,4,18,10.2,-0.3,22.2,1973,1898-2009,-10.6,1914,1898-2009
109,4,19,10.5,-0.1,25.6,1927,1898-2009,-6.7,1925,1898-2009
110,4,20,10.7,0.1,25.0,1927,1898-2009,-10.0,1908,1898-2009
111,4,21,11.0,0.3,25.6,1957,1898-2009,-10.6,1907,1898-2009
112,4,22,11.2,0.5,25.6,1977,1898-2009,-10.0,1904,1898-2009
113,4,23,11.5,0.7,25.5,2007,1898-2009,-10.0,1929,1898-2009
114,4,24,11.8,0.9,27.8,1942,1898-2009,-7.8,1929,1898-2009
115,4,25,12.0,1.1,29.4,1942,1898-2009,-7.8,1957,1898-2009
116,4,26,12.3,1.2,26.7,1913,1898-2009,-6.7,1941,1898-2009
117,4,27,12.6,1.4,27.5,1990,1898-2009,-7.8,1898,1898-2009
118,4,28,12.8,1.6,28.0,2009,1898-2009,-7.5,1993,1898-2009
119,4,29,13.1,1.8,26.7,1921,1898-2009,-6.7,1947,1898-2009
120,4,30,13.4,2.0,28.5,2004,1898-2009,-7.8,1909,1898-2009
121,5,1,13.6,2.1,25.5,1998,1898-2009,-7.2,1977,1898-2009
122,5,2,13.9,2.3,25.0,2001,1898-2009,-5.6,1951,1898-2009
123,5,3,14.2,2.5,29.4,1937,1898-2009,-5.6,1946,1898-2009
124,5,4,14.4,2.7,28.0,1999,1898-2009,-5.6,1966,1898-2009
125,5,5,14.7,2.8,28.3,1944,1898-2009,-5.0,1965,1898-2009
126,5,6,15.0,3.0,27.0,1999,1898-2009,-4.4,1904,1898-2009
127,5,7,15.2,3.2,26.0,1999,1898-2009,-4.5,1996,1898-2009
128,5,8,15.5,3.4,28.9,1957,1898-2009,-5.0,1910,1898-2009
129,5,9,15.7,3.5,28.9,1957,1898-2009,-5.6,1956,1898-2009
130,5,10,15.9,3.7,27.2,1953,1898-2009,-4.0,1986,1898-2009
131,5,11,16.2,3.9,24.4,1971,1898-2009,-5.6,1972,1898-2009
132,5,12,16.4,4.1,26.7,1959,1898-2009,-3.9,1914,1898-2009
133,5,13,16.6,4.2,26.7,1959,1898-2009,-6.1,1905,1898-2009
134,5,14,16.8,4.4,28.3,1961,1898-2009,-4.4,1902,1898-2009
135,5,15,17.1,4.6,28.0,1998,1898-2009,-5.6,1913,1898-2009
136,5,16,17.3,4.7,28.3,1932,1898-2009,-4.4,1903,1898-2009
137,5,17,17.5,4.9,30.0,1932,1898-2009,-4.4,1919,1898-2009
138,5,18,17.7,5.1,27.8,1918,1898-2009,-5.0,1902,1898-2009
139,5,19,17.9,5.2,28.3,1933,1898-2009,-5.6,1902,1898-2009
140,5,20,18.1,5.4,29.5,2003,1898-2009,-3.3,1934,1898-2009
141,5,21,18.3,5.6,29.5,2009,1898-2009,-4.4,1974,1898-2009
142,5,22,18.5,5.7,35.0,1992,1898-2009,-3.9,1950,1898-2009
143,5,23,18.6,5.9,33.9,1977,1898-2009,-3.5,1982,1898-2009
144,5,24,18.8,6.0,32.2,1977,1898-2009,-3.9,1921,1898-2009
145,5,25,19.0,6.2,31.1,1950,1898-2009,-5.6,1956,1898-2009
146,5,26,19.2,6.4,29.5,1982,1898-2009,-4.0,1992,1898-2009
147,5,27,19.3,6.5,30.6,1940,1898-2009,-2.2,1969,1898-2009
148,5,28,19.5,6.7,32.2,1959,1898-2009,-2.2,1900,1898-2009
149,5,29,19.7,6.8,30.5,1978,1898-2009,-1.7,1899,1898-2009
150,5,30,19.8,7.0,30.6,1960,1898-2009,-2.8,1917,1898-2009
151,5,31,20.0,7.2,32.8,1937,1898-2008,-1.7,1906,1898-2009
152,6,1,20.1,7.3,31.1,1937,1898-2008,-2.2,1919,1898-2008
