,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,3.9,1952,1941-1984,-42.5,1981,1941-1984
1,1,2,,,1.7,1950,1941-1984,-38.5,1981,1941-1984
2,1,3,,,7.2,1950,1941-1984,-41.0,1981,1941-1984
3,1,4,,,2.2,1946,1941-1984,-40.0,1947,1941-1984
4,1,5,,,7.8,1946,1941-1984,-41.1,1972,1941-1984
5,1,6,,,9.4,1946,1941-1984,-36.7,1978,1941-1984
6,1,7,,,0.6,1949,1941-1984,-38.0,1984,1941-1984
7,1,8,,,4.4,1965,1941-1984,-43.3,1973,1941-1984
8,1,9,,,5.6,1956,1941-1984,-42.8,1968,1941-1984
9,1,10,,,5.0,1956,1941-1984,-42.8,1942,1941-1984
10,1,11,,,5.0,1980,1941-1984,-44.0,1984,1941-1984
11,1,12,,,1.7,1956,1941-1984,-42.0,1984,1941-1984
12,1,13,,,3.3,1950,1941-1984,-44.4,1957,1941-1984
13,1,14,,,3.0,1980,1941-1984,-44.4,1957,1941-1984
14,1,15,,,6.7,1953,1941-1984,-47.8,1957,1941-1984
15,1,16,,,5.6,1949,1941-1984,-44.4,1972,1941-1984
16,1,17,,,2.2,1973,1941-1984,-45.0,1982,1941-1984
17,1,18,,,5.0,1973,1941-1984,-44.0,1982,1941-1984
18,1,19,,,5.6,1949,1941-1984,-43.9,1950,1941-1984
19,1,20,,,2.8,1964,1941-1984,-44.4,1950,1941-1984
20,1,21,,,6.1,1959,1941-1984,-44.5,1984,1941-1984
21,1,22,,,5.6,1957,1941-1984,-41.1,1963,1941-1984
22,1,23,,,5.0,1969,1941-1984,-41.7,1963,1941-1984
23,1,24,,,5.0,1969,1941-1984,-37.8,1952,1941-1984
24,1,25,,,8.3,1950,1941-1984,-37.2,1952,1941-1984
25,1,26,,,2.2,1947,1941-1984,-40.0,1966,1941-1984
26,1,27,,,3.3,1947,1941-1984,-38.9,1946,1941-1984
27,1,28,,,1.7,1958,1941-1984,-42.2,1955,1941-1984
28,1,29,,,1.7,1950,1941-1984,-47.2,1962,1941-1984
29,1,30,,,2.2,1974,1941-1984,-45.0,1951,1941-1984
30,1,31,,,2.2,1974,1941-1984,-46.1,1955,1941-1984
31,2,1,,,3.3,1952,1940-1984,-47.8,1962,1940-1984
32,2,2,,,3.3,1968,1940-1984,-41.7,1962,1940-1984
33,2,3,,,1.5,1984,1940-1984,-41.1,1978,1940-1984
34,2,4,,,1.7,1960,1940-1984,-44.4,1970,1940-1984
35,2,5,,,0.6,1960,1940-1984,-41.1,1948,1940-1984
36,2,6,,,2.2,1953,1940-1984,-42.2,1967,1940-1984
37,2,7,,,4.4,1965,1940-1984,-42.8,1962,1940-1984
38,2,8,,,4.4,1961,1940-1984,-40.0,1962,1940-1984
