,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-18.3,-27.3,2.8,1975,1944-2014,-45.0,1954,1944-2014
1,1,2,-18.4,-27.3,10.7,1985,1944-2014,-44.4,1954,1944-2014
2,1,3,-18.5,-27.4,9.8,1985,1944-2014,-43.9,1966,1944-2014
3,1,4,-18.5,-27.5,2.8,1949,1944-2014,-46.7,1954,1944-2014
4,1,5,-18.6,-27.6,4.4,1949,1944-2014,-46.7,1966,1944-2014
5,1,6,-18.7,-27.6,8.8,2003,1944-2014,-44.4,1959,1944-2014
6,1,7,-18.7,-27.7,8.6,2003,1944-2014,-44.4,1965,1944-2014
7,1,8,-18.8,-27.7,2.8,1958,1944-2014,-41.7,1956,1944-2014
8,1,9,-18.8,-27.8,1.9,1987,1944-2014,-41.7,1952,1944-2014
9,1,10,-18.8,-27.8,6.6,1987,1944-2014,-43.3,1969,1944-2014
10,1,11,-18.9,-27.8,1.9,1981,1944-2014,-41.1,1952,1944-2014
11,1,12,-18.9,-27.9,2.8,1944,1944-2014,-43.9,1946,1944-2014
12,1,13,-18.9,-27.9,-1.9,1981,1944-2014,-45.0,1963,1944-2014
13,1,14,-18.9,-27.9,-0.3,2014,1944-2014,-43.9,1962,1944-2014
14,1,15,-18.8,-27.9,4.4,1965,1944-2014,-46.1,1971,1944-2014
15,1,16,-18.8,-27.9,3.3,1965,1944-2014,-47.8,1962,1944-2014
16,1,17,-18.8,-27.9,5.0,1965,1944-2014,-43.3,1947,1944-2014
17,1,18,-18.7,-27.9,5.8,2009,1944-2014,-42.8,1967,1944-2014
18,1,19,-18.7,-27.8,6.8,1981,1944-2014,-44.5,1982,1944-2014
19,1,20,-18.6,-27.8,7.7,1981,1944-2014,-43.9,1966,1944-2014
20,1,21,-18.5,-27.8,3.1,1981,1944-2014,-45.0,1966,1944-2014
21,1,22,-18.4,-27.7,3.6,1977,1944-2014,-43.9,1966,1944-2014
22,1,23,-18.4,-27.7,3.9,1981,1944-2014,-45.6,1966,1944-2014
23,1,24,-18.2,-27.6,0.7,1981,1944-2014,-43.2,2002,1944-2014
24,1,25,-18.1,-27.6,-5.4,1981,1944-2014,-45.0,1969,1944-2014
25,1,26,-18.0,-27.5,-0.9,2000,1944-2014,-47.2,1969,1944-2014
26,1,27,-17.9,-27.4,2.8,1944,1944-2014,-47.2,1960,1944-2014
27,1,28,-17.7,-27.3,5.9,2000,1944-2014,-46.7,1960,1944-2014
28,1,29,-17.6,-27.2,5.7,1993,1944-2014,-45.6,1971,1944-2014
29,1,30,-17.4,-27.2,9.3,1993,1944-2014,-42.3,2008,1944-2014
30,1,31,-17.3,-27.1,5.0,1960,1944-2014,-45.6,1947,1944-2014
31,2,1,-17.1,-27.0,8.2,1993,1944-2014,-48.3,1947,1944-2014
32,2,2,-16.9,-26.9,8.3,1954,1944-2014,-45.6,1970,1944-2014
33,2,3,-16.7,-26.8,9.1,2012,1944-2014,-48.3,1968,1944-2014
34,2,4,-16.6,-26.7,9.4,2012,1944-2014,-44.4,1947,1944-2014
35,2,5,-16.4,-26.6,8.3,1954,1944-2014,-43.9,1968,1944-2014
36,2,6,-16.2,-26.5,8.3,1954,1944-2014,-45.0,1962,1944-2014
37,2,7,-16.0,-26.3,4.8,1991,1944-2014,-42.8,1949,1944-2014
38,2,8,-15.8,-26.2,5.1,1980,1944-2014,-43.3,1949,1944-2014
39,2,9,-15.7,-26.1,2.2,1963,1944-2014,-43.3,1949,1944-2014
40,2,10,-15.5,-26.0,3.2,2013,1944-2014,-45.6,1946,1944-2014
41,2,11,-15.3,-25.9,3.8,2013,1944-2014,-42.8,1975,1944-2014
42,2,12,-15.1,-25.8,0.6,2012,1944-2014,-45.6,1975,1944-2014
43,2,13,-15.0,-25.7,1.4,2012,1944-2014,-46.8,1979,1944-2014
44,2,14,-14.8,-25.6,-1.1,2010,1944-2014,-43.3,1948,1944-2014
45,2,15,-14.6,-25.5,3.8,2010,1944-2014,-41.7,1966,1944-2014
46,2,16,-14.4,-25.4,2.6,2010,1944-2014,-44.4,1966,1944-2014
47,2,17,-14.3,-25.3,3.3,2010,1944-2014,-44.4,1970,1944-2014
48,2,18,-14.1,-25.2,2.8,1975,1944-2014,-45.0,1950,1944-2014
49,2,19,-13.9,-25.1,1.7,1959,1944-2014,-42.2,1966,1944-2014
50,2,20,-13.7,-25.0,8.1,1978,1944-2014,-41.7,1963,1944-2014
51,2,21,-13.6,-24.9,3.9,1953,1944-2014,-40.5,1993,1944-2014
52,2,22,-13.4,-24.8,10.0,1975,1944-2014,-43.9,1947,1944-2014
