,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,5.0,2007,1994-2009,-36.0,2009,1994-2009
1,1,2,,,7.5,2001,1994-2008,-38.0,1998,1994-2008
2,1,3,,,9.0,2001,1994-2008,-38.0,1998,1994-2008
3,1,4,,,6.5,2003,1994-2008,-36.0,1996,1994-2010
4,1,5,,,11.0,2003,1994-2010,-37.0,1996,1994-2008
5,1,6,,,15.0,2003,1994-2009,-40.0,1994,1994-2009
6,1,7,,,13.5,2003,1994-2010,-33.0,1999,1994-2009
7,1,8,,,5.5,2002,1994-2008,-34.0,1999,1994-2010
8,1,9,,,5.5,2001,1994-2008,-36.5,2005,1994-2007
9,1,10,,,5.0,2001,1994-2010,-39.0,1998,1994-2008
10,1,11,,,8.0,2010,1994-2010,-38.0,1998,1994-2010
11,1,12,,,5.0,2002,1995-2009,-42.0,2005,1995-2009
12,1,13,,,3.0,1997,1994-2010,-43.0,2005,1994-2010
13,1,14,,,4.0,1999,1995-2010,-43.0,1996,1995-2010
14,1,15,,,8.0,2009,1994-2010,-38.5,2005,1994-2010
15,1,16,,,12.0,2009,1994-2009,-35.0,1994,1994-2009
16,1,17,,,11.0,2009,1994-2009,-43.0,1996,1994-2009
17,1,18,,,5.0,2001,1994-2010,-44.0,1996,1994-2009
18,1,19,,,5.0,2001,1994-2008,-45.0,1996,1994-2008
19,1,20,,,6.0,2009,1994-2009,-43.0,1996,1994-2009
20,1,21,,,3.5,2001,1994-2009,-36.0,2003,1994-2009
21,1,22,,,6.0,2007,1994-2009,-37.5,2003,1994-2009
22,1,23,,,5.0,2005,1994-2008,-36.5,1996,1994-2008
23,1,24,,,10.5,2007,1994-2007,-40.0,1997,1994-2007
24,1,25,,,10.0,2006,1994-2009,-43.5,1997,1994-2009
25,1,26,,,10.0,2006,1994-2008,-43.0,1997,1994-2007
26,1,27,,,4.0,1998,1994-2009,-42.5,1996,1994-2009
27,1,28,,,6.5,2001,1994-2008,-45.0,2008,1994-2009
28,1,29,,,9.0,1995,1994-2009,-47.0,2008,1994-2008
29,1,30,,,8.0,2009,1994-2009,-32.5,1996,1994-2009
30,1,31,,,8.0,1995,1994-2009,-36.0,2008,1994-2009
31,2,1,,,6.0,1997,1994-2006,-27.5,1996,1994-2006
32,2,2,,,6.5,2001,1994-2009,-29.0,1996,1994-2009
33,2,3,,,9.0,2009,1994-2009,-34.0,2008,1994-2009
34,2,4,,,7.0,1995,1994-2008,-25.0,1994,1994-2009
35,2,5,,,5.0,1996,1994-2008,-36.0,2008,1994-2008
36,2,6,,,6.0,2003,1994-2008,-39.5,1994,1994-2008
37,2,7,,,6.5,2006,1995-2009,-41.0,1994,1994-2008
38,2,8,,,8.0,2009,1994-2009,-36.0,1994,1994-2009
39,2,9,,,4.0,2005,1994-2009,-44.5,2008,1994-2009
40,2,10,,,7.5,2005,1994-2009,-31.0,2000,1994-2009
41,2,11,,,8.0,1996,1994-2008,-32.0,2000,1994-2008
42,2,12,,,13.0,2006,1994-2008,-33.5,2000,1994-2009
43,2,13,,,10.0,1996,1994-2008,-35.5,2007,1994-2008
44,2,14,,,7.5,1998,1994-2008,-29.0,1994,1994-2009
45,2,15,,,8.5,1996,1994-2008,-24.5,1995,1994-2008
46,2,16,,,7.0,2002,1994-2008,-36.0,2006,1994-2007
47,2,17,,,6.0,1996,1994-2009,-32.0,2006,1994-2007
48,2,18,,,11.0,2008,1994-2009,-24.0,1994,1994-2009
49,2,19,,,10.0,2008,1994-2009,-29.0,2001,1994-2009
50,2,20,,,8.0,1995,1994-2009,-35.5,1994,1994-2009
51,2,21,,,9.0,2008,1995-2008,-30.5,1994,1994-2008
52,2,22,,,8.0,2005,1995-2008,-33.0,2003,1994-2008
53,2,23,,,11.0,1997,1995-2009,-36.0,2003,1994-2009
54,2,24,,,10.0,1997,1995-2009,-35.5,1994,1994-2009
55,2,25,,,8.0,2005,1994-2009,-41.0,1994,1994-2009
56,2,26,,,6.0,2005,1995-2009,-38.0,2009,1994-2009
57,2,27,,,9.5,2005,1994-2009,-32.0,1996,1994-2009
58,2,28,,,9.0,2005,1994-2008,-30.0,1996,1994-2008
59,2,29,,,7.5,1996,1996-2008,-17.0,1996,1996-2000
60,3,1,,,10.0,2005,1994-2009,-33.5,2002,1994-2009
61,3,2,,,9.0,1994,1994-2009,-29.0,2006,1994-2009
62,3,3,,,10.5,2005,1994-2009,-28.0,2003,1994-2009
63,3,4,,,10.0,2005,1994-2009,-29.5,1996,1994-2009
64,3,5,,,7.0,2005,1994-2007,-36.0,1995,1994-2007
65,3,6,,,9.0,2001,1994-2007,-32.0,2002,1994-2007
66,3,7,,,11.0,2001,1994-2008,-42.0,2003,1994-2007
67,3,8,,,8.0,2005,1994-2008,-44.0,2003,1994-2007
68,3,9,,,10.5,2005,1994-2009,-39.0,2003,1994-2008
69,3,10,,,13.0,1996,1994-2009,-40.5,2009,1994-2009
70,3,11,,,11.0,2005,1994-2009,-37.0,2003,1994-2009
71,3,12,,,11.0,1994,1994-2009,-28.5,2003,1994-2009
72,3,13,,,7.5,1996,1994-2008,-23.0,1997,1994-2008
73,3,14,,,11.0,1995,1994-2009,-32.0,1997,1994-2009
74,3,15,,,10.0,1998,1994-2009,-30.0,1997,1994-2009
75,3,16,,,7.0,1996,1994-2009,-32.0,2002,1994-2009
76,3,17,,,9.5,1995,1994-2009,-33.0,2002,1994-2009
