,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-3.1,-11.9,8.5,2007,1968-2012,-24.0,1997,1968-2012
1,1,2,-3.2,-12.0,11.5,2000,1968-2012,-27.0,1999,1968-2012
2,1,3,-3.3,-12.1,9.0,2004,1968-2012,-33.5,1981,1968-2012
3,1,4,-3.4,-12.3,10.0,2000,1968-2012,-35.0,1981,1968-2012
4,1,5,-3.5,-12.4,10.0,2007,1968-2012,-24.0,1981,1968-2012
5,1,6,-3.6,-12.5,8.0,2007,1968-2012,-30.0,1996,1968-2012
6,1,7,-3.6,-12.6,11.5,2008,1968-2012,-29.0,1988,1968-2012
7,1,8,-3.7,-12.7,11.5,2008,1968-2012,-30.6,1968,1968-2012
8,1,9,-3.8,-12.8,4.5,2000,1968-2012,-30.6,1968,1968-2012
9,1,10,-3.9,-12.9,8.3,1975,1968-2012,-33.5,1982,1968-2012
10,1,11,-3.9,-13.0,10.6,1975,1968-2012,-30.0,1981,1968-2012
11,1,12,-4.0,-13.0,7.5,1995,1968-2012,-33.0,1981,1968-2012
12,1,13,-4.0,-13.1,12.0,2005,1968-2012,-28.9,1977,1968-2012
13,1,14,-4.0,-13.2,12.0,1995,1968-2012,-30.5,2004,1968-2012
14,1,15,-4.1,-13.2,9.5,1995,1968-2012,-29.5,1994,1968-2012
15,1,16,-4.1,-13.3,5.5,1996,1968-2012,-35.5,1994,1968-2012
16,1,17,-4.1,-13.3,7.5,1990,1968-2012,-30.5,2011,1968-2012
17,1,18,-4.1,-13.4,12.0,1996,1968-2012,-31.1,1976,1968-2012
18,1,19,-4.1,-13.4,8.5,1996,1968-2012,-32.0,1994,1968-2012
19,1,20,-4.1,-13.4,5.5,1988,1968-2012,-27.8,1970,1968-2012
20,1,21,-4.1,-13.4,5.0,1974,1968-2012,-33.0,1984,1968-2012
21,1,22,-4.1,-13.4,6.0,1997,1968-2012,-30.0,1970,1968-2012
22,1,23,-4.1,-13.5,9.0,1999,1968-2012,-33.3,1976,1968-2012
23,1,24,-4.1,-13.5,6.7,1972,1968-2012,-29.0,2011,1968-2012
24,1,25,-4.1,-13.4,7.0,1990,1968-2012,-32.0,2004,1968-2012
25,1,26,-4.0,-13.4,7.8,1974,1968-2012,-28.0,1982,1968-2012
26,1,27,-4.0,-13.4,8.0,2002,1968-2012,-29.5,2005,1968-2012
27,1,28,-4.0,-13.4,9.0,2002,1968-2012,-29.0,2005,1968-2012
28,1,29,-3.9,-13.4,6.0,2008,1968-2012,-23.5,2007,1968-2012
29,1,30,-3.9,-13.3,8.5,1988,1968-2012,-28.5,1994,1968-2012
30,1,31,-3.8,-13.3,11.5,1988,1968-2012,-32.5,1994,1968-2012
31,2,1,-3.7,-13.2,6.0,2012,1968-2012,-31.0,1984,1968-2012
32,2,2,-3.7,-13.2,6.1,1973,1968-2012,-30.6,1976,1968-2012
33,2,3,-3.6,-13.1,10.5,1991,1968-2012,-28.0,1996,1968-2012
34,2,4,-3.5,-13.0,8.5,1991,1968-2012,-29.5,1996,1968-2012
35,2,5,-3.4,-13.0,6.5,1991,1968-2012,-30.0,1981,1968-2012
36,2,6,-3.3,-12.9,7.0,2005,1968-2012,-26.0,1995,1968-2012
37,2,7,-3.2,-12.8,7.5,2005,1968-2012,-26.5,1993,1968-2012
38,2,8,-3.1,-12.7,8.5,1990,1968-2012,-25.0,2000,1968-2012
39,2,9,-3.0,-12.6,9.0,2001,1968-2012,-26.5,1979,1968-2012
40,2,10,-2.9,-12.5,8.5,1998,1968-2012,-29.5,1994,1968-2012
41,2,11,-2.8,-12.4,10.0,1999,1968-2012,-30.5,2003,1968-2012
42,2,12,-2.7,-12.3,10.0,1999,1968-2012,-28.5,2000,1968-2012
43,2,13,-2.6,-12.2,9.0,1990,1968-2012,-24.5,1979,1968-2012
44,2,14,-2.4,-12.0,6.0,1984,1968-2012,-28.9,1970,1968-2012
45,2,15,-2.3,-11.9,7.0,1984,1968-2012,-27.0,2004,1968-2012
46,2,16,-2.2,-11.8,8.0,1984,1968-2012,-24.5,2003,1968-2012
47,2,17,-2.0,-11.6,8.5,2011,1968-2012,-30.0,1979,1968-2012
48,2,18,-1.9,-11.5,9.0,1981,1968-2012,-33.0,1979,1968-2012
49,2,19,-1.7,-11.4,11.5,1994,1968-2012,-29.5,2007,1968-2012
50,2,20,-1.6,-11.2,8.0,1983,1968-2012,-24.5,1993,1968-2012
51,2,21,-1.4,-11.0,7.5,1983,1968-2012,-24.0,1988,1968-2012
52,2,22,-1.3,-10.9,11.5,1981,1968-2012,-21.0,1986,1968-2012
53,2,23,-1.1,-10.7,12.0,1984,1968-2012,-26.7,1972,1968-2012
54,2,24,-0.9,-10.5,11.5,2000,1968-2012,-23.0,2001,1968-2012
55,2,25,-0.7,-10.3,11.0,2002,1968-2012,-29.5,1993,1968-2012
56,2,26,-0.6,-10.2,11.0,2000,1968-2012,-30.0,2003,1968-2012
57,2,27,-0.4,-10.0,12.0,2000,1968-2012,-24.5,2003,1968-2012
58,2,28,-0.2,-9.8,11.0,1998,1968-2012,-25.0,1993,1968-2012
59,2,29,-0.2,-9.8,10.0,2004,1968-2012,-27.5,1980,1968-2012
60,3,1,0.0,-9.6,11.5,1991,1968-2012,-24.0,1980,1968-2012
61,3,2,0.2,-9.4,12.5,1991,1968-2012,-28.0,1980,1968-2012
62,3,3,0.4,-9.2,12.8,1974,1968-2012,-28.0,2003,1968-2012
63,3,4,0.6,-8.9,10.0,1976,1968-2012,-27.0,2003,1968-2012
64,3,5,0.9,-8.7,13.5,2004,1968-2012,-19.4,1978,1968-2012
