,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-13.3,1956,1955-1956,-27.2,1956,1955-1956
1,1,2,,,-18.3,1956,1955-1956,-36.1,1955,1955-1956
2,1,3,,,-15.0,1955,1955-1956,-33.9,1955,1955-1956
3,1,4,,,-8.9,1955,1955-1956,-30.0,1956,1955-1956
4,1,5,,,-12.2,1955,1955-1956,-25.0,1955,1955-1956
5,1,6,,,-13.9,1955,1955-1956,-32.8,1956,1955-1956
6,1,7,,,-15.0,1955,1955-1956,-24.5,1956,1955-1956
7,1,8,,,-13.3,1955,1955-1956,-21.7,1956,1955-1956
8,1,9,,,-12.8,1956,1955-1956,-22.2,1956,1955-1956
9,1,10,,,-13.3,1956,1955-1956,-32.8,1955,1955-1956
10,1,11,,,-13.3,1956,1955-1956,-28.4,1955,1955-1956
11,1,12,,,-15.6,1955,1955-1956,-36.7,1955,1955-1956
12,1,13,,,-12.2,1955,1955-1956,-24.5,1956,1955-1956
13,1,14,,,-20.0,1955,1955-1956,-30.0,1956,1955-1956
14,1,15,,,-17.2,1955,1955-1956,-41.1,1956,1955-1956
15,1,16,,,-11.7,1955,1955-1956,-44.5,1956,1955-1956
16,1,17,,,-20.6,1955,1955-1956,-30.0,1956,1955-1956
17,1,18,,,-18.9,1955,1955-1956,-32.8,1956,1955-1956
18,1,19,,,-16.1,1955,1955-1956,-35.6,1956,1955-1956
19,1,20,,,-11.7,1955,1955-1956,-35.0,1956,1955-1956
20,1,21,,,-14.5,1955,1955-1956,-24.5,1956,1955-1956
21,1,22,,,-14.5,1956,1955-1956,-30.6,1956,1955-1956
22,1,23,,,-10.0,1956,1955-1956,-31.1,1955,1955-1956
23,1,24,,,-13.3,1956,1955-1956,-28.4,1955,1955-1956
24,1,25,,,-15.0,1956,1955-1956,-28.9,1955,1955-1956
25,1,26,,,-15.0,1956,1955-1956,-38.4,1955,1955-1956
26,1,27,,,-14.5,1956,1955-1956,-25.0,1955,1955-1956
27,1,28,,,-17.8,1955,1955-1956,-34.5,1955,1955-1956
