,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,10.9,2011,1995-2011,-21.3,1998,1995-2011
1,1,2,,,12.2,2000,1995-2011,-23.5,1999,1995-2011
2,1,3,,,10.5,2004,1995-2011,-22.0,2008,1995-2011
3,1,4,,,11.2,2000,1995-2011,-26.0,1996,1995-2011
4,1,5,,,10.8,2007,1995-2011,-24.5,1996,1995-2011
5,1,6,,,10.9,2007,1995-2011,-26.6,1996,1995-2011
6,1,7,,,13.0,2008,1995-2011,-25.2,1996,1995-2011
7,1,8,,,14.5,2008,1995-2011,-23.0,1996,1995-2011
8,1,9,,,11.7,2008,1995-2011,-26.5,2004,1995-2011
9,1,10,,,7.2,2000,1995-2011,-25.4,2004,1995-2011
10,1,11,,,7.1,2006,1995-2011,-22.6,1996,1995-2011
11,1,12,,,7.8,1995,1995-2011,-16.5,1999,1995-2011
12,1,13,,,13.6,2005,1995-2011,-21.1,1999,1995-2011
13,1,14,,,14.0,1995,1995-2011,-30.7,2004,1995-2011
14,1,15,,,14.7,1995,1995-2011,-28.5,2004,1995-2011
15,1,16,,,4.8,1995,1995-2011,-26.0,2004,1995-2011
16,1,17,,,6.5,1996,1995-2011,-25.8,1997,1995-2011
17,1,18,,,11.2,1996,1995-2011,-26.6,1997,1995-2011
18,1,19,,,13.7,1996,1995-2011,-23.8,1997,1995-2011
19,1,20,,,9.4,2006,1995-2011,-22.8,2005,1995-2011
20,1,21,,,3.1,1999,1995-2011,-27.3,2005,1995-2011
21,1,22,,,6.5,1997,1995-2011,-26.7,2003,1995-2011
22,1,23,,,10.3,1999,1995-2011,-27.2,2011,1995-2011
23,1,24,,,6.4,2010,1995-2011,-27.9,2004,1995-2011
24,1,25,,,9.9,2010,1995-2011,-26.7,2004,1995-2011
25,1,26,,,6.3,2002,1995-2011,-23.1,2004,1995-2011
26,1,27,,,9.9,1996,1995-2011,-27.7,2003,1995-2011
27,1,28,,,9.1,2002,1995-2011,-28.5,2003,1995-2011
28,1,29,,,4.4,2008,1995-2011,-21.5,2010,1995-2011
29,1,30,,,6.5,2008,1995-2011,-24.8,2003,1995-2011
30,1,31,,,2.4,2003,1995-2011,-22.1,2011,1995-2011
31,2,1,,,8.2,2002,1995-2011,-19.8,1996,1995-2011
32,2,2,,,8.9,2006,1995-2011,-17.8,2000,1995-2011
33,2,3,,,5.6,1999,1995-2011,-20.6,1996,1995-2011
34,2,4,,,5.2,2005,1995-2011,-24.5,1996,1995-2011
35,2,5,,,6.6,2008,1995-2011,-25.6,1995,1995-2011
36,2,6,,,6.6,2005,1995-2011,-29.4,1995,1995-2011
37,2,7,,,8.5,2009,1995-2011,-23.7,1995,1995-2011
38,2,8,,,5.6,2009,1995-2011,-22.3,1995,1995-2011
39,2,9,,,8.4,2001,1995-2011,-20.7,1997,1995-2011
40,2,10,,,9.5,1998,1995-2011,-18.2,2006,1995-2011
41,2,11,,,11.4,1998,1995-2011,-26.3,2003,1995-2011
42,2,12,,,12.5,1999,1995-2011,-25.3,2000,1995-2011
43,2,13,,,4.3,2011,1995-2011,-23.1,2007,1995-2011
44,2,14,,,7.1,2011,1995-2011,-27.0,2003,1995-2011
45,2,15,,,8.4,2006,1995-2011,-25.1,2003,1995-2011
46,2,16,,,6.2,1998,1995-2011,-24.8,2003,1995-2011
47,2,17,,,8.2,2006,1995-2011,-22.3,1997,1995-2011
48,2,18,,,10.1,2011,1995-2011,-20.1,2007,1995-2011
49,2,19,,,7.7,1997,1995-2011,-24.5,2007,1995-2011
50,2,20,,,7.2,1996,1995-2011,-15.7,2005,1995-2011
51,2,21,,,7.9,1997,1995-2011,-15.6,2011,1995-2011
52,2,22,,,8.7,2000,1995-2011,-18.8,1999,1995-2011
53,2,23,,,10.0,2000,1995-2011,-17.6,1999,1995-2011
54,2,24,,,7.7,1996,1995-2011,-17.7,1997,1995-2011
55,2,25,,,12.2,2002,1995-2011,-20.3,2003,1995-2011
56,2,26,,,12.1,2002,1995-2011,-23.1,2003,1995-2011
57,2,27,,,14.1,2000,1995-2011,-20.9,2006,1995-2011
58,2,28,,,9.3,1998,1995-2011,-18.5,2009,1995-2011
59,2,29,,,5.3,2004,1996-2004,-16.8,1996,1996-2004
60,3,1,,,11.8,2000,1995-2011,-16.6,2006,1995-2011
61,3,2,,,10.1,1997,1995-2011,-21.3,2003,1995-2011
62,3,3,,,8.8,2002,1995-2011,-26.2,2003,1995-2011
63,3,4,,,7.0,2011,1995-2011,-19.6,2003,1995-2011
64,3,5,,,11.6,2004,1995-2011,-19.9,2007,1995-2011
65,3,6,,,11.5,2009,1995-2011,-24.3,2007,1995-2011
66,3,7,,,11.6,2000,1995-2011,-25.9,2003,1995-2011
67,3,8,,,16.3,2000,1995-2011,-19.0,2007,1995-2011
68,3,9,,,18.2,2000,1995-2011,-19.6,2005,1995-2011
69,3,10,,,12.8,2006,1995-2011,-18.8,1995,1995-2011
70,3,11,,,10.3,2010,1995-2011,-15.8,1998,1995-2011
71,3,12,,,12.3,1995,1995-2011,-14.1,2001,1995-2011
72,3,13,,,14.9,1995,1995-2011,-16.9,1997,1995-2011
73,3,14,,,16.6,1995,1995-2011,-16.2,2003,1995-2011
74,3,15,,,14.6,1995,1995-2011,-9.5,1997,1995-2011
75,3,16,,,15.4,1995,1995-2011,-15.3,1997,1995-2011
76,3,17,,,13.9,2010,1995-2011,-10.3,1997,1995-2011
77,3,18,,,13.4,2010,1995-2011,-10.1,1997,1995-2011
78,3,19,,,14.3,2010,1995-2011,-11.8,1997,1995-2011
79,3,20,,,14.5,1995,1995-2011,-11.3,2007,1995-2011
80,3,21,,,10.3,2000,1995-2011,-12.3,2007,1995-2011
81,3,22,,,15.7,2000,1995-2011,-14.3,2004,1995-2011
82,3,23,,,14.9,2000,1995-2011,-17.3,1997,1995-2011
83,3,24,,,15.1,2000,1995-2011,-14.6,1997,1995-2011
84,3,25,,,17.0,2000,1995-2011,-12.2,2002,1995-2011
85,3,26,,,15.8,1998,1995-2011,-9.7,2011,1995-2011
86,3,27,,,18.3,1998,1995-2011,-11.1,1996,1995-2011
87,3,28,,,25.0,1998,1995-2011,-8.3,1996,1995-2011
88,3,29,,,15.9,1998,1995-2011,-3.9,1996,1995-2011
