,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,10.0,1984,1979-1985,-28.0,1979,1979-1985
1,1,2,,,10.5,1984,1979-1985,-35.0,1982,1979-1985
2,1,3,,,11.0,1984,1979-1985,-34.0,1982,1979-1985
3,1,4,,,9.5,1984,1979-1985,-34.0,1982,1979-1985
4,1,5,,,8.0,1984,1979-1985,-38.0,1982,1979-1985
5,1,6,,,4.0,1981,1979-1985,-34.0,1980,1979-1985
6,1,7,,,8.5,1983,1979-1985,-27.0,1980,1979-1985
7,1,8,,,7.0,1983,1979-1985,-38.0,1980,1979-1985
8,1,9,,,7.0,1981,1979-1985,-33.0,1980,1979-1985
9,1,10,,,7.0,1981,1979-1985,-38.0,1980,1979-1985
10,1,11,,,11.5,1983,1979-1985,-36.0,1980,1979-1985
11,1,12,,,10.5,1981,1979-1985,-25.0,1980,1979-1985
12,1,13,,,6.0,1982,1979-1985,-35.0,1979,1979-1985
13,1,14,,,8.0,1981,1979-1985,-35.0,1979,1979-1985
14,1,15,,,6.0,1985,1979-1985,-34.0,1979,1979-1985
15,1,16,,,9.0,1981,1979-1985,-37.0,1982,1979-1985
16,1,17,,,7.5,1981,1979-1985,-20.0,1984,1979-1985
17,1,18,,,11.0,1981,1979-1985,-28.5,1980,1979-1985
18,1,19,,,15.5,1981,1979-1985,-38.0,1982,1979-1985
19,1,20,,,14.0,1981,1979-1985,-29.0,1982,1979-1985
20,1,21,,,8.0,1981,1979-1985,-33.0,1982,1979-1985
21,1,22,,,13.0,1980,1979-1985,-32.0,1982,1979-1985
22,1,23,,,11.0,1980,1979-1985,-31.0,1982,1979-1985
23,1,24,,,9.0,1985,1979-1985,-30.0,1983,1979-1985
24,1,25,,,7.0,1984,1979-1985,-29.0,1983,1979-1985
25,1,26,,,8.0,1984,1979-1985,-25.0,1979,1979-1985
26,1,27,,,7.5,1984,1979-1985,-35.0,1980,1979-1985
27,1,28,,,9.5,1984,1979-1985,-35.0,1980,1979-1985
28,1,29,,,5.0,1984,1979-1985,-37.0,1980,1979-1985
29,1,30,,,12.0,1984,1979-1985,-35.0,1985,1979-1985
30,1,31,,,11.5,1984,1979-1985,-26.0,1985,1979-1985
31,2,1,,,7.0,1984,1979-1985,-34.5,1985,1979-1985
32,2,2,,,8.5,1984,1979-1985,-35.0,1985,1979-1985
33,2,3,,,9.0,1980,1979-1985,-34.5,1985,1979-1985
34,2,4,,,10.0,1984,1979-1985,-35.0,1982,1979-1985
35,2,5,,,17.5,1984,1979-1985,-27.0,1982,1979-1985
36,2,6,,,9.0,1984,1979-1985,-26.0,1979,1979-1985
37,2,7,,,11.5,1984,1979-1985,-23.0,1985,1979-1985
38,2,8,,,13.0,1980,1979-1985,-35.0,1985,1979-1985
39,2,9,,,10.0,1984,1979-1985,-37.5,1985,1979-1985
40,2,10,,,7.5,1984,1979-1985,-35.0,1985,1979-1985
41,2,11,,,13.0,1983,1979-1985,-33.0,1985,1979-1985
42,2,12,,,11.0,1983,1979-1985,-24.0,1979,1979-1985
43,2,13,,,9.0,1981,1979-1985,-26.0,1979,1979-1985
44,2,14,,,14.5,1985,1979-1985,-27.0,1979,1979-1985
45,2,15,,,10.0,1983,1979-1985,-35.0,1979,1979-1985
46,2,16,,,10.5,1981,1979-1985,-31.5,1979,1979-1985
47,2,17,,,13.0,1981,1979-1985,-24.0,1979,1979-1985
48,2,18,,,9.5,1981,1979-1985,-18.0,1985,1979-1985
49,2,19,,,12.5,1981,1979-1985,-19.0,1979,1979-1985
50,2,20,,,14.0,1984,1979-1985,-18.0,1979,1979-1985
51,2,21,,,11.0,1981,1979-1985,-26.0,1980,1979-1985
52,2,22,,,13.0,1981,1979-1985,-27.0,1979,1979-1985
53,2,23,,,10.5,1983,1979-1985,-25.0,1979,1979-1985
54,2,24,,,15.0,1983,1979-1985,-30.0,1979,1979-1985
55,2,25,,,12.5,1980,1979-1985,-25.0,1982,1979-1985
56,2,26,,,7.0,1985,1979-1985,-23.0,1982,1979-1985
57,2,27,,,12.0,1985,1979-1985,-17.0,1982,1979-1985
58,2,28,,,6.5,1984,1979-1985,-19.0,1982,1979-1985
59,2,29,,,6.0,1984,1980-1984,-10.0,1980,1980-1984
60,3,1,,,10.0,1980,1979-1985,-25.0,1979,1979-1985
61,3,2,,,10.0,1981,1979-1985,-25.0,1979,1979-1985
62,3,3,,,9.5,1981,1979-1985,-26.0,1982,1979-1985
63,3,4,,,12.5,1979,1979-1985,-30.0,1980,1979-1985
64,3,5,,,10.0,1979,1979-1985,-30.0,1980,1979-1985
65,3,6,,,14.0,1979,1979-1985,-23.0,1980,1979-1985
66,3,7,,,9.0,1979,1979-1985,-19.0,1980,1979-1985
67,3,8,,,12.5,1983,1979-1985,-20.0,1980,1979-1985
68,3,9,,,17.5,1983,1979-1985,-16.0,1985,1979-1985
69,3,10,,,19.0,1979,1979-1985,-20.0,1980,1979-1985
70,3,11,,,16.0,1979,1979-1985,-16.0,1980,1979-1985
71,3,12,,,10.0,1981,1979-1985,-21.0,1980,1979-1985
72,3,13,,,11.0,1979,1979-1985,-20.0,1980,1979-1985
73,3,14,,,15.0,1979,1979-1985,-17.0,1984,1979-1985
74,3,15,,,16.0,1979,1979-1985,-26.0,1984,1979-1985
75,3,16,,,17.0,1985,1979-1985,-18.0,1980,1979-1985
76,3,17,,,15.0,1985,1979-1985,-13.0,1980,1979-1985
77,3,18,,,11.5,1985,1979-1985,-25.0,1982,1979-1985
78,3,19,,,13.5,1985,1979-1985,-19.0,1982,1979-1985
79,3,20,,,9.0,1984,1979-1985,-15.0,1982,1979-1985
80,3,21,,,9.0,1984,1979-1985,-15.0,1981,1979-1985
