,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-5.6,1958,1957-1961,-23.3,1959,1957-1961
1,1,2,,,-0.6,1961,1957-1961,-28.9,1959,1957-1961
2,1,3,,,-1.1,1958,1957-1961,-30.6,1960,1957-1961
3,1,4,,,4.4,1958,1957-1961,-28.9,1959,1957-1961
4,1,5,,,2.8,1960,1957-1961,-28.9,1959,1957-1961
5,1,6,,,1.7,1960,1957-1961,-26.7,1959,1957-1961
6,1,7,,,3.9,1958,1957-1961,-27.8,1957,1957-1961
7,1,8,,,4.4,1958,1957-1961,-31.7,1957,1957-1961
8,1,9,,,3.9,1958,1957-1961,-29.4,1957,1957-1961
9,1,10,,,3.3,1959,1957-1961,-30.0,1957,1957-1961
10,1,11,,,3.3,1959,1957-1961,-31.7,1957,1957-1961
11,1,12,,,4.4,1959,1957-1961,-30.6,1957,1957-1961
12,1,13,,,0.6,1961,1957-1961,-30.0,1957,1957-1961
13,1,14,,,1.1,1961,1957-1961,-24.4,1957,1957-1961
14,1,15,,,5.6,1961,1957-1961,-27.8,1957,1957-1961
15,1,16,,,1.7,1961,1957-1961,-20.6,1957,1957-1961
16,1,17,,,-1.7,1959,1957-1961,-13.9,1957,1957-1961
17,1,18,,,-7.8,1957,1957-1961,-20.0,1959,1957-1961
18,1,19,,,-3.9,1961,1957-1961,-26.7,1959,1957-1961
19,1,20,,,-2.8,1958,1957-1961,-27.2,1959,1957-1961
20,1,21,,,-1.7,1958,1957-1961,-28.3,1959,1957-1961
21,1,22,,,-3.9,1958,1957-1961,-32.2,1957,1957-1961
22,1,23,,,1.7,1958,1957-1961,-34.4,1957,1957-1961
23,1,24,,,-4.4,1958,1957-1961,-35.0,1957,1957-1961
24,1,25,,,-5.6,1958,1957-1961,-33.3,1957,1957-1961
25,1,26,,,-5.6,1958,1957-1961,-27.8,1961,1957-1961
26,1,27,,,-4.4,1957,1957-1961,-21.1,1961,1957-1961
27,1,28,,,-6.7,1958,1957-1961,-23.3,1957,1957-1961
28,1,29,,,-5.6,1958,1957-1961,-31.7,1959,1957-1961
29,1,30,,,-8.3,1957,1957-1961,-30.6,1959,1957-1961
30,1,31,,,-10.0,1958,1957-1961,-27.2,1959,1957-1961
31,2,1,,,5.0,1960,1957-1967,-29.4,1957,1957-1967
32,2,2,,,4.4,1959,1957-1967,-25.0,1957,1957-1967
33,2,3,,,1.7,1961,1957-1967,-18.9,1957,1957-1967
34,2,4,,,-0.6,1961,1957-1967,-23.9,1957,1957-1967
35,2,5,,,1.7,1961,1957-1967,-26.1,1957,1957-1967
36,2,6,,,5.6,1961,1957-1967,-28.9,1959,1957-1967
37,2,7,,,4.4,1960,1957-1967,-32.2,1958,1957-1967
38,2,8,,,2.2,1961,1957-1967,-26.1,1959,1957-1967
39,2,9,,,3.9,1961,1957-1967,-29.4,1959,1957-1967
40,2,10,,,5.0,1961,1957-1967,-26.1,1959,1957-1967
41,2,11,,,-1.1,1957,1957-1967,-28.9,1959,1957-1967
42,2,12,,,2.2,1957,1957-1967,-29.4,1958,1957-1967
43,2,13,,,3.3,1957,1957-1967,-28.9,1958,1957-1967
44,2,14,,,2.2,1957,1957-1967,-33.9,1958,1957-1967
45,2,15,,,1.7,1960,1957-1961,-30.6,1958,1957-1967
46,2,16,,,3.3,1957,1957-1961,-30.0,1958,1957-1961
47,2,17,,,-7.8,1957,1957-1961,-32.2,1961,1957-1961
