,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,0.2,2006,2006-2008,-6.3,2008,2006-2008
1,1,2,,,5.7,2007,2006-2008,-2.3,2008,2006-2008
2,1,3,,,2.1,2008,2006-2008,-2.2,2006,2006-2008
3,1,4,,,1.6,2006,2006-2008,-6.9,2007,2006-2008
4,1,5,,,3.8,2006,2006-2008,-7.1,2007,2006-2008
5,1,6,,,4.3,2006,2006-2008,-6.0,2007,2006-2008
6,1,7,,,2.5,2007,2006-2010,-9.1,2010,2006-2010
7,1,8,,,0.2,2006,2006-2008,-7.4,2010,2006-2010
8,1,9,,,4.1,2007,2006-2008,-4.2,2007,2006-2008
9,1,10,,,5.4,2010,2006-2010,-10.9,2007,2006-2010
10,1,11,,,4.3,2010,2006-2010,-16.1,2007,2006-2010
11,1,12,,,5.0,2010,2006-2010,-16.5,2007,2006-2010
12,1,13,,,1.1,2008,2006-2008,-12.9,2007,2006-2010
13,1,14,,,0.9,2006,2006-2007,-11.3,2007,2006-2007
14,1,15,,,1.0,2006,2006-2007,-8.5,2007,2006-2007
15,1,16,,,3.5,2009,2006-2009,-4.2,2007,2006-2009
16,1,17,,,1.0,2006,2006-2007,-5.6,2007,2006-2007
17,1,18,,,1.1,2006,2006-2007,-4.8,2007,2006-2009
18,1,19,,,4.9,2009,2006-2009,-2.5,2006,2006-2009
19,1,20,,,5.6,2009,2006-2010,-3.5,2007,2006-2010
20,1,21,,,4.0,2009,2006-2010,-10.0,2008,2006-2010
21,1,22,,,4.7,2010,2006-2010,-10.3,2008,2006-2010
22,1,23,,,2.4,2007,2006-2010,-9.9,2008,2006-2010
23,1,24,,,6.6,2007,2006-2010,-12.9,2009,2006-2010
24,1,25,,,4.0,2007,2006-2010,-10.1,2009,2006-2010
25,1,26,,,4.2,2007,2006-2010,-14.7,2009,2006-2010
26,1,27,,,3.9,2007,2006-2010,-3.3,2007,2006-2010
27,1,28,,,3.5,2007,2006-2010,-3.5,2007,2006-2010
28,1,29,,,7.5,2007,2006-2010,-16.7,2008,2006-2010
29,1,30,,,7.3,2007,2006-2010,-2.8,2006,2006-2010
30,1,31,,,5.0,2007,2006-2010,-3.6,2007,2006-2010
31,2,1,,,6.2,2007,2006-2010,-2.1,2006,2006-2010
32,2,2,,,3.6,2007,2006-2010,-4.7,2007,2006-2010
33,2,3,,,3.7,2010,2006-2010,-2.4,2007,2006-2010
34,2,4,,,4.9,2010,2006-2010,-8.5,2008,2006-2010
35,2,5,,,7.4,2009,2006-2010,-2.9,2006,2006-2010
36,2,6,,,6.0,2007,2006-2010,-3.9,2006,2006-2010
37,2,7,,,4.2,2010,2006-2010,-3.7,2009,2006-2010
38,2,8,,,4.5,2010,2006-2010,-4.0,2006,2006-2010
39,2,9,,,5.1,2010,2006-2010,-6.2,2006,2006-2010
40,2,10,,,3.3,2006,2006-2010,-7.8,2009,2006-2010
41,2,11,,,3.8,2006,2006-2010,-7.0,2009,2006-2010
42,2,12,,,7.4,2006,2006-2010,-3.3,2009,2006-2010
43,2,13,,,4.0,2010,2006-2010,-4.7,2009,2006-2010
44,2,14,,,4.7,2010,2006-2010,-7.1,2006,2006-2010
45,2,15,,,3.1,2010,2006-2010,-8.3,2006,2006-2010
46,2,16,,,3.1,2007,2006-2010,-8.7,2006,2006-2010
47,2,17,,,5.2,2010,2006-2010,-11.5,2006,2006-2010
48,2,18,,,7.7,2009,2006-2010,-10.4,2006,2006-2010
