,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,5.0,1964,1890-1981,-37.2,1901,1890-1982
1,1,2,,,4.4,1918,1890-1982,-37.8,1911,1890-1982
2,1,3,,,2.2,1918,1890-1982,-37.2,1919,1890-1982
3,1,4,,,2.8,1906,1890-1982,-39.4,1968,1890-1982
4,1,5,,,7.2,1914,1890-1982,-40.6,1909,1890-1982
5,1,6,,,4.4,1914,1890-1982,-41.1,1909,1890-1982
6,1,7,,,6.1,1963,1890-1982,-39.4,1966,1890-1982
7,1,8,,,5.0,1958,1891-1982,-40.6,1930,1890-1982
8,1,9,,,5.6,1928,1890-1982,-38.9,1912,1890-1982
9,1,10,,,5.0,1928,1891-1982,-41.1,1912,1890-1982
10,1,11,,,5.0,1932,1890-1982,-42.8,1912,1890-1982
11,1,12,,,4.4,1942,1890-1982,-42.2,1916,1890-1982
12,1,13,,,5.6,1944,1890-1982,-40.0,1916,1890-1982
13,1,14,,,4.4,1942,1890-1982,-41.7,1917,1890-1982
14,1,15,,,5.6,1973,1890-1982,-41.1,1892,1890-1982
15,1,16,,,6.1,1973,1890-1982,-37.8,1930,1890-1982
16,1,17,,,6.7,1944,1890-1982,-38.3,1892,1890-1982
17,1,18,,,4.4,1914,1890-1982,-41.7,1892,1890-1982
18,1,19,,,5.6,1891,1890-1982,-44.4,1943,1890-1982
19,1,20,,,5.0,1942,1890-1982,-44.4,1943,1890-1982
20,1,21,,,8.3,1942,1890-1982,-38.3,1935,1890-1982
21,1,22,,,10.6,1942,1890-1982,-40.0,1935,1890-1982
22,1,23,,,8.3,1944,1891-1982,-42.8,1966,1891-1982
23,1,24,,,7.2,1973,1890-1982,-38.9,1943,1890-1982
24,1,25,,,5.0,1973,1890-1982,-41.1,1972,1890-1982
25,1,26,,,5.0,1942,1890-1982,-41.1,1893,1890-1982
26,1,27,,,3.3,1934,1890-1982,-41.1,1915,1890-1982
27,1,28,,,2.2,1934,1890-1982,-43.9,1966,1890-1982
28,1,29,,,5.6,1931,1890-1982,-41.7,1966,1890-1982
29,1,30,,,5.6,1960,1890-1982,-40.0,1893,1890-1982
30,1,31,,,7.8,1931,1890-1982,-42.8,1947,1890-1982
31,2,1,,,6.1,1931,1890-1982,-46.7,1893,1890-1982
32,2,2,,,4.4,1931,1890-1982,-43.3,1917,1890-1982
33,2,3,,,5.0,1941,1890-1982,-44.4,1893,1890-1982
34,2,4,,,6.7,1963,1890-1982,-40.6,1895,1890-1982
35,2,5,,,7.2,1963,1890-1982,-42.8,1936,1890-1982
36,2,6,,,3.9,1928,1890-1982,-40.6,1936,1890-1982
37,2,7,,,5.6,1960,1890-1982,-42.8,1939,1890-1982
38,2,8,,,5.6,1961,1890-1982,-42.2,1939,1890-1982
39,2,9,,,5.6,1961,1890-1982,-38.9,1899,1890-1982
40,2,10,,,6.1,1928,1890-1982,-41.1,1899,1890-1982
41,2,11,,,4.4,1907,1890-1982,-41.7,1936,1890-1982
42,2,12,,,6.1,1921,1890-1982,-40.6,1936,1890-1982
43,2,13,,,5.6,1921,1890-1982,-41.1,1936,1890-1982
44,2,14,,,5.0,1981,1890-1982,-40.6,1936,1890-1982
45,2,15,,,6.1,1916,1890-1982,-42.8,1936,1890-1982
46,2,16,,,6.0,1981,1890-1982,-38.3,1903,1890-1982
