,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,3.9,1964.0,1963-1964,-15.0,1963.0,1963-1964
1,1,2,,,2.8,1963.0,1963-1964,-6.7,1963.0,1963-1964
2,1,3,,,-1.7,1964.0,1963-1964,-16.1,1963.0,1963-1964
3,1,4,,,-6.1,1964.0,1963-1964,-12.2,1963.0,1963-1964
4,1,5,,,0.6,1963.0,1963-1964,-20.6,1963.0,1963-1964
5,1,6,,,3.3,1963.0,1963-1964,-18.9,1964.0,1963-1964
6,1,7,,,4.4,1963.0,1963-1964,-18.3,1964.0,1963-1964
7,1,8,,,2.8,1963.0,1963-1964,-12.8,1964.0,1963-1964
8,1,9,,,-22.8,1964.0,1964-1964,-24.5,1964.0,1963-1964
9,1,10,,,-20.6,1963.0,1963-1964,-31.7,1964.0,1964-1964
10,1,11,,,-21.7,1963.0,1963-1964,-35.0,1964.0,1963-1964
11,1,12,,,-17.8,1964.0,1964-1964,-30.0,1964.0,1963-1964
12,1,13,,,-25.0,1963.0,1963-1963,-28.9,1963.0,1963-1964
13,1,14,,,-7.2,1964.0,1963-1964,-28.9,1963.0,1963-1964
14,1,15,,,-2.2,1964.0,1964-1964,-27.2,1963.0,1963-1964
15,1,16,,,,,-,-29.5,1963.0,1963-1964
16,1,17,,,0.6,1964.0,1963-1964,-26.7,1963.0,1963-1964
17,1,18,,,-15.0,1964.0,1963-1964,-34.5,1963.0,1963-1964
18,1,19,,,-5.6,1964.0,1963-1964,-33.9,1963.0,1963-1964
19,1,20,,,-1.1,1964.0,1963-1964,-33.9,1963.0,1963-1964
20,1,21,,,-11.1,1964.0,1964-1964,-33.9,1963.0,1963-1964
21,1,22,,,-8.9,1964.0,1963-1964,-35.6,1963.0,1963-1964
22,1,23,,,-18.3,1964.0,1963-1964,-29.5,1963.0,1963-1964
23,1,24,,,-13.3,1964.0,1963-1964,-25.6,1963.0,1963-1964
24,1,25,,,,,-,-25.6,1963.0,1963-1964
25,1,26,,,-12.8,1964.0,1963-1964,-28.9,1963.0,1963-1964
26,1,27,,,-20.0,1964.0,1964-1964,-29.5,1963.0,1963-1964
27,1,28,,,-8.3,1964.0,1963-1964,-23.9,1964.0,1963-1964
28,1,29,,,-5.6,1964.0,1963-1964,,,-
29,1,30,,,3.3,1964.0,1963-1964,-25.6,1963.0,1963-1963
30,1,31,,,-0.6,1964.0,1964-1964,-17.8,1963.0,1963-1963
31,2,1,,,-6.7,1963.0,1963-1963,-17.8,1963.0,1963-1963
32,2,2,,,-23.4,1963.0,1963-1963,-30.0,1963.0,1963-1963
33,2,3,,,-19.5,1963.0,1963-1963,-28.4,1963.0,1963-1963
34,2,4,,,,,-,-19.5,1963.0,1963-1963
35,2,5,,,,,-,-15.0,1963.0,1963-1963
36,2,6,,,-11.7,1963.0,1963-1963,-12.2,1963.0,1963-1963
37,2,7,,,-6.1,1963.0,1963-1963,-11.7,1963.0,1963-1963
38,2,8,,,-5.6,1963.0,1963-1963,-12.2,1963.0,1963-1963
39,2,9,,,,,-,-16.1,1963.0,1963-1963
40,2,10,,,-12.2,1963.0,1963-1963,,,-
41,2,11,,,-3.9,1963.0,1963-1963,-12.2,1963.0,1963-1963
42,2,14,,,-16.7,1963.0,1963-1963,-28.4,1963.0,1963-1963
43,2,15,,,-7.8,1963.0,1963-1963,-23.9,1963.0,1963-1963
44,2,17,,,-15.0,1963.0,1963-1963,,,-
45,2,20,,,,,-,-31.1,1963.0,1963-1963
46,2,21,,,,,-,-26.1,1963.0,1963-1963
47,2,22,,,-11.7,1963.0,1963-1963,-23.4,1963.0,1963-1963
48,2,23,,,-17.8,1963.0,1963-1963,-22.8,1963.0,1963-1963
49,2,24,,,-12.2,1963.0,1963-1963,-26.1,1963.0,1963-1963
50,2,25,,,-12.2,1963.0,1963-1963,-24.5,1963.0,1963-1963
51,2,26,,,-1.1,1963.0,1963-1963,-13.3,1963.0,1963-1963
52,2,27,,,,,-,-21.1,1963.0,1963-1963
53,2,28,,,-11.1,1963.0,1963-1963,-13.9,1963.0,1963-1963
54,3,1,,,,,-,,,-
55,3,2,,,,,-,,,-
56,3,3,,,,,-,,,-
57,3,4,,,,,-,,,-
58,3,5,,,,,-,,,-
59,3,6,,,,,-,,,-
60,3,7,,,,,-,,,-
