,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-2.5,2006,2004-2006,-21.0,2005,2004-2006
1,1,2,,,-1.0,2006,2004-2006,-23.0,2005,2004-2006
2,1,3,,,-1.5,2006,2004-2006,-35.0,2004,2004-2006
3,1,4,,,0.5,2006,2004-2006,-33.5,2004,2004-2006
4,1,5,,,7.5,2006,2004-2006,-31.0,2005,2004-2006
5,1,6,,,5.0,2006,2004-2006,-18.0,2004,2004-2006
6,1,7,,,-0.5,2006,2004-2006,-23.5,2004,2004-2006
7,1,8,,,-3.0,2006,2004-2006,-21.5,2004,2004-2006
8,1,9,,,3.5,2006,2004-2006,-26.5,2005,2004-2006
9,1,10,,,-1.5,2006,2004-2006,-30.0,2005,2004-2006
10,1,11,,,1.0,2004,2004-2006,-26.0,2005,2004-2006
11,1,12,,,-1.0,2004,2004-2006,-27.0,2005,2004-2006
12,1,13,,,1.5,2004,2004-2006,-36.0,2005,2004-2006
13,1,14,,,1.5,2004,2004-2006,-34.0,2005,2004-2006
14,1,15,,,5.0,2004,2004-2006,-30.5,2005,2004-2006
15,1,16,,,-3.5,2006,2004-2006,-30.0,2005,2004-2006
16,1,17,,,3.0,2005,2004-2006,-29.0,2005,2004-2006
17,1,18,,,1.0,2006,2004-2006,-16.0,2004,2004-2006
18,1,19,,,4.5,2004,2004-2006,-16.5,2006,2004-2006
19,1,20,,,-1.0,2004,2004-2006,-16.5,2006,2004-2006
20,1,21,,,-1.5,2004,2004-2006,-21.5,2005,2004-2006
21,1,22,,,2.0,2005,2004-2006,-26.0,2005,2004-2006
22,1,23,,,8.0,2005,2004-2006,-16.5,2005,2004-2006
23,1,24,,,6.5,2005,2004-2006,-19.5,2004,2004-2006
24,1,25,,,8.5,2006,2004-2006,-21.5,2004,2004-2006
25,1,26,,,5.0,2006,2004-2006,-31.5,2004,2004-2006
26,1,27,,,0.0,2005,2004-2006,-40.0,2004,2004-2006
27,1,28,,,-3.0,2005,2004-2006,-38.5,2004,2004-2006
