,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-12.2,-24.6,0.6,1972,1956-1996,-38.9,1963,1956-1996
1,1,2,-12.3,-24.8,1.1,1972,1956-1996,-42.8,1974,1956-1996
2,1,3,-12.4,-24.9,1.0,1990,1956-1996,-43.5,1989,1956-1996
3,1,4,-12.4,-25.1,1.5,1992,1956-1996,-42.5,1996,1956-1996
4,1,5,-12.5,-25.2,2.0,1987,1956-1996,-42.2,1972,1956-1996
5,1,6,-12.6,-25.4,0.0,1987,1956-1996,-42.0,1994,1956-1996
6,1,7,-12.6,-25.5,-0.6,1975,1956-1996,-44.4,1968,1956-1996
7,1,8,-12.7,-25.6,1.1,1965,1956-1996,-42.8,1976,1956-1996
8,1,9,-12.7,-25.7,2.8,1972,1956-1996,-42.2,1960,1956-1996
9,1,10,-12.8,-25.9,4.4,1975,1956-1996,-43.9,1957,1956-1996
10,1,11,-12.8,-26.0,6.7,1975,1956-1996,-44.0,1984,1956-1995
11,1,12,-12.8,-26.0,1.1,1958,1956-1996,-45.0,1957,1956-1996
12,1,13,-12.8,-26.1,1.0,1987,1956-1996,-45.6,1957,1956-1996
13,1,14,-12.9,-26.2,2.0,1987,1956-1996,-46.0,1994,1956-1996
14,1,15,-12.9,-26.3,0.0,1973,1956-1996,-45.5,1994,1956-1996
15,1,16,-12.8,-26.4,2.2,1961,1956-1996,-43.5,1994,1956-1996
16,1,17,-12.8,-26.4,5.0,1988,1956-1996,-43.5,1982,1956-1996
17,1,18,-12.8,-26.5,5.6,1973,1956-1996,-47.0,1982,1956-1996
18,1,19,-12.8,-26.5,1.0,1995,1956-1996,-43.3,1963,1956-1996
19,1,20,-12.7,-26.6,2.5,1993,1956-1996,-42.2,1967,1956-1996
20,1,21,-12.7,-26.6,0.0,1981,1956-1996,-43.0,1991,1956-1996
21,1,22,-12.6,-26.6,1.5,1993,1956-1996,-46.7,1963,1956-1996
22,1,23,-12.6,-26.7,2.2,1969,1956-1996,-44.4,1976,1956-1996
