,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,6,1,,,8.1,1998,1998-1998,2.2,1998,1998-1998
1,6,2,,,14.4,1998,1998-1998,0.4,1998,1998-1998
2,6,3,,,12.9,1998,1998-1998,0.3,1998,1998-1998
3,6,4,,,11.7,1998,1998-1998,1.9,1998,1998-1998
4,6,5,,,18.6,1998,1998-1998,-0.6,1998,1998-1998
5,6,6,,,17.9,1998,1998-1998,2.5,1998,1998-1998
6,6,7,,,16.6,1998,1998-1998,1.3,1998,1998-1998
7,6,8,,,19.5,1998,1998-1998,1.2,1998,1998-1998
8,6,9,,,21.1,1998,1998-1998,8.0,1998,1998-1998
9,6,10,,,23.0,1998,1998-1998,10.1,1998,1998-1998
10,6,11,,,23.1,1998,1998-1998,10.2,1998,1998-1998
11,6,12,,,19.5,1998,1998-1998,3.3,1998,1998-1998
12,6,13,,,14.8,1998,1998-1998,5.0,1998,1998-1998
13,6,14,,,8.5,1998,1998-1998,2.4,1998,1998-1998
14,6,15,,,8.2,1998,1998-1998,3.0,1998,1998-1998
15,6,16,,,14.6,1998,1998-1998,3.6,1998,1998-1998
16,6,17,,,17.9,1998,1998-1998,1.8,1998,1998-1998
17,6,18,,,10.0,1998,1998-1998,5.9,1998,1998-1998
18,6,19,,,14.3,1998,1998-1998,6.2,1998,1998-1998
19,6,20,,,21.2,1998,1998-1998,5.0,1998,1998-1998
20,6,21,,,23.7,1998,1998-1998,4.6,1998,1998-1998
21,6,22,,,25.7,1998,1998-1998,6.1,1998,1998-1998
22,6,23,,,19.3,1998,1998-1998,10.1,1998,1998-1998
23,6,24,,,14.6,1998,1998-1998,8.8,1998,1998-1998
24,6,25,,,17.2,1998,1998-1998,3.8,1998,1998-1998
25,6,26,,,16.3,1998,1998-1998,6.1,1998,1998-1998
26,6,27,,,18.2,1998,1998-1998,7.2,1998,1998-1998
27,6,28,,,10.2,1998,1998-1998,7.4,1998,1998-1998
28,6,29,,,14.7,1998,1998-1998,8.7,1998,1998-1998
29,6,30,,,19.7,1998,1998-1998,10.2,1998,1998-1998
30,7,1,,,21.5,1998,1998-1998,5.8,1998,1998-1998
31,7,2,,,21.1,1998,1998-1998,6.9,1998,1998-1998
32,7,3,,,22.0,1998,1998-1998,6.6,1998,1998-1998
33,7,4,,,16.3,1998,1998-1998,9.9,1998,1998-1998
34,7,5,,,14.5,1998,1998-1998,10.1,1998,1998-1998
35,7,6,,,20.2,1998,1998-1998,10.8,1998,1998-1998
36,7,7,,,22.0,1998,1998-1998,7.4,1998,1998-1998
37,7,8,,,22.8,1998,1998-1998,7.6,1998,1998-1998
38,7,9,,,24.8,1998,1998-1998,9.3,1998,1998-1998
39,7,10,,,26.9,1998,1998-1998,8.7,1998,1998-1998
40,7,11,,,18.5,1998,1998-1998,9.0,1998,1998-1998
41,7,12,,,15.6,1998,1998-1998,7.4,1998,1998-1998
42,7,13,,,14.6,1998,1998-1998,4.0,1998,1998-1998
43,7,14,,,20.0,1998,1998-1998,4.4,1998,1998-1998
44,7,15,,,18.5,1998,1998-1998,11.8,1998,1998-1998
45,7,16,,,19.2,1998,1998-1998,11.1,1998,1998-1998
46,7,17,,,24.3,1998,1998-1998,14.3,1998,1998-1998
47,7,18,,,25.5,1998,1998-1998,7.3,1998,1998-1998
48,7,19,,,23.3,1998,1998-1998,9.9,1998,1998-1998
49,7,20,,,20.7,1998,1998-1998,7.6,1998,1998-1998
50,7,21,,,22.3,1998,1998-1998,4.7,1998,1998-1998
51,7,22,,,22.5,1998,1998-1998,6.8,1998,1998-1998
52,7,23,,,27.1,1998,1998-1998,8.6,1998,1998-1998
53,7,24,,,27.0,1998,1998-1998,11.7,1998,1998-1998
54,7,25,,,29.7,1998,1998-1998,10.7,1998,1998-1998
55,7,26,,,32.3,1998,1998-1998,9.9,1998,1998-1998
56,7,27,,,32.8,1998,1998-1998,10.7,1998,1998-1998
57,7,28,,,28.4,1998,1998-1998,11.5,1998,1998-1998
58,7,29,,,28.5,1998,1998-1998,10.4,1998,1998-1998
59,7,30,,,27.8,1998,1998-1998,9.9,1998,1998-1998
60,7,31,,,22.1,1998,1998-1998,12.2,1998,1998-1998
61,8,1,,,25.8,1998,1998-1998,10.9,1998,1998-1998
62,8,2,,,28.5,1998,1998-1998,7.9,1998,1998-1998
63,8,3,,,29.9,1998,1998-1998,9.2,1998,1998-1998
64,8,4,,,30.8,1998,1998-1998,15.6,1998,1998-1998
65,8,5,,,28.5,1998,1998-1998,13.5,1998,1998-1998
66,8,6,,,23.1,1998,1998-1998,11.9,1998,1998-1998
67,8,7,,,22.0,1998,1998-1998,5.6,1998,1998-1998
68,8,8,,,25.3,1998,1998-1998,8.4,1998,1998-1998
69,8,9,,,27.9,1998,1998-1998,8.9,1998,1998-1998
70,8,10,,,21.5,1998,1998-1998,14.1,1998,1998-1998
71,8,11,,,24.3,1998,1998-1998,10.4,1998,1998-1998
72,8,12,,,25.6,1998,1998-1998,10.0,1998,1998-1998
73,8,13,,,26.5,1998,1998-1998,12.7,1998,1998-1998
74,8,14,,,27.8,1998,1998-1998,8.7,1998,1998-1998
75,8,15,,,20.7,1998,1998-1998,8.7,1998,1998-1998
76,8,16,,,14.3,1998,1998-1998,6.6,1998,1998-1998
77,8,17,,,7.1,1998,1998-1998,1.1,1998,1998-1998
78,8,18,,,10.5,1998,1998-1998,3.2,1998,1998-1998
79,8,19,,,20.8,1998,1998-1998,7.3,1998,1998-1998
80,8,20,,,24.2,1998,1998-1998,4.5,1998,1998-1998
81,8,21,,,23.8,1998,1998-1998,7.2,1998,1998-1998
82,8,22,,,22.0,1998,1998-1998,5.9,1998,1998-1998
83,8,23,,,22.9,1998,1998-1998,5.3,1998,1998-1998
84,8,24,,,20.4,1998,1998-1998,5.9,1998,1998-1998
85,8,25,,,20.7,1998,1998-1998,7.2,1998,1998-1998
86,8,26,,,17.0,1998,1998-1998,6.4,1998,1998-1998
87,8,27,,,17.7,1998,1998-1998,8.1,1998,1998-1998
88,8,28,,,25.0,1998,1998-1998,9.5,1998,1998-1998
89,8,29,,,28.2,1998,1998-1998,7.6,1998,1998-1998
90,8,30,,,23.9,1998,1998-1998,7.1,1998,1998-1998
91,8,31,,,26.2,1998,1998-1998,5.1,1998,1998-1998
92,9,1,,,25.0,1998,1998-1998,10.0,1998,1998-1998
93,9,2,,,24.7,1998,1998-1998,13.5,1998,1998-1998
94,9,3,,,24.9,1998,1998-1998,10.4,1998,1998-1998
95,9,4,,,22.7,1998,1998-1998,7.6,1998,1998-1998
96,9,5,,,24.4,1998,1998-1998,5.4,1998,1998-1998
97,9,6,,,28.4,1998,1998-1998,7.9,1998,1998-1998
98,9,7,,,27.3,1998,1998-1998,12.5,1998,1998-1998
99,9,8,,,19.7,1998,1998-1998,8.9,1998,1998-1998
100,9,9,,,18.4,1998,1998-1998,5.5,1998,1998-1998
101,9,10,,,18.4,1998,1998-1998,5.0,1998,1998-1998
102,9,11,,,18.5,1998,1998-1998,9.2,1998,1998-1998
103,9,12,,,20.3,1998,1998-1998,6.5,1998,1998-1998
104,9,13,,,17.7,1998,1998-1998,6.0,1998,1998-1998
105,9,14,,,18.7,1998,1998-1998,2.5,1998,1998-1998
106,9,15,,,18.4,1998,1998-1998,0.9,1998,1998-1998
107,9,16,,,24.7,1998,1998-1998,1.6,1998,1998-1998
108,9,17,,,14.7,1998,1998-1998,2.7,1998,1998-1998
109,9,18,,,8.7,1998,1998-1998,4.8,1998,1998-1998
110,9,19,,,6.1,1998,1998-1998,4.4,1998,1998-1998
111,9,20,,,19.2,1998,1998-1998,2.6,1998,1998-1998
112,9,21,,,20.0,1998,1998-1998,0.8,1998,1998-1998
113,9,22,,,17.7,1998,1998-1998,1.8,1998,1998-1998
114,9,23,,,14.2,1998,1998-1998,1.6,1998,1998-1998
115,9,24,,,14.6,1998,1998-1998,4.2,1998,1998-1998
116,9,25,,,7.0,1998,1998-1998,0.3,1998,1998-1998
117,9,26,,,16.4,1998,1998-1998,-2.1,1998,1998-1998
118,9,27,,,18.1,1998,1998-1998,4.4,1998,1998-1998
119,9,28,,,13.2,1998,1998-1998,2.3,1998,1998-1998
120,9,29,,,8.9,1998,1998-1998,-1.5,1998,1998-1998
121,9,30,,,18.6,1998,1998-1998,-1.2,1998,1998-1998
122,10,1,,,20.5,1998,1998-1998,3.8,1998,1998-1998
123,10,2,,,10.0,1998,1998-1998,1.4,1998,1998-1998
124,10,3,,,5.8,1998,1998-1998,1.2,1998,1998-1998
125,10,4,,,8.9,1998,1998-1998,0.9,1998,1998-1998
126,10,5,,,12.6,1998,1998-1998,3.4,1998,1998-1998
127,10,6,,,17.5,1998,1998-1998,4.9,1998,1998-1998
128,10,7,,,19.1,1998,1998-1998,2.9,1998,1998-1998
129,10,8,,,10.4,1998,1998-1998,2.6,1998,1998-1998
130,10,9,,,2.6,1998,1998-1998,-2.6,1998,1998-1998
131,10,10,,,4.0,1998,1998-1998,-3.2,1998,1998-1998
132,10,11,,,6.5,1998,1998-1998,-3.2,1998,1998-1998
133,10,12,,,9.6,1998,1998-1998,-3.8,1998,1998-1998
134,10,13,,,9.6,1998,1998-1998,1.8,1998,1998-1998
135,10,14,,,11.6,1998,1998-1998,0.9,1998,1998-1998
136,10,15,,,1.8,1998,1998-1998,-0.9,1998,1998-1998
137,10,16,,,8.2,1998,1998-1998,-2.4,1998,1998-1998
138,10,17,,,10.0,1998,1998-1998,-4.1,1998,1998-1998
139,10,18,,,1.0,1998,1998-1998,-5.2,1998,1998-1998
140,10,19,,,8.1,1998,1998-1998,-1.6,1998,1998-1998
