,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,3.3,1970,1966-1981,-36.7,1969,1966-1981
1,1,2,,,6.0,1981,1966-1981,-37.8,1969,1966-1981
2,1,3,,,7.0,1981,1966-1981,-35.0,1966,1966-1981
3,1,4,,,7.0,1981,1966-1981,-38.3,1966,1966-1981
4,1,5,,,5.6,1971,1966-1981,-44.4,1966,1966-1981
5,1,6,,,7.2,1971,1966-1981,-40.6,1966,1966-1981
6,1,7,,,5.6,1967,1966-1981,-41.7,1976,1966-1981
7,1,8,,,0.6,1967,1966-1981,-38.3,1976,1966-1981
8,1,9,,,2.0,1981,1966-1981,-41.1,1969,1966-1981
9,1,10,,,7.8,1967,1966-1981,-41.1,1975,1966-1981
10,1,11,,,6.0,1981,1966-1981,-44.4,1971,1966-1981
11,1,12,,,6.0,1981,1966-1981,-41.7,1971,1966-1981
12,1,13,,,7.0,1981,1966-1981,-43.9,1972,1966-1981
13,1,14,,,5.6,1972,1966-1981,-39.4,1971,1966-1981
14,1,15,,,7.2,1972,1966-1981,-42.2,1971,1966-1981
15,1,16,,,9.4,1976,1966-1981,-43.9,1970,1966-1981
16,1,17,,,8.9,1976,1966-1981,-41.1,1970,1966-1981
17,1,18,,,8.9,1971,1966-1981,-42.2,1969,1966-1981
18,1,19,,,10.6,1975,1966-1981,-42.8,1969,1966-1981
19,1,20,,,10.0,1981,1966-1981,-42.2,1969,1966-1981
20,1,21,,,11.1,1976,1966-1981,-39.4,1969,1966-1981
21,1,22,,,12.8,1968,1966-1981,-42.8,1969,1966-1981
22,1,23,,,13.3,1968,1966-1981,-42.2,1972,1966-1981
23,1,24,,,9.0,1981,1966-1981,-41.7,1966,1966-1981
24,1,25,,,7.0,1977,1966-1981,-42.2,1972,1966-1981
25,1,26,,,7.2,1976,1966-1981,-46.7,1972,1966-1981
26,1,27,,,7.2,1976,1966-1981,-44.4,1972,1966-1981
27,1,28,,,6.1,1976,1966-1981,-47.2,1969,1966-1981
28,1,29,,,6.7,1976,1966-1981,-46.1,1969,1966-1981
29,1,30,,,10.6,1976,1966-1981,-44.4,1969,1966-1981
30,1,31,,,10.0,1976,1966-1981,-40.0,1969,1966-1981
31,2,1,,,9.4,1976,1966-1981,-35.0,1968,1966-1981
32,2,2,,,12.0,1977,1966-1981,-32.8,1968,1966-1981
33,2,3,,,8.0,1977,1966-1981,-35.6,1975,1966-1981
34,2,4,,,5.0,1977,1966-1981,-40.6,1975,1966-1981
35,2,5,,,9.0,1977,1966-1981,-38.9,1975,1966-1981
36,2,6,,,10.0,1968,1966-1981,-35.0,1969,1966-1981
37,2,7,,,13.0,1977,1966-1981,-31.0,1979,1966-1981
38,2,8,,,13.3,1968,1966-1981,-35.0,1975,1966-1981
39,2,9,,,14.4,1968,1966-1981,-29.0,1979,1966-1981
40,2,10,,,7.2,1968,1966-1981,-27.0,1981,1966-1981
41,2,11,,,8.5,1980,1966-1981,-39.4,1975,1966-1981
42,2,12,,,12.8,1971,1966-1981,-42.8,1975,1966-1981
43,2,13,,,9.4,1971,1966-1981,-36.7,1975,1966-1981
44,2,14,,,10.0,1981,1966-1981,-42.0,1979,1966-1981
45,2,15,,,9.0,1977,1966-1981,-35.0,1979,1966-1981
46,2,16,,,10.0,1973,1966-1981,-36.0,1979,1966-1981
47,2,17,,,7.2,1973,1966-1981,-38.9,1967,1966-1981
48,2,18,,,8.0,1977,1966-1981,-34.5,1979,1966-1981
49,2,19,,,9.4,1970,1966-1981,-26.0,1979,1966-1981
50,2,20,,,10.6,1970,1966-1981,-33.3,1972,1966-1981
51,2,21,,,13.9,1973,1966-1981,-37.2,1972,1966-1981
52,2,22,,,13.9,1970,1966-1981,-31.0,1979,1966-1981
53,2,23,,,11.7,1966,1966-1981,-37.2,1972,1966-1981
54,2,24,,,11.7,1970,1966-1981,-33.9,1972,1966-1981
55,2,25,,,12.2,1968,1966-1981,-27.2,1969,1966-1981
56,2,26,,,12.2,1968,1966-1981,-35.6,1972,1966-1981
57,2,27,,,17.2,1968,1966-1981,-29.4,1972,1966-1981
58,2,28,,,18.3,1968,1966-1981,-31.5,1979,1966-1981
59,2,29,,,13.9,1968,1968-1980,-34.4,1976,1968-1980
60,3,1,,,8.9,1968,1966-1981,-40.6,1972,1966-1981
61,3,2,,,11.7,1968,1966-1981,-40.6,1976,1966-1981
62,3,3,,,10.0,1968,1966-1981,-39.4,1976,1966-1981
63,3,4,,,12.0,1979,1966-1981,-30.0,1966,1966-1981
64,3,5,,,14.0,1977,1966-1981,-21.1,1972,1966-1981
65,3,6,,,12.0,1979,1966-1981,-25.6,1974,1966-1981
66,3,7,,,10.0,1977,1966-1981,-27.8,1974,1966-1981
67,3,8,,,10.0,1973,1966-1981,-29.4,1975,1966-1981
68,3,9,,,9.0,1981,1966-1981,-24.4,1969,1966-1981
69,3,10,,,12.5,1979,1966-1981,-33.3,1967,1966-1981
70,3,11,,,12.2,1972,1966-1981,-28.3,1967,1966-1981
71,3,12,,,13.9,1972,1966-1981,-28.3,1967,1966-1981
72,3,13,,,13.3,1972,1966-1981,-35.0,1967,1966-1981
73,3,14,,,12.0,1981,1966-1981,-25.0,1967,1966-1981
74,3,15,,,12.2,1970,1966-1981,-29.4,1974,1966-1981
75,3,16,,,11.7,1972,1966-1981,-22.2,1974,1966-1981
76,3,17,,,15.6,1976,1966-1981,-18.9,1967,1966-1981
77,3,18,,,10.0,1970,1966-1981,-22.2,1973,1966-1981
78,3,19,,,12.8,1970,1966-1981,-26.1,1967,1966-1981
79,3,20,,,14.0,1979,1966-1981,-17.8,1974,1966-1981
80,3,21,,,13.0,1979,1966-1981,-23.9,1971,1966-1981
81,3,22,,,17.0,1979,1966-1981,-32.8,1974,1966-1981
82,3,23,,,17.0,1979,1966-1981,-28.3,1974,1966-1981
83,3,24,,,12.8,1973,1966-1981,-30.6,1967,1966-1981
84,3,25,,,12.8,1966,1966-1981,-23.9,1967,1966-1981
85,3,26,,,15.0,1966,1966-1981,-21.1,1967,1966-1981
86,3,27,,,13.9,1966,1966-1981,-26.7,1967,1966-1981
87,3,28,,,17.8,1966,1966-1981,-17.2,1971,1966-1981
88,3,29,,,20.6,1966,1966-1981,-22.8,1969,1966-1981
89,3,30,,,13.3,1976,1966-1981,-18.9,1969,1966-1981
90,3,31,,,9.4,1974,1966-1981,-23.9,1971,1966-1981
91,4,1,,,9.4,1966,1966-1981,-18.3,1972,1966-1981
92,4,2,,,11.7,1967,1966-1981,-18.9,1975,1966-1981
93,4,3,,,17.0,1977,1966-1981,-26.1,1972,1966-1981
94,4,4,,,19.0,1977,1966-1981,-16.7,1972,1966-1981
95,4,5,,,20.0,1977,1966-1981,-23.9,1975,1966-1981
96,4,6,,,19.0,1977,1966-1981,-22.2,1975,1966-1981
97,4,7,,,21.0,1977,1966-1981,-18.9,1975,1966-1981
98,4,8,,,15.0,1977,1966-1981,-23.3,1975,1966-1981
99,4,9,,,20.0,1980,1966-1981,-11.7,1975,1966-1981
100,4,10,,,17.8,1973,1966-1981,-18.3,1966,1966-1981
101,4,11,,,16.1,1976,1966-1981,-17.8,1966,1966-1981
102,4,12,,,20.0,1980,1966-1981,-14.0,1981,1966-1981
103,4,13,,,20.0,1980,1964-1981,-22.8,1966,1964-1981
104,4,14,,,21.0,1980,1963-1981,-8.9,1966,1964-1981
105,4,15,,,17.0,1980,1963-1981,-16.1,1967,1963-1981
106,4,16,,,15.6,1969,1963-1981,-13.3,1968,1963-1981
107,4,17,,,18.0,1980,1963-1981,-12.8,1966,1963-1981
108,4,18,,,15.0,1980,1963-1981,-9.4,1971,1963-1981
109,4,19,,,19.0,1980,1963-1981,-8.9,1966,1963-1981
110,4,20,,,19.0,1981,1963-1981,-6.7,1967,1963-1981
111,4,21,,,19.0,1981,1963-1981,-10.6,1967,1963-1981
112,4,22,,,19.0,1980,1963-1981,-8.9,1967,1963-1981
113,4,23,,,25.0,1977,1963-1981,-7.8,1964,1963-1981
114,4,24,,,27.0,1977,1963-1981,-5.6,1967,1964-1981
115,4,25,,,30.0,1977,1963-1981,-6.7,1967,1963-1981
116,4,26,,,22.0,1980,1963-1981,-5.6,1964,1963-1981
117,4,27,,,23.0,1980,1963-1981,-11.1,1966,1963-1981
