,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,2.5,1990,1986-1997,-37.0,1993,1986-1997
1,1,2,,,2.5,1987,1986-1997,-35.0,1993,1986-1997
2,1,3,,,-2.0,1987,1986-1997,-30.0,1995,1986-1997
3,1,4,,,2.5,1987,1986-1997,-29.5,1995,1986-1997
4,1,5,,,2.0,1990,1986-1997,-34.0,1993,1986-1997
5,1,6,,,3.5,2001,1986-2001,-35.5,1996,1986-1997
6,1,7,,,3.0,2001,1986-2001,-34.5,1991,1986-1997
7,1,8,,,6.0,1986,1986-2001,-39.0,1991,1986-2001
8,1,9,,,4.5,2001,1986-2001,-41.0,1993,1986-2001
9,1,10,,,8.0,1996,1986-2001,-37.0,1997,1986-2001
10,1,11,,,7.0,1987,1986-2001,-42.0,1997,1986-2001
11,1,12,,,4.0,1987,1986-2001,-39.5,1997,1986-2001
12,1,13,,,4.5,1986,1986-2001,-33.0,1993,1986-2001
13,1,14,,,4.5,1986,1986-2001,-36.0,1996,1986-2001
14,1,15,,,3.0,1992,1986-2001,-33.5,1996,1986-2001
15,1,16,,,2.5,1991,1986-2001,-34.0,1997,1986-2001
16,1,17,,,6.0,1991,1986-2001,-34.5,1994,1986-2001
17,1,18,,,3.5,1992,1986-2001,-38.5,1996,1986-2001
18,1,19,,,3.0,1987,1986-2001,-42.0,1996,1986-2001
19,1,20,,,6.5,1989,1986-2001,-41.0,1996,1986-2001
20,1,21,,,6.5,1991,1986-2001,-35.5,1996,1986-2001
21,1,22,,,4.0,1988,1986-2001,-26.0,1996,1986-2001
22,1,23,,,4.0,1988,1986-2001,-28.0,1996,1986-2001
23,1,24,,,2.0,1986,1986-2001,-34.0,1996,1986-2001
24,1,25,,,4.5,1989,1986-2001,-33.0,1996,1986-2001
25,1,26,,,7.5,1989,1986-2001,-32.0,1996,1986-2001
26,1,27,,,4.0,1989,1986-2001,-35.5,1996,1986-2001
27,1,28,,,4.5,1989,1986-2001,-38.5,1996,1986-2001
28,1,29,,,6.0,1989,1986-2001,-38.5,1996,1986-2001
29,1,30,,,8.0,1993,1986-2001,-37.0,1996,1986-2001
30,1,31,,,9.0,1993,1986-2001,-38.0,1990,1986-2001
31,2,1,,,6.0,1993,1986-2001,-40.5,1996,1986-2001
32,2,2,,,3.5,2001,1986-2001,-41.0,1996,1986-2001
33,2,3,,,5.0,2001,1986-2001,-39.0,1996,1986-2001
34,2,4,,,4.0,1987,1986-2001,-32.0,1996,1986-2001
35,2,5,,,4.0,1987,1986-2001,-32.0,1988,1986-2001
36,2,6,,,7.0,1996,1986-2001,-36.0,1994,1986-2001
37,2,7,,,6.0,1987,1986-2001,-39.0,1994,1986-2001
38,2,8,,,5.0,1996,1986-2001,-36.0,1994,1986-2001
39,2,9,,,5.5,1987,1986-2001,-31.0,1994,1986-2001
40,2,10,,,8.0,1987,1986-2001,-31.0,1988,1986-2001
41,2,11,,,5.0,1988,1986-2001,-27.0,1995,1986-2001
42,2,12,,,7.0,1996,1986-2001,-28.5,1990,1986-2001
43,2,13,,,6.0,1996,1986-2001,-30.5,1986,1986-2001
44,2,14,,,2.0,1996,1986-2001,-27.0,1990,1986-2001
45,2,15,,,3.0,1988,1986-2001,-33.5,1989,1986-2001
46,2,16,,,4.0,1988,1986-2001,-34.5,1989,1986-2001
47,2,17,,,5.0,1988,1986-2001,-36.0,1990,1986-2001
48,2,18,,,5.5,1988,1986-2001,-36.5,1986,1986-2001
49,2,19,,,7.5,1995,1986-2001,-36.0,1986,1986-2001
50,2,20,,,9.0,1988,1986-2001,-34.0,1986,1986-2001
51,2,21,,,6.0,1995,1986-2001,-32.0,1986,1986-2001
52,2,22,,,8.0,1990,1986-2001,-29.0,1993,1986-2001
53,2,23,,,2.5,1989,1986-2001,-28.0,1993,1986-2001
54,2,24,,,10.5,1988,1986-2001,-27.5,1994,1986-2001
55,2,25,,,13.0,1988,1986-2001,-34.5,1994,1986-2001
56,2,26,,,15.0,1988,1986-2001,-30.5,1994,1986-2001
57,2,27,,,9.0,1986,1986-2001,-32.0,1996,1986-2001
58,2,28,,,11.0,1993,1986-2001,-29.5,1996,1986-2001
59,2,29,,,3.0,1988,1988-1996,-26.0,1996,1988-1996
60,3,1,,,10.0,1986,1986-2001,-30.5,1991,1986-2001
61,3,2,,,10.0,1986,1986-2001,-29.0,1991,1986-2001
62,3,3,,,8.5,1990,1986-2001,-26.0,1989,1986-2001
63,3,4,,,8.5,1986,1986-2001,-27.0,1996,1986-2001
64,3,5,,,10.0,1988,1986-2001,-31.0,1995,1986-2001
65,3,6,,,9.5,2001,1986-2001,-29.0,1995,1986-2001
66,3,7,,,12.0,2001,1986-2001,-31.5,1996,1986-2001
67,3,8,,,15.0,1988,1986-2001,-26.5,1996,1986-2001
68,3,9,,,9.0,1988,1986-2001,-20.0,1987,1986-2001
69,3,10,,,11.0,1996,1986-2001,-21.5,1987,1986-2001
70,3,11,,,10.0,1996,1986-2001,-25.0,1989,1986-2001
71,3,12,,,10.5,1992,1986-2001,-24.0,1989,1986-2001
72,3,13,,,9.5,1988,1986-2001,-21.0,1989,1986-2001
73,3,14,,,8.5,1992,1986-2001,-16.5,1989,1986-2001
74,3,15,,,9.0,1992,1986-2001,-18.5,1993,1986-2001
75,3,16,,,8.5,2001,1986-2001,-29.0,1989,1986-2001
76,3,17,,,11.0,2001,1986-2001,-28.5,1989,1986-2001
77,3,18,,,13.0,1988,1986-2001,-25.5,1989,1986-2001
78,3,19,,,11.0,1988,1986-2001,-20.0,1989,1986-2001
79,3,20,,,13.5,1988,1986-2001,-19.0,1989,1986-2001
80,3,21,,,13.0,1995,1986-2001,-16.0,1989,1986-2001
81,3,22,,,13.5,1992,1986-2001,-19.5,2001,1986-2001
82,3,23,,,13.0,1993,1986-2001,-25.0,1996,1986-2001
83,3,24,,,11.0,1993,1986-2001,-27.0,1996,1986-2001
84,3,25,,,12.5,1992,1986-2001,-21.5,1996,1986-2001
85,3,26,,,15.0,1992,1986-2001,-17.0,1996,1986-2001
86,3,27,,,13.0,1986,1986-2001,-22.0,1987,1986-2001
87,3,28,,,12.5,2001,1986-2001,-20.5,1987,1986-2001
