,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,10.6,1935,1926-1949,-18.3,1928,1926-1949
1,1,2,,,9.4,1946,1926-1949,-17.8,1928,1926-1949
2,1,3,,,8.9,1940,1926-1949,-17.2,1949,1926-1949
3,1,4,,,8.9,1934,1926-1949,-16.7,1949,1926-1949
4,1,5,,,8.3,1932,1926-1949,-17.2,1942,1926-1949
5,1,6,,,14.4,1949,1926-1949,-20.0,1930,1926-1949
6,1,7,,,10.0,1933,1926-1949,-23.3,1930,1926-1949
7,1,8,,,15.0,1928,1926-1949,-18.3,1930,1926-1949
8,1,9,,,12.8,1928,1926-1949,-16.7,1930,1926-1949
9,1,10,,,12.8,1941,1926-1949,-17.8,1949,1926-1949
10,1,11,,,11.7,1928,1926-1949,-18.9,1930,1926-1949
11,1,12,,,10.0,1928,1926-1949,-20.0,1930,1926-1949
12,1,13,,,9.4,1943,1926-1949,-18.9,1930,1926-1949
13,1,14,,,10.0,1943,1926-1949,-20.0,1935,1926-1949
14,1,15,,,8.3,1944,1926-1949,-20.0,1930,1926-1949
15,1,16,,,8.3,1946,1926-1949,-21.7,1930,1926-1949
16,1,17,,,11.7,1946,1926-1949,-21.7,1930,1926-1949
17,1,18,,,11.1,1946,1926-1949,-22.8,1935,1926-1949
18,1,19,,,14.4,1944,1926-1949,-27.2,1935,1926-1949
19,1,20,,,7.8,1934,1926-1949,-26.1,1935,1926-1949
20,1,21,,,8.3,1947,1926-1949,-24.4,1943,1926-1949
21,1,22,,,12.2,1947,1926-1949,-25.6,1943,1926-1949
22,1,23,,,10.6,1947,1926-1949,-26.1,1943,1926-1949
23,1,24,,,8.3,1931,1926-1949,-24.4,1943,1926-1949
24,1,25,,,10.0,1935,1926-1949,-21.7,1943,1926-1949
25,1,26,,,10.6,1934,1926-1949,-17.8,1943,1926-1949
26,1,27,,,11.7,1941,1926-1949,-21.1,1929,1926-1949
27,1,28,,,13.3,1941,1926-1949,-22.8,1929,1926-1949
28,1,29,,,11.7,1931,1926-1949,-23.3,1929,1926-1949
29,1,30,,,9.4,1941,1926-1949,-26.1,1929,1926-1949
30,1,31,,,11.1,1934,1926-1949,-23.9,1947,1926-1949
31,2,1,,,11.7,1930,1921-1949,-23.3,1932,1921-1949
32,2,2,,,12.2,1935,1921-1949,-22.8,1929,1921-1949
33,2,3,,,10.6,1921,1921-1949,-22.8,1929,1921-1949
34,2,4,,,13.3,1928,1921-1949,-23.3,1929,1921-1949
35,2,5,,,10.6,1921,1921-1949,-16.7,1949,1921-1949
36,2,6,,,12.8,1926,1921-1949,-18.9,1936,1921-1949
37,2,7,,,11.7,1921,1921-1949,-25.0,1936,1921-1949
38,2,8,,,13.9,1940,1921-1949,-20.0,1929,1921-1949
39,2,9,,,12.2,1945,1921-1949,-22.2,1933,1921-1949
40,2,10,,,15.6,1928,1921-1949,-20.0,1939,1921-1949
41,2,11,,,11.7,1945,1921-1949,-15.6,1929,1921-1949
42,2,12,,,13.3,1921,1921-1949,-15.6,1949,1921-1949
43,2,13,,,10.6,1947,1921-1949,-20.6,1936,1921-1949
44,2,14,,,13.3,1921,1921-1949,-21.1,1936,1921-1949
45,2,15,,,13.9,1930,1921-1949,-22.8,1936,1921-1949
46,2,16,,,14.4,1930,1921-1949,-17.8,1936,1921-1949
47,2,17,,,13.3,1930,1921-1949,-20.0,1936,1921-1949
48,2,18,,,10.6,1943,1921-1949,-16.1,1936,1921-1949
49,2,19,,,10.0,1926,1921-1949,-17.8,1948,1921-1949
50,2,20,,,12.8,1935,1921-1949,-17.8,1948,1921-1949
51,2,21,,,11.1,1935,1921-1949,-12.2,1949,1921-1949
52,2,22,,,13.9,1932,1921-1949,-10.0,1936,1921-1949
53,2,23,,,16.1,1947,1921-1949,-9.4,1928,1921-1949
54,2,24,,,14.4,1921,1921-1949,-20.0,1936,1921-1949
55,2,25,,,17.2,1921,1921-1949,-20.6,1936,1921-1949
56,2,26,,,15.6,1921,1921-1949,-12.2,1936,1921-1949
57,2,27,,,13.9,1921,1921-1949,-7.8,1936,1921-1949
58,2,28,,,16.7,1947,1921-1949,-6.7,1930,1921-1949
59,2,29,,,12.8,1936,1928-1944,-5.6,1948,1928-1948
60,3,1,,,17.2,1947,1926-1949,-10.6,1944,1926-1949
61,3,2,,,15.6,1936,1926-1949,-6.7,1928,1926-1949
62,3,3,,,15.6,1949,1926-1949,-7.8,1932,1926-1949
63,3,4,,,16.7,1937,1926-1949,-11.7,1939,1926-1949
64,3,5,,,15.6,1949,1926-1949,-8.9,1943,1926-1949
65,3,6,,,15.6,1941,1926-1949,-7.8,1944,1926-1949
66,3,7,,,16.7,1941,1926-1949,-7.2,1945,1926-1949
67,3,8,,,16.1,1941,1926-1949,-6.7,1932,1926-1949
68,3,9,,,16.1,1944,1926-1949,-7.2,1943,1926-1949
69,3,10,,,16.1,1941,1926-1949,-9.4,1948,1926-1949
70,3,11,,,15.6,1934,1926-1949,-5.6,1931,1926-1949
71,3,12,,,18.9,1941,1926-1949,-4.4,1949,1926-1949
72,3,13,,,20.0,1926,1926-1949,-4.4,1949,1926-1949
73,3,14,,,20.6,1947,1926-1949,-6.7,1930,1926-1949
74,3,15,,,22.2,1947,1926-1949,-4.4,1930,1926-1949
75,3,16,,,22.2,1947,1926-1949,-8.3,1943,1926-1949
76,3,17,,,23.3,1947,1926-1949,-7.8,1943,1926-1949
77,3,18,,,22.2,1947,1926-1949,-2.8,1929,1926-1949
78,3,19,,,23.3,1947,1926-1949,-3.9,1946,1926-1949
79,3,20,,,22.2,1947,1926-1949,-3.9,1946,1926-1949
80,3,21,,,23.9,1939,1926-1949,-5.6,1935,1926-1949
81,3,22,,,24.4,1939,1926-1949,-3.9,1949,1926-1949
82,3,23,,,23.9,1939,1926-1949,-3.9,1936,1926-1949
83,3,24,,,21.1,1939,1926-1949,-2.8,1929,1926-1949
84,3,25,,,19.4,1940,1926-1949,-5.0,1942,1926-1949
85,3,26,,,20.0,1947,1926-1949,-4.4,1935,1926-1949
86,3,27,,,22.8,1947,1926-1949,-5.6,1944,1926-1949
87,3,28,,,24.4,1930,1926-1949,-6.7,1936,1926-1949
88,3,29,,,23.3,1941,1926-1949,-5.0,1936,1926-1949
89,3,30,,,19.4,1941,1926-1949,-9.4,1936,1926-1949
90,3,31,,,23.3,1941,1926-1949,-6.7,1936,1926-1949
91,4,1,,,21.7,1944,1926-1949,-7.2,1936,1926-1949
